Date,Low,Open,Volume,High,Close,Adjusted Close
11-07-2017,266.20001220703125,268.5,28572624,287.32501220703125,283.625,282.8414001464844
12-07-2017,287.5,288.2250061035156,35549156,321.3500061035156,314.7749938964844,313.9053039550781
13-07-2017,315.04998779296875,326.0,43750394,349.4750061035156,345.57501220703125,344.6202392578125
14-07-2017,280.54998779296875,348.8999938964844,67296768,362.75,299.3999938964844,298.5727844238281
17-07-2017,281.17498779296875,295.0,23021580,306.8500061035156,298.04998779296875,297.2265319824219
18-07-2017,290.54998779296875,295.0,7099796,301.5,294.45001220703125,293.6365051269531
19-07-2017,292.04998779296875,295.9750061035156,3583984,300.75,293.4750061035156,292.6642150878906
20-07-2017,288.54998779296875,294.0,6110080,299.4750061035156,291.29998779296875,290.4952087402344
21-07-2017,290.1000061035156,292.0,2877876,297.5,291.7250061035156,290.9190368652344
24-07-2017,288.0,293.25,2979578,295.4750061035156,293.20001220703125,292.38995361328125
25-07-2017,294.4750061035156,294.9750061035156,6180740,306.0,301.0249938964844,300.1933288574219
26-07-2017,296.0,301.1499938964844,2126020,303.5,297.5,296.67803955078125
27-07-2017,290.0,298.95001220703125,1698416,299.2250061035156,290.92498779296875,290.1211853027344
28-07-2017,285.0,289.0,4663896,299.375,294.25,293.4370422363281
31-07-2017,289.07501220703125,295.0,2100158,297.5,295.29998779296875,294.484130859375
01-08-2017,291.5,296.0,844314,296.25,292.95001220703125,292.140625
02-08-2017,290.0,291.1000061035156,930916,294.95001220703125,291.0,290.1960144042969
03-08-2017,274.04998779296875,291.0,1480784,292.75,279.25,278.4784851074219
04-08-2017,270.875,280.20001220703125,1403112,280.20001220703125,277.1499938964844,276.38427734375
07-08-2017,248.125,275.0,14704942,290.7250061035156,275.70001220703125,274.9382629394531
08-08-2017,274.2749938964844,276.7250061035156,4743356,289.1499938964844,284.17498779296875,283.3898620605469
09-08-2017,270.5,282.5,2774206,282.5,274.95001220703125,274.1903991699219
10-08-2017,251.0,257.5,6399422,275.3500061035156,271.3999938964844,270.650146484375
11-08-2017,262.57501220703125,266.0,1678474,273.92498779296875,270.75,270.0019836425781
14-08-2017,268.5,272.6000061035156,1176194,277.5,270.20001220703125,269.4534912109375
16-08-2017,270.1499938964844,272.54998779296875,975976,275.8999938964844,272.04998779296875,271.29833984375
17-08-2017,271.04998779296875,273.20001220703125,651746,276.25,271.75,270.99920654296875
18-08-2017,267.5,270.70001220703125,573760,274.5,268.875,268.13214111328125
21-08-2017,268.67498779296875,270.375,1074978,273.25,270.1000061035156,269.353759765625
22-08-2017,263.8500061035156,271.3999938964844,943080,272.125,264.75,264.0185241699219
23-08-2017,261.0,265.8999938964844,510576,266.5,262.625,261.8993835449219
24-08-2017,262.0249938964844,263.375,972048,267.5,266.42498779296875,265.68890380859375
28-08-2017,264.0,266.625,1001376,270.625,268.9750061035156,268.23187255859375
29-08-2017,265.5,265.5,1649802,279.3999938964844,272.3999938964844,271.6473693847656
30-08-2017,274.2250061035156,275.0,712294,278.875,275.42498779296875,274.66400146484375
31-08-2017,273.0,274.8999938964844,580208,278.2250061035156,274.7250061035156,273.9659729003906
01-09-2017,273.7749938964844,275.5,1765988,285.0,276.1499938964844,275.3870544433594
04-09-2017,271.0249938964844,277.875,1182770,282.1499938964844,278.5,277.73052978515625
05-09-2017,276.57501220703125,280.04998779296875,1989224,288.25,286.57501220703125,285.78326416015625
06-09-2017,281.79998779296875,284.0,1157354,289.0,283.92498779296875,283.1405334472656
07-09-2017,277.5,285.625,815452,288.0,279.3500061035156,278.5782165527344
08-09-2017,275.0,280.5,831916,282.75,277.17498779296875,276.4091796875
11-09-2017,275.5,279.375,697004,282.45001220703125,279.29998779296875,278.5283203125
12-09-2017,275.5249938964844,280.0,468214,280.2250061035156,277.82501220703125,277.05743408203125
13-09-2017,275.5249938964844,278.45001220703125,476598,280.0,278.75,277.9798583984375
14-09-2017,276.3500061035156,279.5,359790,282.1499938964844,277.04998779296875,276.2845764160156
15-09-2017,275.2250061035156,275.8999938964844,1008804,286.0,283.625,282.8414001464844
18-09-2017,279.5,284.5,823952,288.0,281.3500061035156,280.57269287109375
19-09-2017,275.5,281.3999938964844,931266,281.3999938964844,276.5249938964844,275.760986328125
20-09-2017,273.17498779296875,278.3999938964844,1214296,279.0,274.95001220703125,274.1903991699219
21-09-2017,273.0,275.6000061035156,986458,280.3999938964844,276.8500061035156,276.0851135253906
22-09-2017,270.5,275.95001220703125,569140,275.95001220703125,272.9750061035156,272.2207946777344
25-09-2017,264.25,274.79998779296875,896016,278.75,276.75,275.9853820800781
26-09-2017,272.32501220703125,278.04998779296875,1125944,281.79998779296875,280.04998779296875,279.2762756347656
27-09-2017,275.82501220703125,280.45001220703125,838242,281.70001220703125,279.32501220703125,278.55328369140625
28-09-2017,275.04998779296875,278.0,758496,279.8999938964844,278.57501220703125,277.8053894042969
29-09-2017,275.04998779296875,279.4750061035156,792284,288.95001220703125,284.29998779296875,283.5145263671875
03-10-2017,278.7749938964844,284.6000061035156,1070914,286.67498779296875,281.2749938964844,280.4978942871094
04-10-2017,280.04998779296875,283.95001220703125,332520,286.42498779296875,281.6499938964844,280.8718566894531
05-10-2017,281.0,281.0,1734874,295.0,292.875,292.0658264160156
06-10-2017,293.1000061035156,295.20001220703125,3843936,311.5,307.5249938964844,306.67535400390625
09-10-2017,293.54998779296875,305.45001220703125,1247384,305.75,295.70001220703125,294.883056640625
10-10-2017,288.0,297.3999938964844,678448,297.4750061035156,290.3999938964844,289.5976867675781
11-10-2017,288.82501220703125,291.04998779296875,1128084,293.6499938964844,290.79998779296875,289.9965515136719
12-10-2017,285.07501220703125,292.95001220703125,481810,293.07501220703125,290.67498779296875,289.87188720703125
13-10-2017,288.75,291.1499938964844,909564,298.0,292.8500061035156,292.0409240722656
16-10-2017,292.0,294.5,2015128,307.20001220703125,303.625,302.7861328125
17-10-2017,299.2250061035156,302.79998779296875,542840,304.8999938964844,302.17498779296875,301.3401184082031
18-10-2017,294.1000061035156,300.0,628020,304.5,295.8500061035156,295.0326232910156
19-10-2017,296.0,296.0,204002,301.7749938964844,300.45001220703125,299.6199035644531
23-10-2017,297.6499938964844,300.0,759678,302.9750061035156,299.25,298.4232177734375
24-10-2017,295.75,299.0,259344,300.9750061035156,296.70001220703125,295.8802795410156
25-10-2017,282.0,295.0,1466270,299.0,285.125,284.33721923828125
26-10-2017,286.0,287.3999938964844,338256,294.92498779296875,290.67498779296875,289.87188720703125
27-10-2017,293.0,293.8999938964844,844860,302.0,295.8999938964844,295.08245849609375
30-10-2017,285.5,296.5,1627976,299.5,293.9750061035156,293.16278076171875
31-10-2017,290.04998779296875,294.0,453978,297.67498779296875,290.875,290.07135009765625
01-11-2017,290.0,295.4750061035156,589374,296.0,294.6499938964844,293.8359069824219
02-11-2017,298.5,298.5,1854906,309.75,305.125,304.281982421875
03-11-2017,305.4750061035156,310.0,1074414,310.0,307.45001220703125,306.6005859375
06-11-2017,303.95001220703125,308.9750061035156,645802,311.0,307.6000061035156,306.7501525878906
07-11-2017,299.0,309.1499938964844,688332,310.1000061035156,305.7250061035156,304.8803405761719
08-11-2017,304.5,305.5,639110,311.8999938964844,305.92498779296875,305.07977294921875
09-11-2017,306.5,306.5,833566,314.0,311.875,311.0133361816406
10-11-2017,300.0,309.0,573826,311.5,302.4750061035156,301.6392822265625
13-11-2017,297.54998779296875,302.5,750236,309.0,307.3500061035156,306.5008239746094
14-11-2017,308.0249938964844,310.0,534986,312.45001220703125,311.79998779296875,310.93853759765625
15-11-2017,304.0,304.0,444250,314.95001220703125,312.9750061035156,312.1103210449219
16-11-2017,313.0,313.25,1038832,326.25,322.79998779296875,321.90814208984375
17-11-2017,320.04998779296875,324.0,1326186,339.5,335.2250061035156,334.298828125
20-11-2017,329.0249938964844,336.0,357244,337.4750061035156,331.6000061035156,330.683837890625
21-11-2017,324.6000061035156,334.6000061035156,1517708,337.0,325.75,324.8500061035156
22-11-2017,320.7749938964844,326.07501220703125,232062,327.82501220703125,326.3500061035156,325.4483642578125
23-11-2017,325.1000061035156,329.2250061035156,343096,336.8999938964844,332.7749938964844,331.8555908203125
24-11-2017,329.0,332.7749938964844,255302,336.5,331.625,330.708740234375
27-11-2017,327.5,332.45001220703125,420776,335.0,334.2749938964844,333.3514404296875
28-11-2017,331.1000061035156,334.4750061035156,895444,342.17498779296875,339.79998779296875,338.8611755371094
29-11-2017,340.6000061035156,342.5,614140,349.20001220703125,344.75,343.7974853515625
30-11-2017,337.5,344.0,1045932,356.5,349.0249938964844,348.0606689453125
01-12-2017,345.5,349.8500061035156,539830,356.5,351.04998779296875,350.080078125
04-12-2017,335.1499938964844,353.92498779296875,423594,354.8999938964844,343.82501220703125,342.87506103515625
05-12-2017,340.0,343.82501220703125,314036,345.0,342.29998779296875,341.354248046875
06-12-2017,335.04998779296875,342.29998779296875,491036,344.9750061035156,336.42498779296875,335.4954833984375
07-12-2017,335.0249938964844,338.0,227726,341.92498779296875,338.79998779296875,337.86395263671875
08-12-2017,338.5,339.0,479180,347.0,344.8999938964844,343.94708251953125
11-12-2017,344.0249938964844,347.45001220703125,1368978,365.9750061035156,356.42498779296875,355.44024658203125
12-12-2017,357.5,357.5,1019772,366.25,362.125,361.12451171875
13-12-2017,347.54998779296875,364.82501220703125,515892,368.5,349.6499938964844,348.6839599609375
14-12-2017,325.45001220703125,351.6000061035156,581710,352.95001220703125,337.875,336.9415283203125
15-12-2017,330.04998779296875,342.54998779296875,3928162,346.92498779296875,335.2250061035156,334.298828125
18-12-2017,325.0,335.1499938964844,371262,339.95001220703125,334.20001220703125,333.27667236328125
19-12-2017,331.5,336.5,345962,341.5,335.3500061035156,334.4234924316406
20-12-2017,333.5249938964844,337.5,540510,345.0,342.4750061035156,341.52880859375
21-12-2017,340.25,344.04998779296875,242830,349.0,341.70001220703125,340.7559509277344
22-12-2017,337.5,338.20001220703125,235026,343.3500061035156,339.92498779296875,338.9858093261719
26-12-2017,335.5,340.375,114448,342.3999938964844,339.625,338.6866455078125
27-12-2017,338.17498779296875,339.5,178214,344.5,340.8999938964844,339.9581604003906
28-12-2017,336.29998779296875,342.45001220703125,164434,342.45001220703125,338.7749938964844,337.8390197753906
29-12-2017,330.2749938964844,339.0,336048,340.8999938964844,333.3999938964844,332.4788818359375
01-01-2018,329.5,334.5,185152,338.1000061035156,331.42498779296875,330.5093078613281
02-01-2018,326.1000061035156,331.5,259520,339.5,330.70001220703125,329.7863464355469
03-01-2018,330.29998779296875,331.07501220703125,241292,338.20001220703125,334.875,333.9497985839844
04-01-2018,332.5,335.8999938964844,224020,338.95001220703125,337.5,336.5675354003906
05-01-2018,337.5,337.5,511032,352.0,349.7250061035156,348.7587585449219
08-01-2018,350.5249938964844,355.0,596384,360.0,356.0,355.01641845703125
09-01-2018,347.5,355.0,424642,357.25,349.70001220703125,348.7338562011719
10-01-2018,347.5249938964844,351.75,206438,352.5,349.7749938964844,348.8086242675781
11-01-2018,347.0,347.0,536650,362.5,354.7749938964844,353.7947998046875
12-01-2018,347.625,357.32501220703125,429896,359.70001220703125,352.6000061035156,351.6258544921875
15-01-2018,351.5249938964844,355.25,170636,357.17498779296875,354.0,353.02197265625
16-01-2018,349.5,357.0,248946,357.0,351.3500061035156,350.3793029785156
17-01-2018,349.5,352.0,214650,355.0,354.5249938964844,353.54547119140625
18-01-2018,350.0,362.5,475124,362.5,354.04998779296875,353.0718078613281
19-01-2018,352.5,357.32501220703125,875398,370.54998779296875,360.20001220703125,359.204833984375
22-01-2018,350.0,357.5,1368514,360.04998779296875,358.3500061035156,357.3599548339844
23-01-2018,355.0,358.42498779296875,160646,362.0249938964844,356.25,355.2657470703125
24-01-2018,346.57501220703125,355.0,207342,357.79998779296875,349.92498779296875,348.95819091796875
25-01-2018,337.45001220703125,352.875,163832,352.875,342.125,341.1797790527344
29-01-2018,342.0,342.125,149834,350.0,344.25,343.29888916015625
30-01-2018,337.0249938964844,346.8500061035156,192732,346.95001220703125,339.6499938964844,338.7115783691406
31-01-2018,322.70001220703125,335.67498779296875,740994,338.0,328.2749938964844,327.3680419921875
01-02-2018,324.0,326.0,294378,337.0,331.45001220703125,330.5342712402344
02-02-2018,277.7749938964844,328.0,794792,328.0,319.6000061035156,318.7170104980469
05-02-2018,302.125,312.0,1225708,317.375,309.4750061035156,308.6199951171875
06-02-2018,287.5249938964844,301.0,357626,311.375,301.7250061035156,300.8913879394531
07-02-2018,300.25,314.3999938964844,253984,315.0,304.0,303.1600646972656
08-02-2018,301.04998779296875,306.57501220703125,260720,308.5249938964844,301.7250061035156,300.8913879394531
09-02-2018,292.5,292.5,223794,304.125,296.75,295.93011474609375
12-02-2018,296.2749938964844,297.0,231518,301.54998779296875,298.5249938964844,297.7001953125
14-02-2018,295.0,303.45001220703125,252356,303.45001220703125,296.9750061035156,296.1545104980469
15-02-2018,293.3500061035156,299.4750061035156,161052,299.82501220703125,295.32501220703125,294.5090637207031
16-02-2018,290.5,296.07501220703125,155746,297.5,291.5,290.6946105957031
19-02-2018,282.5,292.5249938964844,398102,293.75,287.29998779296875,286.5061950683594
20-02-2018,283.5249938964844,287.5,395462,291.17498779296875,287.9750061035156,287.17938232421875
21-02-2018,288.0,288.0,101556,292.4750061035156,289.8999938964844,289.09906005859375
22-02-2018,286.95001220703125,287.5,66036,289.6499938964844,287.875,287.07965087890625
23-02-2018,284.5,288.0249938964844,136834,292.92498779296875,287.92498779296875,287.1294860839844
26-02-2018,290.0,290.04998779296875,223098,299.5,296.2749938964844,295.4564514160156
27-02-2018,292.5,300.0,146200,300.0,293.9750061035156,293.16278076171875
28-02-2018,291.9750061035156,291.9750061035156,196768,299.8999938964844,295.6000061035156,294.7833251953125
01-03-2018,285.32501220703125,297.54998779296875,483552,300.04998779296875,299.07501220703125,298.24871826171875
05-03-2018,293.0,298.0,75676,298.0,293.375,292.5644226074219
06-03-2018,286.3500061035156,294.07501220703125,128914,296.4750061035156,291.7749938964844,290.9688415527344
07-03-2018,282.6499938964844,292.0,205962,293.1499938964844,286.45001220703125,285.6585998535156
08-03-2018,286.5,287.54998779296875,122574,294.5,292.7250061035156,291.916259765625
09-03-2018,287.92498779296875,293.57501220703125,164252,295.75,294.2749938964844,293.4619445800781
12-03-2018,288.75,295.54998779296875,126762,296.79998779296875,290.7250061035156,289.9217834472656
13-03-2018,288.4750061035156,292.45001220703125,169500,296.25,291.67498779296875,290.869140625
14-03-2018,289.0,292.5,590924,296.20001220703125,290.32501220703125,289.52288818359375
15-03-2018,287.125,287.125,398196,299.79998779296875,297.8500061035156,297.0270690917969
16-03-2018,290.0,299.0,186700,299.5,290.54998779296875,289.74725341796875
19-03-2018,288.54998779296875,292.0,848596,294.5,290.3999938964844,289.5976867675781
20-03-2018,284.5,286.29998779296875,175758,291.0,289.6000061035156,288.7998962402344
21-03-2018,288.17498779296875,289.6000061035156,192080,293.8999938964844,292.25,291.44256591796875
22-03-2018,288.2749938964844,292.25,141526,294.0,289.7250061035156,288.9245300292969
23-03-2018,282.6499938964844,285.0,117174,289.54998779296875,287.75,286.95501708984375
26-03-2018,288.25,289.5,200092,297.5,295.32501220703125,294.5090637207031
27-03-2018,295.0,295.0,850734,314.5,311.3500061035156,310.4897766113281
28-03-2018,305.1000061035156,311.0,424826,319.5,309.0249938964844,308.17120361328125
02-04-2018,307.5,312.0,215126,322.75,321.17498779296875,320.2876281738281
03-04-2018,310.32501220703125,320.0,150610,324.375,314.6000061035156,313.7308044433594
04-04-2018,312.54998779296875,320.95001220703125,4098422,321.92498779296875,317.95001220703125,317.0715637207031
05-04-2018,319.0,319.0,406032,328.2250061035156,326.42498779296875,325.52313232421875
06-04-2018,320.17498779296875,327.79998779296875,133674,330.57501220703125,328.7250061035156,327.8168029785156
09-04-2018,327.0249938964844,330.0,591486,342.25,338.57501220703125,337.63958740234375
10-04-2018,332.04998779296875,338.4750061035156,550036,338.5,335.67498779296875,334.74755859375
11-04-2018,330.0,333.0,128488,336.29998779296875,332.82501220703125,331.9054870605469
12-04-2018,331.0,332.92498779296875,141416,340.0,338.7250061035156,337.7891540527344
13-04-2018,330.0,336.0249938964844,178662,344.95001220703125,331.17498779296875,330.260009765625
16-04-2018,319.75,331.25,324704,333.4750061035156,330.92498779296875,330.01068115234375
17-04-2018,322.5,333.57501220703125,136726,334.0,324.625,323.72808837890625
18-04-2018,326.2250061035156,326.8999938964844,311186,333.7250061035156,328.8500061035156,327.94146728515625
19-04-2018,323.8500061035156,326.32501220703125,58166,330.7749938964844,325.45001220703125,324.55084228515625
20-04-2018,325.1000061035156,327.3999938964844,412264,331.5,326.9750061035156,326.0716247558594
23-04-2018,325.0,327.5,127016,329.875,328.3999938964844,327.4926452636719
24-04-2018,327.0,330.0,547784,357.2250061035156,349.125,348.1604309082031
25-04-2018,346.5,350.0,362410,356.0,350.7250061035156,349.7560119628906
26-04-2018,351.92498779296875,352.125,1333218,371.92498779296875,368.6499938964844,367.6314697265625
27-04-2018,350.54998779296875,371.0,1310784,374.20001220703125,365.82501220703125,364.8143310546875
30-04-2018,355.5,369.8500061035156,201948,370.0,360.92498779296875,359.92779541015625
02-05-2018,348.32501220703125,359.9750061035156,452196,366.5,354.42498779296875,353.4457702636719
03-05-2018,347.2749938964844,355.8500061035156,138644,357.6000061035156,348.92498779296875,347.9609680175781
