Date,Low,Open,Volume,High,Close,Adjusted Close
21-08-2007,97.05516815185547,109.72933197021484,68758562.0,113.25938415527344,98.0759048461914,82.68769836425781
22-08-2007,97.09770202636719,100.0748519897461,9035617.0,102.2439193725586,98.16097259521484,82.7594223022461
23-08-2007,98.24603271484375,99.52195739746094,10991874.0,104.83829498291016,99.05411529541016,83.51243591308594
24-08-2007,99.3518295288086,99.90473175048828,2850773.0,101.393310546875,100.24497985839844,84.51644897460938
27-08-2007,100.84040832519531,102.62670135498047,5506981.0,106.19927978515625,105.77397155761719,89.17794036865234
28-08-2007,103.22212982177734,107.177490234375,2921100.0,107.177490234375,103.81755828857422,87.52849578857422
29-08-2007,100.37256622314453,100.7553482055664,1921540.0,103.86009216308594,103.05200958251953,86.883056640625
30-08-2007,102.79682159423828,104.71070861816406,2327326.0,104.71070861816406,103.26466369628906,87.06233215332031
31-08-2007,102.75428771972656,103.77503204345703,5906885.0,107.34761047363281,106.07168579101562,89.42893981933594
03-09-2007,106.15675354003906,106.32687377929688,10284953.0,115.51351928710938,114.36518859863281,96.42118072509766
04-09-2007,111.89839935302734,117.12968444824219,3297286.0,117.12968444824219,112.79154968261719,95.09443664550781
05-09-2007,110.32476043701172,114.83302307128906,1704549.0,114.83302307128906,110.36729431152344,93.05055236816406
06-09-2007,108.87871551513672,110.57994842529297,2128126.0,113.81228637695312,112.961669921875,95.23787689208984
07-09-2007,111.30297088623047,113.0467300415039,2144208.0,113.51457214355469,112.53636169433594,94.8792953491211
10-09-2007,111.00525665283203,111.4305648803711,1810524.0,114.40771484375,114.02494049072266,96.13431549072266
11-09-2007,114.15253448486328,114.91808319091797,2779364.0,117.12968444824219,115.98135375976562,97.78377532958984
12-09-2007,116.36412811279297,117.38487243652344,3316154.0,119.00103759765625,117.8952407836914,99.3973617553711
13-09-2007,117.46993255615234,117.51245880126953,2373553.0,120.8298568725586,118.32054138183594,99.75593566894531
14-09-2007,114.91808319091797,118.87344360351562,1229361.0,120.0643081665039,115.64110565185547,97.49690246582031
17-09-2007,114.15253448486328,115.68363952636719,483285.0,116.78943634033203,115.08821105957031,97.03076171875
18-09-2007,114.19506072998047,119.08609771728516,815666.0,119.08609771728516,116.78943634033203,98.46505737304688
19-09-2007,118.23548126220703,118.91597747802734,1679631.0,119.93671417236328,119.04357147216797,100.36552429199219
20-09-2007,117.38487243652344,119.51140594482422,1478604.0,121.21263885498047,119.76659393310547,100.97509002685547
21-09-2007,119.08609771728516,119.93671417236328,2769416.0,123.76448059082031,122.7862777709961,103.52099609375
24-09-2007,120.14936828613281,123.25411224365234,3146805.0,128.44287109375,126.14620208740234,106.35372924804688
25-09-2007,120.7873306274414,125.93354797363281,1061055.0,127.08187866210938,122.53108978271484,103.30583953857422
26-09-2007,121.68047332763672,124.18978881835938,629669.0,125.6783676147461,122.871337890625,103.59270477294922
27-09-2007,120.48961639404297,123.33917236328125,1670373.0,124.87027740478516,121.21263885498047,102.19425201416016
28-09-2007,121.63794708251953,121.63794708251953,1608415.0,127.50718688964844,126.52897644042969,106.67646026611328
01-10-2007,123.42423248291016,126.95428466796875,1091725.0,127.59224700927734,124.27484893798828,104.77600860595703
