Date,Low,Open,Volume,High,Close,Adjusted Close
26-12-2003,18.399999618530273,18.399999618530273,99224725.0,39.939998626708984,23.8799991607666,17.66719627380371
29-12-2003,24.020000457763672,24.8700008392334,76012820.0,28.65999984741211,28.600000381469727,21.159212112426758
30-12-2003,29.049999237060547,29.049999237060547,101253950.0,33.0,30.18000030517578,22.328147888183594
31-12-2003,29.020000457763672,30.540000915527344,65094260.0,31.860000610351562,29.610000610351562,21.906444549560547
01-01-2004,29.440000534057617,30.399999618530273,37308910.0,30.780000686645508,30.1299991607666,22.291154861450195
02-01-2004,29.40999984741211,30.3799991607666,26065415.0,30.479999542236328,29.6299991607666,21.921239852905273
05-01-2004,27.420000076293945,29.760000228881836,35686095.0,29.93000030517578,27.549999237060547,20.38239097595215
06-01-2004,24.43000030517578,27.739999771118164,44506885.0,27.739999771118164,24.780000686645508,18.333051681518555
07-01-2004,24.0,25.0,55632045.0,26.440000534057617,25.809999465942383,19.095083236694336
08-01-2004,26.100000381469727,26.34000015258789,20995245.0,26.8700008392334,26.540000915527344,19.635160446166992
09-01-2004,25.6200008392334,27.0,20757510.0,27.540000915527344,25.760000228881836,19.058090209960938
12-01-2004,25.010000228881836,25.920000076293945,15500490.0,25.940000534057617,25.209999084472656,18.65117835998535
13-01-2004,24.600000381469727,25.25,13202745.0,25.68000030517578,24.729999542236328,18.29606056213379
14-01-2004,24.6200008392334,24.81999969482422,7474150.0,25.270000457763672,24.719999313354492,18.288663864135742
15-01-2004,24.5,24.959999084472656,14424575.0,25.559999465942383,24.690000534057617,18.266468048095703
16-01-2004,22.84000015258789,24.780000686645508,12832555.0,24.799999237060547,22.959999084472656,16.986557006835938
19-01-2004,21.6200008392334,23.18000030517578,15126735.0,23.270000457763672,22.549999237060547,16.683223724365234
20-01-2004,22.100000381469727,22.760000228881836,14100410.0,23.799999237060547,22.290000915527344,16.490867614746094
21-01-2004,19.6299991607666,22.399999618530273,17729600.0,22.399999618530273,19.989999771118164,14.78925609588623
22-01-2004,19.34000015258789,20.020000457763672,17520245.0,20.760000228881836,19.700000762939453,14.574703216552734
23-01-2004,19.700000762939453,20.020000457763672,14163640.0,21.469999313354492,21.059999465942383,15.580878257751465
26-01-2004,21.059999465942383,21.059999465942383,0.0,21.059999465942383,21.059999465942383,15.580878257751465
27-01-2004,21.040000915527344,21.600000381469727,9310320.0,22.0,21.8799991607666,16.187536239624023
28-01-2004,20.68000030517578,22.049999237060547,8245250.0,22.1299991607666,20.899999618530273,15.462503433227539
29-01-2004,20.399999618530273,21.0,5994150.0,21.0,20.540000915527344,15.196160316467285
30-01-2004,19.799999237060547,20.65999984741211,5279255.0,20.739999771118164,19.940000534057617,14.752263069152832
02-02-2004,19.940000534057617,19.940000534057617,0.0,19.940000534057617,19.940000534057617,14.752263069152832
03-02-2004,18.149999618530273,20.139999389648438,8097995.0,20.139999389648438,18.34000015258789,13.568530082702637
04-02-2004,17.719999313354492,18.399999618530273,16758175.0,18.559999465942383,17.90999984741211,13.250404357910156
05-02-2004,17.90999984741211,18.0,19562600.0,19.110000610351562,18.139999389648438,13.420561790466309
06-02-2004,18.040000915527344,18.25,8195870.0,18.440000534057617,18.31999969482422,13.553731918334961
09-02-2004,18.299999237060547,18.479999542236328,6076345.0,18.600000381469727,18.5,13.68690013885498
10-02-2004,18.549999237060547,18.6200008392334,13556325.0,19.260000228881836,18.889999389648438,13.975438117980957
11-02-2004,18.6200008392334,19.059999465942383,5035080.0,19.100000381469727,18.799999237060547,13.908852577209473
12-02-2004,18.739999771118164,18.979999542236328,29481520.0,20.350000381469727,19.959999084472656,14.767060279846191
13-02-2004,19.860000610351562,20.200000762939453,22475595.0,20.850000381469727,20.56999969482422,15.218356132507324
16-02-2004,20.329999923706055,20.670000076293945,13851180.0,21.100000381469727,20.540000915527344,15.196160316467285
17-02-2004,20.1200008392334,20.700000762939453,6486260.0,20.700000762939453,20.219999313354492,14.959417343139648
18-02-2004,19.940000534057617,20.399999618530273,7604710.0,20.65999984741211,20.049999237060547,14.833641052246094
19-02-2004,19.309999465942383,20.1299991607666,8460930.0,20.329999923706055,19.3700008392334,14.330557823181152
20-02-2004,18.799999237060547,19.200000762939453,8050710.0,19.309999465942383,19.049999237060547,14.09381103515625
23-02-2004,18.3799991607666,19.200000762939453,4431685.0,19.280000686645508,18.450000762939453,13.649910926818848
24-02-2004,18.110000610351562,18.399999618530273,5653000.0,18.5,18.3700008392334,13.590725898742676
25-02-2004,18.0,18.479999542236328,4060175.0,18.700000762939453,18.110000610351562,13.398367881774902
26-02-2004,17.950000762939453,18.399999618530273,3687125.0,18.479999542236328,18.040000915527344,13.346582412719727
27-02-2004,17.75,18.100000381469727,3848115.0,18.290000915527344,18.010000228881836,13.324386596679688
01-03-2004,18.0,18.360000610351562,2884625.0,18.360000610351562,18.149999618530273,13.427961349487305
02-03-2004,18.149999618530273,18.149999618530273,0.0,18.149999618530273,18.149999618530273,13.427961349487305
03-03-2004,18.110000610351562,18.360000610351562,9570725.0,19.059999465942383,18.709999084472656,13.842267036437988
04-03-2004,18.270000457763672,18.799999237060547,7719555.0,19.18000030517578,18.360000610351562,13.583328247070312
05-03-2004,18.350000381469727,18.420000076293945,4911920.0,18.920000076293945,18.729999542236328,13.857065200805664
08-03-2004,18.700000762939453,18.700000762939453,9084935.0,19.469999313354492,19.260000228881836,14.249174118041992
09-03-2004,18.510000228881836,19.299999237060547,5116320.0,19.350000381469727,18.6299991607666,13.7830810546875
10-03-2004,18.5,18.600000381469727,4537555.0,18.889999389648438,18.75,13.87186336517334
11-03-2004,18.049999237060547,18.75,2921520.0,18.75,18.139999389648438,13.420561790466309
12-03-2004,17.760000228881836,18.0,4590965.0,18.200000762939453,18.059999465942383,13.361374855041504
15-03-2004,17.0,18.100000381469727,3618215.0,18.399999618530273,17.3799991607666,12.858290672302246
16-03-2004,16.209999084472656,17.079999923706055,5573065.0,17.079999923706055,16.350000381469727,12.09626293182373
17-03-2004,16.239999771118164,16.559999465942383,3204790.0,16.600000381469727,16.350000381469727,12.09626293182373
18-03-2004,16.049999237060547,16.780000686645508,3363180.0,16.780000686645508,16.1299991607666,11.933497428894043
19-03-2004,15.520000457763672,16.239999771118164,4302540.0,16.239999771118164,15.619999885559082,11.556184768676758
22-03-2004,14.619999885559082,15.699999809265137,4574695.0,15.779999732971191,14.720000267028809,10.890337944030762
23-03-2004,13.619999885559082,14.699999809265137,9022095.0,14.699999809265137,14.029999732971191,10.379851341247559
24-03-2004,13.760000228881836,14.050000190734863,9258370.0,14.960000038146973,14.510000228881836,10.734971046447754
25-03-2004,14.520000457763672,14.800000190734863,7013800.0,15.319999694824219,15.039999961853027,11.127081871032715
26-03-2004,14.619999885559082,14.619999885559082,5302660.0,15.5600004196167,15.279999732971191,11.304642677307129
29-03-2004,15.300000190734863,15.399999618530273,6706520.0,16.1200008392334,15.880000114440918,11.748539924621582
30-03-2004,15.920000076293945,16.200000762939453,6855125.0,16.68000030517578,16.360000610351562,12.103663444519043
31-03-2004,16.260000228881836,16.56999969482422,5199530.0,17.030000686645508,16.579999923706055,12.266426086425781
01-04-2004,16.600000381469727,16.760000228881836,4915760.0,17.200000762939453,17.0,12.577152252197266
02-04-2004,17.079999923706055,17.18000030517578,8795115.0,18.360000610351562,17.969999313354492,13.294792175292969
05-04-2004,18.170000076293945,18.350000381469727,7654890.0,18.75,18.270000457763672,13.516741752624512
06-04-2004,17.600000381469727,18.389999389648438,6378345.0,18.459999084472656,17.760000228881836,13.139425277709961
07-04-2004,17.440000534057617,17.700000762939453,3329855.0,17.850000381469727,17.649999618530273,13.058045387268066
08-04-2004,17.239999771118164,17.399999618530273,3307895.0,17.700000762939453,17.329999923706055,12.821300506591797
09-04-2004,17.329999923706055,17.329999923706055,0.0,17.329999923706055,17.329999923706055,12.821300506591797
12-04-2004,17.100000381469727,17.399999618530273,3413360.0,17.799999237060547,17.200000762939453,12.72512149810791
13-04-2004,17.020000457763672,17.299999237060547,2373955.0,17.3799991607666,17.299999237060547,12.799101829528809
14-04-2004,17.299999237060547,17.299999237060547,0.0,17.299999237060547,17.299999237060547,12.799101829528809
15-04-2004,17.0,17.420000076293945,2768540.0,17.489999771118164,17.049999237060547,12.614144325256348
16-04-2004,16.850000381469727,17.059999465942383,2273440.0,17.190000534057617,16.90999984741211,12.510567665100098
19-04-2004,17.65999984741211,18.399999618530273,9280590.0,18.8799991607666,17.8700008392334,13.220809936523438
20-04-2004,17.399999618530273,17.6200008392334,7151645.0,18.100000381469727,17.6200008392334,13.035850524902344
21-04-2004,17.469999313354492,17.479999542236328,6375040.0,18.34000015258789,18.1200008392334,13.405768394470215
22-04-2004,17.920000076293945,18.290000915527344,4621590.0,18.3700008392334,18.06999969482422,13.368773460388184
23-04-2004,18.020000457763672,18.15999984741211,5068545.0,18.5,18.09000015258789,13.38357162475586
26-04-2004,,,,,,
27-04-2004,16.709999084472656,17.399999618530273,3752820.0,18.09000015258789,16.8700008392334,12.480978012084961
28-04-2004,16.350000381469727,16.799999237060547,5184500.0,17.1200008392334,16.700000762939453,12.355206489562988
29-04-2004,16.399999618530273,16.399999618530273,3510860.0,17.399999618530273,16.8799991607666,12.488374710083008
30-04-2004,16.799999237060547,17.0,2333030.0,17.260000228881836,16.850000381469727,12.466180801391602
03-05-2004,16.0,16.799999237060547,2976745.0,16.799999237060547,16.15999984741211,11.955695152282715
04-05-2004,16.350000381469727,16.6299991607666,2313695.0,16.979999542236328,16.65999984741211,12.32560920715332
05-05-2004,16.020000457763672,16.020000457763672,2320665.0,16.969999313354492,16.790000915527344,12.421792984008789
06-05-2004,16.799999237060547,16.799999237060547,2701595.0,17.34000015258789,17.020000457763672,12.591951370239258
07-05-2004,16.700000762939453,17.149999618530273,7578450.0,18.09000015258789,17.65999984741211,13.06544303894043
10-05-2004,17.0,17.979999542236328,3728425.0,17.979999542236328,17.200000762939453,12.72512149810791
11-05-2004,16.219999313354492,17.09000015258789,3183880.0,17.09000015258789,16.40999984741211,12.14065170288086
12-05-2004,16.0,16.399999618530273,4174370.0,16.75,16.530000686645508,12.2294340133667
13-05-2004,15.4399995803833,16.399999618530273,5330080.0,16.8799991607666,16.1299991607666,11.933497428894043
14-05-2004,12.90999984741211,16.389999389648438,6852710.0,16.399999618530273,14.300000190734863,10.579606056213379
17-05-2004,11.4399995803833,14.0,5118965.0,14.600000381469727,11.9399995803833,8.833598136901855
18-05-2004,11.600000381469727,12.0,4811745.0,13.800000190734863,13.600000381469727,10.061725616455078
19-05-2004,13.920000076293945,13.920000076293945,3799810.0,14.800000190734863,14.529999732971191,10.749767303466797
20-05-2004,14.260000228881836,14.680000305175781,4071940.0,15.079999923706055,14.640000343322754,10.831147193908691
21-05-2004,14.039999961853027,14.5600004196167,2123785.0,14.5600004196167,14.359999656677246,10.623998641967773
24-05-2004,14.5,14.5,1797980.0,14.84000015258789,14.579999923706055,10.786759376525879
25-05-2004,14.220000267028809,14.600000381469727,2174220.0,14.779999732971191,14.609999656677246,10.808954238891602
26-05-2004,14.5600004196167,14.800000190734863,2340245.0,15.069999694824219,14.619999885559082,10.816351890563965
27-05-2004,14.399999618530273,14.539999961853027,1101560.0,14.899999618530273,14.430000305175781,10.675786018371582
28-05-2004,13.5,14.399999618530273,1912275.0,14.399999618530273,13.630000114440918,10.083917617797852
