Date,Low,Open,Volume,High,Close,Adjusted Close
10-09-2001,7.25,7.5,320210.0,8.430000305175781,8.055000305175781,6.591535568237305
11-09-2001,7.775000095367432,8.225000381469727,175410.0,8.390000343322754,7.809999942779541,6.391047477722168
12-09-2001,7.235000133514404,7.235000133514404,80530.0,7.5,7.364999771118164,6.026897430419922
13-09-2001,7.255000114440918,7.400000095367432,78400.0,7.5,7.394999980926514,6.051446914672852
14-09-2001,6.885000228881836,6.90500020980835,60780.0,7.079999923706055,6.885000228881836,5.634106159210205
17-09-2001,6.340000152587891,6.5,135960.0,6.5,6.340000152587891,5.18812370300293
18-09-2001,6.349999904632568,6.349999904632568,71170.0,6.809999942779541,6.539999961853027,5.351787567138672
19-09-2001,6.699999809265137,6.699999809265137,22940.0,6.949999809265137,6.849999904632568,5.605465412139893
20-09-2001,6.699999809265137,6.994999885559082,21260.0,7.0,6.864999771118164,5.617740154266357
21-09-2001,6.420000076293945,6.425000190734863,55310.0,7.199999809265137,7.005000114440918,5.732303619384766
24-09-2001,7.050000190734863,7.28000020980835,29110.0,7.28000020980835,7.114999771118164,5.822319030761719
25-09-2001,6.900000095367432,7.300000190734863,22860.0,7.300000190734863,6.914999961853027,5.658655643463135
26-09-2001,6.900000095367432,7.300000190734863,29330.0,7.300000190734863,6.920000076293945,5.662746906280518
27-09-2001,6.90500020980835,7.039999961853027,31790.0,7.074999809265137,7.005000114440918,5.732303619384766
28-09-2001,6.440000057220459,7.010000228881836,113420.0,7.045000076293945,6.46999979019165,5.2945051193237305
01-10-2001,6.599999904632568,6.610000133514404,68780.0,6.840000152587891,6.744999885559082,5.519540786743164
02-10-2001,6.744999885559082,6.744999885559082,0.0,6.744999885559082,6.744999885559082,5.519540786743164
03-10-2001,6.699999809265137,6.699999809265137,35470.0,6.900000095367432,6.860000133514404,5.613648414611816
04-10-2001,6.335000038146973,6.980000019073486,88370.0,6.980000019073486,6.559999942779541,5.3681535720825195
05-10-2001,6.539999961853027,6.789999961853027,39090.0,6.800000190734863,6.670000076293945,5.458167552947998
08-10-2001,6.40500020980835,6.590000152587891,52270.0,6.699999809265137,6.420000076293945,5.253590106964111
09-10-2001,6.385000228881836,6.5,50410.0,6.539999961853027,6.429999828338623,5.261772155761719
10-10-2001,6.300000190734863,6.614999771118164,143850.0,6.614999771118164,6.375,5.2167649269104
11-10-2001,6.260000228881836,6.494999885559082,198430.0,6.494999885559082,6.315000057220459,5.167665958404541
12-10-2001,6.110000133514404,6.400000095367432,102500.0,6.400000095367432,6.164999961853027,5.044918060302734
15-10-2001,6.269999980926514,6.375,99900.0,6.380000114440918,6.284999847412109,5.143116474151611
16-10-2001,6.300000190734863,6.300000190734863,172820.0,6.445000171661377,6.394999980926514,5.233131408691406
17-10-2001,6.40500020980835,6.599999904632568,113200.0,6.599999904632568,6.514999866485596,5.331328392028809
18-10-2001,6.409999847412109,6.5,91090.0,6.550000190734863,6.425000190734863,5.257681846618652
19-10-2001,6.335000038146973,6.75,88370.0,6.75,6.349999904632568,5.196305751800537
22-10-2001,6.574999809265137,6.619999885559082,159580.0,6.699999809265137,6.625,5.4213433265686035
