Date,Low,Open,Volume,High,Close,Adjusted Close
28-12-2012,188.64999389648438,200.0,35351056.0,200.85000610351562,191.64999389648438,126.30091094970703
31-12-2012,188.25,191.85000610351562,6021827.0,195.5,193.6999969482422,127.65190124511719
01-01-2013,194.0,194.6999969482422,2619486.0,199.8000030517578,197.75,130.32093811035156
02-01-2013,197.0,198.3000030517578,5470399.0,204.35000610351562,201.5,132.79225158691406
03-01-2013,200.0,200.0,3626134.0,206.5,204.35000610351562,134.67042541503906
04-01-2013,202.35000610351562,205.0,4188477.0,210.0,207.14999389648438,136.5157012939453
07-01-2013,206.10000610351562,207.85000610351562,2632614.0,209.0,207.39999389648438,136.6804656982422
08-01-2013,201.6999969482422,207.5500030517578,1310534.0,211.0500030517578,202.9499969482422,133.74783325195312
09-01-2013,203.3000030517578,204.25,1316038.0,207.89999389648438,205.0500030517578,135.13177490234375
10-01-2013,203.0,205.0,1061770.0,207.0,205.10000610351562,135.1647186279297
11-01-2013,203.60000610351562,204.39999389648438,560597.0,206.8000030517578,205.4499969482422,135.3953857421875
14-01-2013,202.89999389648438,205.1999969482422,440016.0,208.25,207.8000030517578,136.94407653808594
15-01-2013,204.0,207.9499969482422,308822.0,208.64999389648438,205.25,135.26356506347656
16-01-2013,202.5,205.85000610351562,522978.0,210.0,204.39999389648438,134.70339965820312
17-01-2013,204.1999969482422,206.60000610351562,1583997.0,207.6999969482422,204.9499969482422,135.0658721923828
18-01-2013,204.10000610351562,206.35000610351562,1219799.0,206.64999389648438,205.0,135.0988311767578
21-01-2013,204.5,206.85000610351562,599417.0,207.5,205.0500030517578,135.13177490234375
22-01-2013,204.14999389648438,205.10000610351562,645165.0,206.35000610351562,205.0500030517578,135.13177490234375
23-01-2013,203.14999389648438,205.0,632500.0,205.14999389648438,204.60000610351562,134.83522033691406
24-01-2013,204.5500030517578,204.64999389648438,1658900.0,210.39999389648438,206.10000610351562,135.82373046875
25-01-2013,204.64999389648438,206.9499969482422,446416.0,209.5,208.3000030517578,137.27357482910156
28-01-2013,208.0,209.0,619340.0,211.5,210.3000030517578,138.59164428710938
29-01-2013,210.0,210.64999389648438,1297700.0,216.0,212.14999389648438,139.81080627441406
30-01-2013,208.10000610351562,215.0,1254754.0,215.0,209.9499969482422,138.36093139648438
31-01-2013,201.0,209.85000610351562,477136.0,211.25,204.25,134.6045379638672
01-02-2013,202.25,202.25,535714.0,210.89999389648438,206.0,135.75782775878906
04-02-2013,206.35000610351562,208.75,972954.0,211.0,209.9499969482422,138.36093139648438
05-02-2013,207.4499969482422,208.89999389648438,310499.0,211.89999389648438,209.85000610351562,138.29507446289062
06-02-2013,209.25,210.25,1068489.0,211.5,210.0,138.39390563964844
07-02-2013,207.0,210.85000610351562,55628.0,210.85000610351562,207.5500030517578,136.77931213378906
08-02-2013,204.4499969482422,207.9499969482422,1147102.0,208.75,206.9499969482422,136.3839111328125
11-02-2013,201.14999389648438,201.14999389648438,56809.0,207.39999389648438,203.35000610351562,134.01145935058594
12-02-2013,195.0,203.0500030517578,164404.0,204.60000610351562,200.35000610351562,132.03439331054688
13-02-2013,194.4499969482422,202.64999389648438,294907.0,202.64999389648438,195.10000610351562,128.5745391845703
14-02-2013,191.5,195.10000610351562,192159.0,195.5500030517578,192.8000030517578,127.05876159667969
