Date,Low,Open,Volume,High,Close,Adjusted Close
11-10-2021,695.3499755859375,715.0,7876940,722.9000244140625,699.4500122070312,683.9008178710938
12-10-2021,678.2999877929688,700.0,1649958,700.0,682.2999877929688,667.132080078125
13-10-2021,672.0,681.0999755859375,1050858,681.9500122070312,678.2000122070312,663.123291015625
14-10-2021,672.7999877929688,676.0499877929688,1009332,703.0,697.1500244140625,681.6519775390625
18-10-2021,680.0,698.25,435065,701.9500122070312,683.9500122070312,668.7454833984375
19-10-2021,675.0,683.0,372408,692.9500122070312,678.9000244140625,663.8076782226562
20-10-2021,661.2000122070312,681.5499877929688,391114,683.1500244140625,662.1500244140625,647.4301147460938
21-10-2021,657.0,667.5,266001,671.9000244140625,658.7000122070312,644.0567626953125
22-10-2021,654.6500244140625,659.0,216987,667.4000244140625,658.6500244140625,644.0078735351562
25-10-2021,635.75,658.6500244140625,395106,662.0,651.25,636.7723388671875
26-10-2021,637.7999877929688,660.0,545362,665.0,639.2000122070312,624.990234375
27-10-2021,620.5,640.9500122070312,1043401,642.0,623.3499755859375,609.4925537109375
28-10-2021,616.1500244140625,621.0999755859375,1491570,649.7999877929688,630.0499877929688,616.0436401367188
29-10-2021,622.2999877929688,627.0,424720,651.0,649.0999755859375,634.6701049804688
01-11-2021,646.1500244140625,651.0,235406,665.0,652.3499755859375,637.847900390625
02-11-2021,645.3499755859375,652.3499755859375,206419,662.0999755859375,648.7000122070312,634.279052734375
03-11-2021,639.0,650.0,89927,651.6500244140625,640.5999755859375,631.8133544921875
04-11-2021,638.0,642.0,59104,648.9000244140625,646.3499755859375,637.4844360351562
08-11-2021,631.0999755859375,645.6500244140625,309066,645.6500244140625,632.4000244140625,623.725830078125
09-11-2021,630.5499877929688,632.4500122070312,302366,638.0,631.1500244140625,622.4929809570312
10-11-2021,624.2000122070312,630.0999755859375,345759,635.6500244140625,626.0,617.4136352539062
11-11-2021,623.0999755859375,627.2000122070312,196212,632.4000244140625,624.4500122070312,615.8848876953125
12-11-2021,619.0499877929688,629.8499755859375,352841,629.8499755859375,619.7000122070312,611.2000122070312
15-11-2021,617.0,618.5,338667,623.4000244140625,617.5999755859375,609.1287841796875
16-11-2021,608.0,617.5,394924,619.9500122070312,609.3499755859375,600.991943359375
17-11-2021,598.2000122070312,609.3499755859375,528097,611.5499877929688,603.7999877929688,595.5181274414062
18-11-2021,583.7999877929688,602.0,628805,604.3499755859375,584.9000244140625,576.8773803710938
22-11-2021,578.0499877929688,585.0,341218,598.25,594.7000122070312,586.54296875
23-11-2021,587.2000122070312,594.0,168137,600.0,597.7999877929688,589.6004028320312
24-11-2021,596.5,599.9000244140625,153716,605.5,598.5499877929688,590.340087890625
25-11-2021,589.0,589.0,75456,599.4000244140625,595.0499877929688,586.8881225585938
26-11-2021,588.7999877929688,590.0,654445,599.5499877929688,593.4500122070312,585.31005859375
29-11-2021,570.0,582.0499877929688,193867,587.9500122070312,575.9000244140625,568.0007934570312
30-11-2021,572.0,572.0,307291,595.0,577.1500244140625,569.233642578125
01-12-2021,573.0,582.0,169375,586.1500244140625,574.5,566.6199951171875
02-12-2021,574.0,575.0,118834,579.7999877929688,577.9500122070312,570.022705078125
03-12-2021,576.2999877929688,579.4500122070312,123164,584.7999877929688,581.4500122070312,573.4746704101562
06-12-2021,576.0,581.4500122070312,140344,587.75,577.1500244140625,569.233642578125
07-12-2021,575.0,578.0,86643,583.75,577.0,569.085693359375
08-12-2021,578.0,578.0,119154,585.9000244140625,582.5,574.51025390625
09-12-2021,583.7000122070312,584.9500122070312,198486,595.0,593.5499877929688,585.40869140625
10-12-2021,587.0,593.5499877929688,109805,597.0,589.4500122070312,581.3649291992188
13-12-2021,583.7000122070312,596.0,221403,598.0,585.5999755859375,577.5677490234375
14-12-2021,579.5,585.0,76250,587.6500244140625,580.6500244140625,572.6856689453125
15-12-2021,575.0,582.0499877929688,161586,585.1500244140625,576.4000244140625,568.4939575195312
16-12-2021,568.7999877929688,577.0,155670,580.25,572.2000122070312,564.3515625
17-12-2021,545.0999755859375,579.0,525443,579.0,550.9500122070312,543.3930053710938
20-12-2021,505.1000061035156,550.9500122070312,796915,552.0,531.8499755859375,524.5549926757812
21-12-2021,525.0,542.0,153588,544.5499877929688,528.0999755859375,520.8563842773438
22-12-2021,526.0,534.9500122070312,266721,534.9500122070312,527.5499877929688,520.31396484375
23-12-2021,518.0,530.0,475702,535.0,523.7999877929688,516.6154174804688
24-12-2021,509.8999938964844,527.0,356275,528.0,511.3999938964844,504.385498046875
27-12-2021,499.25,513.9000244140625,465096,513.9000244140625,503.6000061035156,496.6924743652344
28-12-2021,503.1000061035156,505.5,459489,525.0,523.7999877929688,516.6154174804688
29-12-2021,521.0,524.0,322957,538.0,523.0499877929688,515.8756713867188
30-12-2021,523.5,523.5499877929688,91330,529.5499877929688,525.0499877929688,517.8482666015625
31-12-2021,523.9000244140625,527.9000244140625,179844,534.5999755859375,531.3499755859375,524.0618286132812
03-01-2022,527.0,531.0,134692,536.9000244140625,529.3499755859375,522.0892333984375
04-01-2022,528.0,535.25,179585,538.5,535.5999755859375,528.2535400390625
05-01-2022,535.9500122070312,535.9500122070312,228418,548.2000122070312,540.75,533.3329467773438
06-01-2022,533.0499877929688,540.0,220079,562.5,553.1500244140625,545.5628662109375
07-01-2022,541.0,559.0,163983,559.0999755859375,542.2000122070312,534.7630615234375
10-01-2022,532.2000122070312,542.2000122070312,313236,549.7999877929688,547.75,540.2368774414062
11-01-2022,537.2000122070312,552.9500122070312,199215,555.25,539.6500244140625,532.248046875
12-01-2022,541.0,541.0,406510,559.8499755859375,551.5,543.9354858398438
13-01-2022,552.0,555.0,475117,576.5499877929688,571.8499755859375,564.00634765625
14-01-2022,567.5999755859375,574.8499755859375,354577,587.9500122070312,586.5999755859375,578.5540161132812
17-01-2022,575.0,588.0,343790,590.0,577.3499755859375,569.430908203125
18-01-2022,561.0,577.3499755859375,156291,578.7000122070312,563.5999755859375,555.8695068359375
19-01-2022,546.2000122070312,563.9500122070312,334062,565.0,558.6500244140625,550.9874267578125
20-01-2022,548.0499877929688,562.9000244140625,101082,562.9000244140625,549.3499755859375,541.81494140625
21-01-2022,538.6500244140625,549.0,164630,555.8499755859375,540.3499755859375,532.9383544921875
24-01-2022,520.0,540.0,304432,540.3499755859375,534.5999755859375,527.2672729492188
25-01-2022,521.0,527.0,400766,533.5499877929688,523.9500122070312,516.7633666992188
27-01-2022,518.2000122070312,523.9500122070312,375582,525.9500122070312,520.0499877929688,512.9168090820312
28-01-2022,511.0,525.0,1188295,525.0,512.5999755859375,505.5690002441406
31-01-2022,516.25,519.9000244140625,338165,522.0,519.4000244140625,512.2758178710938
01-02-2022,517.5499877929688,521.7999877929688,380068,526.5,519.3499755859375,512.2264404296875
02-02-2022,519.0,520.0,338089,538.2000122070312,530.8499755859375,523.5686645507812
03-02-2022,524.0,536.5,343383,536.5,531.5,524.2097778320312
04-02-2022,522.0,531.5,296466,532.5,528.2999877929688,521.0536499023438
07-02-2022,519.5999755859375,529.9000244140625,199069,529.9000244140625,524.5,517.3057861328125
08-02-2022,519.5,527.9000244140625,326204,527.9000244140625,524.75,517.5523681640625
09-02-2022,516.4500122070312,523.5,354893,524.75,517.7000122070312,510.5990905761719
10-02-2022,512.4500122070312,518.0,139291,519.7999877929688,514.75,507.6895446777344
11-02-2022,512.0,514.7000122070312,378158,520.2999877929688,513.9000244140625,506.8512268066406
14-02-2022,503.6000061035156,510.0,373826,511.5,508.54998779296875,501.5745849609375
15-02-2022,504.8500061035156,513.4000244140625,422047,515.5,508.1000061035156,501.1307678222656
16-02-2022,509.0,514.9000244140625,255778,519.5499877929688,510.5,503.4978332519531
17-02-2022,508.0,511.04998779296875,324525,514.9500122070312,509.1499938964844,502.1663513183594
18-02-2022,506.5,508.8999938964844,257674,511.79998779296875,510.1499938964844,503.1526184082031
21-02-2022,502.5,506.5,156452,523.25,510.1499938964844,503.1526184082031
22-02-2022,500.8999938964844,502.1000061035156,350901,509.8500061035156,506.20001220703125,499.2568359375
23-02-2022,506.5,506.6000061035156,194814,512.6500244140625,511.25,504.237548828125
24-02-2022,496.0,500.04998779296875,652308,505.95001220703125,497.70001220703125,490.8734130859375
25-02-2022,499.04998779296875,500.0,242929,510.0,508.5,501.5252685546875
28-02-2022,496.5,503.0,185694,509.04998779296875,506.45001220703125,499.5033874511719
02-03-2022,499.04998779296875,501.25,332073,510.6499938964844,500.8999938964844,494.0295104980469
03-03-2022,500.54998779296875,504.0,201100,506.6000061035156,503.1000061035156,496.1993408203125
04-03-2022,498.6499938964844,500.04998779296875,315166,503.95001220703125,499.54998779296875,492.6980285644531
07-03-2022,486.20001220703125,497.0,602596,499.1000061035156,493.25,486.48443603515625
08-03-2022,483.1499938964844,490.6000061035156,592217,496.3999938964844,491.5,484.7584533691406
09-03-2022,484.79998779296875,492.0,1077765,495.3500061035156,490.45001220703125,483.7228698730469
10-03-2022,488.25,498.70001220703125,447753,500.75,498.70001220703125,491.8597106933594
11-03-2022,495.5,498.70001220703125,215232,503.70001220703125,496.25,489.44329833984375
14-03-2022,491.1499938964844,496.0,134461,498.8500061035156,497.25,490.4295654296875
15-03-2022,490.20001220703125,498.95001220703125,212373,498.95001220703125,491.79998779296875,485.0543212890625
16-03-2022,493.0,493.54998779296875,136635,499.54998779296875,498.1000061035156,491.2679138183594
17-03-2022,494.8999938964844,503.0,457217,503.0,498.0,491.1692810058594
21-03-2022,496.45001220703125,501.5,359118,506.5,502.45001220703125,495.5582580566406
22-03-2022,497.45001220703125,499.95001220703125,129554,504.6499938964844,501.8999938964844,495.0157775878906
23-03-2022,501.0,503.0,162647,509.8999938964844,506.1499938964844,499.2074890136719
24-03-2022,504.5,506.0,181721,512.4500122070312,511.3999938964844,504.385498046875
25-03-2022,503.0,511.3999938964844,164894,519.1500244140625,506.3999938964844,499.4540710449219
28-03-2022,500.0,506.54998779296875,223716,510.6499938964844,508.75,501.7718505859375
29-03-2022,503.1499938964844,507.0,249307,511.04998779296875,507.1000061035156,500.14447021484375
30-03-2022,500.20001220703125,516.75,318211,521.7999877929688,514.0499877929688,506.9991455078125
31-03-2022,510.0,514.0,409646,540.25,533.8499755859375,526.5275268554688
01-04-2022,528.5,538.0,144744,550.0,532.1500244140625,524.8508911132812
04-04-2022,526.5499877929688,533.0999755859375,131057,536.4000244140625,528.7000122070312,521.4482421875
05-04-2022,526.0,526.0,148335,532.0499877929688,529.3499755859375,522.0892333984375
06-04-2022,528.0,528.0,153180,534.6500244140625,529.5,522.2372436523438
07-04-2022,525.0,532.9000244140625,134975,532.9000244140625,525.8499755859375,518.6372680664062
08-04-2022,525.8499755859375,525.8499755859375,133356,530.9000244140625,529.3499755859375,522.0892333984375
11-04-2022,530.0,531.0,189149,536.75,532.4500122070312,525.1467895507812
12-04-2022,525.0999755859375,531.9000244140625,211723,536.75,529.25,521.9906616210938
13-04-2022,525.7999877929688,530.3499755859375,164754,532.75,530.1500244140625,522.8783569335938
18-04-2022,519.4000244140625,530.0,128690,530.0,521.9500122070312,514.790771484375
19-04-2022,521.0499877929688,525.0,135800,531.5499877929688,527.0999755859375,519.8701171875
20-04-2022,519.0499877929688,525.0,192574,529.3499755859375,526.5499877929688,519.3276977539062
21-04-2022,526.5999755859375,527.0,377340,559.4000244140625,543.9500122070312,536.489013671875
22-04-2022,541.75,542.0499877929688,324262,560.0,546.7999877929688,539.2999267578125
25-04-2022,526.0,544.9000244140625,202184,549.9000244140625,531.8499755859375,524.5549926757812
26-04-2022,533.5,536.7999877929688,182098,549.5,540.25,532.8397827148438
27-04-2022,517.2999877929688,518.0,155921,533.0,530.1500244140625,522.8783569335938
28-04-2022,525.5,532.0,215715,532.4500122070312,529.2999877929688,522.0399780273438
29-04-2022,515.2999877929688,535.0,176089,535.0,520.0,512.8675537109375
02-05-2022,511.0,518.0,60319,520.25,519.4000244140625,512.2758178710938
04-05-2022,503.20001220703125,519.4000244140625,153974,520.9500122070312,513.9500122070312,506.9005432128906
05-05-2022,510.04998779296875,518.9000244140625,188478,518.9000244140625,511.3500061035156,504.336181640625
06-05-2022,499.0,510.0,229190,510.0,500.04998779296875,493.191162109375
09-05-2022,489.0,500.04998779296875,2173310,501.1000061035156,494.1000061035156,487.3227844238281
10-05-2022,491.0,491.0,46437,499.8999938964844,499.0,492.15557861328125
11-05-2022,449.1000061035156,498.0,202524,498.0,487.3500061035156,480.6653747558594
12-05-2022,480.0,486.0,193744,487.3500061035156,482.25,475.63531494140625
13-05-2022,480.04998779296875,497.8500061035156,164835,497.8500061035156,489.29998779296875,482.588623046875
16-05-2022,450.04998779296875,490.0,400566,493.20001220703125,451.95001220703125,445.7509460449219
17-05-2022,453.0,462.0,371082,473.3999938964844,470.5,464.0464782714844
18-05-2022,451.54998779296875,479.8999938964844,239008,479.8999938964844,463.29998779296875,456.9452209472656
19-05-2022,451.0,461.0,47237,461.0,454.0,447.7727966308594
20-05-2022,451.1000061035156,457.0,73276,461.0,452.3999938964844,446.19476318359375
23-05-2022,447.6499938964844,452.3999938964844,69226,455.0,452.1499938964844,445.94818115234375
24-05-2022,444.0,452.6000061035156,68728,454.95001220703125,445.0,438.896240234375
25-05-2022,435.0,451.45001220703125,57456,451.45001220703125,436.04998779296875,430.0690002441406
26-05-2022,411.45001220703125,441.0,246878,441.0,412.75,407.0885925292969
27-05-2022,414.0,418.6000061035156,92795,437.75,425.6499938964844,419.8116455078125
30-05-2022,424.0,433.8999938964844,82589,433.8999938964844,431.1499938964844,425.2362060546875
31-05-2022,421.1000061035156,434.95001220703125,140678,434.95001220703125,421.5,415.7185974121094
01-06-2022,416.79998779296875,425.0,99080,425.25,417.6000061035156,411.8721008300781
02-06-2022,416.45001220703125,420.0,63208,421.6000061035156,416.8999938964844,411.1816711425781
03-06-2022,417.0,421.5,57308,423.75,418.45001220703125,412.71044921875
06-06-2022,412.25,418.0,59318,420.0,412.3999938964844,406.743408203125
07-06-2022,410.0,415.0,51739,417.3500061035156,415.1499938964844,409.4556884765625
08-06-2022,412.25,417.0,26146,417.0,414.0,408.32147216796875
09-06-2022,413.0,415.0,28060,418.0,414.6000061035156,408.9132385253906
10-06-2022,412.0,414.0,103912,417.20001220703125,415.25,409.5543212890625
13-06-2022,410.04998779296875,412.29998779296875,50083,415.0,412.8999938964844,407.2365417480469
14-06-2022,410.04998779296875,412.0,40417,416.8500061035156,415.1000061035156,409.4063720703125
15-06-2022,415.0,415.0,45699,421.45001220703125,420.5,414.7322998046875
16-06-2022,410.95001220703125,420.5,48793,423.8500061035156,412.20001220703125,406.5461730957031
17-06-2022,375.0,413.0,64327,415.0,410.0,404.3763122558594
20-06-2022,405.1000061035156,410.0,57308,410.95001220703125,407.1499938964844,401.5653991699219
21-06-2022,406.0,407.1499938964844,40535,414.1499938964844,410.6000061035156,404.9681091308594
22-06-2022,399.3500061035156,411.0,332929,412.0,401.0,395.4997863769531
23-06-2022,399.0,411.0,217542,412.70001220703125,404.5,398.9517517089844
24-06-2022,399.5,406.0,189874,409.45001220703125,400.79998779296875,395.302490234375
27-06-2022,403.0,403.0,34563,407.0,406.3999938964844,400.82568359375
28-06-2022,405.54998779296875,414.54998779296875,22884,414.54998779296875,407.70001220703125,402.1078796386719
29-06-2022,403.70001220703125,407.70001220703125,40716,410.75,408.29998779296875,402.6996154785156
30-06-2022,399.6000061035156,408.29998779296875,196029,409.8500061035156,400.04998779296875,394.56280517578125
01-07-2022,400.0,400.04998779296875,34489,406.70001220703125,404.95001220703125,399.3955993652344
04-07-2022,404.3999938964844,405.8999938964844,36730,409.20001220703125,407.6000061035156,402.0092468261719
05-07-2022,406.0,407.1000061035156,217354,410.45001220703125,407.75,402.1571960449219
06-07-2022,405.3999938964844,407.75,159965,419.20001220703125,416.54998779296875,410.8364562988281
07-07-2022,416.0,419.0,53140,428.0,426.54998779296875,420.6993103027344
08-07-2022,422.04998779296875,426.0,45657,434.1000061035156,431.6000061035156,425.6800537109375
11-07-2022,426.04998779296875,431.6000061035156,31015,432.04998779296875,430.8500061035156,424.9403381347656
12-07-2022,425.20001220703125,430.8500061035156,28465,432.54998779296875,426.5,420.6499938964844
13-07-2022,411.79998779296875,421.6000061035156,150923,424.1000061035156,412.0,412.0
14-07-2022,411.25,411.79998779296875,24905,415.0,412.20001220703125,412.20001220703125
15-07-2022,411.6000061035156,412.0,24719,415.0,414.29998779296875,414.29998779296875
18-07-2022,413.79998779296875,414.04998779296875,32842,419.25,418.70001220703125,418.70001220703125
19-07-2022,417.1000061035156,419.0,26185,420.5,418.75,418.75
20-07-2022,419.25,419.6499938964844,50571,428.5,425.6000061035156,425.6000061035156
21-07-2022,425.1000061035156,427.0,57534,432.0,430.1000061035156,430.1000061035156
22-07-2022,427.0,430.54998779296875,30693,435.25,428.45001220703125,428.45001220703125
25-07-2022,414.04998779296875,428.8999938964844,53817,428.8999938964844,421.20001220703125,421.20001220703125
26-07-2022,417.20001220703125,421.20001220703125,22168,424.6499938964844,419.29998779296875,419.29998779296875
27-07-2022,407.95001220703125,410.95001220703125,82490,430.20001220703125,425.70001220703125,425.70001220703125
28-07-2022,424.0,425.70001220703125,32318,429.8500061035156,425.1499938964844,425.1499938964844
29-07-2022,420.54998779296875,425.1499938964844,35711,428.0,423.3500061035156,423.3500061035156
01-08-2022,421.54998779296875,423.0,66889,430.20001220703125,426.95001220703125,426.95001220703125
02-08-2022,419.8999938964844,421.1000061035156,61994,427.45001220703125,426.25,426.25
03-08-2022,420.54998779296875,426.25,47749,427.95001220703125,423.1499938964844,423.1499938964844
04-08-2022,422.25,423.1499938964844,91127,429.0,426.75,426.75
05-08-2022,427.5,429.0,111717,433.0,431.8999938964844,431.8999938964844
08-08-2022,432.0,432.95001220703125,81471,439.0,437.1000061035156,437.1000061035156
10-08-2022,430.29998779296875,441.0,312747,441.0,433.8500061035156,433.8500061035156
11-08-2022,430.6000061035156,432.29998779296875,84532,439.5,438.1000061035156,438.1000061035156
12-08-2022,439.04998779296875,442.0,227177,446.6000061035156,444.29998779296875,444.29998779296875
16-08-2022,443.0,448.0,370197,477.75,457.8999938964844,457.8999938964844
17-08-2022,452.0,464.0,75469,464.0,453.04998779296875,453.04998779296875
18-08-2022,444.3999938964844,455.0,83714,455.95001220703125,447.04998779296875,447.04998779296875
19-08-2022,443.0,443.0,69991,449.79998779296875,446.8500061035156,446.8500061035156
22-08-2022,440.0,443.0,42054,447.5,446.1000061035156,446.1000061035156
23-08-2022,442.1000061035156,446.04998779296875,47957,448.95001220703125,446.8500061035156,446.8500061035156
24-08-2022,444.75,447.3999938964844,35210,450.3999938964844,446.20001220703125,446.20001220703125
25-08-2022,442.79998779296875,446.5,44338,448.6499938964844,445.25,445.25
26-08-2022,443.5,450.0,52700,452.5,451.29998779296875,451.29998779296875
29-08-2022,440.0,440.0,33944,451.3500061035156,450.45001220703125,450.45001220703125
30-08-2022,451.6499938964844,452.95001220703125,119731,462.0,460.0,460.0
01-09-2022,456.04998779296875,460.0,84500,470.3999938964844,467.20001220703125,467.20001220703125
02-09-2022,466.8999938964844,468.8999938964844,181249,474.3500061035156,474.04998779296875,474.04998779296875
05-09-2022,464.0,474.04998779296875,68755,474.79998779296875,474.0,474.0
06-09-2022,469.04998779296875,470.0,46021,475.0,473.8999938964844,473.8999938964844
07-09-2022,468.79998779296875,470.0,64813,476.0,473.29998779296875,473.29998779296875
08-09-2022,470.70001220703125,470.70001220703125,59633,476.70001220703125,474.1499938964844,474.1499938964844
09-09-2022,470.75,474.29998779296875,55527,476.6499938964844,473.8999938964844,473.8999938964844
12-09-2022,490.0,490.29998779296875,252634,503.0,494.79998779296875,494.79998779296875
13-09-2022,494.29998779296875,500.0,84082,501.0,495.1000061035156,495.1000061035156
14-09-2022,487.6000061035156,490.0,54058,491.8999938964844,489.1499938964844,489.1499938964844
15-09-2022,481.0,495.0,59933,495.0,481.8500061035156,481.8500061035156
16-09-2022,473.5,486.0,90640,486.0,475.1000061035156,475.1000061035156
19-09-2022,466.54998779296875,476.25,217454,476.25,473.45001220703125,473.45001220703125
20-09-2022,471.04998779296875,475.0,33509,482.04998779296875,474.54998779296875,474.54998779296875
21-09-2022,469.25,472.0,21582,474.5,470.04998779296875,470.04998779296875
22-09-2022,464.0,470.04998779296875,954466,476.75,474.8500061035156,474.8500061035156
23-09-2022,467.0,477.3999938964844,305892,489.0,468.20001220703125,468.20001220703125
26-09-2022,456.1000061035156,462.0,212820,463.95001220703125,459.20001220703125,459.20001220703125
27-09-2022,452.5,457.70001220703125,39427,461.29998779296875,459.29998779296875,459.29998779296875
