Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,425.1499938964844,429.1000061035156,1648.0,441.8999938964844,426.1499938964844,292.62542724609375
13-08-2002,424.0,425.04998779296875,1542.0,436.0,431.0,295.95574951171875
14-08-2002,422.04998779296875,430.04998779296875,2323.0,439.8999938964844,433.0,297.3291320800781
15-08-2002,433.0,433.0,0.0,433.0,433.0,297.3291320800781
16-08-2002,430.0,440.8999938964844,827.0,440.8999938964844,432.6499938964844,297.0887451171875
19-08-2002,403.0,403.0,431.0,445.8500061035156,429.1499938964844,294.6853942871094
20-08-2002,426.54998779296875,434.8999938964844,2059.0,435.0,428.6000061035156,294.3077697753906
21-08-2002,422.0,422.0,2306.0,431.0,426.54998779296875,292.9001159667969
22-08-2002,425.0,425.29998779296875,1843.0,434.3500061035156,428.45001220703125,294.2047424316406
23-08-2002,420.04998779296875,420.04998779296875,1274.0,434.95001220703125,432.54998779296875,297.0201721191406
26-08-2002,425.04998779296875,425.20001220703125,1954.0,433.8999938964844,428.79998779296875,294.44512939453125
27-08-2002,426.25,426.25,1135.0,436.0,428.79998779296875,294.44512939453125
28-08-2002,429.5,433.45001220703125,1333.0,434.95001220703125,434.3500061035156,298.2561340332031
29-08-2002,433.0,439.54998779296875,2435.0,442.0,438.0,300.762451171875
30-08-2002,432.1499938964844,437.04998779296875,1928.0,439.8500061035156,437.20001220703125,300.213134765625
02-09-2002,428.75,430.0,3000.0,438.1499938964844,436.6000061035156,299.80120849609375
03-09-2002,430.3999938964844,447.8999938964844,1798.0,447.8999938964844,437.6000061035156,300.48785400390625
04-09-2002,434.04998779296875,437.95001220703125,2275.0,442.0,440.04998779296875,302.1701354980469
05-09-2002,430.0,436.3500061035156,2974.0,440.8999938964844,432.04998779296875,296.6767272949219
06-09-2002,436.0,438.0,840.0,439.95001220703125,438.29998779296875,300.968505859375
09-09-2002,432.04998779296875,440.0,3352.0,440.0,435.70001220703125,299.1831970214844
10-09-2002,435.70001220703125,435.70001220703125,0.0,435.70001220703125,435.70001220703125,299.1831970214844
11-09-2002,412.0,412.0,5000.0,420.0,414.54998779296875,284.6600341796875
12-09-2002,415.1000061035156,418.0,906.0,419.8999938964844,416.25,285.8274230957031
13-09-2002,415.0,415.5,518.0,419.75,416.8500061035156,286.2393798828125
16-09-2002,402.1499938964844,410.0,3046.0,420.79998779296875,405.3999938964844,278.37701416015625
17-09-2002,400.0,408.0,1893.0,410.0,402.29998779296875,276.2483215332031
18-09-2002,402.1499938964844,403.5,1061.0,408.6000061035156,404.1000061035156,277.48431396484375
19-09-2002,394.1000061035156,404.0,2616.0,404.0,396.54998779296875,272.29986572265625
20-09-2002,391.0,425.79998779296875,1311.0,425.79998779296875,400.8500061035156,275.252685546875
23-09-2002,395.25,400.0,936.0,405.0,396.1000061035156,271.9908752441406
24-09-2002,390.0,396.04998779296875,1723.0,398.5,394.8500061035156,271.1325378417969
25-09-2002,393.5,393.54998779296875,931.0,399.70001220703125,397.6499938964844,273.0552673339844
26-09-2002,392.0,397.0,813.0,399.6499938964844,394.8999938964844,271.1669006347656
27-09-2002,395.04998779296875,395.04998779296875,404.0,400.0,399.8999938964844,274.6002197265625
30-09-2002,400.04998779296875,425.0,6844.0,425.0,415.45001220703125,285.2781066894531
01-10-2002,411.0,411.20001220703125,3959.0,417.79998779296875,411.3500061035156,282.4626770019531
02-10-2002,411.3500061035156,411.3500061035156,0.0,411.3500061035156,411.3500061035156,282.4626770019531
03-10-2002,398.0,418.8500061035156,5254.0,418.8500061035156,401.6499938964844,275.802001953125
