Date,Low,Open,Volume,High,Close,Adjusted Close
23-07-2010,350.625,364.8999938964844,62574.0,374.95001220703125,354.20001220703125,276.1595458984375
26-07-2010,350.5,357.5,3300.0,358.3999938964844,351.70001220703125,274.21038818359375
27-07-2010,345.0,350.0,1794.0,354.5,350.5249938964844,273.294189453125
28-07-2010,346.04998779296875,362.45001220703125,556.0,362.45001220703125,347.04998779296875,270.5848083496094
29-07-2010,317.75,317.75,1134.0,349.0,349.0,272.105224609375
30-07-2010,343.04998779296875,345.0,1390.0,348.5,346.29998779296875,270.00006103515625
02-08-2010,343.0,345.5,2870.0,354.0,345.625,269.4737854003906
03-08-2010,345.57501220703125,348.5,4460.0,350.0,346.29998779296875,270.00006103515625
04-08-2010,336.0249938964844,345.5,2466.0,349.8999938964844,340.8500061035156,265.7508850097656
05-08-2010,332.5,340.5,1320.0,342.5,337.29998779296875,262.9830627441406
06-08-2010,330.25,337.5,2632.0,341.95001220703125,332.70001220703125,259.3965759277344
09-08-2010,335.0,335.0,7878.0,367.5,362.57501220703125,282.68927001953125
10-08-2010,351.57501220703125,362.57501220703125,5388.0,362.57501220703125,355.0249938964844,276.8027648925781
11-08-2010,345.5,345.5,1218.0,355.5,346.32501220703125,270.0196228027344
12-08-2010,343.5,345.0249938964844,1144.0,349.5,345.2749938964844,269.200927734375
13-08-2010,335.0,335.0,1920.0,348.8999938964844,341.0,265.86785888671875
16-08-2010,342.57501220703125,345.0,18156.0,360.25,351.57501220703125,274.11285400390625
17-08-2010,345.20001220703125,350.5,2400.0,352.5,350.0,272.8848571777344
18-08-2010,346.04998779296875,346.04998779296875,6182.0,360.0,351.3999938964844,273.9764404296875
19-08-2010,345.2749938964844,357.0,2670.0,357.5,346.8500061035156,270.42889404296875
20-08-2010,342.5,345.04998779296875,1302.0,349.8999938964844,343.8500061035156,268.0898742675781
23-08-2010,340.0,342.5,1600.0,349.5,341.5,266.2576599121094
24-08-2010,335.0,338.0,2654.0,344.9750061035156,337.625,263.2364807128906
25-08-2010,330.0,347.5,3070.0,347.5,331.42498779296875,258.4024963378906
26-08-2010,327.0,337.45001220703125,1294.0,337.45001220703125,330.1499938964844,257.408447265625
27-08-2010,319.0,319.0,2496.0,337.5,325.5,253.78297424316406
30-08-2010,324.1000061035156,334.75,3202.0,337.5,326.4750061035156,254.54312133789062
31-08-2010,315.04998779296875,324.5,4848.0,327.375,317.82501220703125,247.79891967773438
01-09-2010,320.0249938964844,329.2250061035156,2490.0,335.0,332.75,259.4355773925781
02-09-2010,327.5249938964844,344.0,3020.0,344.0,332.0249938964844,258.87030029296875
03-09-2010,325.0,326.17498779296875,2484.0,332.45001220703125,330.1000061035156,257.3694152832031
06-09-2010,330.5,330.5,17088.0,355.0,344.3999938964844,268.51873779296875
07-09-2010,340.0249938964844,345.0,2746.0,349.5,344.54998779296875,268.63568115234375
08-09-2010,340.04998779296875,340.04998779296875,178492.0,383.5,362.04998779296875,282.2799072265625
09-09-2010,353.07501220703125,375.0,22114.0,380.0,369.9750061035156,288.4587707519531
13-09-2010,361.5,375.0,7210.0,377.4750061035156,363.54998779296875,283.4494323730469
14-09-2010,357.5,365.0,29750.0,371.5,364.54998779296875,284.22906494140625
15-09-2010,365.0,369.0,23044.0,376.5,368.5249938964844,287.3283386230469
16-09-2010,360.0,374.95001220703125,12308.0,374.95001220703125,360.32501220703125,280.9349670410156
17-09-2010,356.20001220703125,356.20001220703125,6596.0,368.5,360.5249938964844,281.0909423828125
20-09-2010,364.5,365.0,10022.0,370.0,366.04998779296875,285.3985900878906
21-09-2010,358.17498779296875,365.875,21530.0,372.0,366.8999938964844,286.06134033203125
22-09-2010,356.1499938964844,362.5,4032.0,368.5,358.8999938964844,279.8240051269531
23-09-2010,351.0,355.5,3974.0,360.0,353.95001220703125,275.9646301269531
24-09-2010,350.5,350.5,4544.0,362.5,353.75,275.8086853027344
27-09-2010,351.0,355.0,7364.0,361.0,354.9750061035156,276.7637023925781
28-09-2010,351.5,351.5,5712.0,357.5,354.1000061035156,276.0815734863281
29-09-2010,353.04998779296875,355.0249938964844,6034.0,389.82501220703125,354.9750061035156,276.7637023925781
30-09-2010,353.0,358.0,7874.0,360.0,353.79998779296875,275.8476257324219
01-10-2010,357.0,359.0,11252.0,364.0,361.54998779296875,281.89013671875
04-10-2010,359.75,362.5,6578.0,366.0,360.25,280.87652587890625
05-10-2010,356.0,356.0,3258.0,362.0,360.0249938964844,280.70111083984375
06-10-2010,361.5,361.54998779296875,16034.0,389.8500061035156,370.17498779296875,288.6147155761719
07-10-2010,357.5,371.0,14062.0,375.0,360.6000061035156,281.1494445800781
08-10-2010,359.5,360.0249938964844,19816.0,378.95001220703125,370.8999938964844,289.17999267578125
11-10-2010,368.0,370.8999938964844,17856.0,380.0,378.6000061035156,295.1834411621094
12-10-2010,372.5,373.0,9542.0,380.5,373.5,291.2071533203125
13-10-2010,373.5,376.5,171298.0,417.0,393.5249938964844,306.8200378417969
14-10-2010,387.6000061035156,397.375,27130.0,400.0,392.79998779296875,306.25482177734375
15-10-2010,380.0,395.0,10942.0,399.95001220703125,383.2250061035156,298.78948974609375
18-10-2010,371.5,382.5,12150.0,387.0,375.20001220703125,292.5326232910156
19-10-2010,376.5,386.0,20028.0,397.5,383.82501220703125,299.2572937011719
20-10-2010,375.0,375.0,6714.0,390.0,378.7749938964844,295.3199462890625
21-10-2010,374.5,377.5,9256.0,385.95001220703125,374.95001220703125,292.3376770019531
22-10-2010,375.5,379.67498779296875,9220.0,388.5,376.82501220703125,293.7995910644531
25-10-2010,368.17498779296875,383.70001220703125,12902.0,385.0,374.0,291.5970153808594
26-10-2010,370.5,374.8999938964844,4256.0,381.75,372.04998779296875,290.0766296386719
27-10-2010,372.8999938964844,380.5,9630.0,387.5,378.6499938964844,295.22247314453125
28-10-2010,376.54998779296875,376.54998779296875,20346.0,389.5,383.6000061035156,299.08184814453125
29-10-2010,370.0,388.3999938964844,66544.0,392.0,373.8500061035156,291.4800109863281
01-11-2010,366.1499938964844,383.45001220703125,22484.0,387.45001220703125,371.2749938964844,289.4723815917969
02-11-2010,375.1000061035156,377.20001220703125,56188.0,390.5,388.7749938964844,303.1166076660156
03-11-2010,357.04998779296875,357.04998779296875,122120.0,412.5,395.5249938964844,308.37939453125
04-11-2010,384.54998779296875,397.0,15630.0,400.0,386.3500061035156,301.2259216308594
08-11-2010,387.54998779296875,395.0,47192.0,414.8999938964844,402.4750061035156,313.7981262207031
09-11-2010,390.0,405.0,17852.0,405.0,396.375,309.04217529296875
10-11-2010,395.0,399.92498779296875,49092.0,405.5,399.9750061035156,311.8489685058594
11-11-2010,388.8500061035156,402.5,36290.0,405.5,390.07501220703125,306.0430908203125
12-11-2010,377.5,386.45001220703125,37778.0,400.0,380.25,298.33465576171875
15-11-2010,371.57501220703125,385.0,7418.0,387.20001220703125,378.54998779296875,297.0008850097656
16-11-2010,360.0,377.54998779296875,12726.0,380.8999938964844,362.25,284.21234130859375
18-11-2010,350.0,362.5,9654.0,366.75,354.5,278.1318054199219
19-11-2010,342.5,359.9750061035156,17086.0,362.0,344.29998779296875,270.1291809082031
22-11-2010,341.57501220703125,357.5,11562.0,357.5,345.25,270.8744812011719
23-11-2010,332.57501220703125,341.5249938964844,9334.0,344.0,337.67498779296875,264.93133544921875
24-11-2010,330.07501220703125,342.5,2476.0,342.5,331.29998779296875,259.92974853515625
25-11-2010,316.5,331.5,4966.0,337.0,317.625,249.20059204101562
26-11-2010,301.75,310.0249938964844,4490.0,324.92498779296875,303.375,238.02044677734375
29-11-2010,290.04998779296875,301.75,9038.0,309.95001220703125,304.8500061035156,239.1776885986328
30-11-2010,300.0,300.0,7294.0,312.5,311.04998779296875,244.0420684814453
01-12-2010,312.75,324.8999938964844,4748.0,326.625,326.625,256.2618713378906
02-12-2010,330.0,337.5,9076.0,342.9750061035156,342.9750061035156,269.08966064453125
03-12-2010,325.82501220703125,350.0,10314.0,350.0,326.0249938964844,255.79107666015625
06-12-2010,310.95001220703125,323.0,9698.0,337.5,315.04998779296875,247.1803436279297
07-12-2010,302.5,315.0,10144.0,317.5,307.375,241.1587371826172
08-12-2010,300.6499938964844,305.0,6354.0,310.0,302.2250061035156,237.11819458007812
09-12-2010,287.54998779296875,300.0,8736.0,316.1000061035156,295.2250061035156,231.62612915039062
10-12-2010,292.5,296.9750061035156,4284.0,309.9750061035156,304.5249938964844,238.92269897460938
13-12-2010,297.625,304.5249938964844,4144.0,312.5,304.82501220703125,239.1580810546875
14-12-2010,301.75,312.5,6510.0,320.07501220703125,313.5,245.96426391601562
15-12-2010,297.82501220703125,323.3999938964844,7286.0,325.0,300.0,235.3724822998047
16-12-2010,292.5,292.5,5736.0,302.5,299.9750061035156,235.35287475585938
20-12-2010,300.0,300.0,15878.0,312.4750061035156,307.92498779296875,241.5902557373047
21-12-2010,300.0,320.0,1696.0,320.0,303.0249938964844,237.74586486816406
22-12-2010,299.1499938964844,300.0,9320.0,315.0,299.8500061035156,235.25482177734375
23-12-2010,296.1000061035156,300.0,8728.0,302.5,299.67498779296875,235.11752319335938
24-12-2010,295.0,297.5,3448.0,299.95001220703125,297.07501220703125,233.07760620117188
27-12-2010,297.5,297.5,52226.0,309.5,300.45001220703125,235.72557067871094
28-12-2010,297.5,301.0,36280.0,305.0,304.4750061035156,238.88345336914062
29-12-2010,300.5,300.5,21370.0,306.0,305.0,239.29537963867188
30-12-2010,302.5,302.5,17042.0,310.0,305.07501220703125,239.35423278808594
31-12-2010,305.0,307.5,4036.0,307.5,305.5,239.6876678466797
03-01-2011,295.5,308.0,10290.0,310.75,309.92498779296875,243.15940856933594
04-01-2011,302.7749938964844,307.5,8778.0,309.25,305.07501220703125,239.35423278808594
05-01-2011,292.5,297.5,14102.0,320.0,302.45001220703125,237.29470825195312
06-01-2011,300.0,302.5,23664.0,305.0,302.04998779296875,236.98089599609375
07-01-2011,297.5,303.7250061035156,20784.0,304.0,298.3500061035156,234.07794189453125
10-01-2011,284.5,299.0,24234.0,306.5,301.70001220703125,236.706298828125
11-01-2011,293.04998779296875,293.04998779296875,36454.0,304.5,297.1000061035156,233.0972442626953
12-01-2011,283.5,290.1000061035156,3716.0,311.9750061035156,311.7250061035156,244.57164001464844
13-01-2011,310.0,311.5,1138.0,320.0,310.04998779296875,243.25746154785156
14-01-2011,295.0,295.0,6026.0,324.5,320.3999938964844,251.3778076171875
17-01-2011,304.3999938964844,310.0,57826.0,314.5,304.42498779296875,238.84425354003906
18-01-2011,292.5,300.0,12230.0,306.0,306.0,240.07992553710938
19-01-2011,292.5,300.0,1850.0,306.42498779296875,305.0,239.29537963867188
20-01-2011,304.0,309.9750061035156,2350.0,311.8999938964844,310.0,243.21827697753906
21-01-2011,304.8999938964844,304.8999938964844,744.0,310.0,305.75,239.88380432128906
24-01-2011,305.0,307.5,5614.0,313.0,310.07501220703125,243.27711486816406
25-01-2011,305.0,305.0,7486.0,325.54998779296875,318.20001220703125,249.65174865722656
27-01-2011,304.0,310.0,6524.0,324.45001220703125,310.82501220703125,243.8655242919922
28-01-2011,300.0,305.0249938964844,48652.0,316.5,314.20001220703125,246.51345825195312
31-01-2011,299.0,300.1499938964844,8046.0,322.3999938964844,322.17498779296875,252.77047729492188
01-02-2011,310.0,313.0,192.0,319.92498779296875,313.625,246.06236267089844
02-02-2011,310.0,310.0,7976.0,325.0,322.0249938964844,252.65277099609375
03-02-2011,310.57501220703125,310.57501220703125,9862.0,326.5,323.8999938964844,254.1238250732422
04-02-2011,312.04998779296875,320.0,3764.0,327.25,325.1000061035156,255.06532287597656
07-02-2011,310.4750061035156,312.5,4344.0,329.8500061035156,327.5249938964844,256.9679870605469
08-02-2011,311.1499938964844,325.0,4008.0,325.0,311.8500061035156,244.66976928710938
09-02-2011,297.67498779296875,300.0,4134.0,312.0,301.70001220703125,236.706298828125
10-02-2011,286.625,297.5,8684.0,307.0,286.625,224.87879943847656
11-02-2011,272.29998779296875,273.7250061035156,2570.0,291.0,287.5249938964844,225.58493041992188
14-02-2011,287.5,287.5,1288.0,301.8999938964844,300.70001220703125,235.92172241210938
15-02-2011,287.54998779296875,287.54998779296875,684.0,305.5,299.42498779296875,234.9213409423828
16-02-2011,290.0,290.0,312.0,300.95001220703125,298.9750061035156,234.56832885742188
17-02-2011,292.67498779296875,292.67498779296875,1174.0,295.75,295.2250061035156,231.62612915039062
18-02-2011,285.25,285.25,8340.0,305.0,301.6000061035156,236.62782287597656
21-02-2011,288.04998779296875,290.0,5100.0,305.0,302.92498779296875,237.66738891601562
22-02-2011,290.70001220703125,292.0249938964844,218.0,292.0249938964844,291.7749938964844,228.91934204101562
23-02-2011,282.5,282.5,3226.0,297.5,289.25,226.9383087158203
24-02-2011,282.54998779296875,285.5,1050.0,299.92498779296875,288.79998779296875,226.58526611328125
25-02-2011,278.5,280.5,906.0,293.5,280.125,219.77906799316406
28-02-2011,280.0,285.0,338.0,291.0,280.2749938964844,219.89675903320312
01-03-2011,281.5,286.5,178.0,286.5,286.5,224.78076171875
03-03-2011,276.5,276.5,2194.0,287.5,286.57501220703125,224.83958435058594
04-03-2011,280.25,280.25,180.0,286.0,281.6499938964844,220.9755401611328
07-03-2011,280.5,280.5,120.0,282.5,282.5,221.6424560546875
08-03-2011,278.0,280.0,44.0,287.4750061035156,278.625,218.60220336914062
09-03-2011,275.0,275.0,2416.0,287.20001220703125,284.6499938964844,223.32923889160156
10-03-2011,279.0,279.0,494.0,287.5,287.5,225.56529235839844
11-03-2011,275.5,275.5,12126.0,287.75,287.3999938964844,225.4868621826172
14-03-2011,275.5,281.25,748.0,287.5,277.375,217.6215362548828
15-03-2011,274.0,277.5,1156.0,280.0,275.5,216.1504364013672
16-03-2011,275.5,275.5,29580.0,287.5,280.0249938964844,219.7006072998047
17-03-2011,275.0,280.0,4802.0,280.0,275.0,215.75811767578125
18-03-2011,275.0,277.5,926.0,277.5,275.8999938964844,216.46426391601562
21-03-2011,272.5,272.54998779296875,3256.0,279.8500061035156,273.0,214.18898010253906
22-03-2011,270.0,270.0,7766.0,281.0,273.2250061035156,214.36549377441406
23-03-2011,273.75,274.0,2894.0,286.8999938964844,276.0,216.54269409179688
24-03-2011,262.20001220703125,284.0,13850.0,284.7250061035156,283.95001220703125,222.7800750732422
25-03-2011,271.17498779296875,271.17498779296875,12362.0,287.5,286.67498779296875,224.91799926757812
28-03-2011,272.70001220703125,284.5,7422.0,286.5,282.25,221.4463348388672
29-03-2011,274.0,275.0,13618.0,282.5,280.3999938964844,219.99484252929688
30-03-2011,272.5,280.0,27568.0,292.5,284.79998779296875,223.4469451904297
31-03-2011,279.0,282.5,14518.0,298.1000061035156,293.3500061035156,230.15513610839844
01-04-2011,283.04998779296875,283.82501220703125,568.0,294.0,294.0,230.66506958007812
04-04-2011,281.0,287.8999938964844,2354.0,299.5,288.2250061035156,226.1341552734375
05-04-2011,285.0,299.92498779296875,12696.0,299.92498779296875,289.32501220703125,226.99716186523438
06-04-2011,285.5,295.0,37090.0,300.0,290.0249938964844,227.54635620117188
07-04-2011,282.6000061035156,287.5,13298.0,290.0,284.95001220703125,223.56468200683594
08-04-2011,278.7749938964844,283.5,1326.0,287.5,282.4750061035156,221.62283325195312
11-04-2011,276.5,294.8500061035156,3772.0,294.8500061035156,277.8999938964844,218.0333709716797
13-04-2011,276.0,278.5,6022.0,281.5,278.07501220703125,218.1707305908203
15-04-2011,275.0,280.0,3118.0,280.0,275.0,215.75811767578125
18-04-2011,270.0,282.5,2660.0,283.5,270.67498779296875,212.36483764648438
