Date,Low,Open,Volume,High,Close,Adjusted Close
20-12-2006,43.75,45.0,1052.0,47.25,45.224998474121094,33.24003219604492
21-12-2006,42.07500076293945,48.73749923706055,1292.0,48.73749923706055,44.04999923706055,32.37641525268555
22-12-2006,42.625,47.5,440.0,47.5,42.67499923706055,31.36581039428711
26-12-2006,44.25,44.25,668.0,45.0,44.98749923706055,33.06547546386719
27-12-2006,41.5,43.75,2952.0,44.25,44.25,32.52341079711914
28-12-2006,42.5,42.5,1200.0,44.70000076293945,42.5,31.2371768951416
29-12-2006,42.5,42.5,280.0,42.5,42.5,31.2371768951416
02-01-2007,42.25,42.26250076293945,600.0,42.26250076293945,42.25,31.053434371948242
03-01-2007,42.75,45.25,520.0,45.25,42.775001525878906,31.43930435180664
04-01-2007,42.775001525878906,42.775001525878906,0.0,42.775001525878906,42.775001525878906,31.43930435180664
05-01-2007,43.26250076293945,43.75,560.0,43.75,43.26250076293945,31.797616958618164
08-01-2007,44.0,45.0,960.0,46.099998474121094,46.099998474121094,33.883148193359375
09-01-2007,44.5,44.51250076293945,200.0,45.0,45.0,33.07465744018555
10-01-2007,43.51250076293945,43.51250076293945,2160.0,46.0,45.599998474121094,33.515647888183594
11-01-2007,42.775001525878906,45.0,600.0,45.0,43.32500076293945,31.843551635742188
12-01-2007,45.025001525878906,46.25,436.0,48.75,45.125,33.16653823852539
15-01-2007,37.0,43.75,4400.0,45.0,43.125,31.696556091308594
16-01-2007,41.875,43.775001525878906,400.0,43.775001525878906,42.8125,31.46687126159668
17-01-2007,42.8125,42.8125,0.0,42.8125,42.8125,31.46687126159668
18-01-2007,43.0,43.25,736.0,43.25,43.0,31.60468101501465
19-01-2007,43.0,43.0,200.0,43.25,43.25,31.78843116760254
22-01-2007,43.07500076293945,43.13750076293945,2000.0,46.75,43.07500076293945,31.659805297851562
23-01-2007,41.75,49.0,1440.0,49.0,41.82500076293945,30.741069793701172
24-01-2007,43.125,47.25,1540.0,47.5,44.25,32.52341079711914
25-01-2007,41.07500076293945,41.125,2552.0,49.0,42.0625,30.915620803833008
29-01-2007,42.5,43.0,800.0,44.25,44.224998474121094,32.505043029785156
31-01-2007,43.26250076293945,44.75,1400.0,44.98749923706055,44.4375,32.66123580932617
01-02-2007,42.75,42.75,1816.0,45.125,43.375,31.880300521850586
02-02-2007,42.875,42.95000076293945,1044.0,44.3125,44.3125,32.56935501098633
05-02-2007,41.775001525878906,41.775001525878906,440.0,43.6875,42.20000076293945,31.016677856445312
06-02-2007,43.650001525878906,43.650001525878906,640.0,44.75,43.775001525878906,32.17428970336914
07-02-2007,41.375,41.375,5600.0,43.0,42.63750076293945,31.338237762451172
08-02-2007,41.75,42.275001525878906,460.0,44.125,42.51250076293945,31.246366500854492
09-02-2007,41.775001525878906,41.775001525878906,20.0,41.775001525878906,41.775001525878906,30.704313278198242
12-02-2007,40.775001525878906,43.0,116.0,43.0,40.775001525878906,29.969322204589844
13-02-2007,39.875,39.875,16000.0,44.5,42.5,31.2371768951416
14-02-2007,38.5,38.5,4000.0,43.25,42.75,31.420927047729492
15-02-2007,40.375,40.375,4000.0,43.724998474121094,43.25,31.78843116760254
19-02-2007,40.349998474121094,42.75,692.0,43.150001525878906,42.162498474121094,30.98910903930664
20-02-2007,40.67499923706055,40.67499923706055,96.0,40.787498474121094,40.787498474121094,29.97850799560547
21-02-2007,40.07500076293945,40.29999923706055,632.0,41.67499923706055,40.23749923706055,29.574264526367188
22-02-2007,39.5,43.0,4000.0,43.0,40.0,29.39969825744629
23-02-2007,40.0,40.0,1600.0,40.0,40.0,29.39969825744629
26-02-2007,37.82500076293945,37.82500076293945,4000.0,42.0,40.0,29.39969825744629
27-02-2007,40.5,40.5,400.0,40.5,40.5,29.767200469970703
28-02-2007,35.0,37.51250076293945,1152.0,43.224998474121094,43.17499923706055,31.733291625976562
01-03-2007,38.75,38.75,1600.0,44.5,44.5,32.70716094970703
02-03-2007,39.0,41.349998474121094,400.0,41.349998474121094,39.587501525878906,29.09651756286621
05-03-2007,35.099998474121094,44.25,5200.0,44.25,35.099998474121094,25.798240661621094
06-03-2007,37.625,40.75,4608.0,40.75,38.25,28.11346435546875
07-03-2007,38.25,38.25,0.0,38.25,38.25,28.11346435546875
08-03-2007,35.537498474121094,37.76250076293945,6968.0,42.724998474121094,41.61249923706055,30.584880828857422
09-03-2007,37.0,37.0,4400.0,41.0,40.625,29.859073638916016
12-03-2007,39.32500076293945,43.5,10400.0,43.75,41.0,30.134700775146484
13-03-2007,40.01250076293945,41.25,1860.0,42.20000076293945,42.162498474121094,30.98910903930664
14-03-2007,37.5,37.5,16800.0,43.224998474121094,42.98749923706055,31.595495223999023
15-03-2007,41.25,41.25,380.0,41.26250076293945,41.26250076293945,30.32762908935547
16-03-2007,37.75,37.75,5600.0,43.125,42.4375,31.191255569458008
19-03-2007,41.25,41.25,300.0,41.25,41.25,30.318445205688477
20-03-2007,41.3125,41.3125,700.0,43.625,43.625,32.064048767089844
21-03-2007,42.5,42.5,480.0,42.5,42.5,31.2371768951416
22-03-2007,42.625,42.625,1200.0,43.625,43.25,31.78843116760254
23-03-2007,41.125,42.5,1000.0,42.5,42.375,31.145307540893555
26-03-2007,40.125,42.5,1800.0,43.150001525878906,42.25,31.053434371948242
28-03-2007,39.25,39.5,12604.0,42.0,40.25,29.58344268798828
29-03-2007,39.75,39.9375,5252.0,47.25,44.20000076293945,32.486663818359375
30-03-2007,37.0,42.5,9924.0,42.5,39.712501525878906,29.188390731811523
02-04-2007,39.25,39.25,400.0,41.5,41.5,30.502185821533203
03-04-2007,38.75,38.75,32.0,41.25,41.212501525878906,30.29087257385254
04-04-2007,38.75,38.88750076293945,800.0,40.75,40.75,29.950946807861328
05-04-2007,39.125,39.125,400.0,41.625,41.625,30.59406280517578
09-04-2007,39.25,39.25,400.0,41.0,40.125,29.491565704345703
10-04-2007,37.525001525878906,40.0,1080.0,40.0,39.412498474121094,28.9678897857666
11-04-2007,39.5,39.51250076293945,560.0,39.51250076293945,39.5,29.03220558166504
