Date,Low,Open,Volume,High,Close,Adjusted Close
01-01-1996,5.75,5.800000190734863,4000.0,5.800000190734863,5.75,5.161459922790527
02-01-1996,5.699999809265137,5.800000190734863,24000.0,5.849999904632568,5.752500057220459,5.163703441619873
03-01-1996,5.650000095367432,5.752500057220459,22000.0,5.75,5.699999809265137,5.116575717926025
04-01-1996,5.550000190734863,5.650000095367432,46000.0,5.650000095367432,5.607500076293945,5.033544540405273
05-01-1996,5.449999809265137,5.5,20000.0,5.550000190734863,5.454999923706055,4.896652698516846
08-01-1996,5.400000095367432,5.454999923706055,24000.0,5.449999809265137,5.400000095367432,4.847283363342285
09-01-1996,5.25,5.25,46000.0,5.400000095367432,5.397500038146973,4.8450398445129395
10-01-1996,5.300000190734863,5.397500038146973,10000.0,5.449999809265137,5.449999809265137,4.892165660858154
11-01-1996,5.400000095367432,5.400000095367432,14000.0,5.5,5.5,4.937047958374023
12-01-1996,5.650000095367432,5.5,54000.0,5.824999809265137,5.650000095367432,5.071694850921631
15-01-1996,5.402500152587891,5.449999809265137,10000.0,5.449999809265137,5.427499771118164,4.8719682693481445
16-01-1996,5.449999809265137,5.427499771118164,34000.0,5.75,5.710000038146973,5.125553607940674
17-01-1996,5.465000152587891,5.710000038146973,6000.0,5.647500038146973,5.465000152587891,4.905631065368652
18-01-1996,5.327499866485596,5.375,48000.0,5.5,5.5,4.937047958374023
19-01-1996,5.300000190734863,5.324999809265137,46000.0,5.422500133514404,5.414999961853027,4.860749244689941
22-01-1996,5.349999904632568,5.414999961853027,302000.0,5.5,5.5,4.937047958374023
23-01-1996,5.050000190734863,5.5,32000.0,5.400000095367432,5.087500095367432,4.566769599914551
24-01-1996,5.102499961853027,5.087500095367432,18000.0,5.322500228881836,5.322500228881836,4.777716159820557
25-01-1996,5.0,5.322500228881836,34000.0,5.300000190734863,5.0,4.488225936889648
26-01-1996,5.0,5.0,0.0,5.0,5.0,4.488225936889648
29-01-1996,5.050000190734863,5.0,52000.0,5.125,5.125,4.600430965423584
30-01-1996,5.127500057220459,5.125,58000.0,5.247499942779541,5.224999904632568,4.690194129943848
31-01-1996,5.199999809265137,5.25,44000.0,5.400000095367432,5.327499866485596,4.782204627990723
01-02-1996,5.25,5.25,30000.0,5.5,5.449999809265137,4.892165660858154
02-02-1996,5.652500152587891,5.75,44000.0,5.775000095367432,5.75,5.161459922790527
05-02-1996,5.702499866485596,5.75,26000.0,5.947500228881836,5.707499980926514,5.123309135437012
