Date,Low,Open,Volume,High,Close,Adjusted Close
21-08-2020,106.44999694824219,106.44999694824219,807716,111.75,111.75,111.75
24-08-2020,117.30000305175781,117.30000305175781,56263,117.30000305175781,117.30000305175781,117.30000305175781
25-08-2020,123.1500015258789,123.1500015258789,45326,123.1500015258789,123.1500015258789,123.1500015258789
26-08-2020,117.0,129.3000030517578,3240477,129.3000030517578,124.0,124.0
27-08-2020,117.80000305175781,123.0,771809,123.0,117.80000305175781,117.80000305175781
28-08-2020,111.94999694824219,111.94999694824219,820058,117.0,111.94999694824219,111.94999694824219
31-08-2020,106.4000015258789,107.19999694824219,519749,107.30000305175781,106.4000015258789,106.4000015258789
01-09-2020,101.0999984741211,101.0999984741211,803353,110.5,105.69999694824219,105.69999694824219
02-09-2020,101.0999984741211,101.0999984741211,181669,110.0,106.44999694824219,106.44999694824219
03-09-2020,103.0999984741211,107.0,849547,111.75,111.75,111.75
04-09-2020,105.30000305175781,107.0,1513362,120.9000015258789,115.25,115.25
07-09-2020,112.6500015258789,115.6500015258789,740174,118.69999694824219,113.3499984741211,113.3499984741211
08-09-2020,107.44999694824219,114.5999984741211,845613,116.25,110.0,110.0
09-09-2020,105.5999984741211,106.0,798343,114.94999694824219,111.44999694824219,111.44999694824219
10-09-2020,111.0,113.25,731283,115.94999694824219,111.69999694824219,111.69999694824219
11-09-2020,120.30000305175781,120.44999694824219,11027186,133.9499969482422,131.5500030517578,131.5500030517578
14-09-2020,120.1500015258789,127.0,3503925,129.35000610351562,120.9000015258789,120.9000015258789
15-09-2020,117.30000305175781,122.0,1262738,125.4000015258789,118.75,118.75
16-09-2020,116.9000015258789,119.9000015258789,749709,122.0,120.69999694824219,120.69999694824219
17-09-2020,116.0999984741211,120.0,616594,121.3499984741211,117.69999694824219,117.69999694824219
18-09-2020,115.25,118.5999984741211,1105400,120.9000015258789,116.8499984741211,116.8499984741211
21-09-2020,107.8499984741211,117.94999694824219,1758904,119.30000305175781,110.9000015258789,110.9000015258789
22-09-2020,107.0,110.94999694824219,574753,112.4000015258789,109.05000305175781,109.05000305175781
23-09-2020,108.55000305175781,110.9000015258789,1230845,115.9000015258789,110.94999694824219,110.94999694824219
24-09-2020,108.0,110.0,388647,112.94999694824219,108.75,108.75
25-09-2020,109.25,110.0999984741211,473902,112.0,109.9000015258789,109.9000015258789
28-09-2020,111.3499984741211,111.55000305175781,5291935,119.5,116.55000305175781,116.55000305175781
29-09-2020,111.75,117.0,1304995,117.5,113.44999694824219,113.44999694824219
30-09-2020,112.75,113.0,1287726,117.9000015258789,115.3499984741211,115.3499984741211
01-10-2020,114.3499984741211,116.69999694824219,1655056,119.0999984741211,115.9000015258789,115.9000015258789
05-10-2020,113.5999984741211,116.05000305175781,319039,117.6500015258789,114.0,114.0
06-10-2020,114.0999984741211,114.1500015258789,440115,117.30000305175781,115.55000305175781,115.55000305175781
07-10-2020,111.94999694824219,115.75,407920,115.75,114.30000305175781,114.30000305175781
08-10-2020,112.0999984741211,115.44999694824219,550754,115.9000015258789,112.6500015258789,112.6500015258789
09-10-2020,109.55000305175781,113.1500015258789,545283,113.5999984741211,110.69999694824219,110.69999694824219
12-10-2020,107.5999984741211,111.25,415407,112.80000305175781,108.55000305175781,108.55000305175781
13-10-2020,108.80000305175781,109.5999984741211,547097,113.4000015258789,112.6500015258789,112.6500015258789
14-10-2020,109.5,113.5999984741211,305686,113.5999984741211,109.94999694824219,109.94999694824219
15-10-2020,106.30000305175781,110.0,479087,114.5,107.1500015258789,107.1500015258789
16-10-2020,106.5999984741211,107.5,170235,109.1500015258789,108.0999984741211,108.0999984741211
19-10-2020,107.0,108.69999694824219,216811,109.80000305175781,108.5999984741211,108.5999984741211
20-10-2020,106.55000305175781,108.80000305175781,156582,108.9000015258789,106.94999694824219,106.94999694824219
21-10-2020,105.80000305175781,106.75,157747,108.0999984741211,106.19999694824219,106.19999694824219
