Date,Low,Open,Volume,High,Close,Adjusted Close
09-04-2015,400.0,400.0,37276199,448.8500061035156,438.3999938964844,438.3999938964844
10-04-2015,433.5,441.8999938964844,4920286,452.0,439.6000061035156,439.6000061035156
13-04-2015,423.6000061035156,437.5,1636434,442.75,430.25,430.25
15-04-2015,422.5,430.25,4703486,464.3999938964844,439.1499938964844,439.1499938964844
16-04-2015,441.8999938964844,441.95001220703125,5612060,487.0,479.5,479.5
17-04-2015,466.29998779296875,475.3999938964844,3528516,494.3999938964844,473.8999938964844,473.8999938964844
20-04-2015,446.6499938964844,474.79998779296875,1418441,477.6000061035156,450.70001220703125,450.70001220703125
21-04-2015,436.6000061035156,453.3999938964844,1155631,459.0,440.79998779296875,440.79998779296875
22-04-2015,418.3500061035156,443.29998779296875,1177867,449.5,441.8500061035156,441.8500061035156
23-04-2015,434.1000061035156,445.0,823774,455.79998779296875,436.3500061035156,436.3500061035156
24-04-2015,415.0,438.3500061035156,752809,439.5,420.3999938964844,420.3999938964844
27-04-2015,402.6000061035156,423.29998779296875,1214104,431.5,417.54998779296875,417.54998779296875
28-04-2015,412.79998779296875,417.95001220703125,668062,434.8999938964844,429.6499938964844,429.6499938964844
29-04-2015,413.0,429.0,1125210,429.1499938964844,417.45001220703125,417.45001220703125
30-04-2015,416.1499938964844,416.29998779296875,525000,428.79998779296875,426.3500061035156,426.3500061035156
04-05-2015,423.0,426.70001220703125,323518,436.6499938964844,432.70001220703125,432.70001220703125
05-05-2015,419.3500061035156,428.1499938964844,212921,432.0,423.1499938964844,423.1499938964844
06-05-2015,400.1000061035156,422.54998779296875,387624,422.54998779296875,404.95001220703125,404.95001220703125
07-05-2015,401.0,402.0,367788,414.29998779296875,406.1499938964844,406.1499938964844
08-05-2015,410.0,410.0,357288,425.0,417.75,417.75
11-05-2015,418.0,418.0,522455,442.3999938964844,434.6000061035156,434.6000061035156
12-05-2015,421.0,436.0,319958,437.25,423.54998779296875,423.54998779296875
13-05-2015,428.79998779296875,429.0,1197426,458.95001220703125,452.1499938964844,452.1499938964844
14-05-2015,442.8500061035156,449.0,633351,458.8999938964844,449.8999938964844,449.8999938964844
15-05-2015,450.3500061035156,450.79998779296875,1116014,471.70001220703125,467.1000061035156,467.1000061035156
18-05-2015,445.1000061035156,482.3999938964844,1931454,482.5,448.70001220703125,448.70001220703125
19-05-2015,444.70001220703125,446.70001220703125,493880,458.70001220703125,456.3999938964844,456.3999938964844
20-05-2015,434.0,456.0,523768,461.25,438.20001220703125,438.20001220703125
21-05-2015,429.95001220703125,439.0,469992,448.5,441.5,441.5
22-05-2015,437.25,441.5,309097,448.70001220703125,440.25,440.25
