Date,Low,Open,Volume,High,Close,Adjusted Close
07-11-2016,860.0,860.0,33028250.0,904.0,891.1500244140625,870.5588989257812
08-11-2016,896.0,897.0,11177092.0,987.9000244140625,977.9500122070312,955.353271484375
09-11-2016,812.2000122070312,852.0,3674905.0,948.7000122070312,922.2000122070312,900.8914794921875
10-11-2016,905.0,945.0,2047064.0,974.4000244140625,933.0999755859375,911.53955078125
11-11-2016,908.2000122070312,911.7000122070312,1486727.0,947.9000244140625,928.9000244140625,907.4366455078125
15-11-2016,798.0,925.0,1525700.0,925.0,808.7999877929688,790.1116943359375
16-11-2016,791.75,851.0999755859375,1816031.0,864.7999877929688,797.7000122070312,779.2681884765625
17-11-2016,796.5,807.25,644793.0,815.2999877929688,809.0999755859375,790.40478515625
18-11-2016,802.7000122070312,814.0,428795.0,826.0,813.9000244140625,795.0939331054688
21-11-2016,793.2999877929688,816.0,440349.0,816.8499755859375,799.5999755859375,781.1242065429688
22-11-2016,796.3499755859375,805.0,384137.0,813.9000244140625,808.25,789.5744018554688
23-11-2016,796.5,815.0,415021.0,832.0,824.4000244140625,805.3512573242188
24-11-2016,807.5499877929688,815.0,166715.0,822.3499755859375,811.2999877929688,792.553955078125
25-11-2016,811.25,813.0,1141424.0,887.0,869.4500122070312,849.3603515625
28-11-2016,841.7000122070312,859.9000244140625,319524.0,864.0,847.75,828.1617431640625
29-11-2016,851.0,854.8499755859375,857796.0,903.0,892.4000244140625,871.7800903320312
30-11-2016,896.5,898.0999755859375,385650.0,922.0,906.8499755859375,885.8961791992188
01-12-2016,901.0,913.0,389816.0,920.0,906.0,885.0657348632812
02-12-2016,890.0,902.0,233893.0,914.9000244140625,906.4500122070312,885.50537109375
05-12-2016,845.0,900.0,1316337.0,905.75,854.6500244140625,834.9022827148438
06-12-2016,859.9500122070312,860.0,496977.0,873.0,865.6500244140625,845.6481323242188
07-12-2016,852.0,871.0499877929688,801131.0,877.4000244140625,860.1500244140625,840.2752685546875
08-12-2016,861.9500122070312,864.5,437545.0,898.7999877929688,891.7999877929688,871.1939086914062
09-12-2016,868.5499877929688,892.0,383676.0,895.4000244140625,875.7000122070312,855.4659423828125
12-12-2016,851.0,863.25,137695.0,873.2999877929688,854.6500244140625,834.9022827148438
13-12-2016,851.3499755859375,854.9500122070312,202170.0,869.0,856.0,836.2210693359375
14-12-2016,850.5499877929688,857.4500122070312,294155.0,864.5,852.4500122070312,832.7531127929688
15-12-2016,850.0,852.0,234265.0,860.0,857.9000244140625,838.0772094726562
16-12-2016,853.2999877929688,862.25,573841.0,874.5999755859375,870.0,849.8975830078125
19-12-2016,856.3499755859375,863.4000244140625,118349.0,883.4000244140625,868.0499877929688,847.99267578125
20-12-2016,846.1500244140625,873.0,246534.0,879.0,856.8499755859375,837.0514526367188
21-12-2016,835.5499877929688,855.0,272623.0,885.0,877.25,856.9800415039062
22-12-2016,837.5499877929688,878.0,126205.0,878.0,840.7000122070312,821.274658203125
23-12-2016,831.2000122070312,845.0,100586.0,852.9500122070312,836.6500244140625,817.3182373046875
26-12-2016,807.0499877929688,832.0,205665.0,841.7000122070312,810.5,791.7724609375
27-12-2016,815.0,815.0,120896.0,836.0999755859375,830.3499755859375,811.1637573242188
28-12-2016,825.0,833.0,83260.0,841.9500122070312,826.6500244140625,807.5492553710938
29-12-2016,822.0,826.0,33398.0,834.4500122070312,829.4000244140625,810.2357177734375
30-12-2016,829.4000244140625,829.4000244140625,144394.0,857.7000122070312,840.0999755859375,820.6884765625
02-01-2017,825.75,847.0,124507.0,854.0,832.5999755859375,813.36181640625
03-01-2017,828.0,834.9500122070312,360636.0,839.7000122070312,830.4500122070312,811.261474609375
04-01-2017,815.3499755859375,837.0,74419.0,839.0,817.3499755859375,798.464111328125
05-01-2017,819.8499755859375,820.0999755859375,145394.0,837.0,821.0499877929688,802.07861328125
06-01-2017,810.0,825.75,74414.0,825.75,813.0999755859375,794.3123779296875
09-01-2017,812.0,818.9500122070312,51720.0,821.0,814.5499877929688,795.7288208007812
10-01-2017,810.0,813.0999755859375,55122.0,819.25,810.9500122070312,792.2120361328125
11-01-2017,810.4000244140625,812.0,264849.0,827.7000122070312,812.1500244140625,793.38427734375
12-01-2017,810.0,813.0999755859375,105914.0,820.0,811.4500122070312,792.7005004882812
13-01-2017,806.0,813.0,219152.0,816.0,808.3499755859375,789.6720581054688
16-01-2017,801.0,811.8499755859375,122601.0,814.7999877929688,803.2999877929688,784.73876953125
17-01-2017,800.2000122070312,810.7999877929688,318060.0,840.5,828.0,808.8681030273438
18-01-2017,825.0999755859375,833.0,262088.0,837.9000244140625,829.7000122070312,810.52880859375
19-01-2017,822.2000122070312,830.2999877929688,92005.0,839.0,832.7000122070312,813.45947265625
20-01-2017,827.5499877929688,833.5,138741.0,836.7999877929688,829.25,810.0892333984375
23-01-2017,825.25,827.7999877929688,154007.0,835.0,829.6500244140625,810.47998046875
24-01-2017,829.0,830.0,721010.0,869.9000244140625,860.7000122070312,840.8124389648438
25-01-2017,870.0,876.8499755859375,1341314.0,949.7000122070312,939.25,917.5474853515625
27-01-2017,922.75,935.0,188456.0,945.0,925.7999877929688,904.4082641601562
30-01-2017,908.0,917.2000122070312,63600.0,920.8499755859375,910.3499755859375,889.3152465820312
31-01-2017,889.75,911.75,220013.0,944.0,904.7000122070312,883.7958374023438
01-02-2017,900.3499755859375,901.7000122070312,293718.0,926.4000244140625,914.8499755859375,893.7113037109375
02-02-2017,915.0,916.25,214623.0,932.75,926.5499877929688,905.1409301757812
03-02-2017,924.1500244140625,928.0,476658.0,944.0,939.9500122070312,918.2312622070312
06-02-2017,932.0999755859375,940.0,796452.0,995.0,983.5999755859375,960.8727416992188
07-02-2017,961.9000244140625,973.0,230831.0,1002.0,991.75,968.8344116210938
08-02-2017,978.0,992.4500122070312,737781.0,1078.0,1053.800048828125,1029.4508056640625
09-02-2017,1030.0,1046.0,610896.0,1080.0,1055.5,1031.111328125
10-02-2017,1045.25,1053.0,645550.0,1133.4000244140625,1123.0,1097.0517578125
13-02-2017,1070.0,1130.0,326383.0,1131.0,1092.0999755859375,1066.8656005859375
14-02-2017,1078.050048828125,1090.0,331226.0,1139.300048828125,1112.699951171875,1086.98974609375
15-02-2017,1081.0,1114.699951171875,265472.0,1124.4000244140625,1100.1500244140625,1074.729736328125
16-02-2017,1090.0999755859375,1090.0999755859375,140682.0,1129.9000244140625,1122.300048828125,1096.367919921875
17-02-2017,1080.25,1122.5999755859375,253963.0,1129.4000244140625,1087.449951171875,1062.3231201171875
20-02-2017,1055.949951171875,1076.0,278709.0,1133.9000244140625,1110.6500244140625,1084.987060546875
21-02-2017,1101.0999755859375,1101.0999755859375,192130.0,1128.449951171875,1115.0,1089.236572265625
22-02-2017,1095.75,1114.800048828125,97558.0,1120.0,1099.199951171875,1073.801513671875
23-02-2017,1083.050048828125,1083.050048828125,195833.0,1118.0,1097.0999755859375,1071.7501220703125
27-02-2017,1060.0,1094.0,249617.0,1105.0,1067.5,1042.834228515625
28-02-2017,1063.0,1071.0,182414.0,1090.199951171875,1073.1500244140625,1048.3536376953125
01-03-2017,1042.5,1081.9000244140625,137736.0,1081.9000244140625,1048.800048828125,1024.5662841796875
02-03-2017,1016.6500244140625,1052.0,182393.0,1062.4000244140625,1022.7999877929688,999.1669311523438
03-03-2017,995.0999755859375,1020.0,161661.0,1028.25,1002.4000244140625,979.2383422851562
06-03-2017,995.0499877929688,999.0,248348.0,1015.0,1001.5499877929688,978.4080200195312
07-03-2017,971.25,1009.7999877929688,299790.0,1013.7000122070312,994.9500122070312,971.9605102539062
08-03-2017,974.0,990.0,146677.0,998.0,979.1500244140625,956.525634765625
09-03-2017,975.0,981.0,459862.0,1009.5999755859375,981.2000122070312,958.5281982421875
10-03-2017,960.0,984.0,235353.0,994.9500122070312,963.75,941.4813842773438
14-03-2017,955.0,991.0,972576.0,1059.0,1038.3499755859375,1014.357666015625
15-03-2017,1022.3499755859375,1031.0,689043.0,1113.300048828125,1086.550048828125,1061.444091796875
16-03-2017,1080.199951171875,1092.0,279934.0,1109.0,1101.949951171875,1076.488037109375
17-03-2017,1090.0,1103.199951171875,131954.0,1110.199951171875,1101.0999755859375,1075.6578369140625
20-03-2017,1085.050048828125,1100.4000244140625,345863.0,1139.0,1108.199951171875,1082.59375
21-03-2017,1083.699951171875,1106.699951171875,713488.0,1125.0,1112.800048828125,1087.08740234375
22-03-2017,1076.1500244140625,1100.0,93724.0,1106.699951171875,1084.699951171875,1059.63671875
23-03-2017,1086.0,1091.0,215803.0,1119.0,1105.5999755859375,1080.0538330078125
24-03-2017,1102.0,1108.0,254850.0,1117.949951171875,1106.1500244140625,1080.591064453125
27-03-2017,1090.0,1094.0,256499.0,1122.199951171875,1107.5999755859375,1082.0076904296875
28-03-2017,1107.300048828125,1107.5999755859375,434154.0,1189.699951171875,1164.949951171875,1138.0323486328125
29-03-2017,1130.0,1160.0,498388.0,1184.8499755859375,1160.449951171875,1133.63623046875
30-03-2017,1125.199951171875,1165.0,261461.0,1166.0,1139.449951171875,1113.12158203125
31-03-2017,1133.6500244140625,1139.4000244140625,459551.0,1215.949951171875,1190.4000244140625,1162.8944091796875
03-04-2017,1182.300048828125,1193.8499755859375,349109.0,1228.0,1210.1500244140625,1182.1881103515625
05-04-2017,1180.0,1210.0,268532.0,1210.0,1185.75,1158.351806640625
06-04-2017,1171.0,1184.4000244140625,143331.0,1204.0,1177.6500244140625,1150.43896484375
07-04-2017,1172.0999755859375,1176.0,255770.0,1222.6500244140625,1179.699951171875,1152.441650390625
10-04-2017,1175.199951171875,1175.199951171875,170628.0,1223.300048828125,1184.5,1157.130615234375
11-04-2017,1185.050048828125,1196.0,206999.0,1218.0,1208.1500244140625,1180.234375
12-04-2017,1180.449951171875,1220.0,316694.0,1220.949951171875,1200.6500244140625,1172.907470703125
13-04-2017,1190.050048828125,1194.0,560989.0,1258.0,1250.5999755859375,1221.703369140625
17-04-2017,1224.0,1260.9000244140625,325955.0,1292.4000244140625,1260.5,1231.374755859375
18-04-2017,1260.0,1272.9000244140625,237852.0,1298.0,1266.5999755859375,1237.3336181640625
19-04-2017,1235.0,1277.800048828125,173027.0,1277.800048828125,1241.5999755859375,1212.911376953125
20-04-2017,1240.0,1240.0,247396.0,1285.0,1281.050048828125,1251.4498291015625
21-04-2017,1271.199951171875,1286.9000244140625,235852.0,1331.9000244140625,1302.949951171875,1272.84375
24-04-2017,1305.050048828125,1314.0,327230.0,1364.0,1356.449951171875,1325.1075439453125
