Date,Low,Open,Volume,High,Close,Adjusted Close
15-09-2015,129.1999969482422,136.0,48555,136.0,129.1999969482422,124.32564544677734
16-09-2015,122.73999786376953,122.73999786376953,22865,122.73999786376953,122.73999786376953,118.10935974121094
18-09-2015,116.61000061035156,116.61000061035156,17750,116.61000061035156,116.61000061035156,112.21063232421875
21-09-2015,110.77999877929688,113.19999694824219,195240,116.61000061035156,110.77999877929688,106.6005859375
22-09-2015,105.25,105.25,396950,108.4800033569336,106.54000091552734,102.52054595947266
23-09-2015,102.44000244140625,106.5999984741211,225165,111.86000061035156,111.73999786376953,107.52436828613281
24-09-2015,106.19999694824219,112.0,130095,113.58999633789062,106.70999908447266,102.68412780761719
28-09-2015,101.83999633789062,108.0,505800,108.0,103.51000213623047,99.60487365722656
29-09-2015,98.43000030517578,103.0,263845,103.0,101.01000213623047,97.19917297363281
30-09-2015,99.80000305175781,101.01000213623047,646235,105.98999786376953,103.72000122070312,99.80693817138672
01-10-2015,96.04000091552734,106.0,2578215,107.30000305175781,97.30000305175781,93.629150390625
05-10-2015,90.63999938964844,98.6500015258789,2667835,98.6500015258789,93.08999633789062,89.5779800415039
06-10-2015,92.05999755859375,93.5999984741211,807825,96.72000122070312,92.70999908447266,89.21231079101562
07-10-2015,91.98999786376953,92.98999786376953,1420820,95.66999816894531,94.93000030517578,91.34856414794922
08-10-2015,94.19999694824219,94.19999694824219,2149560,101.87999725341797,98.06999969482422,94.3700942993164
09-10-2015,95.72000122070312,99.18000030517578,522350,100.0,97.1500015258789,93.48480987548828
12-10-2015,95.69999694824219,97.80000305175781,246120,98.76000213623047,96.05000305175781,92.42631530761719
13-10-2015,94.12000274658203,95.97000122070312,468945,98.5999984741211,97.52999877929688,93.85047149658203
14-10-2015,97.38999938964844,98.19999694824219,585620,100.76000213623047,98.44999694824219,94.73577117919922
15-10-2015,97.41000366210938,99.52999877929688,267885,100.37000274658203,97.79000091552734,94.10065460205078
16-10-2015,96.05999755859375,97.5999984741211,220085,98.36000061035156,97.11000061035156,93.4463119506836
19-10-2015,96.80000305175781,97.22000122070312,334460,98.41000366210938,97.48999786376953,93.81197357177734
20-10-2015,96.80999755859375,97.8499984741211,499995,100.12999725341797,98.81999969482422,95.091796875
21-10-2015,98.5199966430664,99.19999694824219,1536750,106.16999816894531,104.31999969482422,100.38429260253906
23-10-2015,104.19999694824219,104.95999908447266,896310,108.77999877929688,105.27999877929688,101.3080825805664
26-10-2015,104.20999908447266,105.23999786376953,439895,106.12999725341797,105.30999755859375,101.33694458007812
27-10-2015,104.0,105.19999694824219,373695,106.95999908447266,104.83000183105469,100.87506103515625
28-10-2015,104.04000091552734,104.80000305175781,357865,106.83999633789062,106.23999786376953,102.23186492919922
29-10-2015,106.43000030517578,106.5999984741211,704545,111.5999984741211,111.12999725341797,106.93738555908203
30-10-2015,108.62999725341797,112.0,486820,112.80000305175781,111.04000091552734,106.85077667236328
02-11-2015,107.62999725341797,110.81999969482422,249455,112.13999938964844,108.1500015258789,104.06980895996094
03-11-2015,106.38999938964844,109.12000274658203,231965,109.37999725341797,106.94000244140625,102.90544891357422
04-11-2015,107.13999938964844,108.0,324130,111.11000061035156,110.27999877929688,106.11943817138672
05-11-2015,108.98999786376953,111.48999786376953,282470,112.36000061035156,111.27999877929688,107.08172607421875
06-11-2015,103.0,106.33000183105469,520580,108.80000305175781,106.54000091552734,102.52054595947266
09-11-2015,102.93000030517578,106.0,291095,106.0,103.94000244140625,100.01863861083984
10-11-2015,102.72000122070312,103.80000305175781,126590,104.62999725341797,103.54000091552734,99.63373565673828
13-11-2015,101.4000015258789,101.5,235430,107.0999984741211,102.86000061035156,98.97937774658203
16-11-2015,99.26000213623047,99.26000213623047,115320,101.36000061035156,100.58999633789062,96.79503631591797
17-11-2015,98.31999969482422,101.88999938964844,1154305,102.80000305175781,98.61000061035156,94.88972473144531
18-11-2015,94.79000091552734,99.58999633789062,135030,100.4000015258789,96.37000274658203,92.7342300415039
19-11-2015,96.5,97.37999725341797,101720,98.4000015258789,97.13999938964844,93.47518157958984
20-11-2015,98.19999694824219,98.19999694824219,3270215,114.0,102.4800033569336,98.61372375488281
23-11-2015,102.63999938964844,102.9800033569336,1225760,110.7699966430664,108.83999633789062,104.73377227783203
24-11-2015,107.19999694824219,109.5,604975,110.98999786376953,109.88999938964844,105.74415588378906
26-11-2015,108.79000091552734,110.5999984741211,393155,112.4000015258789,111.27999877929688,107.08172607421875
27-11-2015,109.5999984741211,112.4000015258789,282820,112.58000183105469,111.62000274658203,107.40889739990234
30-11-2015,110.19999694824219,111.69999694824219,574580,116.4000015258789,115.01000213623047,110.67100524902344
01-12-2015,114.0,116.05000305175781,435095,116.80000305175781,115.81999969482422,111.450439453125
02-12-2015,113.0,116.38999938964844,88375,116.38999938964844,113.48999786376953,109.20833587646484
03-12-2015,109.22000122070312,114.13999938964844,207685,114.16000366210938,110.37000274658203,106.2060546875
04-12-2015,108.4800033569336,109.79000091552734,228295,114.30000305175781,111.05000305175781,106.86040496826172
07-12-2015,109.5999984741211,112.0,149665,113.9000015258789,110.68000030517578,106.50434875488281
08-12-2015,109.0,110.5999984741211,283260,113.16000366210938,109.95999908447266,105.8115234375
09-12-2015,106.62000274658203,110.47000122070312,107750,110.86000061035156,107.11000061035156,103.06903839111328
10-12-2015,107.0,107.0,252585,110.0,109.1500015258789,105.03207397460938
11-12-2015,107.4000015258789,109.80000305175781,274550,111.0,109.81999969482422,105.67680358886719
14-12-2015,109.0,109.0,81985,111.4000015258789,110.9800033569336,106.79303741455078
15-12-2015,108.75,109.23999786376953,435980,114.80000305175781,114.2300033569336,109.9204330444336
16-12-2015,114.7300033569336,115.01000213623047,4090640,125.55999755859375,120.12999725341797,115.59782409667969
17-12-2015,117.5999984741211,121.45999908447266,632290,123.56999969482422,120.79000091552734,117.2086181640625
18-12-2015,117.62999725341797,121.61000061035156,294975,121.88999938964844,118.0999984741211,114.5983657836914
21-12-2015,116.5999984741211,118.66999816894531,260245,120.80000305175781,117.51000213623047,114.02586364746094
22-12-2015,117.5999984741211,117.5999984741211,430940,121.3499984741211,119.68000030517578,116.13153076171875
23-12-2015,119.7699966430664,120.0,296540,122.4000015258789,120.87000274658203,117.2862548828125
24-12-2015,119.55999755859375,121.2300033569336,222860,121.94000244140625,120.05999755859375,116.50025939941406
28-12-2015,118.20999908447266,120.94999694824219,205695,122.77999877929688,120.33000183105469,116.76225280761719
29-12-2015,120.5999984741211,121.5999984741211,430075,125.0,123.52999877929688,119.86737823486328
30-12-2015,122.05000305175781,123.4000015258789,666105,128.17999267578125,123.5999984741211,119.935302734375
31-12-2015,123.19000244140625,123.77999877929688,729335,128.8800048828125,124.93000030517578,121.22586059570312
01-01-2016,124.98999786376953,125.76000213623047,297295,128.25,125.73999786376953,122.01184844970703
04-01-2016,122.81999969482422,126.19999694824219,296270,127.0,123.70999908447266,120.04203796386719
05-01-2016,123.9000015258789,124.56999969482422,965990,134.39999389648438,131.02000427246094,127.13529205322266
06-01-2016,127.62000274658203,131.97999572753906,767665,133.74000549316406,128.27000427246094,124.46683502197266
07-01-2016,124.19999694824219,125.80000305175781,566730,129.60000610351562,127.23999786376953,123.4673843383789
08-01-2016,128.02999877929688,128.8000030517578,1386415,135.39999389648438,128.8300018310547,125.01023864746094
11-01-2016,125.0999984741211,125.0999984741211,620505,132.36000061035156,128.7100067138672,124.89380645751953
12-01-2016,126.0,129.49000549316406,271045,130.2899932861328,126.81999969482422,123.05982971191406
13-01-2016,116.52999877929688,127.87999725341797,437710,128.13999938964844,121.5199966430664,117.9169692993164
14-01-2016,118.0199966430664,119.94999694824219,420015,121.01000213623047,118.5199966430664,115.00592041015625
15-01-2016,111.66999816894531,119.70999908447266,313805,120.98999786376953,112.41000366210938,109.07708740234375
18-01-2016,105.19999694824219,108.4000015258789,309975,113.98999786376953,106.23999786376953,103.09002685546875
19-01-2016,106.4000015258789,108.98999786376953,259575,109.88999938964844,108.41000366210938,105.19568634033203
20-01-2016,105.19999694824219,105.41000366210938,384535,108.45999908447266,107.18000030517578,104.00213623046875
21-01-2016,106.19999694824219,108.01000213623047,151290,109.68000030517578,108.13999938964844,104.9336929321289
22-01-2016,108.0199966430664,109.4000015258789,194210,112.5,110.5199966430664,107.24311828613281
25-01-2016,110.0199966430664,110.0199966430664,176490,114.80000305175781,113.2300033569336,109.87277221679688
27-01-2016,112.0,112.0,306705,119.80000305175781,117.66999816894531,114.18112182617188
28-01-2016,114.45999908447266,118.36000061035156,134580,118.38999938964844,115.05000305175781,111.6388168334961
29-01-2016,113.19999694824219,115.0,1303935,116.04000091552734,114.45999908447266,111.06629180908203
01-02-2016,110.0,114.97000122070312,541160,115.19999694824219,110.38999938964844,107.11697387695312
02-02-2016,107.22000122070312,111.0,379960,111.5999984741211,108.18000030517578,104.97249603271484
03-02-2016,98.80999755859375,105.5999984741211,298855,107.30000305175781,101.7300033569336,98.71373748779297
04-02-2016,102.98999786376953,102.98999786376953,527890,112.19999694824219,106.08000183105469,102.93476104736328
05-02-2016,106.41000366210938,106.41000366210938,155000,109.4800033569336,107.91999816894531,104.72021484375
08-02-2016,107.19999694824219,108.69000244140625,504905,110.4000015258789,108.86000061035156,105.63233947753906
09-02-2016,100.33000183105469,103.80000305175781,526035,109.37000274658203,106.62999725341797,103.46844482421875
