Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,47.900001525878906,48.25,1632747.0,49.20000076293945,48.54999923706055,47.83123016357422
13-08-2002,47.650001525878906,49.0,1000175.0,49.0,48.20000076293945,47.486412048339844
14-08-2002,46.599998474121094,47.900001525878906,1253472.0,48.20000076293945,46.79999923706055,46.107139587402344
15-08-2002,46.79999923706055,46.79999923706055,0.0,46.79999923706055,46.79999923706055,46.107139587402344
16-08-2002,44.400001525878906,48.0,3944661.0,48.0,44.849998474121094,44.18600845336914
19-08-2002,42.75,46.79999923706055,3018922.0,46.79999923706055,43.20000076293945,42.56044006347656
20-08-2002,41.849998474121094,43.79999923706055,9960283.0,46.900001525878906,46.5,45.81158447265625
21-08-2002,45.599998474121094,46.75,9841478.0,49.5,47.79999923706055,47.09233474731445
22-08-2002,46.150001525878906,48.25,4885154.0,48.95000076293945,46.599998474121094,45.910099029541016
23-08-2002,46.04999923706055,46.95000076293945,3783145.0,47.79999923706055,46.75,46.05787658691406
26-08-2002,46.099998474121094,46.70000076293945,2156565.0,47.54999923706055,46.650001525878906,45.9593620300293
27-08-2002,44.900001525878906,47.0,3914782.0,47.75,45.20000076293945,44.53083038330078
28-08-2002,43.650001525878906,44.650001525878906,2025829.0,45.20000076293945,44.900001525878906,44.23527145385742
29-08-2002,43.650001525878906,44.5,1745453.0,45.20000076293945,44.25,43.59489059448242
30-08-2002,44.29999923706055,44.70000076293945,2379021.0,46.20000076293945,45.849998474121094,45.17120361328125
02-09-2002,46.0,46.0,14637789.0,55.04999923706055,55.04999923706055,54.23500061035156
03-09-2002,53.54999923706055,55.5,24356698.0,58.20000076293945,55.54999923706055,54.72760009765625
04-09-2002,52.25,53.349998474121094,15798537.0,55.849998474121094,55.04999923706055,54.23500061035156
05-09-2002,53.45000076293945,57.0,15371314.0,57.0,54.599998474121094,53.791664123535156
06-09-2002,50.599998474121094,53.150001525878906,11798198.0,53.900001525878906,51.5,50.73755645751953
09-09-2002,51.0,51.04999923706055,6383771.0,53.099998474121094,51.75,50.98386001586914
10-09-2002,51.75,51.75,0.0,51.75,51.75,50.98386001586914
11-09-2002,52.5,52.599998474121094,6033197.0,53.95000076293945,52.79999923706055,52.018310546875
12-09-2002,51.650001525878906,53.099998474121094,4804800.0,53.79999923706055,52.25,51.47645568847656
13-09-2002,50.79999923706055,51.25,2907674.0,51.79999923706055,51.099998474121094,50.34347915649414
16-09-2002,51.599998474121094,52.400001525878906,8282743.0,53.599998474121094,52.25,51.47645568847656
17-09-2002,52.75,53.25,5412174.0,53.79999923706055,53.400001525878906,52.60943603515625
18-09-2002,50.849998474121094,53.0,4588304.0,53.0,51.150001525878906,50.39274215698242
19-09-2002,49.0,51.95000076293945,5853514.0,51.95000076293945,50.099998474121094,49.35828399658203
20-09-2002,48.0,48.95000076293945,4992127.0,50.400001525878906,49.95000076293945,49.21051025390625
23-09-2002,47.099998474121094,51.0,4884853.0,51.0,47.75,47.04307556152344
24-09-2002,45.25,46.79999923706055,5358631.0,47.150001525878906,46.45000076293945,45.76232147216797
25-09-2002,45.099998474121094,45.099998474121094,5312962.0,47.25,46.79999923706055,46.107139587402344
26-09-2002,45.849998474121094,47.79999923706055,5527669.0,47.79999923706055,46.349998474121094,45.66379928588867
27-09-2002,46.29999923706055,46.5,5268374.0,47.599998474121094,46.599998474121094,45.910099029541016
30-09-2002,42.099998474121094,46.29999923706055,7850270.0,46.29999923706055,42.900001525878906,42.2648811340332
01-10-2002,37.5,42.5,13514649.0,43.099998474121094,38.79999923706055,38.2255744934082
02-10-2002,38.79999923706055,38.79999923706055,0.0,38.79999923706055,38.79999923706055,38.2255744934082
03-10-2002,38.099998474121094,39.20000076293945,6093787.0,39.5,38.400001525878906,37.83150100708008
04-10-2002,36.54999923706055,38.45000076293945,6525257.0,39.0,37.25,36.69852828979492
07-10-2002,36.25,37.150001525878906,7727893.0,38.79999923706055,38.20000076293945,37.634456634521484
08-10-2002,37.900001525878906,38.45000076293945,6777443.0,39.650001525878906,39.099998474121094,38.52113342285156
09-10-2002,38.0,39.5,8579550.0,40.79999923706055,38.25,37.68372344970703
10-10-2002,36.400001525878906,38.0,6316959.0,38.400001525878906,37.0,36.45222473144531
11-10-2002,36.20000076293945,38.5,10283350.0,38.70000076293945,36.70000076293945,36.15666580200195
