Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-2006,112.76249694824219,112.76249694824219,11598928.0,155.9499969482422,148.1374969482422,141.73768615722656
22-11-2006,137.5,153.75,20159428.0,153.75,146.6374969482422,140.30255126953125
23-11-2006,148.02499389648438,148.5,18610136.0,157.0,153.52499389648438,146.89248657226562
24-11-2006,143.8125,155.0,8397472.0,155.0625,145.9250030517578,139.62081909179688
27-11-2006,141.25,146.1999969482422,11426728.0,153.4375,150.58749389648438,144.08189392089844
28-11-2006,145.0,147.5,5777812.0,150.5,149.14999389648438,142.7064666748047
29-11-2006,151.0749969482422,151.25,13767608.0,158.25,154.78750610351562,148.1004638671875
30-11-2006,153.0,155.5,9492596.0,160.875,157.7375030517578,150.92300415039062
01-12-2006,157.25,158.25,4314216.0,161.75,158.5500030517578,151.70042419433594
04-12-2006,149.5,157.5,2501604.0,159.5,150.66250610351562,144.15365600585938
05-12-2006,148.0749969482422,151.25,3782736.0,153.97500610351562,149.5625,143.1011505126953
06-12-2006,146.5625,150.6125030517578,3137324.0,153.71249389648438,147.9499969482422,141.55828857421875
07-12-2006,146.5124969482422,148.75,3308756.0,151.7375030517578,149.97500610351562,143.49591064453125
08-12-2006,144.53750610351562,151.10000610351562,1753604.0,151.1875,145.7624969482422,139.46531677246094
11-12-2006,132.83749389648438,146.6374969482422,2114796.0,146.6374969482422,140.21249389648438,134.1550750732422
12-12-2006,126.26249694824219,140.0124969482422,2344832.0,141.96249389648438,133.85000610351562,128.0675048828125
13-12-2006,127.0,136.0,1640976.0,137.47500610351562,132.89999389648438,127.1584701538086
14-12-2006,133.75,135.3249969482422,880844.0,137.35000610351562,135.6875,129.82559204101562
15-12-2006,136.625,137.25,2671300.0,145.75,144.4250030517578,138.1856231689453
18-12-2006,136.75,146.0,2607272.0,146.0,141.3874969482422,135.2793426513672
19-12-2006,137.5625,140.0,1109156.0,141.9375,140.4375,134.370361328125
20-12-2006,139.2624969482422,141.6875,2084116.0,147.97500610351562,144.4250030517578,138.1856231689453
21-12-2006,140.3874969482422,143.25,2867272.0,151.125,147.1875,140.8287811279297
22-12-2006,147.0,147.0,2556320.0,154.5,148.91250610351562,142.47923278808594
26-12-2006,147.6750030517578,149.9375,1065528.0,153.1875,148.35000610351562,141.94105529785156
27-12-2006,146.2624969482422,149.75,700296.0,151.25,147.10000610351562,140.74505615234375
28-12-2006,141.625,148.5749969482422,771920.0,148.60000610351562,143.0124969482422,136.8341064453125
29-12-2006,143.6999969482422,145.8249969482422,663760.0,146.6750030517578,145.08749389648438,138.81948852539062
02-01-2007,144.25,145.52499389648438,500256.0,148.75,147.4499969482422,141.07992553710938
03-01-2007,148.1999969482422,148.1999969482422,5253976.0,157.4499969482422,154.0124969482422,147.35890197753906
04-01-2007,154.5749969482422,155.0,12037320.0,170.4499969482422,164.89999389648438,157.77606201171875
05-01-2007,164.6750030517578,165.375,7486000.0,175.4250030517578,171.9375,164.50953674316406
08-01-2007,171.25,175.02499389648438,7027964.0,183.72500610351562,180.89999389648438,173.0848388671875
09-01-2007,168.75,184.0,5143356.0,187.5,170.5749969482422,163.2058563232422
10-01-2007,164.625,169.5,2896344.0,172.2624969482422,169.8249969482422,162.48829650878906
11-01-2007,168.14999389648438,171.0,1971528.0,175.0,174.58749389648438,167.04505920410156
12-01-2007,167.8249969482422,175.0,959664.0,175.0,169.22500610351562,161.9141845703125
15-01-2007,168.02499389648438,170.6999969482422,736712.0,171.75,169.02499389648438,161.7228240966797
16-01-2007,168.3625030517578,170.0,2030196.0,180.5,173.96249389648438,166.447021484375
17-01-2007,171.77499389648438,175.0,1118252.0,175.9250030517578,172.8000030517578,165.33473205566406
18-01-2007,173.0,174.25,1627500.0,179.9499969482422,174.125,166.60250854492188
19-01-2007,169.25,175.97500610351562,872140.0,176.0,171.35000610351562,163.94741821289062
22-01-2007,169.25,172.4875030517578,637564.0,177.75,175.41250610351562,167.83438110351562
23-01-2007,176.25,176.9250030517578,1315992.0,181.2375030517578,177.6374969482422,169.96327209472656
24-01-2007,177.125,179.22500610351562,1040752.0,183.5,181.8000030517578,173.94595336914062
25-01-2007,181.0625,183.625,1620632.0,188.75,183.3000030517578,175.38111877441406
29-01-2007,178.75,184.1750030517578,837080.0,188.75,185.52499389648438,177.50999450683594
31-01-2007,172.0,189.5,734844.0,190.0,174.02499389648438,166.50685119628906
01-02-2007,170.5,176.0625,395824.0,176.0625,171.03750610351562,163.6483917236328
02-02-2007,171.5,173.0,1293668.0,184.75,182.7624969482422,174.86688232421875
05-02-2007,179.0,182.5,460244.0,183.0,180.21249389648438,172.42703247070312
06-02-2007,180.0,180.5,561084.0,184.5,180.875,173.06089782714844
07-02-2007,173.78750610351562,184.0,184376.0,184.0,175.64999389648438,168.06161499023438
08-02-2007,176.0749969482422,177.0,858868.0,186.22500610351562,184.97500610351562,176.98379516601562
