Date,Low,Open,Volume,High,Close,Adjusted Close
13-11-2019,60.20000076293945,60.20000076293945,4993,65.94999694824219,64.0,59.05380630493164
14-11-2019,60.0,64.94999694824219,6528,64.94999694824219,60.95000076293945,56.239524841308594
15-11-2019,60.099998474121094,60.20000076293945,4483,63.79999923706055,60.95000076293945,56.239524841308594
18-11-2019,60.849998474121094,61.0,7789,61.95000076293945,60.95000076293945,56.239524841308594
19-11-2019,59.0,60.20000076293945,14665,61.95000076293945,59.900001525878906,55.27067565917969
20-11-2019,60.150001525878906,63.95000076293945,3017,63.95000076293945,60.54999923706055,55.87043380737305
21-11-2019,60.20000076293945,60.20000076293945,2318,62.5,61.04999923706055,56.33179473876953
22-11-2019,59.79999923706055,60.599998474121094,11374,62.400001525878906,60.900001525878906,56.19339370727539
25-11-2019,60.5,60.5,3767,62.95000076293945,61.20000076293945,56.4702033996582
26-11-2019,60.04999923706055,61.95000076293945,10452,61.95000076293945,60.400001525878906,55.73202896118164
27-11-2019,60.5,61.95000076293945,8427,63.0,62.0,57.208377838134766
28-11-2019,60.099998474121094,61.0,13528,63.29999923706055,60.900001525878906,56.19339370727539
29-11-2019,60.54999923706055,62.45000076293945,2657,62.45000076293945,60.849998474121094,56.14725112915039
02-12-2019,60.25,62.900001525878906,10464,62.95000076293945,61.0,56.2856559753418
03-12-2019,60.099998474121094,61.0,14416,61.20000076293945,60.45000076293945,55.778167724609375
04-12-2019,60.400001525878906,61.45000076293945,3127,62.79999923706055,61.5,56.74701690673828
05-12-2019,60.04999923706055,61.0,5178,61.849998474121094,60.900001525878906,56.19339370727539
06-12-2019,60.25,62.70000076293945,4828,62.70000076293945,61.150001525878906,56.424068450927734
09-12-2019,60.79999923706055,67.55000305175781,3662,67.55000305175781,61.0,56.2856559753418
10-12-2019,60.04999923706055,60.95000076293945,13805,62.0,61.099998474121094,56.3779296875
11-12-2019,60.75,60.849998474121094,7389,62.400001525878906,60.79999923706055,56.10111618041992
12-12-2019,60.79999923706055,60.79999923706055,11096,63.0,61.900001525878906,57.11610794067383
13-12-2019,61.25,64.0,1330,64.0,61.650001525878906,56.88542556762695
16-12-2019,61.25,61.25,25174,65.0,61.95000076293945,57.16223907470703
17-12-2019,61.0,63.79999923706055,4019,63.79999923706055,61.25,56.51634216308594
18-12-2019,61.25,62.400001525878906,2810,62.400001525878906,61.650001525878906,56.88542556762695
19-12-2019,60.150001525878906,61.29999923706055,11481,61.79999923706055,61.25,56.51634216308594
20-12-2019,60.599998474121094,60.599998474121094,7272,61.5,61.25,56.51634216308594
23-12-2019,61.349998474121094,63.29999923706055,2726,63.29999923706055,61.349998474121094,56.608604431152344
24-12-2019,61.0,61.25,15857,62.400001525878906,61.0,56.2856559753418
26-12-2019,61.0,61.0,2264,62.45000076293945,61.25,56.51634216308594
27-12-2019,61.150001525878906,62.349998474121094,9911,62.79999923706055,61.54999923706055,56.79315185546875
30-12-2019,61.349998474121094,62.849998474121094,5664,64.5,62.0,57.208377838134766
31-12-2019,61.70000076293945,62.45000076293945,2379,63.400001525878906,62.900001525878906,58.038822174072266
01-01-2020,62.099998474121094,63.25,2911,63.349998474121094,62.70000076293945,57.854278564453125
02-01-2020,63.04999923706055,64.9000015258789,33903,69.0,67.94999694824219,62.69852828979492
03-01-2020,68.0,70.0,34672,72.75,69.69999694824219,64.31328582763672
06-01-2020,66.0,69.0,13184,70.80000305175781,69.5999984741211,64.22100830078125
07-01-2020,68.6500015258789,70.9000015258789,16750,75.0,70.30000305175781,64.86691284179688
08-01-2020,67.1500015258789,69.30000305175781,22673,72.0,69.5999984741211,64.22100830078125
09-01-2020,70.05000305175781,73.94999694824219,18288,73.94999694824219,72.94999694824219,67.31210327148438
10-01-2020,70.69999694824219,73.0,24652,75.0,74.5,68.74231719970703
13-01-2020,72.75,74.0999984741211,17022,74.9000015258789,73.9000015258789,68.1886978149414
14-01-2020,69.5,69.5,51505,79.4000015258789,77.19999694824219,71.233642578125
15-01-2020,75.0,75.0,18534,86.5,77.75,71.74114990234375
16-01-2020,76.9000015258789,79.0,22869,79.75,78.5999984741211,72.52545928955078
17-01-2020,76.19999694824219,79.0,14445,79.69999694824219,77.8499984741211,71.83342742919922
20-01-2020,72.5999984741211,83.30000305175781,19906,83.30000305175781,73.25,67.58892822265625
21-01-2020,67.05000305175781,75.9000015258789,27547,75.9000015258789,72.25,66.66620635986328
22-01-2020,71.0,73.9000015258789,58026,74.94999694824219,74.1500015258789,68.41937255859375
23-01-2020,72.5999984741211,74.5999984741211,5084,75.05000305175781,73.3499984741211,67.68119812011719
24-01-2020,70.25,73.3499984741211,86231,75.0999984741211,72.55000305175781,66.94302368164062
27-01-2020,71.94999694824219,72.0,6494,74.55000305175781,72.69999694824219,67.0814437866211
28-01-2020,71.5999984741211,72.69999694824219,25344,74.5,73.9000015258789,68.1886978149414
29-01-2020,72.30000305175781,72.6500015258789,34548,75.19999694824219,74.69999694824219,68.92686462402344
30-01-2020,72.0999984741211,74.0,46954,74.9000015258789,74.5999984741211,68.8345947265625
31-01-2020,72.0,74.19999694824219,23037,74.19999694824219,74.0,68.28096771240234
03-02-2020,70.0,70.80000305175781,16853,71.4000015258789,70.75,65.28214263916016
04-02-2020,70.0999984741211,71.0,15366,72.0,71.4000015258789,65.88191223144531
05-02-2020,71.0,73.4000015258789,8209,74.0,73.5999984741211,67.91188049316406
06-02-2020,72.05000305175781,73.4000015258789,207165,75.0,73.3499984741211,67.68119812011719
07-02-2020,71.5,72.8499984741211,9586,73.0,72.0,66.43553161621094
10-02-2020,70.25,73.05000305175781,35741,73.05000305175781,70.8499984741211,65.37440490722656
11-02-2020,69.0999984741211,70.80000305175781,13992,72.94999694824219,70.0999984741211,64.68236541748047
12-02-2020,68.5,70.19999694824219,12927,71.80000305175781,70.30000305175781,64.86691284179688
13-02-2020,68.0,68.75,13866,71.5,71.19999694824219,65.6973648071289
14-02-2020,70.30000305175781,72.05000305175781,16328,72.69999694824219,71.5999984741211,66.06643676757812
17-02-2020,69.25,71.05000305175781,4791,72.19999694824219,69.3499984741211,63.990325927734375
18-02-2020,67.55000305175781,68.1500015258789,21629,70.4000015258789,67.6500015258789,62.42172622680664
