Date,Low,Open,Volume,High,Close,Adjusted Close
01-02-2008,181.0,261.0,213242.0,261.0,181.0,140.46388244628906
04-02-2008,156.5500030517578,156.5500030517578,185908.0,199.0,192.0,149.0003204345703
05-02-2008,184.0,192.0,115340.0,197.0,192.25,149.19435119628906
06-02-2008,185.0,185.0,33737.0,192.0,186.5500030517578,144.77088928222656
07-02-2008,171.5,182.0,115873.0,191.64999389648438,175.6999969482422,136.35081481933594
08-02-2008,159.1999969482422,166.9499969482422,33306.0,174.60000610351562,161.35000610351562,125.214599609375
11-02-2008,137.0500030517578,156.35000610351562,49334.0,163.9499969482422,140.0,108.64606475830078
12-02-2008,133.9499969482422,133.9499969482422,24710.0,149.89999389648438,143.14999389648438,111.09061431884766
13-02-2008,134.0,140.10000610351562,12039.0,147.9499969482422,135.35000610351562,105.03749084472656
14-02-2008,125.0,125.0,12377.0,143.0,141.4499969482422,109.77133178710938
15-02-2008,136.0,136.0,10373.0,149.0,146.64999389648438,113.80675506591797
18-02-2008,135.1999969482422,135.1999969482422,7720.0,151.10000610351562,149.9499969482422,116.36770629882812
19-02-2008,145.0500030517578,145.0500030517578,12157.0,152.5,146.14999389648438,113.41873931884766
20-02-2008,135.1999969482422,135.1999969482422,16847.0,149.0,143.14999389648438,111.09061431884766
21-02-2008,140.3000030517578,140.3000030517578,13261.0,146.8000030517578,145.0,112.52632141113281
22-02-2008,135.1999969482422,135.1999969482422,4330.0,147.64999389648438,144.9499969482422,112.48750305175781
25-02-2008,140.0,145.0,8109.0,147.5,146.60000610351562,113.76798248291016
26-02-2008,136.1999969482422,136.1999969482422,39232.0,157.0,145.3000030517578,112.75910186767578
27-02-2008,136.9499969482422,146.39999389648438,13746.0,149.75,143.6999969482422,111.51744079589844
28-02-2008,140.1999969482422,140.1999969482422,22235.0,147.39999389648438,142.3000030517578,110.43099212646484
29-02-2008,137.0500030517578,138.1999969482422,9287.0,147.0,139.4499969482422,108.21924591064453
03-03-2008,131.0500030517578,137.0,17207.0,139.0,132.3000030517578,102.67056274414062
04-03-2008,107.6500015258789,107.6500015258789,46810.0,138.35000610351562,127.5,98.9455337524414
05-03-2008,122.0,125.0,7107.0,127.94999694824219,124.69999694824219,96.7726058959961
07-03-2008,114.94999694824219,114.94999694824219,46341.0,132.25,125.4000015258789,97.31584930419922
