Date,Low,Open,Volume,High,Close,Adjusted Close
18-08-2021,387.1000061035156,387.1000061035156,96452,406.45001220703125,406.45001220703125,406.45001220703125
20-08-2021,426.75,426.75,11294,426.75,426.75,426.75
23-08-2021,448.04998779296875,448.04998779296875,30601,448.04998779296875,448.04998779296875,448.04998779296875
24-08-2021,470.45001220703125,470.45001220703125,14626,470.45001220703125,470.45001220703125,470.45001220703125
25-08-2021,493.95001220703125,493.95001220703125,14054,493.95001220703125,493.95001220703125,493.95001220703125
26-08-2021,518.5999755859375,518.5999755859375,46014,518.5999755859375,518.5999755859375,518.5999755859375
27-08-2021,507.0,544.5,466117,544.5,544.5,544.5
30-08-2021,571.7000122070312,571.7000122070312,86395,571.7000122070312,571.7000122070312,571.7000122070312
31-08-2021,600.25,600.25,48433,600.25,600.25,600.25
01-09-2021,630.25,630.25,22863,630.25,630.25,630.25
02-09-2021,650.0,693.25,423346,693.25,693.25,693.25
03-09-2021,651.0999755859375,744.5499877929688,1237284,762.5499877929688,690.7000122070312,690.7000122070312
06-09-2021,660.0,694.0,320509,744.4000244140625,719.7000122070312,719.7000122070312
07-09-2021,672.0,732.0,247894,732.5,680.7999877929688,680.7999877929688
08-09-2021,654.5,674.0,206623,695.0,659.75,659.75
09-09-2021,662.0,663.0,108026,698.9500122070312,673.2999877929688,673.2999877929688
13-09-2021,660.0999755859375,679.5999755859375,79771,684.0,673.0999755859375,673.0999755859375
14-09-2021,677.1500244140625,680.0,117081,740.4000244140625,740.4000244140625,740.4000244140625
15-09-2021,771.0,789.2999877929688,225727,814.4000244140625,814.4000244140625,814.4000244140625
16-09-2021,763.5,844.0,331281,858.7999877929688,769.7999877929688,769.7999877929688
17-09-2021,740.0999755859375,788.0,122874,798.0,748.0499877929688,748.0499877929688
20-09-2021,690.0,740.0,165346,752.0,695.9500122070312,695.9500122070312
21-09-2021,666.9000244140625,699.0,155299,724.9000244140625,711.8499755859375,711.8499755859375
22-09-2021,696.0999755859375,715.0,89676,730.0,699.25,699.25
23-09-2021,701.75,710.0,168220,747.0,719.0999755859375,719.0999755859375
24-09-2021,701.0,727.2999877929688,76223,737.5,708.7000122070312,708.7000122070312
27-09-2021,701.0499877929688,715.0,71964,735.0,714.7999877929688,714.7999877929688
28-09-2021,697.0,713.0999755859375,45227,729.7000122070312,701.9000244140625,701.9000244140625
29-09-2021,692.0,692.0,41662,714.9500122070312,709.4500122070312,709.4500122070312
30-09-2021,706.5499877929688,713.9500122070312,258704,780.3499755859375,778.2000122070312,778.2000122070312
01-10-2021,765.4000244140625,780.0,266251,856.0,856.0,856.0
04-10-2021,883.0,889.7000122070312,485547,941.5999755859375,941.5999755859375,941.5999755859375
05-10-2021,988.6500244140625,988.6500244140625,28342,988.6500244140625,988.6500244140625,988.6500244140625
06-10-2021,939.25,1038.050048828125,406206,1038.050048828125,939.25,939.25
07-10-2021,902.0,923.0,293607,986.2000122070312,986.2000122070312,986.2000122070312
08-10-2021,966.0,1020.0,251805,1035.5,993.9500122070312,993.9500122070312
11-10-2021,958.25,1003.0,125697,1025.0,967.0,967.0
12-10-2021,945.5499877929688,984.0,58639,984.9000244140625,957.75,957.75
13-10-2021,946.0,946.0,74661,995.0,970.25,970.25
14-10-2021,947.0,978.5999755859375,59273,987.0,954.5999755859375,954.5999755859375
18-10-2021,906.9000244140625,947.0999755859375,150132,961.5999755859375,909.7999877929688,909.7999877929688
19-10-2021,909.0,910.0,231479,955.25,931.1500244140625,931.1500244140625
20-10-2021,884.5999755859375,935.0,88549,935.0,884.6500244140625,884.6500244140625
21-10-2021,855.0499877929688,909.0,89349,909.0,871.7999877929688,871.7999877929688
22-10-2021,841.9500122070312,872.1500244140625,48687,900.5499877929688,863.5999755859375,863.5999755859375
25-10-2021,820.4500122070312,850.0,95546,864.7999877929688,828.7999877929688,828.7999877929688
