Date,Low,Open,Volume,High,Close,Adjusted Close
26-02-2018,176.3000030517578,183.0,10499965,188.0,181.5500030517578,181.5500030517578
27-02-2018,173.10000610351562,180.0,1145778,182.4499969482422,175.1999969482422,175.1999969482422
28-02-2018,170.10000610351562,171.5,650352,177.3000030517578,173.10000610351562,173.10000610351562
01-03-2018,172.0,173.0,344030,176.3000030517578,172.60000610351562,172.60000610351562
05-03-2018,167.5,172.10000610351562,353807,172.60000610351562,170.1999969482422,170.1999969482422
06-03-2018,169.1999969482422,170.14999389648438,352589,173.0,170.25,170.25
07-03-2018,163.0,170.0,254408,170.0,165.0500030517578,165.0500030517578
08-03-2018,164.0,165.0,278456,167.89999389648438,164.60000610351562,164.60000610351562
09-03-2018,156.0,164.89999389648438,342351,165.14999389648438,157.39999389648438,157.39999389648438
12-03-2018,144.0,156.0,573969,156.75,145.35000610351562,145.35000610351562
13-03-2018,140.0,144.60000610351562,492289,147.5,144.60000610351562,144.60000610351562
14-03-2018,142.0,142.0,891774,152.0,150.10000610351562,150.10000610351562
15-03-2018,151.0,151.1999969482422,270273,156.5,152.85000610351562,152.85000610351562
16-03-2018,151.0500030517578,152.0,151870,154.5500030517578,152.35000610351562,152.35000610351562
19-03-2018,152.39999389648438,152.5,862382,166.9499969482422,160.35000610351562,160.35000610351562
20-03-2018,159.0,159.0,597672,170.75,169.1999969482422,169.1999969482422
21-03-2018,170.0500030517578,171.10000610351562,425159,176.0,174.4499969482422,174.4499969482422
22-03-2018,169.0,172.0500030517578,272659,174.75,170.25,170.25
23-03-2018,162.0,162.0,354286,173.5,170.5500030517578,170.5500030517578
26-03-2018,166.5,172.0,159823,174.9499969482422,167.1999969482422,167.1999969482422
27-03-2018,163.0,168.0,181346,170.39999389648438,164.0500030517578,164.0500030517578
28-03-2018,164.0500030517578,164.89999389648438,467744,174.0,169.8000030517578,169.8000030517578
02-04-2018,166.60000610351562,172.39999389648438,72536,172.39999389648438,167.14999389648438,167.14999389648438
03-04-2018,167.10000610351562,168.25,86796,170.3000030517578,168.5,168.5
04-04-2018,162.1999969482422,168.10000610351562,207962,172.1999969482422,167.85000610351562,167.85000610351562
05-04-2018,170.0500030517578,170.0500030517578,291817,174.39999389648438,173.9499969482422,173.9499969482422
06-04-2018,171.10000610351562,174.25,111608,175.4499969482422,174.3000030517578,174.3000030517578
09-04-2018,172.14999389648438,175.0,205038,178.0,172.8000030517578,172.8000030517578
10-04-2018,170.60000610351562,173.0,55293,174.0,171.75,171.75
11-04-2018,168.10000610351562,168.10000610351562,57323,175.0,171.5500030517578,171.5500030517578
12-04-2018,167.4499969482422,171.5500030517578,78444,172.89999389648438,168.5,168.5
13-04-2018,166.60000610351562,168.5,75301,171.3000030517578,167.35000610351562,167.35000610351562
16-04-2018,165.35000610351562,166.64999389648438,73412,169.0,168.14999389648438,168.14999389648438
17-04-2018,166.0,170.0,44295,170.0,166.4499969482422,166.4499969482422
18-04-2018,164.0,167.89999389648438,50154,168.0500030517578,164.64999389648438,164.64999389648438
19-04-2018,164.0500030517578,164.0500030517578,132352,170.60000610351562,169.5,169.5
20-04-2018,166.0,166.60000610351562,60921,170.0,166.4499969482422,166.4499969482422
23-04-2018,165.64999389648438,166.4499969482422,63835,167.75,166.14999389648438,166.14999389648438
24-04-2018,165.25,167.0,134664,171.35000610351562,170.1999969482422,170.1999969482422
25-04-2018,167.85000610351562,172.0,88512,172.39999389648438,168.64999389648438,168.64999389648438
26-04-2018,166.0,170.0,60318,170.1999969482422,167.25,167.25
27-04-2018,167.25,170.6999969482422,125265,171.5,170.9499969482422,170.9499969482422
30-04-2018,169.14999389648438,170.0,161207,172.0,170.5500030517578,170.5500030517578
02-05-2018,166.4499969482422,170.8000030517578,54250,170.8000030517578,167.0500030517578,167.0500030517578
