Date,Low,Open,Volume,High,Close,Adjusted Close
08-10-2018,710.0499877929688,750.0,3534258,787.0,774.3499755859375,774.3499755859375
09-10-2018,731.0,762.0,293295,785.0,767.7000122070312,767.7000122070312
10-10-2018,766.0,766.0,254753,798.0,791.2999877929688,791.2999877929688
11-10-2018,745.0,760.0,64953,774.7000122070312,758.2999877929688,758.2999877929688
12-10-2018,760.0,760.0,49674,785.2000122070312,781.4000244140625,781.4000244140625
15-10-2018,758.0999755859375,758.0999755859375,40739,794.5,783.4000244140625,783.4000244140625
16-10-2018,774.9000244140625,780.0499877929688,72475,797.0,779.4000244140625,779.4000244140625
17-10-2018,768.9500122070312,780.1500244140625,77718,792.0,775.5,775.5
19-10-2018,732.0,770.0,154689,770.9500122070312,736.6500244140625,736.6500244140625
22-10-2018,651.0,750.0,66813,750.0,678.4000244140625,678.4000244140625
23-10-2018,623.0999755859375,680.0,127341,680.0,635.0999755859375,635.0999755859375
24-10-2018,612.25,645.9500122070312,38009,650.5999755859375,643.2999877929688,643.2999877929688
25-10-2018,617.0499877929688,639.9000244140625,68841,660.7999877929688,643.5499877929688,643.5499877929688
26-10-2018,622.2999877929688,657.7000122070312,66917,670.0,662.7999877929688,662.7999877929688
29-10-2018,625.25,655.0499877929688,26365,664.8499755859375,635.4000244140625,635.4000244140625
30-10-2018,627.9500122070312,630.0,30058,648.0,645.5,645.5
31-10-2018,622.0,640.0499877929688,64324,671.0,662.75,662.75
01-11-2018,643.0,659.0499877929688,18275,665.0,660.1500244140625,660.1500244140625
02-11-2018,662.0,667.0,16821,679.9500122070312,670.2999877929688,670.2999877929688
05-11-2018,648.9000244140625,656.0,103024,666.0,650.2000122070312,650.2000122070312
06-11-2018,649.9500122070312,650.2000122070312,36501,665.6500244140625,662.3499755859375,662.3499755859375
07-11-2018,638.7000122070312,665.0,1916,665.0,657.9500122070312,657.9500122070312
09-11-2018,651.0999755859375,658.0499877929688,7177,670.0,668.7999877929688,668.7999877929688
12-11-2018,654.0,665.0,74733,675.0,660.0,660.0
13-11-2018,652.75,659.7999877929688,56424,673.0,665.1500244140625,665.1500244140625
14-11-2018,666.2999877929688,666.3499755859375,100282,680.0,674.75,674.75
15-11-2018,666.5999755859375,674.75,6829,683.9500122070312,680.2000122070312,680.2000122070312
16-11-2018,670.0,683.75,7699,683.75,675.0999755859375,675.0999755859375
19-11-2018,668.0,671.0499877929688,16158,689.0,685.2000122070312,685.2000122070312
20-11-2018,676.5499877929688,680.4500122070312,7517,695.0,690.25,690.25
21-11-2018,687.25,687.9500122070312,7138,706.5999755859375,690.6500244140625,690.6500244140625
22-11-2018,686.8499755859375,690.0,25064,740.0,732.0499877929688,732.0499877929688
26-11-2018,726.0,733.0,16043,742.5,732.5999755859375,732.5999755859375
27-11-2018,716.0,728.0,16482,735.0,725.5499877929688,725.5499877929688
28-11-2018,720.0499877929688,732.5,114237,784.8499755859375,774.7000122070312,774.7000122070312
29-11-2018,757.0,762.2000122070312,9773,782.0499877929688,762.4000244140625,762.4000244140625
30-11-2018,751.0,757.0499877929688,188248,779.9500122070312,769.3499755859375,769.3499755859375
03-12-2018,760.0999755859375,770.5,111929,785.0,779.1500244140625,779.1500244140625
04-12-2018,765.0999755859375,770.0499877929688,11560,780.0,771.2000122070312,771.2000122070312
05-12-2018,761.0,764.0499877929688,14960,799.7999877929688,776.0499877929688,776.0499877929688
06-12-2018,765.0,777.0,6641,786.0,775.0999755859375,775.0999755859375
07-12-2018,765.0,771.0499877929688,8816,784.0,778.5499877929688,778.5499877929688
10-12-2018,732.75,732.75,13727,784.0,774.5999755859375,774.5999755859375
11-12-2018,759.25,761.75,17432,790.0,785.9000244140625,785.9000244140625
12-12-2018,777.0,778.0499877929688,57679,815.2999877929688,805.5499877929688,805.5499877929688
13-12-2018,797.0999755859375,814.4000244140625,490161,865.0,835.0,835.0
14-12-2018,822.5,822.5,317736,848.9500122070312,839.4500122070312,839.4500122070312
17-12-2018,835.5999755859375,840.0,83533,847.9000244140625,839.9500122070312,839.9500122070312
18-12-2018,821.0,836.7999877929688,108114,844.7999877929688,835.7000122070312,835.7000122070312
19-12-2018,833.0499877929688,833.0999755859375,44806,855.0,849.2999877929688,849.2999877929688
20-12-2018,838.0,847.7999877929688,9331,851.0,843.3499755859375,843.3499755859375
21-12-2018,805.1500244140625,843.3499755859375,22012,854.0,823.0,823.0
24-12-2018,780.0499877929688,812.2000122070312,19024,826.9500122070312,788.4000244140625,788.4000244140625
