Date,Low,Open,Volume,High,Close,Adjusted Close
24-08-2021,333.0,333.0,32581493,354.79998779296875,346.8999938964844,346.8999938964844
25-08-2021,334.1499938964844,352.0,3883290,356.5,348.1499938964844,348.1499938964844
26-08-2021,345.54998779296875,347.0,2794709,353.0,351.54998779296875,351.54998779296875
27-08-2021,347.0,351.54998779296875,4421191,359.0,355.20001220703125,355.20001220703125
30-08-2021,353.1000061035156,354.0,2333990,358.0,355.75,355.75
31-08-2021,356.0,356.0,5823315,377.70001220703125,369.45001220703125,369.45001220703125
01-09-2021,367.04998779296875,371.0,4708569,381.3999938964844,377.70001220703125,377.70001220703125
02-09-2021,365.1499938964844,377.0,1384495,380.70001220703125,367.0,367.0
03-09-2021,366.0,366.0,1886892,379.54998779296875,375.79998779296875,375.79998779296875
06-09-2021,369.29998779296875,377.0,1193895,377.8500061035156,374.70001220703125,374.70001220703125
07-09-2021,366.79998779296875,375.0,1462019,376.8999938964844,369.25,369.25
08-09-2021,359.04998779296875,371.0,714841,371.25,360.45001220703125,360.45001220703125
09-09-2021,360.0,361.95001220703125,661118,366.3999938964844,361.1499938964844,361.1499938964844
13-09-2021,360.1000061035156,361.1499938964844,526976,363.95001220703125,362.20001220703125,362.20001220703125
14-09-2021,360.04998779296875,361.0,423733,365.8999938964844,361.29998779296875,361.29998779296875
15-09-2021,359.1000061035156,359.1000061035156,557475,364.8999938964844,360.29998779296875,360.29998779296875
16-09-2021,353.29998779296875,360.29998779296875,862593,362.95001220703125,356.70001220703125,356.70001220703125
17-09-2021,340.95001220703125,354.0,679293,355.0,346.8999938964844,346.8999938964844
20-09-2021,335.1000061035156,342.0,484887,349.0,336.79998779296875,336.79998779296875
21-09-2021,319.25,334.0,761629,348.3999938964844,344.75,344.75
22-09-2021,336.6000061035156,347.0,444049,351.5,343.04998779296875,343.04998779296875
23-09-2021,337.29998779296875,347.0,563826,353.6499938964844,338.6499938964844,338.6499938964844
24-09-2021,337.04998779296875,342.0,383835,346.3999938964844,339.70001220703125,339.70001220703125
27-09-2021,278.6000061035156,338.0,448833,344.70001220703125,336.8999938964844,336.8999938964844
28-09-2021,328.25,336.0,468146,339.8999938964844,332.04998779296875,332.04998779296875
29-09-2021,330.04998779296875,330.45001220703125,181597,336.54998779296875,332.6499938964844,332.6499938964844
30-09-2021,313.0,335.6499938964844,1492199,337.3999938964844,316.45001220703125,316.45001220703125
01-10-2021,303.0,317.0,1224476,322.0,308.3999938964844,308.3999938964844
04-10-2021,310.0,310.5,315760,315.0,310.6499938964844,310.6499938964844
05-10-2021,309.04998779296875,312.3500061035156,1762675,341.8999938964844,339.1499938964844,339.1499938964844
06-10-2021,319.8500061035156,342.0,1841887,349.0,322.45001220703125,322.45001220703125
07-10-2021,322.0,326.25,477820,328.95001220703125,323.3999938964844,323.3999938964844
08-10-2021,320.54998779296875,324.0,212087,331.95001220703125,322.25,322.25
11-10-2021,322.0,325.0,425755,330.0,324.70001220703125,324.70001220703125
12-10-2021,321.0,324.70001220703125,580331,334.8999938964844,331.0,331.0
13-10-2021,325.0,332.0,421703,334.70001220703125,326.79998779296875,326.79998779296875
14-10-2021,324.3500061035156,327.0,475899,333.3999938964844,326.0,326.0
18-10-2021,320.6499938964844,325.04998779296875,320672,331.5,321.54998779296875,321.54998779296875
19-10-2021,319.20001220703125,322.0,391991,336.0,319.95001220703125,319.95001220703125
20-10-2021,307.0,320.0,236500,322.5,311.95001220703125,311.95001220703125
21-10-2021,310.45001220703125,313.79998779296875,126720,317.45001220703125,312.95001220703125,312.95001220703125
22-10-2021,312.1000061035156,312.1000061035156,219950,323.0,313.6499938964844,313.6499938964844
25-10-2021,296.0,312.1000061035156,455881,318.70001220703125,311.54998779296875,311.54998779296875
26-10-2021,307.3500061035156,315.0,756645,324.70001220703125,322.20001220703125,322.20001220703125
27-10-2021,320.5,324.45001220703125,463968,329.0,325.20001220703125,325.20001220703125
