Date,Low,Open,Volume,High,Close,Adjusted Close
22-05-2020,182.0500030517578,196.39999389648438,7765,196.39999389648438,186.39999389648438,185.69976806640625
26-05-2020,175.5,193.9499969482422,4112,193.9499969482422,179.3000030517578,178.62646484375
27-05-2020,172.0,179.0,6294,183.0,173.89999389648438,173.24673461914062
28-05-2020,176.60000610351562,179.4499969482422,15078,182.0,181.0,180.320068359375
29-05-2020,180.9499969482422,181.0,14376,189.0,185.0500030517578,184.3548583984375
01-06-2020,186.5,187.0,6344,192.85000610351562,192.0,191.27874755859375
02-06-2020,166.0,193.75,23698,215.0,206.14999389648438,205.37559509277344
03-06-2020,185.0500030517578,222.0,44077,247.35000610351562,215.10000610351562,214.29197692871094
04-06-2020,203.0500030517578,215.9499969482422,8255,215.9499969482422,212.60000610351562,211.80136108398438
05-06-2020,207.10000610351562,210.0,7163,223.9499969482422,220.1999969482422,219.37281799316406
08-06-2020,218.8000030517578,222.0,12965,231.89999389648438,224.4499969482422,223.60684204101562
09-06-2020,216.0500030517578,225.0,7622,228.5500030517578,218.85000610351562,218.02789306640625
10-06-2020,218.85000610351562,218.85000610351562,9295,229.85000610351562,228.35000610351562,227.49220275878906
11-06-2020,215.39999389648438,230.0,8901,233.0,219.35000610351562,218.52601623535156
12-06-2020,202.5,202.5,4177,219.35000610351562,215.60000610351562,214.79010009765625
15-06-2020,213.5,214.0,1468,220.0,214.89999389648438,214.09271240234375
16-06-2020,213.0,214.10000610351562,2643,224.0,218.0500030517578,217.23089599609375
17-06-2020,213.8000030517578,219.9499969482422,1837,219.9499969482422,215.0,214.19235229492188
18-06-2020,212.0,213.0,903,218.0,214.6999969482422,213.8934783935547
19-06-2020,214.0500030517578,218.0,3377,222.85000610351562,221.0,220.16981506347656
22-06-2020,215.1999969482422,232.0,2878,232.0,223.1999969482422,222.36154174804688
23-06-2020,218.5,225.0,7490,229.0,221.9499969482422,221.11622619628906
24-06-2020,216.1999969482422,221.0500030517578,2585,225.0,216.39999389648438,215.5870819091797
25-06-2020,212.10000610351562,220.0,2589,220.0,213.10000610351562,212.29949951171875
26-06-2020,214.0,218.9499969482422,1827,219.9499969482422,218.14999389648438,217.33050537109375
29-06-2020,210.0,215.0,3114,219.3000030517578,213.64999389648438,212.84742736816406
30-06-2020,213.0,224.89999389648438,4263,224.89999389648438,216.6999969482422,215.88595581054688
01-07-2020,214.5500030517578,214.5500030517578,4628,224.0,223.10000610351562,222.2619171142578
02-07-2020,213.0,223.0,2611,227.9499969482422,223.25,222.41136169433594
03-07-2020,222.10000610351562,229.5,53509,267.0,247.75,246.81932067871094
06-07-2020,237.0500030517578,253.0,15647,265.0,261.0,260.0195617675781
07-07-2020,262.0,276.3500061035156,22909,276.3500061035156,269.25,268.2385559082031
08-07-2020,260.0,276.95001220703125,8658,278.0,267.5,266.4951171875
09-07-2020,254.0,276.8999938964844,4035,276.8999938964844,261.1000061035156,260.1191711425781
10-07-2020,236.0,260.0,8377,267.8500061035156,256.3999938964844,255.43682861328125
13-07-2020,232.64999389648438,256.3999938964844,9077,258.79998779296875,240.8000030517578,239.8954315185547
14-07-2020,233.6999969482422,240.8000030517578,3155,240.8000030517578,236.75,235.8606414794922
15-07-2020,239.0,244.0,108344,284.1000061035156,259.79998779296875,258.82403564453125
16-07-2020,239.10000610351562,252.10000610351562,26490,256.95001220703125,245.4499969482422,244.5279541015625
17-07-2020,241.64999389648438,249.8000030517578,5203,269.0,249.85000610351562,248.91143798828125
20-07-2020,241.25,254.0,6088,259.79998779296875,249.60000610351562,248.66236877441406
21-07-2020,244.25,250.0500030517578,18910,273.95001220703125,257.0,256.0345764160156
22-07-2020,246.9499969482422,251.0,4619,258.0,250.35000610351562,249.4095458984375
23-07-2020,246.25,253.14999389648438,2122,256.79998779296875,251.14999389648438,250.20654296875
24-07-2020,243.0500030517578,255.0,23127,269.04998779296875,263.45001220703125,262.4603576660156
27-07-2020,249.0,262.5,4975,264.95001220703125,261.70001220703125,260.7169494628906
28-07-2020,255.0,266.04998779296875,2033,267.0,258.20001220703125,257.2300720214844
29-07-2020,250.0500030517578,263.45001220703125,5706,273.0,262.70001220703125,261.7131652832031
30-07-2020,250.25,260.1499938964844,4992,267.5,255.64999389648438,254.68963623046875
31-07-2020,244.0,255.0,7074,255.0,248.6999969482422,247.7657470703125
03-08-2020,239.14999389648438,250.0500030517578,6713,250.0500030517578,244.39999389648438,243.48190307617188
04-08-2020,239.0500030517578,239.0500030517578,1731,253.9499969482422,249.9499969482422,249.0110626220703
