Date,Low,Open,Volume,High,Close,Adjusted Close
16-10-2019,712.5,750.0,56446,750.0,714.0,712.7500610351562
17-10-2019,678.2999877929688,687.0,424931,735.0,724.0499877929688,722.782470703125
18-10-2019,690.0,710.3499755859375,82769,748.9500122070312,719.4000244140625,718.140625
22-10-2019,683.4500122070312,692.0,208878,749.0,716.5499877929688,715.2955322265625
23-10-2019,691.25,698.0,5507,731.75,698.7999877929688,697.5765991210938
24-10-2019,690.0,723.0,4170,723.0,697.8499755859375,696.6282348632812
25-10-2019,670.0,670.0,5532,700.0,688.7000122070312,687.4943237304688
27-10-2019,682.2000122070312,699.0,3720,710.0,692.4000244140625,691.1878662109375
29-10-2019,675.0499877929688,685.0,9500,719.0999755859375,707.6500244140625,706.4111938476562
30-10-2019,672.2999877929688,677.0,16606,690.0,679.25,678.0608520507812
31-10-2019,653.0,673.0999755859375,39192,705.2999877929688,661.4500122070312,660.2920532226562
01-11-2019,630.0,668.9000244140625,13350,668.9000244140625,635.1500244140625,634.0380249023438
04-11-2019,624.9500122070312,635.1500244140625,20336,650.0,640.5499877929688,639.4285888671875
05-11-2019,575.6500244140625,632.0,33701,635.0,608.9000244140625,607.8340454101562
06-11-2019,584.4000244140625,625.0,40890,640.0,619.5499877929688,618.46533203125
07-11-2019,601.2999877929688,603.0999755859375,11792,632.9000244140625,608.4000244140625,607.3349609375
08-11-2019,595.0,602.0,21249,634.0,616.9000244140625,615.820068359375
11-11-2019,601.0,611.0,49732,667.5,635.0,633.8883666992188
13-11-2019,598.0,625.0999755859375,47466,631.2999877929688,610.75,609.6807861328125
14-11-2019,590.0,600.0499877929688,15435,607.9000244140625,602.0999755859375,601.0459594726562
15-11-2019,539.0499877929688,592.2999877929688,55469,597.0,545.25,544.2954711914062
18-11-2019,495.1499938964844,545.0,73289,547.7999877929688,531.9000244140625,530.9688720703125
19-11-2019,512.0,512.0,40428,548.4500122070312,524.25,523.3322143554688
20-11-2019,515.0,531.7000122070312,4277,531.7000122070312,523.75,522.8330688476562
21-11-2019,510.29998779296875,510.3500061035156,5239,530.3499755859375,522.5,521.5853271484375
22-11-2019,495.0,526.1500244140625,14079,529.4500122070312,503.6000061035156,502.7183837890625
25-11-2019,488.29998779296875,524.0,14318,524.0,494.25,493.384765625
26-11-2019,492.70001220703125,505.95001220703125,11635,513.4000244140625,503.3999938964844,502.5187072753906
27-11-2019,476.6000061035156,506.0,14877,506.0,483.45001220703125,482.6036682128906
28-11-2019,450.0,488.3500061035156,28906,488.3500061035156,452.04998779296875,451.25860595703125
29-11-2019,425.6499938964844,455.04998779296875,22343,465.95001220703125,433.54998779296875,432.7909851074219
02-12-2019,401.1499938964844,438.0,53607,448.0,429.29998779296875,428.5484313964844
03-12-2019,430.0,439.1499938964844,25119,459.0,452.1499938964844,451.3584289550781
04-12-2019,435.0,435.0,27246,497.3999938964844,486.25,485.3987731933594
05-12-2019,470.0,486.0,85870,508.04998779296875,492.25,491.38824462890625
06-12-2019,495.0,508.95001220703125,19931,527.0,503.6000061035156,502.7183837890625
09-12-2019,488.3999938964844,501.95001220703125,14202,525.9000244140625,516.7999877929688,515.895263671875
10-12-2019,510.0,512.0,11380,539.7999877929688,535.8499755859375,534.9119262695312
11-12-2019,512.1500244140625,533.0,24852,550.0,541.1500244140625,540.20263671875
12-12-2019,538.2999877929688,540.9500122070312,19070,579.7999877929688,569.5,568.5029907226562
13-12-2019,558.0499877929688,579.9500122070312,11792,590.0,584.4500122070312,583.4268798828125
16-12-2019,544.0499877929688,589.9500122070312,22445,589.9500122070312,569.7999877929688,568.8024291992188
17-12-2019,564.0,570.0499877929688,21883,594.0,582.6500244140625,581.6300048828125
18-12-2019,576.4500122070312,593.9500122070312,6327,600.0,595.7000122070312,594.6572265625
19-12-2019,585.0,599.0,24555,607.0499877929688,600.9000244140625,599.8480834960938
20-12-2019,598.0,600.9000244140625,10034,613.9000244140625,603.7000122070312,602.6431274414062
23-12-2019,583.5,592.2000122070312,13370,604.9500122070312,603.7000122070312,602.6431274414062
24-12-2019,585.75,608.8499755859375,6714,608.8499755859375,596.4500122070312,595.4058227539062
26-12-2019,591.0999755859375,595.0999755859375,17932,610.9000244140625,601.0,599.9478149414062
27-12-2019,594.9500122070312,601.2000122070312,6647,605.9500122070312,600.5,599.44873046875
30-12-2019,599.9500122070312,600.0,12580,620.0,614.3499755859375,613.2744750976562
31-12-2019,614.3499755859375,614.3499755859375,12217,628.4500122070312,620.0499877929688,618.9644775390625
01-01-2020,564.2000122070312,616.5499877929688,5401,620.0,606.0499877929688,604.989013671875
02-01-2020,599.25,607.0999755859375,12065,625.0,615.6500244140625,614.5722045898438
03-01-2020,605.0,624.9500122070312,17417,624.9500122070312,611.8499755859375,610.7788696289062
06-01-2020,582.0,617.75,11430,617.7999877929688,598.8499755859375,597.8015747070312
07-01-2020,586.0,586.0,4181,601.0,598.0,596.9530639648438
08-01-2020,590.0,594.4500122070312,4134,604.0,600.1500244140625,599.099365234375
09-01-2020,594.5,600.0,5893,604.0,599.2999877929688,598.2507934570312
10-01-2020,585.9000244140625,594.5,9127,599.7999877929688,595.2000122070312,594.1580810546875
13-01-2020,586.1500244140625,598.75,4105,598.75,589.3499755859375,588.3182373046875
14-01-2020,566.9000244140625,589.7999877929688,15381,598.9500122070312,589.75,588.717529296875
15-01-2020,571.5499877929688,571.5499877929688,35750,594.0,584.1500244140625,583.1273193359375
16-01-2020,565.3499755859375,582.4500122070312,33490,590.0,570.0999755859375,569.1019287109375
17-01-2020,570.2000122070312,571.5,73645,592.0499877929688,574.2999877929688,573.2945556640625
20-01-2020,553.25,576.0499877929688,64316,579.0,562.4000244140625,561.4154663085938
21-01-2020,543.0,565.0,50601,565.0,548.0999755859375,547.1404418945312
22-01-2020,548.0,551.0,13960,565.0,560.1500244140625,559.16943359375
23-01-2020,552.3499755859375,568.2999877929688,4060,574.9500122070312,567.1500244140625,566.1571655273438
24-01-2020,561.0,561.0,12991,585.0,584.2999877929688,583.277099609375
27-01-2020,576.8499755859375,580.0,17181,602.0,597.0,595.9548950195312
28-01-2020,590.0,591.0,38857,608.0,604.0999755859375,603.0424194335938
29-01-2020,591.2999877929688,608.0,20399,613.0,610.1500244140625,609.0818481445312
30-01-2020,603.7999877929688,613.0,3667,614.0,610.2999877929688,609.2315673828125
31-01-2020,599.0,599.0,8630,615.0,611.5999755859375,610.529296875
03-02-2020,581.2000122070312,602.0,4789,602.0,588.8499755859375,587.819091796875
04-02-2020,582.0499877929688,588.6500244140625,20675,609.0,602.1500244140625,601.0958251953125
05-02-2020,575.0,609.9500122070312,35078,609.9500122070312,604.6500244140625,603.5914306640625
06-02-2020,590.0,605.0,62504,605.0,600.75,599.6982421875
07-02-2020,583.5999755859375,588.0499877929688,2767,603.9000244140625,601.2999877929688,600.2473754882812
10-02-2020,590.0,605.0499877929688,1226,605.0499877929688,594.0,592.9600830078125
11-02-2020,579.9500122070312,598.0,12089,605.0,587.75,586.7210693359375
12-02-2020,576.9000244140625,586.0499877929688,8425,599.7000122070312,583.25,582.2289428710938
13-02-2020,562.25,589.9500122070312,12444,590.0,565.9500122070312,564.959228515625
14-02-2020,550.0,565.0,27524,578.7000122070312,556.4000244140625,555.4259033203125
17-02-2020,544.9500122070312,559.7999877929688,25929,569.7000122070312,548.2000122070312,547.2402954101562
18-02-2020,522.7999877929688,546.5,17936,556.0,548.1500244140625,547.1903686523438
19-02-2020,546.1500244140625,550.0,5367,559.0,552.5999755859375,551.6325073242188
20-02-2020,546.2999877929688,549.25,7649,560.0499877929688,551.25,550.284912109375
24-02-2020,540.25,547.9000244140625,6782,560.9500122070312,555.1500244140625,554.1781616210938
25-02-2020,536.9500122070312,555.1500244140625,8179,555.1500244140625,541.9000244140625,540.9513549804688
26-02-2020,538.0,552.9500122070312,2914,552.9500122070312,540.2000122070312,539.2543334960938
27-02-2020,525.0,540.2000122070312,7694,552.25,543.5999755859375,542.6483154296875
28-02-2020,496.0,516.4500122070312,12113,527.0499877929688,504.0,503.11767578125
02-03-2020,477.0,501.0,17587,546.9500122070312,487.70001220703125,486.84619140625
03-03-2020,466.75,484.79998779296875,18914,494.95001220703125,490.3500061035156,489.4915771484375
04-03-2020,466.04998779296875,499.0,32528,499.0,478.3500061035156,477.5125732421875
05-03-2020,470.0,470.0,15052,495.0,490.0,489.1421813964844
06-03-2020,451.20001220703125,451.20001220703125,10526,499.0,498.20001220703125,497.32781982421875
09-03-2020,449.20001220703125,513.0,20384,513.0,460.70001220703125,459.89349365234375
11-03-2020,435.1000061035156,461.20001220703125,16216,464.0,444.29998779296875,443.52215576171875
12-03-2020,355.45001220703125,435.0,41033,435.0,402.6499938964844,401.9450988769531
13-03-2020,332.04998779296875,350.0,17476,403.8999938964844,401.20001220703125,400.4976501464844
16-03-2020,358.20001220703125,363.3500061035156,35886,389.79998779296875,364.6499938964844,364.0115966796875
17-03-2020,339.6000061035156,355.04998779296875,43366,369.8999938964844,364.6000061035156,363.9617004394531
18-03-2020,305.0,362.04998779296875,22168,362.04998779296875,328.6000061035156,328.02471923828125
19-03-2020,298.04998779296875,320.0,34039,345.0,322.45001220703125,321.8855285644531
20-03-2020,317.6499938964844,325.04998779296875,14555,351.0,331.5,330.9196472167969
23-03-2020,265.20001220703125,330.0,21333,330.0,267.8999938964844,267.4309997558594
24-03-2020,241.14999389648438,292.0,19758,292.0,241.4499969482422,241.0272979736328
25-03-2020,217.35000610351562,264.0,32285,264.0,239.5500030517578,239.13063049316406
