Date,Low,Open,Volume,High,Close,Adjusted Close
25-10-2017,390.0,425.0,55112442,449.5,437.1499938964844,401.4950866699219
26-10-2017,422.5,439.75,4091966,439.75,426.07501220703125,391.3233642578125
27-10-2017,415.0,425.0,1122542,429.0,417.42498779296875,383.3788757324219
30-10-2017,413.125,417.42498779296875,1789218,430.0249938964844,427.7250061035156,392.83880615234375
31-10-2017,422.0249938964844,425.0,2761144,437.5,430.9750061035156,395.8236999511719
01-11-2017,422.2749938964844,432.5,537174,434.0,424.0,389.4176330566406
02-11-2017,417.5,422.5,331792,426.25,418.8999938964844,384.73358154296875
03-11-2017,413.75,416.0,344454,421.0,415.0249938964844,381.1746520996094
06-11-2017,407.5,414.0,399778,415.9750061035156,408.8999938964844,375.5492248535156
07-11-2017,401.2749938964844,408.8999938964844,478258,415.0,403.375,370.4748229980469
08-11-2017,399.5249938964844,403.0,315496,405.5249938964844,400.0249938964844,367.3980712890625
09-11-2017,395.0,400.5,536126,405.0,395.70001220703125,363.42584228515625
10-11-2017,395.04998779296875,395.04998779296875,921576,415.0,411.0249938964844,377.5008850097656
13-11-2017,403.75,412.5249938964844,1253674,424.5,405.92498779296875,372.8168640136719
14-11-2017,408.0249938964844,411.75,476390,416.92498779296875,412.42498779296875,378.78668212890625
15-11-2017,398.04998779296875,412.5,202598,412.5,399.9750061035156,367.3521423339844
16-11-2017,400.0,400.29998779296875,178418,406.5,401.32501220703125,368.5920715332031
17-11-2017,396.0,401.875,408048,405.04998779296875,396.875,364.5049743652344
20-11-2017,396.0249938964844,397.5,563648,401.1499938964844,399.92498779296875,367.30621337890625
21-11-2017,396.5,398.07501220703125,702934,410.3999938964844,398.25,365.7678527832031
22-11-2017,398.5,400.0,226054,404.3999938964844,399.25,366.6863098144531
23-11-2017,395.82501220703125,398.57501220703125,233138,402.3500061035156,397.1000061035156,364.7116394042969
24-11-2017,396.32501220703125,399.8999938964844,163774,399.8999938964844,397.8999938964844,365.4463806152344
27-11-2017,392.5,398.0,395582,398.70001220703125,393.6000061035156,361.49713134765625
28-11-2017,393.0,393.0,312258,400.0,399.04998779296875,366.5025634765625
29-11-2017,397.25,398.75,255894,402.95001220703125,400.7250061035156,368.0409851074219
30-11-2017,397.54998779296875,401.5,290020,406.0,401.625,368.8675537109375
01-12-2017,397.5,403.20001220703125,193472,403.20001220703125,398.4750061035156,365.9744873046875
04-12-2017,393.04998779296875,398.5,148108,399.9750061035156,397.92498779296875,365.4693603515625
05-12-2017,395.0249938964844,397.8999938964844,122772,399.0,396.6499938964844,364.29833984375
06-12-2017,393.0,397.5,218438,400.875,400.3999938964844,367.74249267578125
07-12-2017,397.7749938964844,397.7749938964844,184990,403.0,401.32501220703125,368.5920715332031
08-12-2017,397.75,399.5,129144,402.29998779296875,400.70001220703125,368.0180358886719
11-12-2017,395.0,400.95001220703125,254740,401.5249938964844,395.875,363.5865478515625
12-12-2017,395.0,395.0,114574,399.0,395.17498779296875,362.94366455078125
13-12-2017,392.5,394.125,88286,397.29998779296875,393.4750061035156,361.3822937011719
14-12-2017,388.5,392.67498779296875,123936,394.17498779296875,389.45001220703125,357.6855773925781
15-12-2017,387.5,391.1499938964844,150466,393.0,390.20001220703125,358.37445068359375
18-12-2017,383.5,390.0,150074,392.42498779296875,391.0,359.1091613769531
19-12-2017,388.7749938964844,391.2749938964844,252756,394.75,391.20001220703125,359.2928466796875
20-12-2017,389.5249938964844,389.5249938964844,124918,395.0,392.54998779296875,360.5327453613281
21-12-2017,390.0,393.5,155136,395.0,390.29998779296875,358.46624755859375
22-12-2017,386.54998779296875,389.0,200818,391.1000061035156,386.8999938964844,355.34356689453125
26-12-2017,385.5,387.5,264862,390.8999938964844,389.7749938964844,357.9841003417969
27-12-2017,381.75,390.0,487776,390.0,382.67498779296875,351.4631652832031
28-12-2017,380.29998779296875,382.67498779296875,162124,386.6000061035156,380.70001220703125,349.6492614746094
29-12-2017,376.25,381.0,220274,381.29998779296875,376.8500061035156,346.11328125
01-01-2018,376.1499938964844,376.5,198018,383.5249938964844,382.375,351.1876525878906
02-01-2018,380.0,382.375,126604,385.0,381.375,350.26922607421875
03-01-2018,381.3999938964844,381.45001220703125,116316,384.875,382.92498779296875,351.6927490234375
04-01-2018,381.0,382.5,183290,388.92498779296875,383.8999938964844,352.5882568359375
05-01-2018,382.0,384.0,127556,387.0,382.17498779296875,351.00396728515625
08-01-2018,382.2250061035156,382.2250061035156,524388,387.4750061035156,386.04998779296875,354.5628967285156
09-01-2018,384.9750061035156,387.0,163538,387.45001220703125,386.1000061035156,354.60882568359375
10-01-2018,384.5249938964844,385.0,205710,386.95001220703125,385.45001220703125,354.0118713378906
11-01-2018,384.0,384.0,90392,386.0,385.2250061035156,353.8052062988281
12-01-2018,385.0,385.0,738232,402.375,400.92498779296875,368.2246398925781
15-01-2018,398.75,403.0,424768,404.75,400.0,367.3750915527344
16-01-2018,388.5,396.82501220703125,499274,403.5249938964844,399.9750061035156,367.3521423339844
17-01-2018,395.0,401.0,167964,403.5,397.5249938964844,365.1019592285156
18-01-2018,392.75,401.5,194546,401.8999938964844,396.3999938964844,364.0687255859375
19-01-2018,388.5,396.5,151962,399.25,391.375,359.4535827636719
22-01-2018,388.6499938964844,390.1499938964844,122916,396.04998779296875,392.3999938964844,360.3949890136719
23-01-2018,389.04998779296875,392.07501220703125,180696,393.95001220703125,390.0,358.19073486328125
24-01-2018,386.2250061035156,390.0,133976,390.42498779296875,387.57501220703125,355.9635314941406
25-01-2018,384.9750061035156,388.07501220703125,320048,394.5249938964844,386.0,354.5169677734375
29-01-2018,382.5,384.57501220703125,1317230,386.92498779296875,383.375,352.1060791015625
30-01-2018,379.5,382.57501220703125,3033498,389.375,381.0,349.9248046875
31-01-2018,377.5,381.07501220703125,80236,383.70001220703125,378.32501220703125,347.4679870605469
01-02-2018,375.0,382.92498779296875,429272,387.9750061035156,376.625,345.9066162109375
02-02-2018,363.875,375.07501220703125,217726,379.5,364.67498779296875,334.9312744140625
05-02-2018,359.17498779296875,363.2749938964844,337050,382.95001220703125,377.42498779296875,346.641357421875
06-02-2018,360.5,365.5,297852,380.0,377.07501220703125,346.3199157714844
07-02-2018,376.5,380.75,138634,383.70001220703125,382.4750061035156,351.2795104980469
08-02-2018,375.25,382.5,73224,384.375,376.82501220703125,346.09033203125
09-02-2018,369.07501220703125,371.8999938964844,694072,379.1000061035156,372.6000061035156,342.2099304199219
12-02-2018,367.1000061035156,375.0,213278,381.0,373.42498779296875,342.9676513671875
14-02-2018,377.5,379.9750061035156,363696,392.5,390.29998779296875,358.46624755859375
15-02-2018,387.5,389.25,197608,396.82501220703125,392.1499938964844,360.16534423828125
16-02-2018,382.5,392.0,86532,394.7250061035156,385.2250061035156,353.8052062988281
19-02-2018,375.3999938964844,384.1000061035156,163860,386.9750061035156,384.20001220703125,352.8638000488281
20-02-2018,377.5,382.5,37990,384.0,378.0,347.1694641113281
21-02-2018,363.875,378.04998779296875,164632,381.20001220703125,365.5,335.6889953613281
22-02-2018,362.5,365.5,80538,368.2250061035156,363.32501220703125,333.69140625
23-02-2018,362.625,362.625,86138,370.67498779296875,368.95001220703125,338.8576354980469
26-02-2018,366.6499938964844,370.0,50266,371.125,367.2749938964844,337.3192443847656
27-02-2018,363.25,367.6499938964844,53452,370.5,363.95001220703125,334.26544189453125
28-02-2018,360.0,364.5,126978,366.45001220703125,360.57501220703125,331.16571044921875
01-03-2018,360.5,360.5,105418,366.70001220703125,366.3500061035156,336.4696960449219
05-03-2018,360.3999938964844,363.6000061035156,84046,365.8999938964844,362.42498779296875,332.86480712890625
06-03-2018,359.20001220703125,362.5,72044,364.67498779296875,360.3999938964844,331.0049743652344
07-03-2018,351.5,360.5,114250,361.3500061035156,352.4750061035156,323.72637939453125
08-03-2018,350.2749938964844,355.0,198976,356.0,351.20001220703125,322.55535888671875
09-03-2018,350.125,352.0,166072,355.79998779296875,351.4750061035156,322.8078918457031
12-03-2018,349.54998779296875,351.5,84328,353.5,350.20001220703125,321.63690185546875
13-03-2018,350.125,350.20001220703125,85700,354.75,352.375,323.634521484375
14-03-2018,349.125,349.125,77158,351.8999938964844,350.17498779296875,321.61395263671875
15-03-2018,350.0,350.125,115938,354.95001220703125,354.0249938964844,325.14990234375
16-03-2018,350.0,354.20001220703125,119534,357.5,350.54998779296875,321.9583435058594
19-03-2018,348.5,350.125,131460,352.875,352.5,323.7492980957031
20-03-2018,350.0,352.5,90706,352.9750061035156,352.5249938964844,323.77227783203125
21-03-2018,352.375,352.5,85588,353.5,352.5249938964844,323.77227783203125
22-03-2018,350.125,352.5249938964844,94580,353.70001220703125,352.5249938964844,323.77227783203125
23-03-2018,347.6499938964844,350.1499938964844,304566,351.25,350.0,321.4532165527344
26-03-2018,348.54998779296875,348.54998779296875,278646,352.29998779296875,350.0249938964844,321.4761962890625
27-03-2018,350.0,350.04998779296875,146176,353.5,352.6000061035156,323.8411865234375
28-03-2018,350.1000061035156,350.57501220703125,382720,375.0,367.04998779296875,337.1125793457031
02-04-2018,367.04998779296875,367.04998779296875,83226,377.375,369.79998779296875,339.6382751464844
03-04-2018,368.07501220703125,368.07501220703125,60122,375.0,373.3500061035156,342.89874267578125
04-04-2018,368.0,373.75,60126,374.20001220703125,368.79998779296875,338.7198486328125
05-04-2018,363.82501220703125,368.45001220703125,58376,370.8999938964844,366.0249938964844,336.17120361328125
06-04-2018,361.125,364.07501220703125,77582,369.75,368.42498779296875,338.37542724609375
09-04-2018,365.9750061035156,368.0,48966,370.95001220703125,369.2250061035156,339.11016845703125
10-04-2018,367.1000061035156,368.54998779296875,35138,372.0,367.70001220703125,337.7095642089844
11-04-2018,363.2749938964844,368.0,59882,368.625,364.82501220703125,335.0690612792969
12-04-2018,361.125,364.9750061035156,56278,366.8999938964844,361.9750061035156,332.4515075683594
13-04-2018,361.5,361.57501220703125,40320,364.42498779296875,362.6000061035156,333.0255432128906
16-04-2018,359.2250061035156,361.0,73100,370.92498779296875,367.17498779296875,337.2273864746094
17-04-2018,364.0,366.3999938964844,29160,368.32501220703125,366.42498779296875,336.5385437011719
18-04-2018,362.57501220703125,367.8999938964844,62126,368.70001220703125,368.07501220703125,338.0539855957031
19-04-2018,364.0,365.0,26788,367.7250061035156,364.25,334.54095458984375
20-04-2018,360.45001220703125,363.07501220703125,34696,365.1000061035156,361.25,331.7856750488281
23-04-2018,354.79998779296875,359.54998779296875,88752,362.25,355.6000061035156,326.5964660644531
24-04-2018,354.0,354.0,49228,358.25,355.6000061035156,326.5964660644531
25-04-2018,354.32501220703125,354.32501220703125,87590,363.8999938964844,357.20001220703125,328.06597900390625
26-04-2018,354.5,357.5249938964844,68632,359.20001220703125,355.9750061035156,326.94091796875
27-04-2018,355.5,356.125,31876,358.3999938964844,355.95001220703125,326.9179382324219
30-04-2018,354.45001220703125,355.5,41120,358.5,354.57501220703125,325.65509033203125
02-05-2018,351.5,354.07501220703125,46826,355.5,351.95001220703125,323.24420166015625
03-05-2018,349.8999938964844,354.375,49312,355.3999938964844,350.2250061035156,321.6598815917969
04-05-2018,347.5,351.5,42704,352.3500061035156,348.1000061035156,319.70819091796875
07-05-2018,346.0,346.125,43654,348.4750061035156,346.1499938964844,317.9172668457031
08-05-2018,346.0,347.45001220703125,146802,349.25,348.0,319.6163635253906
09-05-2018,347.5,347.5,47504,352.5,348.92498779296875,320.4659118652344
10-05-2018,345.0,349.5,38014,352.20001220703125,345.625,317.4350280761719
11-05-2018,338.0249938964844,346.0,85734,352.0,339.67498779296875,311.9703369140625
14-05-2018,336.5,340.0,68796,345.70001220703125,337.32501220703125,309.8120422363281
15-05-2018,335.0,335.5249938964844,48674,346.9750061035156,337.57501220703125,310.0416259765625
16-05-2018,340.6499938964844,342.92498779296875,132520,351.32501220703125,345.0,316.8610534667969
17-05-2018,345.1499938964844,347.3999938964844,155538,359.79998779296875,357.92498779296875,328.7318420410156
18-05-2018,351.0,360.0,50170,360.5249938964844,352.0,323.2901306152344
21-05-2018,347.5,351.0,42042,353.17498779296875,348.75,320.30517578125
22-05-2018,345.20001220703125,347.57501220703125,35046,350.82501220703125,346.92498779296875,318.6289978027344
23-05-2018,345.0,347.5,54804,350.0,347.4750061035156,319.1341552734375
24-05-2018,342.07501220703125,345.17498779296875,48508,347.4750061035156,343.07501220703125,315.0930480957031
25-05-2018,344.5,347.4750061035156,100958,348.0,345.75,317.54986572265625
28-05-2018,345.9750061035156,345.9750061035156,370928,365.5,364.0249938964844,334.3343200683594
29-05-2018,363.5249938964844,364.0,495334,378.82501220703125,375.0,344.4141845703125
30-05-2018,367.5,371.125,813218,383.3999938964844,373.625,343.15130615234375
31-05-2018,352.0,375.0,324894,377.4750061035156,362.2749938964844,332.72705078125
01-06-2018,357.6000061035156,358.5,104104,366.92498779296875,358.20001220703125,328.98443603515625
04-06-2018,350.70001220703125,355.0249938964844,186714,358.9750061035156,353.625,324.7825622558594
05-06-2018,347.75,351.0249938964844,129452,355.57501220703125,352.45001220703125,323.7033996582031
06-06-2018,349.375,350.54998779296875,155174,352.5,351.2250061035156,322.57830810546875
07-06-2018,350.54998779296875,350.7749938964844,151482,359.5,357.625,328.4563293457031
08-06-2018,356.8999938964844,357.6499938964844,772168,364.95001220703125,364.07501220703125,334.3802490234375
11-06-2018,362.42498779296875,364.0,74296,370.5,368.6000061035156,338.5361633300781
12-06-2018,365.0,370.5,41750,371.5249938964844,366.25,336.3778381347656
13-06-2018,362.45001220703125,366.0,224208,368.92498779296875,363.25,333.6225280761719
14-06-2018,359.125,362.57501220703125,193052,363.29998779296875,360.875,331.44122314453125
15-06-2018,356.0249938964844,360.0,176134,361.3999938964844,359.6000061035156,330.2702331542969
18-06-2018,357.625,357.625,64132,366.0,362.54998779296875,332.9796142578125
19-06-2018,358.5,362.67498779296875,383818,363.95001220703125,360.4750061035156,331.0738525390625
20-06-2018,359.0,360.4750061035156,317288,362.9750061035156,360.57501220703125,331.16571044921875
21-06-2018,359.1000061035156,360.67498779296875,37178,363.3500061035156,361.8500061035156,332.3367004394531
22-06-2018,359.04998779296875,362.125,39670,362.3500061035156,360.32501220703125,330.9361267089844
25-06-2018,353.45001220703125,359.1499938964844,89984,359.67498779296875,356.1499938964844,327.1015930175781
26-06-2018,355.1499938964844,356.0,54724,363.20001220703125,361.7250061035156,332.221923828125
27-06-2018,359.0249938964844,359.1499938964844,78006,363.5,362.125,332.5892639160156
28-06-2018,359.0,362.375,91370,363.8999938964844,359.4750061035156,330.15545654296875
29-06-2018,359.0249938964844,360.0,162744,369.45001220703125,366.42498779296875,336.5385437011719
02-07-2018,364.5,367.29998779296875,69864,369.0,367.5249938964844,337.5488586425781
03-07-2018,367.54998779296875,367.6499938964844,78726,372.5,370.92498779296875,340.6715393066406
04-07-2018,369.75,373.3999938964844,99104,377.45001220703125,375.79998779296875,345.1488952636719
05-07-2018,374.32501220703125,376.42498779296875,324754,381.5,380.125,349.12115478515625
06-07-2018,374.0,377.5,290160,384.95001220703125,382.3500061035156,351.1646728515625
09-07-2018,378.29998779296875,380.5,136790,382.5,381.07501220703125,349.9936828613281
10-07-2018,375.04998779296875,380.0,103204,381.29998779296875,379.32501220703125,348.3864440917969
11-07-2018,380.0,382.1000061035156,405980,384.79998779296875,382.04998779296875,350.88916015625
12-07-2018,365.04998779296875,374.0,111881,374.0,370.79998779296875,353.03131103515625
13-07-2018,364.1000061035156,371.0,46325,375.0,370.8999938964844,353.12652587890625
16-07-2018,355.1000061035156,370.0,51770,372.29998779296875,360.04998779296875,342.79644775390625
17-07-2018,350.0,357.6000061035156,28148,358.29998779296875,355.0,337.98846435546875
18-07-2018,348.0,357.0,22315,359.0,351.3500061035156,334.51336669921875
19-07-2018,343.70001220703125,351.0,17390,352.25,345.8500061035156,329.2769470214844
20-07-2018,339.04998779296875,346.25,66126,354.70001220703125,345.3500061035156,328.8008728027344
23-07-2018,339.0,345.0,19486,346.0,341.45001220703125,325.0877990722656
24-07-2018,335.1000061035156,341.0,67474,341.0,336.3999938964844,320.2797546386719
25-07-2018,328.0,335.1499938964844,69912,336.79998779296875,329.8999938964844,314.0912170410156
26-07-2018,325.1000061035156,328.25,67418,334.04998779296875,331.45001220703125,315.5669860839844
27-07-2018,327.5,334.0,82645,335.29998779296875,334.0,317.9947814941406
30-07-2018,331.0,334.0,1094952,383.0,376.5,358.4581604003906
31-07-2018,355.0,371.25,247259,375.20001220703125,356.54998779296875,339.46417236328125
01-08-2018,356.6499938964844,358.0,211804,373.95001220703125,363.79998779296875,346.3667297363281
