Date,Low,Open,Volume,High,Close,Adjusted Close
25-11-2010,25.6200008392334,33.900001525878906,3136140.0,36.685001373291016,27.229999542236328,26.399394989013672
26-11-2010,24.200000762939453,26.5,436890.0,27.934999465942383,25.875,25.08572769165039
29-11-2010,22.200000762939453,24.010000228881836,146780.0,25.459999084472656,22.614999771118164,21.925167083740234
30-11-2010,20.579999923706055,22.010000228881836,764890.0,27.139999389648438,24.155000686645508,23.418193817138672
01-12-2010,24.05500030517578,24.299999237060547,130750.0,25.8799991607666,24.53499984741211,23.786598205566406
02-12-2010,24.200000762939453,24.600000381469727,78310.0,25.399999618530273,24.424999237060547,23.679954528808594
03-12-2010,23.21500015258789,24.200000762939453,33530.0,24.5,23.350000381469727,22.637746810913086
06-12-2010,22.899999618530273,23.5,28310.0,23.899999618530273,23.229999542236328,22.521406173706055
07-12-2010,22.604999542236328,22.850000381469727,21780.0,23.4950008392334,22.719999313354492,22.02696418762207
08-12-2010,22.0,22.700000762939453,18230.0,22.8700008392334,22.485000610351562,21.799131393432617
09-12-2010,19.399999618530273,22.100000381469727,13150.0,22.5,20.709999084472656,20.078275680541992
10-12-2010,19.110000610351562,19.700000762939453,4390.0,21.299999237060547,20.934999465942383,20.29641342163086
13-12-2010,19.209999084472656,20.0,37290.0,22.0,21.2450008392334,20.596956253051758
14-12-2010,21.25,21.850000381469727,21440.0,25.0,21.68000030517578,21.018686294555664
15-12-2010,21.5049991607666,23.899999618530273,8920.0,23.899999618530273,22.114999771118164,21.440414428710938
16-12-2010,21.299999237060547,21.700000762939453,3470.0,21.700000762939453,21.389999389648438,20.737533569335938
20-12-2010,21.2549991607666,21.799999237060547,290.0,21.799999237060547,21.299999237060547,20.650278091430664
21-12-2010,21.219999313354492,21.700000762939453,14930.0,22.5,22.209999084472656,21.532520294189453
22-12-2010,22.059999465942383,22.209999084472656,257630.0,26.5,25.5,24.722169876098633
23-12-2010,23.0,23.0,819660.0,27.485000610351562,24.729999542236328,23.97565460205078
24-12-2010,22.5,23.399999618530273,3641520.0,29.68000030517578,29.68000030517578,28.774662017822266
27-12-2010,30.299999237060547,31.0,5944720.0,35.59000015258789,31.264999389648438,30.311311721801758
28-12-2010,29.219999313354492,31.5,6132020.0,32.38999938964844,30.959999084472656,30.015613555908203
29-12-2010,30.75,30.8700008392334,4019630.0,34.060001373291016,34.060001373291016,33.02105712890625
30-12-2010,32.8849983215332,36.599998474121094,5286140.0,36.599998474121094,33.685001373291016,32.657493591308594
