Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,31.549999237060547,32.0,813.0,32.900001525878906,32.900001525878906,30.487783432006836
02-07-2002,32.0,32.0,1023.0,34.0,32.54999923706055,30.163434982299805
03-07-2002,32.5,32.54999923706055,524.0,34.0,33.0,30.580442428588867
04-07-2002,31.5,33.0,435.0,33.0,32.5,30.117101669311523
05-07-2002,33.849998474121094,33.849998474121094,508.0,34.150001525878906,34.150001525878906,31.6461238861084
08-07-2002,34.5,35.900001525878906,555.0,35.900001525878906,35.900001525878906,33.26781463623047
09-07-2002,35.5,37.400001525878906,1800.0,37.599998474121094,36.0,33.36049270629883
10-07-2002,34.0,36.5,575.0,36.5,35.5,32.897151947021484
11-07-2002,32.099998474121094,32.099998474121094,201.0,34.70000076293945,33.0,30.580442428588867
12-07-2002,31.0,31.100000381469727,210.0,33.79999923706055,33.79999923706055,31.321788787841797
15-07-2002,30.5,30.5,100.0,32.0,31.850000381469727,29.5147647857666
16-07-2002,29.200000762939453,29.5,5.0,34.29999923706055,32.75,30.34877586364746
17-07-2002,29.5,29.75,210.0,29.950000762939453,29.950000762939453,27.754072189331055
18-07-2002,30.0,30.0,100.0,30.0,30.0,27.800405502319336
19-07-2002,32.0,32.0,110.0,32.79999923706055,32.79999923706055,30.395109176635742
22-07-2002,32.79999923706055,32.79999923706055,0.0,32.79999923706055,32.79999923706055,30.395109176635742
23-07-2002,32.79999923706055,32.79999923706055,0.0,32.79999923706055,32.79999923706055,30.395109176635742
24-07-2002,32.79999923706055,32.79999923706055,0.0,32.79999923706055,32.79999923706055,30.395109176635742
25-07-2002,30.0,30.0,1.0,30.0,30.0,27.800405502319336
26-07-2002,27.0,32.900001525878906,335.0,32.900001525878906,27.350000381469727,25.344701766967773
29-07-2002,27.350000381469727,27.350000381469727,0.0,27.350000381469727,27.350000381469727,25.344701766967773
30-07-2002,28.850000381469727,28.850000381469727,10.0,28.850000381469727,28.850000381469727,26.73472023010254
31-07-2002,28.850000381469727,28.850000381469727,0.0,28.850000381469727,28.850000381469727,26.73472023010254
01-08-2002,26.0,26.0,100.0,26.0,26.0,24.09368133544922
02-08-2002,26.0,26.0,0.0,26.0,26.0,24.09368133544922
05-08-2002,23.649999618530273,25.5,201.0,25.75,23.649999618530273,21.915985107421875
06-08-2002,24.299999237060547,25.0,452.0,26.0,26.0,24.09368133544922
07-08-2002,24.0,24.0,251.0,26.0,25.149999618530273,23.305999755859375
08-08-2002,25.850000381469727,27.600000381469727,1300.0,27.600000381469727,27.299999237060547,25.29836654663086
09-08-2002,26.899999618530273,27.5,535.0,28.950000762939453,28.450000762939453,26.36405372619629
12-08-2002,30.0,31.25,1185.0,31.299999237060547,31.299999237060547,29.005090713500977
13-08-2002,29.100000381469727,33.900001525878906,215.0,34.0,29.100000381469727,26.96639060974121
14-08-2002,31.600000381469727,32.0,300.0,32.04999923706055,32.04999923706055,29.700096130371094
15-08-2002,32.04999923706055,32.04999923706055,0.0,32.04999923706055,32.04999923706055,29.700096130371094
16-08-2002,34.0,35.0,2100.0,35.29999923706055,34.45000076293945,31.92413330078125
19-08-2002,32.0,32.0,100.0,32.0,32.0,29.653764724731445
20-08-2002,34.0,34.0,200.0,34.0,34.0,31.507123947143555
21-08-2002,34.0,36.0,2700.0,37.400001525878906,35.150001525878906,32.572811126708984
22-08-2002,33.5,36.79999923706055,600.0,36.900001525878906,33.5,31.043787002563477
23-08-2002,31.850000381469727,31.899999618530273,2800.0,35.0,32.099998474121094,29.74643325805664
26-08-2002,31.700000762939453,32.5,300.0,32.5,31.700000762939453,29.375761032104492
27-08-2002,31.700000762939453,31.700000762939453,0.0,31.700000762939453,31.700000762939453,29.375761032104492
28-08-2002,30.5,31.049999237060547,200.0,31.049999237060547,30.5,28.263744354248047
29-08-2002,29.0,30.0,878.0,30.0,29.0,26.87372398376465
30-08-2002,28.049999237060547,29.5,2400.0,30.450000762939453,30.399999618530273,28.171077728271484
02-09-2002,29.0,29.0,380.0,29.100000381469727,29.100000381469727,26.96639060974121
03-09-2002,27.75,27.75,590.0,28.5,28.5,26.410383224487305
04-09-2002,27.25,27.25,632.0,28.0,28.0,25.947038650512695
05-09-2002,26.850000381469727,27.0,550.0,27.5,27.350000381469727,25.344701766967773
06-09-2002,26.600000381469727,27.299999237060547,400.0,27.299999237060547,26.600000381469727,24.649690628051758
09-09-2002,26.5,26.5,100.0,26.5,26.5,24.557025909423828
10-09-2002,26.5,26.5,0.0,26.5,26.5,24.557025909423828
11-09-2002,26.5,26.5,0.0,26.5,26.5,24.557025909423828
12-09-2002,27.5,27.5,1300.0,28.899999618530273,27.5,25.483705520629883
13-09-2002,27.5,27.5,0.0,27.5,27.5,25.483705520629883
16-09-2002,27.5,27.5,0.0,27.5,27.5,25.483705520629883
17-09-2002,27.200000762939453,27.200000762939453,100.0,27.200000762939453,27.200000762939453,25.205698013305664
18-09-2002,28.549999237060547,29.799999237060547,1400.0,29.899999618530273,28.549999237060547,26.45671844482422
19-09-2002,27.0,27.0,250.0,28.200000762939453,27.0,25.020362854003906
20-09-2002,25.5,25.5,800.0,29.700000762939453,29.649999618530273,27.476070404052734
23-09-2002,27.899999618530273,28.75,792.0,30.0,29.0,26.87372398376465
24-09-2002,29.25,29.25,890.0,30.0,30.0,27.800405502319336
25-09-2002,27.5,27.5,350.0,29.0,28.25,26.178709030151367
26-09-2002,28.0,28.0,559.0,30.0,30.0,27.800405502319336
27-09-2002,27.5,27.5,775.0,29.5,29.5,27.33706283569336
30-09-2002,27.75,27.75,200.0,28.049999237060547,28.049999237060547,25.993379592895508
01-10-2002,27.5,27.5,1199.0,30.0,29.0,26.87372398376465
02-10-2002,29.0,29.0,0.0,29.0,29.0,26.87372398376465
03-10-2002,27.799999237060547,28.0,600.0,28.0,27.799999237060547,25.76170539855957
04-10-2002,27.0,27.0,644.0,27.299999237060547,27.299999237060547,25.29836654663086
07-10-2002,27.25,27.25,650.0,29.5,29.5,27.33706283569336
08-10-2002,29.5,29.5,0.0,29.5,29.5,27.33706283569336
09-10-2002,29.200000762939453,29.200000762939453,400.0,29.950000762939453,29.950000762939453,27.754072189331055
10-10-2002,28.600000381469727,29.799999237060547,400.0,29.899999618530273,28.600000381469727,26.503049850463867
11-10-2002,28.0,28.0,100.0,28.0,28.0,25.947038650512695
14-10-2002,29.5,29.5,350.0,29.5,29.5,27.33706283569336
15-10-2002,29.5,29.5,0.0,29.5,29.5,27.33706283569336
16-10-2002,28.0,28.0,170.0,31.0,30.450000762939453,28.2174129486084
17-10-2002,30.450000762939453,30.450000762939453,0.0,30.450000762939453,30.450000762939453,28.2174129486084
18-10-2002,29.0,29.0,700.0,29.0,29.0,26.87372398376465
21-10-2002,29.0,29.0,0.0,29.0,29.0,26.87372398376465
22-10-2002,29.0,29.0,0.0,29.0,29.0,26.87372398376465
23-10-2002,29.0,29.0,240.0,30.0,30.0,27.800405502319336
24-10-2002,28.100000381469727,28.100000381469727,250.0,28.100000381469727,28.100000381469727,26.039716720581055
25-10-2002,28.100000381469727,28.100000381469727,0.0,28.100000381469727,28.100000381469727,26.039716720581055
28-10-2002,28.100000381469727,28.100000381469727,0.0,28.100000381469727,28.100000381469727,26.039716720581055
29-10-2002,28.100000381469727,28.100000381469727,0.0,28.100000381469727,28.100000381469727,26.039716720581055
30-10-2002,28.100000381469727,28.100000381469727,0.0,28.100000381469727,28.100000381469727,26.039716720581055
31-10-2002,28.25,28.25,100.0,28.25,28.25,26.178709030151367
01-11-2002,28.25,28.25,0.0,28.25,28.25,26.178709030151367
04-11-2002,30.0,30.0,150.0,30.0,30.0,27.800405502319336
05-11-2002,30.0,30.0,0.0,30.0,30.0,27.800405502319336
06-11-2002,30.0,30.0,0.0,30.0,30.0,27.800405502319336
07-11-2002,30.0,30.0,0.0,30.0,30.0,27.800405502319336
08-11-2002,28.75,28.75,400.0,28.799999237060547,28.799999237060547,26.688386917114258
11-11-2002,28.799999237060547,28.799999237060547,0.0,28.799999237060547,28.799999237060547,26.688386917114258
12-11-2002,26.049999237060547,26.049999237060547,100.0,28.5,28.5,26.410383224487305
13-11-2002,28.0,28.0,500.0,28.0,28.0,25.947038650512695
14-11-2002,26.049999237060547,26.049999237060547,200.0,26.049999237060547,26.049999237060547,24.1400146484375
15-11-2002,26.049999237060547,26.049999237060547,0.0,26.049999237060547,26.049999237060547,24.1400146484375
18-11-2002,26.299999237060547,26.299999237060547,10.0,26.299999237060547,26.299999237060547,24.371685028076172
19-11-2002,26.299999237060547,26.299999237060547,0.0,26.299999237060547,26.299999237060547,24.371685028076172
20-11-2002,24.049999237060547,24.049999237060547,1.0,24.049999237060547,24.049999237060547,22.286657333374023
21-11-2002,22.149999618530273,22.149999618530273,1.0,22.149999618530273,22.149999618530273,20.525968551635742
22-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
25-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
26-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
27-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
28-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
29-11-2002,22.149999618530273,22.149999618530273,0.0,22.149999618530273,22.149999618530273,20.525968551635742
02-12-2002,23.299999237060547,23.299999237060547,243.0,23.299999237060547,23.299999237060547,21.59164810180664
03-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
04-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
05-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
06-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
09-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
10-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
11-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
12-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
13-12-2002,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,21.59164810180664
16-12-2002,23.299999237060547,23.299999237060547,482.0,25.75,23.549999237060547,21.82331657409668
17-12-2002,23.149999618530273,23.149999618530273,300.0,25.0,23.149999618530273,21.452646255493164
18-12-2002,23.100000381469727,23.100000381469727,100.0,23.100000381469727,23.100000381469727,21.40631103515625
19-12-2002,23.200000762939453,25.0,100.0,25.0,23.200000762939453,21.498981475830078
20-12-2002,22.200000762939453,23.850000381469727,200.0,23.850000381469727,22.200000762939453,20.572301864624023
23-12-2002,22.200000762939453,22.200000762939453,0.0,22.200000762939453,22.200000762939453,20.572301864624023
24-12-2002,23.0,23.0,600.0,24.25,24.149999618530273,22.37932586669922
25-12-2002,24.149999618530273,24.149999618530273,0.0,24.149999618530273,24.149999618530273,22.37932586669922
26-12-2002,24.149999618530273,24.149999618530273,0.0,24.149999618530273,24.149999618530273,22.37932586669922
27-12-2002,24.149999618530273,24.149999618530273,0.0,24.149999618530273,24.149999618530273,22.37932586669922
30-12-2002,24.149999618530273,24.149999618530273,0.0,24.149999618530273,24.149999618530273,22.37932586669922
31-12-2002,24.100000381469727,24.100000381469727,70.0,24.100000381469727,24.100000381469727,22.332990646362305
01-01-2003,25.0,25.0,225.0,25.100000381469727,25.049999237060547,23.213335037231445
02-01-2003,25.549999237060547,25.75,190.0,25.799999237060547,25.549999237060547,23.67667579650879
03-01-2003,25.700000762939453,25.700000762939453,80.0,25.700000762939453,25.700000762939453,23.815683364868164
06-01-2003,25.0,28.25,150.0,28.25,25.0,23.16700553894043
07-01-2003,24.049999237060547,24.049999237060547,20.0,24.049999237060547,24.049999237060547,22.286657333374023
08-01-2003,26.0,26.0,800.0,26.0,26.0,24.09368133544922
09-01-2003,25.0,25.200000762939453,110.0,25.200000762939453,25.0,23.16700553894043
10-01-2003,25.0,25.0,0.0,25.0,25.0,23.16700553894043
13-01-2003,25.0,25.0,10.0,25.0,25.0,23.16700553894043
14-01-2003,25.0,25.0,150.0,25.0,25.0,23.16700553894043
15-01-2003,24.25,25.899999618530273,400.0,26.0,24.25,22.471994400024414
16-01-2003,23.649999618530273,23.75,593.0,25.5,25.049999237060547,23.213335037231445
17-01-2003,24.049999237060547,25.5,697.0,25.5,25.299999237060547,23.44500732421875
20-01-2003,25.299999237060547,25.299999237060547,0.0,25.299999237060547,25.299999237060547,23.44500732421875
21-01-2003,25.299999237060547,25.299999237060547,0.0,25.299999237060547,25.299999237060547,23.44500732421875
22-01-2003,25.299999237060547,25.299999237060547,0.0,25.299999237060547,25.299999237060547,23.44500732421875
23-01-2003,24.049999237060547,24.25,150.0,24.25,24.049999237060547,22.286657333374023
24-01-2003,23.5,23.5,200.0,23.5,23.5,21.7769832611084
27-01-2003,23.5,23.5,0.0,23.5,23.5,21.7769832611084
28-01-2003,23.5,23.5,0.0,23.5,23.5,21.7769832611084
29-01-2003,22.649999618530273,22.700000762939453,100.0,22.700000762939453,22.649999618530273,20.98930549621582
30-01-2003,22.649999618530273,22.649999618530273,0.0,22.649999618530273,22.649999618530273,20.98930549621582
31-01-2003,22.649999618530273,22.649999618530273,0.0,22.649999618530273,22.649999618530273,20.98930549621582
03-02-2003,23.450000762939453,23.450000762939453,385.0,23.5,23.450000762939453,21.730649948120117
04-02-2003,23.0,23.0,100.0,24.399999618530273,24.25,22.471994400024414
05-02-2003,24.25,24.25,0.0,24.25,24.25,22.471994400024414
06-02-2003,24.25,24.25,0.0,24.25,24.25,22.471994400024414
07-02-2003,24.25,24.25,0.0,24.25,24.25,22.471994400024414
10-02-2003,24.25,24.25,0.0,24.25,24.25,22.471994400024414
11-02-2003,23.5,24.0,3.0,24.350000381469727,24.350000381469727,22.564659118652344
12-02-2003,24.350000381469727,24.350000381469727,0.0,24.350000381469727,24.350000381469727,22.564659118652344
13-02-2003,24.350000381469727,24.350000381469727,0.0,24.350000381469727,24.350000381469727,22.564659118652344
14-02-2003,23.5,23.5,1.0,23.5,23.5,21.7769832611084
17-02-2003,23.5,23.5,0.0,23.5,23.5,21.7769832611084
18-02-2003,24.5,24.5,1.0,24.5,24.5,22.703662872314453
19-02-2003,23.549999237060547,25.5,7000.0,25.700000762939453,23.799999237060547,22.054990768432617
20-02-2003,23.25,23.299999237060547,6600.0,24.950000762939453,24.899999618530273,23.0743350982666
21-02-2003,23.75,23.850000381469727,8000.0,25.0,23.899999618530273,22.147655487060547
24-02-2003,22.700000762939453,23.049999237060547,7100.0,23.399999618530273,23.0,21.313644409179688
25-02-2003,22.950000762939453,23.0,2200.0,24.0,23.149999618530273,21.452646255493164
26-02-2003,23.0,23.149999618530273,5100.0,24.350000381469727,23.700000762939453,21.962322235107422
27-02-2003,23.0,23.0,3700.0,23.100000381469727,23.100000381469727,21.40631103515625
