Date,Low,Open,Volume,High,Close,Adjusted Close
20-07-2017,9.239999771118164,9.449999809265137,1509910,10.0649995803833,9.645000457763672,9.645000457763672
21-07-2017,9.5,9.994999885559082,4840450,10.020000457763672,9.680000305175781,9.680000305175781
24-07-2017,8.555000305175781,9.694999694824219,4800150,9.694999694824219,9.135000228881836,9.135000228881836
25-07-2017,9.100000381469727,9.40999984741211,3796690,9.40999984741211,9.145000457763672,9.145000457763672
26-07-2017,8.96500015258789,8.96500015258789,4799300,9.350000381469727,9.265000343322754,9.265000343322754
27-07-2017,9.100000381469727,9.100000381469727,5090770,9.399999618530273,9.1899995803833,9.1899995803833
28-07-2017,8.824999809265137,9.045000076293945,7752320,9.125,8.920000076293945,8.920000076293945
31-07-2017,8.850000381469727,8.854999542236328,8808670,9.460000038146973,9.369999885559082,9.369999885559082
01-08-2017,9.100000381469727,9.649999618530273,5392770,9.699999809265137,9.21500015258789,9.21500015258789
02-08-2017,9.0,9.350000381469727,5311890,9.350000381469727,9.024999618530273,9.024999618530273
03-08-2017,8.704999923706055,8.949999809265137,3425440,9.194999694824219,8.75,8.75
04-08-2017,8.704999923706055,9.100000381469727,5571760,9.539999961853027,8.805000305175781,8.805000305175781
07-08-2017,8.114999771118164,8.614999771118164,6187040,8.994999885559082,8.555000305175781,8.555000305175781
08-08-2017,8.300000190734863,8.800000190734863,4447510,9.0,8.5,8.5
09-08-2017,8.244999885559082,8.5,4164240,8.649999618530273,8.375,8.375
10-08-2017,7.710000038146973,8.380000114440918,4400710,8.5600004196167,8.449999809265137,8.449999809265137
11-08-2017,8.0600004196167,8.104999542236328,6315430,8.555000305175781,8.175000190734863,8.175000190734863
14-08-2017,8.100000381469727,8.100000381469727,3603660,8.395000457763672,8.295000076293945,8.295000076293945
16-08-2017,8.204999923706055,8.295000076293945,2622910,8.40999984741211,8.305000305175781,8.305000305175781
17-08-2017,8.199999809265137,8.300000190734863,1943800,8.625,8.430000305175781,8.430000305175781
18-08-2017,8.244999885559082,8.395000457763672,4387610,8.489999771118164,8.425000190734863,8.425000190734863
21-08-2017,7.900000095367432,8.479999542236328,2604750,9.199999809265137,8.03499984741211,8.03499984741211
22-08-2017,7.889999866485596,8.104999542236328,2199380,8.40999984741211,8.395000457763672,8.395000457763672
23-08-2017,8.319999694824219,8.444999694824219,4057640,8.449999809265137,8.350000381469727,8.350000381469727
24-08-2017,8.1899995803833,8.194999694824219,2261460,8.489999771118164,8.444999694824219,8.444999694824219
28-08-2017,8.220000267028809,8.425000190734863,1947560,8.600000381469727,8.324999809265137,8.324999809265137
29-08-2017,8.024999618530273,8.295000076293945,2520720,8.375,8.199999809265137,8.199999809265137
30-08-2017,7.900000095367432,8.46500015258789,1998870,8.510000228881836,8.175000190734863,8.175000190734863
31-08-2017,8.015000343322754,8.015000343322754,2806770,8.345000267028809,8.199999809265137,8.199999809265137
01-09-2017,8.055000305175781,8.274999618530273,2768220,8.274999618530273,8.194999694824219,8.194999694824219
04-09-2017,7.614999771118164,8.329999923706055,2019610,8.329999923706055,8.03499984741211,8.03499984741211
05-09-2017,7.855000019073486,8.255000114440918,2052370,8.255000114440918,8.074999809265137,8.074999809265137
06-09-2017,7.925000190734863,8.354999542236328,1726800,8.354999542236328,8.125,8.125
07-09-2017,8.045000076293945,8.329999923706055,1694520,8.329999923706055,8.274999618530273,8.274999618530273
08-09-2017,8.220000267028809,8.489999771118164,1672280,8.489999771118164,8.40999984741211,8.40999984741211
11-09-2017,8.300000190734863,8.444999694824219,2262730,8.944999694824219,8.470000267028809,8.470000267028809
12-09-2017,8.354999542236328,8.5,1932840,8.550000190734863,8.399999618530273,8.399999618530273
13-09-2017,8.1850004196167,8.300000190734863,3732570,8.484999656677246,8.354999542236328,8.354999542236328
14-09-2017,8.0,8.354999542236328,1558770,8.600000381469727,8.300000190734863,8.300000190734863
15-09-2017,8.199999809265137,8.430000305175781,1688620,8.800000190734863,8.494999885559082,8.494999885559082
18-09-2017,8.369999885559082,8.600000381469727,758010,9.479999542236328,8.4399995803833,8.4399995803833
