Date,Low,Open,Volume,High,Close,Adjusted Close
12-08-2002,22.625,22.712499618530273,11239400.0,23.987499237060547,23.762500762939453,14.934715270996094
13-08-2002,23.149999618530273,24.25,3756368.0,24.25,23.325000762939453,14.659748077392578
14-08-2002,22.768749237060547,23.237499237060547,3964016.0,23.237499237060547,23.006250381469727,14.45941162109375
15-08-2002,23.006250381469727,23.006250381469727,0.0,23.006250381469727,23.006250381469727,14.45941162109375
16-08-2002,23.25,23.625,4848904.0,23.75,23.606250762939453,14.836516380310059
19-08-2002,23.912500381469727,24.0,8905448.0,24.549999237060547,24.381250381469727,15.32359790802002
20-08-2002,24.506250381469727,24.625,18255464.0,26.481250762939453,26.149999618530273,16.43526268005371
21-08-2002,25.024999618530273,26.237499237060547,18690008.0,26.875,25.231250762939453,15.857831001281738
22-08-2002,24.418750762939453,25.375,9790960.0,25.731250762939453,24.631250381469727,15.480727195739746
23-08-2002,24.174999237060547,24.75,12814424.0,25.274999618530273,24.774999618530273,15.57107162475586
26-08-2002,24.4375,24.8125,8253944.0,25.424999237060547,25.174999237060547,15.822469711303711
27-08-2002,23.631250381469727,25.475000381469727,13764544.0,25.743749618530273,23.768749237060547,14.938650131225586
28-08-2002,23.193750381469727,23.375,18886336.0,24.850000381469727,24.543750762939453,15.42573070526123
29-08-2002,24.1875,24.387500762939453,17584928.0,25.487499237060547,25.15625,15.810686111450195
30-08-2002,24.03125,25.3125,28226144.0,25.75,25.4375,15.987455368041992
02-09-2002,25.65625,25.756250381469727,39154536.0,28.024999618530273,27.1875,17.087324142456055
03-09-2002,26.03125,27.225000381469727,15785200.0,27.225000381469727,26.637500762939453,16.741657257080078
04-09-2002,25.318750381469727,26.0,25434152.0,26.712499618530273,26.412500381469727,16.60024070739746
05-09-2002,25.825000762939453,26.625,14348224.0,26.975000381469727,26.237499237060547,16.49025535583496
06-09-2002,25.125,25.625,10984336.0,26.212499618530273,25.431249618530273,15.983524322509766
09-09-2002,25.524999618530273,25.693750381469727,13656184.0,26.875,26.518749237060547,16.66701889038086
10-09-2002,26.518749237060547,26.518749237060547,0.0,26.518749237060547,26.518749237060547,16.66701889038086
11-09-2002,26.875,27.012500762939453,11303688.0,27.731250762939453,27.350000381469727,17.18946075439453
12-09-2002,26.643749237060547,27.481250762939453,7920448.0,27.481250762939453,26.78125,16.832000732421875
13-09-2002,25.081249237060547,26.475000381469727,8264520.0,26.537500381469727,25.356250762939453,15.936388969421387
16-09-2002,25.28125,25.725000381469727,7619640.0,25.993749618530273,25.375,15.948176383972168
17-09-2002,25.625,25.625,16517320.0,27.462499618530273,27.068750381469727,17.012691497802734
18-09-2002,25.831249237060547,26.737499237060547,13866808.0,26.862499237060547,26.112499237060547,16.41168785095215
19-09-2002,25.262500762939453,26.362499237060547,14604872.0,26.549999237060547,25.631250381469727,16.109224319458008
20-09-2002,24.762500762939453,25.0,21109560.0,26.5,26.225000381469727,16.482398986816406
23-09-2002,25.5625,26.5,15071736.0,26.706249237060547,26.0,16.340986251831055
24-09-2002,25.174999237060547,25.174999237060547,8139496.0,25.737499237060547,25.506250381469727,16.030662536621094
25-09-2002,24.75,24.75,13057920.0,26.25,26.112499237060547,16.41168785095215
26-09-2002,26.362499237060547,27.350000381469727,12918456.0,27.350000381469727,26.84375,16.871274948120117
27-09-2002,27.075000762939453,27.375,20531680.0,28.237499237060547,27.375,17.205177307128906
30-09-2002,25.793750762939453,27.012500762939453,11870704.0,27.25,26.293750762939453,16.525611877441406
01-10-2002,25.399999618530273,25.637500762939453,17145984.0,26.5,25.75,16.183855056762695
02-10-2002,25.75,25.75,0.0,25.75,25.75,16.183855056762695
03-10-2002,25.799999237060547,26.0,15460552.0,26.600000381469727,26.018749237060547,16.352773666381836
04-10-2002,24.200000762939453,26.125,33943336.0,26.212499618530273,24.581249237060547,15.449307441711426
07-10-2002,24.412500381469727,24.75,13186408.0,25.293750762939453,24.681249618530273,15.5121488571167
08-10-2002,24.625,24.674999237060547,17057016.0,25.931249618530273,25.512500762939453,16.03459358215332
09-10-2002,24.631250381469727,25.75,14124008.0,25.84375,24.793750762939453,15.58286190032959
10-10-2002,24.149999618530273,24.75,11842288.0,25.174999237060547,24.993749618530273,15.708559036254883
11-10-2002,24.950000762939453,25.512500762939453,12892512.0,25.837499618530273,25.512500762939453,16.03459358215332
14-10-2002,25.625,26.856250762939453,17501128.0,26.856250762939453,25.931249618530273,16.297773361206055
15-10-2002,25.931249618530273,25.931249618530273,0.0,25.931249618530273,25.931249618530273,16.297773361206055
16-10-2002,25.325000762939453,26.450000762939453,11582552.0,26.75,25.53125,16.046377182006836
17-10-2002,25.037500381469727,25.375,17761400.0,26.487499237060547,26.28125,16.63994789123535
18-10-2002,26.643749237060547,26.837499618530273,34027640.0,27.674999237060547,27.318750381469727,17.29684829711914
21-10-2002,25.643749237060547,27.3125,29538288.0,27.375,26.78125,16.956531524658203
22-10-2002,21.5625,25.625,125442440.0,25.712499618530273,21.887500762939453,13.858057975769043
23-10-2002,20.581249237060547,21.899999618530273,90007952.0,22.03125,20.887500762939453,13.224905014038086
24-10-2002,20.012500762939453,21.262500762939453,59089792.0,21.637500762939453,20.262500762939453,12.82918930053711
25-10-2002,19.731250762939453,20.049999237060547,49617192.0,20.674999237060547,20.431249618530273,12.93603229522705
28-10-2002,20.125,20.6875,31907544.0,20.862499237060547,20.293750762939453,12.848974227905273
29-10-2002,20.0625,20.087499618530273,21697616.0,20.700000762939453,20.53125,12.999351501464844
30-10-2002,19.78125,20.731250762939453,26527136.0,20.962499618530273,20.018749237060547,12.674854278564453
31-10-2002,20.262500762939453,20.431249618530273,18102504.0,20.799999237060547,20.418750762939453,12.928115844726562
01-11-2002,19.168750762939453,20.518749237060547,25972520.0,20.59375,20.0,12.662984848022461
04-11-2002,20.0625,20.318750381469727,4551696.0,20.46875,20.237499237060547,12.813358306884766
05-11-2002,19.6875,20.262500762939453,13458432.0,20.5,20.387500762939453,12.908329963684082
06-11-2002,20.387500762939453,20.387500762939453,0.0,20.387500762939453,20.387500762939453,12.908329963684082
07-11-2002,20.243749618530273,20.4375,17344632.0,20.737499237060547,20.424999237060547,12.932076454162598
08-11-2002,20.024999618530273,20.25,8507000.0,20.462499618530273,20.287500381469727,12.845013618469238
11-11-2002,20.568750381469727,21.162500381469727,40565424.0,21.731250762939453,20.662500381469727,13.082450866699219
12-11-2002,19.787500381469727,20.5625,22490016.0,20.5625,20.206249237060547,12.793573379516602
13-11-2002,19.606250762939453,20.15625,28266368.0,20.5625,20.28125,12.841063499450684
14-11-2002,20.28125,20.506250381469727,27433208.0,21.125,20.96875,13.276346206665039
15-11-2002,21.006250381469727,21.268749237060547,15624544.0,21.5,21.325000762939453,13.501904487609863
18-11-2002,21.143749237060547,21.5,17654152.0,21.825000762939453,21.25,13.454428672790527
19-11-2002,21.25,21.25,0.0,21.25,21.25,13.454428672790527
20-11-2002,21.125,21.21875,37062272.0,22.4375,22.243749618530273,14.083616256713867
21-11-2002,22.700000762939453,22.75,23185296.0,23.5,23.037500381469727,14.586173057556152
22-11-2002,22.5,23.387500762939453,21492816.0,23.737499237060547,22.65625,14.344792366027832
25-11-2002,22.25,22.518749237060547,10388360.0,22.987499237060547,22.725000381469727,14.388317108154297
26-11-2002,22.75,22.75,11754608.0,23.424999237060547,23.293750762939453,14.748420715332031
27-11-2002,22.524999618530273,23.237499237060547,8908992.0,23.362499237060547,22.700000762939453,14.372490882873535
28-11-2002,23.075000762939453,23.118749618530273,12495768.0,23.725000381469727,23.375,14.799864768981934
29-11-2002,23.375,23.375,0.0,23.375,23.375,14.799864768981934
02-12-2002,23.90625,24.131250381469727,14102072.0,24.462499618530273,24.268749237060547,15.365743637084961
03-12-2002,23.162500381469727,24.100000381469727,21740120.0,24.799999237060547,23.662500381469727,14.981893539428711
04-12-2002,21.799999237060547,23.125,15780520.0,23.125,22.206249237060547,14.059867858886719
05-12-2002,22.375,22.375,10315624.0,23.0625,22.850000381469727,14.467462539672852
06-12-2002,22.90625,23.125,9221272.0,23.700000762939453,23.549999237060547,14.91066837310791
09-12-2002,23.568750381469727,23.9375,15792496.0,24.712499618530273,23.818750381469727,15.080832481384277
10-12-2002,23.043750762939453,23.549999237060547,9235680.0,24.375,24.162500381469727,15.298474311828613
11-12-2002,23.518749237060547,24.5,10511288.0,24.712499618530273,23.793750762939453,15.06499195098877
12-12-2002,23.456249237060547,23.862499237060547,10864768.0,24.206249237060547,23.712499618530273,15.013553619384766
13-12-2002,22.924999237060547,23.75,16367960.0,23.9375,23.262500762939453,14.72863483428955
16-12-2002,22.637500762939453,23.225000381469727,11386832.0,23.649999618530273,22.762500762939453,14.412062644958496
17-12-2002,22.693750381469727,23.125,10133536.0,23.368749618530273,22.899999618530273,14.499113082885742
18-12-2002,22.950000762939453,22.993749618530273,23503976.0,24.206249237060547,23.875,15.116437911987305
19-12-2002,23.28125,23.75,8090192.0,23.8125,23.625,14.95815372467041
20-12-2002,23.512500762939453,23.75,12542248.0,24.162500381469727,23.987499237060547,15.187670707702637
23-12-2002,23.081249237060547,24.0625,8573112.0,24.21875,23.237499237060547,14.712807655334473
24-12-2002,23.081249237060547,23.375,5946928.0,23.612499237060547,23.506250381469727,14.882962226867676
25-12-2002,23.506250381469727,23.506250381469727,0.0,23.506250381469727,23.506250381469727,14.882962226867676
26-12-2002,23.03125,23.506250381469727,17415336.0,23.962499618530273,23.512500762939453,14.886926651000977
27-12-2002,23.274999618530273,23.625,4957344.0,23.875,23.399999618530273,14.815693855285645
30-12-2002,23.0625,23.53125,5365096.0,23.53125,23.381250381469727,14.803821563720703
31-12-2002,23.256250381469727,23.375,5949960.0,23.806249618530273,23.356250762939453,14.78799057006836
01-01-2003,23.318750381469727,23.487499237060547,3627712.0,23.71875,23.587499618530273,14.934408187866211
02-01-2003,22.5625,23.787500381469727,14027816.0,24.125,22.868749618530273,14.479331970214844
03-01-2003,22.825000762939453,23.25,4479264.0,23.462499618530273,22.924999237060547,14.514945030212402
06-01-2003,22.649999618530273,23.174999237060547,3355768.0,23.174999237060547,22.84375,14.463504791259766
07-01-2003,22.512500762939453,23.037500381469727,6081448.0,23.375,22.65625,14.344792366027832
08-01-2003,22.399999618530273,22.862499237060547,5460784.0,23.0,22.700000762939453,14.372490882873535
09-01-2003,22.299999237060547,22.8125,5185600.0,22.975000381469727,22.46875,14.226068496704102
10-01-2003,21.387500762939453,22.8125,10310688.0,22.950000762939453,21.59375,13.672067642211914
13-01-2003,20.837499618530273,21.450000762939453,4775728.0,21.65625,21.493749618530273,13.608749389648438
14-01-2003,18.875,18.875,5004016.0,22.237499237060547,21.950000762939453,13.897627830505371
15-01-2003,21.4375,22.112499237060547,4617656.0,22.225000381469727,21.512500762939453,13.620625495910645
16-01-2003,21.193750381469727,21.487499237060547,3610912.0,21.625,21.40625,13.553351402282715
17-01-2003,20.887500762939453,21.424999237060547,4117864.0,21.424999237060547,21.03125,13.315923690795898
20-01-2003,20.625,21.125,2579616.0,21.1875,20.700000762939453,13.106186866760254
21-01-2003,19.881250381469727,20.75,5252216.0,20.9375,20.287500381469727,12.845013618469238
22-01-2003,19.700000762939453,20.1875,18696656.0,21.125,20.856250762939453,13.205121994018555
23-01-2003,18.768749237060547,20.5625,22032664.0,21.0,20.868749618530273,13.213033676147461
24-01-2003,19.356250762939453,20.850000381469727,15906656.0,21.162500381469727,19.712499618530273,12.480955123901367
27-01-2003,18.418750762939453,19.106250762939453,13809080.0,19.4375,18.993749618530273,12.025885581970215
28-01-2003,18.825000762939453,19.056249618530273,10229864.0,19.762500762939453,19.59375,12.405771255493164
29-01-2003,19.018749237060547,19.875,5362400.0,19.875,19.28125,12.20791244506836
30-01-2003,19.25,19.5,9057664.0,20.350000381469727,19.981250762939453,12.651113510131836
31-01-2003,19.381250381469727,19.424999237060547,10856512.0,20.549999237060547,20.262500762939453,12.82918930053711
03-02-2003,20.318750381469727,20.387500762939453,10658240.0,21.4375,21.256250381469727,13.458377838134766
04-02-2003,20.674999237060547,21.5,7834904.0,21.649999618530273,20.862499237060547,13.209074020385742
05-02-2003,20.3125,20.5,6688984.0,21.09375,20.868749618530273,13.213033676147461
06-02-2003,20.581249237060547,20.862499237060547,5599768.0,21.125,21.024999618530273,13.31196403503418
07-02-2003,21.018749237060547,21.125,11581368.0,21.712499618530273,21.200000762939453,13.422764778137207
10-02-2003,20.568750381469727,21.25,3618968.0,21.25,20.649999618530273,13.074532508850098
11-02-2003,20.518749237060547,20.75,4725856.0,21.0,20.837499618530273,13.193248748779297
12-02-2003,20.4375,21.0,5834944.0,21.125,20.868749618530273,13.213033676147461
13-02-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
14-02-2003,20.299999237060547,20.743749618530273,3853496.0,20.924999237060547,20.443750381469727,12.94394588470459
17-02-2003,20.912500381469727,20.912500381469727,8271736.0,21.549999237060547,21.424999237060547,13.565226554870605
18-02-2003,20.9375,21.625,5939776.0,21.743749618530273,21.0,13.296133041381836
19-02-2003,20.825000762939453,21.0625,4463792.0,21.399999618530273,20.931249618530273,13.252602577209473
20-02-2003,20.5,20.637500762939453,4177968.0,21.1875,20.993749618530273,13.2921781539917
21-02-2003,20.649999618530273,20.9375,3857464.0,21.212499618530273,20.793750762939453,13.165547370910645
24-02-2003,20.5625,20.950000762939453,3111728.0,21.106250762939453,20.625,13.058703422546387
25-02-2003,20.318750381469727,20.475000381469727,4252176.0,20.743749618530273,20.524999618530273,12.995388984680176
26-02-2003,19.106250762939453,19.106250762939453,2576720.0,20.725000381469727,20.306249618530273,12.856895446777344
27-02-2003,20.087499618530273,20.131250381469727,5098488.0,20.674999237060547,20.5,12.979559898376465
28-02-2003,20.625,20.75,10769168.0,22.149999618530273,21.950000762939453,13.897627830505371
03-03-2003,21.293750762939453,22.287500381469727,5881800.0,22.462499618530273,21.399999618530273,13.549397468566895
04-03-2003,20.78125,21.256250381469727,2689384.0,21.3125,20.868749618530273,13.213033676147461
05-03-2003,20.125,20.875,4204648.0,20.96875,20.71875,13.118061065673828
06-03-2003,20.174999237060547,20.912500381469727,3520504.0,20.912500381469727,20.337499618530273,12.876670837402344
07-03-2003,19.125,20.0,6221136.0,20.168750762939453,19.431249618530273,12.30288028717041
10-03-2003,18.40625,19.375,7158432.0,19.375,18.512500762939453,11.721174240112305
11-03-2003,18.056249618530273,18.25,8436256.0,19.043750762939453,18.84375,11.930906295776367
12-03-2003,18.25,18.862499237060547,9195112.0,19.6875,19.006250381469727,12.033792495727539
13-03-2003,18.625,19.03125,7750368.0,19.4375,19.28125,12.20791244506836
14-03-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
17-03-2003,18.456249237060547,19.299999237060547,6936272.0,19.337499618530273,18.756250381469727,11.875504493713379
18-03-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
19-03-2003,19.075000762939453,19.237499237060547,6154976.0,19.46875,19.231250762939453,12.176255226135254
20-03-2003,18.8125,19.1875,8527608.0,20.1875,20.043750762939453,12.69068717956543
21-03-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
24-03-2003,19.512500762939453,20.5,4721136.0,20.581249237060547,19.637500762939453,12.433466911315918
25-03-2003,19.03125,19.225000381469727,8668120.0,19.850000381469727,19.643749237060547,12.43742561340332
26-03-2003,19.875,19.875,9632136.0,20.581249237060547,20.25,12.821270942687988
27-03-2003,19.9375,20.037500381469727,7397936.0,20.743749618530273,20.387500762939453,12.908329963684082
28-03-2003,19.75,20.475000381469727,6319128.0,20.850000381469727,19.918750762939453,12.611541748046875
31-03-2003,18.65625,19.662500381469727,5879072.0,19.668750762939453,18.881250381469727,11.954649925231934
01-04-2003,18.774999618530273,18.774999618530273,6805144.0,19.912500381469727,19.331249237060547,12.2395601272583
02-04-2003,19.399999618530273,19.65625,4197096.0,19.950000762939453,19.850000381469727,12.568015098571777
03-04-2003,19.943750381469727,20.262500762939453,10632640.0,20.674999237060547,20.318750381469727,12.864800453186035
04-04-2003,19.5,20.037500381469727,8943560.0,20.575000762939453,20.412500381469727,12.924155235290527
07-04-2003,20.600000381469727,21.125,27905112.0,21.90625,21.78125,13.790786743164062
08-04-2003,20.956249237060547,21.625,29130368.0,22.125,21.137500762939453,13.383188247680664
09-04-2003,20.512500762939453,20.887500762939453,11666896.0,21.21875,20.787500381469727,13.161590576171875
10-04-2003,17.375,20.625,30048328.0,20.625,17.518749237060547,11.091981887817383
11-04-2003,15.899999618530273,17.375,22456520.0,18.6875,18.40625,11.653902053833008
14-04-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
15-04-2003,18.350000381469727,18.768749237060547,11396880.0,19.25,18.643749237060547,11.80427360534668
16-04-2003,17.90625,18.799999237060547,8127264.0,19.0,18.143749237060547,11.487700462341309
17-04-2003,17.112499237060547,18.03125,7562192.0,18.03125,17.618749618530273,11.155296325683594
18-04-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
21-04-2003,17.856250762939453,17.856250762939453,8170688.0,18.59375,18.399999618530273,11.649945259094238
22-04-2003,17.637500762939453,17.637500762939453,8354888.0,18.487499237060547,18.174999237060547,11.507488250732422
23-04-2003,17.774999618530273,18.40625,10500576.0,18.862499237060547,17.981250762939453,11.38481616973877
24-04-2003,17.625,17.75,19617336.0,19.087499618530273,18.681249618530273,11.82801628112793
25-04-2003,18.5625,18.78125,34891184.0,19.662500381469727,19.549999237060547,12.378067016601562
28-04-2003,17.012500762939453,17.5,49334920.0,18.162500381469727,17.375,11.000969886779785
29-04-2003,17.037500381469727,17.625,18805240.0,17.818750381469727,17.149999618530273,10.858508110046387
30-04-2003,16.637500762939453,17.125,9767176.0,17.3125,16.868749618530273,10.680439949035645
01-05-2003,19.981250762939453,19.981250762939453,0.0,19.981250762939453,19.981250762939453,12.651113510131836
02-05-2003,16.53125,17.006250381469727,14223992.0,17.375,16.956249237060547,10.735837936401367
05-05-2003,17.212499618530273,17.34375,18935592.0,18.0,17.806249618530273,11.274017333984375
06-05-2003,17.506250381469727,17.850000381469727,15239784.0,18.25,17.568750381469727,11.123641967773438
07-05-2003,17.256250381469727,17.6875,16879160.0,17.875,17.356250762939453,10.989096641540527
08-05-2003,17.1875,17.25,20927672.0,18.28125,17.700000762939453,11.206745147705078
09-05-2003,17.375,17.725000381469727,7745760.0,17.84375,17.512500762939453,11.088028907775879
12-05-2003,17.21875,17.774999618530273,6106904.0,17.837499618530273,17.306249618530273,10.957436561584473
13-05-2003,17.337499618530273,17.424999237060547,6917744.0,17.649999618530273,17.575000762939453,11.127593994140625
14-05-2003,17.4375,17.537500381469727,7707768.0,17.774999618530273,17.618749618530273,11.155296325683594
15-05-2003,17.012500762939453,17.53125,7745272.0,17.762500762939453,17.681249618530273,11.194867134094238
16-05-2003,17.456249237060547,17.8125,7762752.0,17.956249237060547,17.6875,11.19882869720459
19-05-2003,17.331249237060547,17.6875,15027696.0,17.987499237060547,17.40625,11.020750999450684
20-05-2003,16.831249237060547,17.125,12345376.0,17.424999237060547,17.15625,10.862466812133789
21-05-2003,15.943750381469727,17.237499237060547,25397376.0,17.299999237060547,16.09375,10.189742088317871
22-05-2003,15.15625,16.237499237060547,15855456.0,16.243749618530273,15.381250381469727,9.738628387451172
23-05-2003,14.78125,15.612500190734863,14942728.0,15.725000381469727,15.21875,9.635740280151367
26-05-2003,14.699999809265137,15.25,8287848.0,15.25,14.931249618530273,9.453705787658691
27-05-2003,14.725000381469727,14.943750381469727,9860952.0,15.543749809265137,14.862500190734863,9.41018295288086
28-05-2003,15.125,15.25,15859112.0,15.5625,15.506250381469727,9.817767143249512
29-05-2003,15.34375,15.625,20255456.0,15.831250190734863,15.5,9.813811302185059
30-05-2003,15.362500190734863,15.637499809265137,6444512.0,15.768750190734863,15.431249618530273,9.770286560058594
02-06-2003,15.53125,15.737500190734863,10381592.0,16.0,15.899999618530273,10.067073822021484
03-06-2003,15.625,15.987500190734863,10244216.0,16.212499618530273,16.012500762939453,10.13830280303955
04-06-2003,16.181249618530273,16.237499237060547,19374848.0,17.231250762939453,16.950000762939453,10.731877326965332
05-06-2003,17.125,17.125,27247168.0,18.0625,17.887500762939453,11.325457572937012
06-06-2003,17.75,17.875,15935512.0,18.456249237060547,18.112499237060547,11.467909812927246
09-06-2003,17.5,18.168750762939453,6071280.0,18.168750762939453,17.918750762939453,11.345240592956543
10-06-2003,17.331249237060547,17.75,11548872.0,18.362499237060547,17.931249618530273,11.353157043457031
11-06-2003,17.912500381469727,18.125,9284344.0,18.612499237060547,18.381250381469727,11.638076782226562
12-06-2003,18.268749237060547,18.637500762939453,7822632.0,18.793750762939453,18.399999618530273,11.649945259094238
13-06-2003,18.206249237060547,18.381250381469727,7419080.0,18.875,18.78125,11.891338348388672
16-06-2003,18.09375,18.625,5249608.0,18.662500381469727,18.25,11.554974555969238
17-06-2003,18.706249237060547,18.887500762939453,9439720.0,19.287500381469727,19.162500381469727,12.132722854614258
18-06-2003,18.706249237060547,18.90625,6605024.0,19.375,19.200000762939453,12.15646743774414
19-06-2003,18.787500381469727,19.200000762939453,3585928.0,19.3125,18.912500381469727,11.97443675994873
20-06-2003,18.018749237060547,18.856250762939453,11516112.0,18.9375,18.112499237060547,11.467909812927246
23-06-2003,17.818750381469727,18.299999237060547,4935192.0,18.337499618530273,17.943750381469727,11.361068725585938
24-06-2003,17.1875,17.625,9153632.0,17.793750762939453,17.34375,10.981179237365723
25-06-2003,17.318750381469727,17.318750381469727,5607472.0,18.024999618530273,17.850000381469727,11.301718711853027
26-06-2003,17.875,18.25,6533944.0,18.450000762939453,18.387500762939453,11.642035484313965
27-06-2003,18.625,18.625,16814552.0,19.299999237060547,18.931249618530273,11.986307144165039
30-06-2003,18.125,19.125,8276888.0,19.537500381469727,19.306249618530273,12.223737716674805
01-07-2003,18.8125,19.375,5475736.0,19.450000762939453,19.018749237060547,12.041706085205078
02-07-2003,18.5625,19.299999237060547,3450616.0,19.350000381469727,18.731250762939453,11.859675407409668
03-07-2003,18.012500762939453,19.0,6139608.0,19.3125,18.331249237060547,11.606415748596191
04-07-2003,18.0,18.193750381469727,3529760.0,18.487499237060547,18.293750762939453,11.58267593383789
07-07-2003,18.006250381469727,18.737499237060547,3117200.0,18.737499237060547,18.287500381469727,11.578717231750488
