Date,Low,Open,Volume,High,Close,Adjusted Close
20-02-2013,203.3000030517578,214.0,546941.0,215.0,203.3000030517578,200.1796875
21-02-2013,193.14999389648438,193.14999389648438,120568.0,208.0,197.0,193.9763641357422
22-02-2013,187.14999389648438,190.0,11524.0,198.0,194.8000030517578,191.81016540527344
25-02-2013,190.14999389648438,193.0,12584.0,195.0,193.0,190.0377655029297
26-02-2013,183.35000610351562,191.0,4700.0,193.0,183.39999389648438,180.58511352539062
27-02-2013,174.25,183.35000610351562,5548.0,183.35000610351562,179.3000030517578,176.5480499267578
28-02-2013,170.35000610351562,174.25,5989.0,183.0,170.35000610351562,167.73541259765625
01-03-2013,161.85000610351562,162.5,6373.0,175.0,171.75,169.11390686035156
04-03-2013,164.25,170.0,5351.0,179.89999389648438,173.8000030517578,171.1324462890625
05-03-2013,169.0,169.0,8164.0,175.39999389648438,170.0,167.3907928466797
06-03-2013,171.0,171.0,19245.0,186.0,178.14999389648438,175.41567993164062
07-03-2013,176.0,178.6999969482422,3307.0,180.0,177.0,174.28334045410156
08-03-2013,174.25,175.0,3678.0,177.5,174.9499969482422,172.26478576660156
11-03-2013,173.0,173.0,3601.0,180.0,179.5500030517578,176.79421997070312
12-03-2013,176.3000030517578,176.3000030517578,12934.0,181.8000030517578,179.9499969482422,177.1880645751953
13-03-2013,161.0,176.35000610351562,2129.0,180.0,177.9499969482422,175.21875
14-03-2013,174.10000610351562,174.10000610351562,17090.0,185.0,179.75,176.99114990234375
15-03-2013,171.0,177.5,3700.0,184.0,179.3000030517578,176.5480499267578
18-03-2013,152.5,184.0,18367.0,209.0,180.39999389648438,177.6311492919922
19-03-2013,175.0,177.10000610351562,4308.0,180.0,176.14999389648438,173.44638061523438
20-03-2013,170.0,175.10000610351562,5060.0,178.0,171.10000610351562,168.47390747070312
21-03-2013,169.0,171.5,1370.0,173.0,169.64999389648438,167.046142578125
22-03-2013,160.0,161.10000610351562,8021.0,170.0,166.8000030517578,164.23989868164062
25-03-2013,158.0,162.1999969482422,2099.0,167.6999969482422,160.39999389648438,157.93812561035156
26-03-2013,150.0,151.10000610351562,2640.0,164.85000610351562,164.0,161.48287963867188
28-03-2013,157.0,160.60000610351562,7187.0,177.0,169.1999969482422,166.6030731201172
01-04-2013,165.14999389648438,165.5,13123.0,175.0,169.0,166.40614318847656
02-04-2013,166.0,166.0,8481.0,180.0,177.8000030517578,175.0710906982422
03-04-2013,174.0,174.0,531.0,178.0,177.85000610351562,175.12033081054688
04-04-2013,170.0,172.0,8468.0,177.0,170.5,167.8831024169922
05-04-2013,150.0,170.0,449.0,174.0,167.0,164.43682861328125
08-04-2013,162.0500030517578,179.0,1880.0,179.0,165.14999389648438,162.61521911621094
09-04-2013,163.5500030517578,163.5500030517578,545.0,164.3000030517578,164.0500030517578,161.53208923339844
