Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-2007,113.33335876464844,123.33336639404297,27950642.0,155.8333740234375,149.46670532226562,116.46480560302734
01-01-2008,147.18336486816406,158.3333740234375,12020303.0,171.6667022705078,159.0833740234375,123.9581527709961
02-01-2008,148.75003051757812,159.6333770751953,3386222.0,162.31671142578125,149.8833770751953,116.78950500488281
03-01-2008,135.6667022705078,155.00003051757812,1782497.0,155.00003051757812,137.48336791992188,107.12736511230469
04-01-2008,137.7000274658203,142.46670532226562,1710275.0,148.3333740234375,140.1667022705078,109.2182388305664
07-01-2008,135.4500274658203,138.6667022705078,995123.0,145.00003051757812,140.36669921875,109.37406921386719
08-01-2008,133.00003051757812,141.90003967285156,694505.0,143.30003356933594,134.50003051757812,104.802734375
09-01-2008,126.7667007446289,133.30003356933594,667139.0,135.3333740234375,131.46670532226562,102.43917083740234
10-01-2008,118.33335876464844,136.00003051757812,294923.0,136.23336791992188,121.15003204345703,94.40040588378906
11-01-2008,113.66669464111328,123.66669464111328,376331.0,124.13336181640625,117.85002899169922,91.82902526855469
14-01-2008,116.66669464111328,118.95002746582031,221990.0,121.00003051757812,117.93336486816406,91.89396667480469
15-01-2008,113.68335723876953,119.00003051757812,179123.0,121.33336639404297,115.58335876464844,90.06281280517578
16-01-2008,105.01669311523438,117.33335876464844,133790.0,119.93336486816406,108.78336334228516,84.7642593383789
17-01-2008,107.33335876464844,109.61669158935547,1173071.0,130.55003356933594,128.8166961669922,100.37427520751953
18-01-2008,125.45002746582031,130.00003051757812,4661647.0,147.90003967285156,126.66669464111328,98.69898223876953
21-01-2008,103.36669158935547,126.66669464111328,686663.0,129.58335876464844,105.0000228881836,81.8162612915039
22-01-2008,85.0000228881836,101.16669464111328,207656.0,111.00003051757812,108.36669158935547,84.4395980834961
23-01-2008,100.0000228881836,112.00003051757812,210911.0,123.33336639404297,117.15003204345703,91.28358459472656
24-01-2008,105.33335876464844,118.33335876464844,211118.0,123.00003051757812,113.83335876464844,88.69921875
25-01-2008,107.51669311523438,118.10002899169922,90200.0,121.33336639404297,113.91669464111328,88.76415252685547
28-01-2008,108.33335876464844,110.00003051757812,172841.0,122.66669464111328,117.4666976928711,91.53032684326172
29-01-2008,110.08335876464844,117.00003051757812,110813.0,120.60002899169922,112.20002746582031,87.42652130126953
30-01-2008,109.00003051757812,110.00003051757812,163190.0,113.33335876464844,111.36669158935547,86.7771987915039
31-01-2008,107.33335876464844,112.66669464111328,120272.0,116.26669311523438,112.75003051757812,87.85509490966797
01-02-2008,106.0000228881836,110.00003051757812,50156.0,114.98336029052734,107.66669464111328,83.89411926269531
04-02-2008,110.33335876464844,110.66669464111328,229283.0,119.56669616699219,116.9666976928711,91.1407241821289
05-02-2008,114.00003051757812,115.00003051757812,70571.0,118.66669464111328,114.60002899169922,89.2966079711914
06-02-2008,105.66669464111328,112.00003051757812,73367.0,115.00003051757812,113.50003051757812,88.43949127197266
07-02-2008,112.86669158935547,113.33335876464844,96767.0,118.93336486816406,114.2166976928711,88.9979248046875
08-02-2008,112.51669311523438,114.00003051757812,53270.0,114.98336029052734,113.4000244140625,88.36157989501953
11-02-2008,98.33335876464844,110.33335876464844,81215.0,113.00003051757812,104.9000244140625,81.73834228515625
12-02-2008,100.33335876464844,112.66669464111328,47117.0,112.66669464111328,102.66669464111328,79.9981460571289
13-02-2008,102.5000228881836,104.0000228881836,53657.0,107.31669616699219,102.76669311523438,80.07606506347656
14-02-2008,103.33335876464844,106.63336181640625,32774.0,106.63336181640625,104.31668853759766,81.28384399414062
15-02-2008,100.03335571289062,104.31668853759766,38528.0,108.26669311523438,105.73336029052734,82.3876953125
18-02-2008,104.68335723876953,108.00003051757812,137900.0,119.50003051757812,113.93335723876953,88.7771224975586
19-02-2008,110.00003051757812,114.00003051757812,57161.0,114.00003051757812,111.33335876464844,86.75121307373047
20-02-2008,103.33335876464844,103.33335876464844,20276.0,110.00003051757812,106.06669616699219,82.64741516113281
21-02-2008,106.66669464111328,108.33335876464844,41558.0,109.00003051757812,108.35002899169922,84.42659759521484
22-02-2008,103.66669464111328,104.0000228881836,17687.0,107.66669464111328,106.71669006347656,83.15390014648438
25-02-2008,104.0000228881836,107.33335876464844,18560.0,107.63336181640625,106.0000228881836,82.59547424316406
26-02-2008,105.35002899169922,105.35002899169922,42800.0,109.00003051757812,108.08335876464844,84.21879577636719
27-02-2008,106.16669464111328,108.66669464111328,20513.0,111.56669616699219,107.0000228881836,83.37466430664062
28-02-2008,105.66669464111328,106.06669616699219,22937.0,110.00003051757812,109.13336181640625,85.03697204589844
29-02-2008,105.41669464111328,105.41669464111328,23681.0,110.00003051757812,106.68335723876953,83.12792205810547
03-03-2008,100.08335876464844,105.0000228881836,80489.0,113.33335876464844,106.51669311523438,82.99805450439453
