Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2016,518.0,540.0,20001438,548.9500122070312,520.2999877929688,432.7450866699219
04-07-2016,521.2999877929688,523.5,3591938,533.9000244140625,531.0499877929688,441.6861572265625
05-07-2016,516.25,530.0,1611597,532.5,517.5,430.4162902832031
07-07-2016,504.54998779296875,518.75,1050990,520.5999755859375,506.20001220703125,421.017822265625
08-07-2016,498.54998779296875,506.3999938964844,1306333,510.75,502.5,417.9404602050781
11-07-2016,502.0,508.0,963350,511.75,503.3999938964844,418.68902587890625
12-07-2016,495.1000061035156,505.3999938964844,790935,506.0,496.75,413.1580810546875
13-07-2016,492.6499938964844,497.5,835625,504.25,500.25,416.0690612792969
14-07-2016,498.0,500.8999938964844,676085,509.95001220703125,506.54998779296875,421.3089294433594
15-07-2016,502.04998779296875,507.45001220703125,801549,513.9000244140625,506.79998779296875,421.51690673828125
18-07-2016,503.1000061035156,507.79998779296875,500134,511.79998779296875,509.8999938964844,424.0951843261719
19-07-2016,508.0,510.1000061035156,306063,514.2000122070312,509.45001220703125,423.720947265625
20-07-2016,509.0,510.1000061035156,436612,512.75,510.1000061035156,424.2615661621094
21-07-2016,502.45001220703125,510.04998779296875,376728,513.75,503.8999938964844,419.1048583984375
22-07-2016,504.0,504.79998779296875,246857,509.75,508.1000061035156,422.5980529785156
25-07-2016,503.1499938964844,508.45001220703125,209098,509.45001220703125,504.54998779296875,419.6455383300781
26-07-2016,497.70001220703125,506.0,203104,507.25,499.3999938964844,415.3620910644531
27-07-2016,496.6000061035156,498.3999938964844,208083,503.95001220703125,498.0,414.1977233886719
28-07-2016,496.0,499.70001220703125,653293,511.25,506.3500061035156,421.1426086425781
29-07-2016,506.20001220703125,507.0,544200,515.5999755859375,508.79998779296875,423.1802978515625
01-08-2016,504.0,509.0,1819762,515.0,512.3499755859375,426.1329040527344
02-08-2016,514.0,514.8499755859375,1016034,521.9500122070312,519.4000244140625,431.99664306640625
03-08-2016,509.1000061035156,519.0,461560,523.9500122070312,511.3500061035156,425.3011779785156
04-08-2016,509.95001220703125,513.5,369454,518.5,517.0,430.00048828125
05-08-2016,514.0499877929688,517.9500122070312,417478,522.0,519.5499877929688,432.1212463378906
08-08-2016,521.0,522.0,657734,532.4000244140625,530.2999877929688,441.06231689453125
09-08-2016,527.5499877929688,530.25,1274819,547.2999877929688,540.2999877929688,449.37957763671875
10-08-2016,532.0,542.0,399445,542.0,535.0999755859375,445.0545654296875
11-08-2016,529.5999755859375,534.5999755859375,209485,538.4500122070312,532.5,442.89215087890625
12-08-2016,533.0,534.7000122070312,219502,539.7000122070312,536.8499755859375,446.5100402832031
16-08-2016,534.1500244140625,536.9000244140625,351340,540.0,537.0999755859375,446.7179870605469
17-08-2016,537.0999755859375,537.25,881986,551.0999755859375,549.3499755859375,456.9066162109375
18-08-2016,550.9500122070312,551.0,1206667,573.4000244140625,570.9000244140625,474.8302001953125
19-08-2016,563.5499877929688,573.4000244140625,749894,582.0,577.3499755859375,480.19482421875
22-08-2016,575.0,580.7000122070312,1282012,594.7999877929688,591.5499877929688,492.0052795410156
23-08-2016,565.0999755859375,593.9500122070312,1419004,603.0,580.4500122070312,482.7733154296875
24-08-2016,579.9500122070312,580.0,416093,598.0,595.9000244140625,495.6233825683594
25-08-2016,585.0,598.0,273017,598.0,586.75,488.0129699707031
26-08-2016,589.9500122070312,590.0,292354,598.0,596.2999877929688,495.9560241699219
29-08-2016,596.2999877929688,598.0,640981,615.0,613.9000244140625,510.59429931640625
30-08-2016,616.0,616.5999755859375,940134,650.0,641.8499755859375,533.8408813476562
31-08-2016,640.0,645.0,872126,661.4000244140625,652.25,542.4909057617188
01-09-2016,631.5499877929688,654.5,849646,658.0,636.1500244140625,529.1001586914062
02-09-2016,612.0,635.4000244140625,1048848,649.9500122070312,635.2999877929688,528.3931274414062
06-09-2016,635.5,640.0,398256,654.7000122070312,651.8499755859375,542.158203125
07-09-2016,640.5499877929688,655.9000244140625,284368,656.0,647.0,538.124267578125
08-09-2016,645.5,650.0,146259,653.0,649.3499755859375,540.078857421875
09-09-2016,641.2999877929688,648.0,210462,653.9000244140625,643.7000122070312,535.3796997070312
12-09-2016,617.25,635.0,275224,635.0,619.9500122070312,515.6261596679688
14-09-2016,622.5,622.5,264287,638.8499755859375,631.3499755859375,525.1078491210938
15-09-2016,606.5,621.0,226065,622.9000244140625,609.9500122070312,513.4080200195312
16-09-2016,601.2000122070312,612.25,174090,619.0,605.6500244140625,509.78863525390625
19-09-2016,606.1500244140625,609.7999877929688,100918,615.0,607.9000244140625,511.6824951171875
20-09-2016,598.0,609.4000244140625,111000,609.4000244140625,602.7000122070312,507.3055419921875
21-09-2016,601.4500122070312,604.7000122070312,81843,606.7000122070312,602.9500122070312,507.51593017578125
22-09-2016,607.0,612.0,232404,621.1500244140625,613.7999877929688,516.6485595703125
23-09-2016,616.0999755859375,618.0,362475,627.7999877929688,619.9000244140625,521.7830810546875
26-09-2016,617.5499877929688,622.4000244140625,171555,624.2999877929688,622.0499877929688,523.5927734375
27-09-2016,622.1500244140625,625.0,231825,636.9500122070312,634.7999877929688,534.3247680664062
28-09-2016,635.5,637.0,963282,664.9500122070312,661.5999755859375,556.8828735351562
29-09-2016,639.0999755859375,667.7000122070312,970935,679.9500122070312,647.2000122070312,544.76220703125
30-09-2016,650.3499755859375,654.5999755859375,364893,666.5,660.1500244140625,555.662353515625
03-10-2016,666.7000122070312,668.0999755859375,308161,674.9000244140625,669.5,563.532470703125
04-10-2016,664.2999877929688,673.7999877929688,1339659,731.9000244140625,722.0499877929688,607.764892578125
05-10-2016,695.0499877929688,722.0,494612,722.0,698.4500122070312,587.9003295898438
06-10-2016,691.5499877929688,703.0,685208,708.75,698.7000122070312,588.1107788085938
07-10-2016,697.0,702.5999755859375,178621,705.7000122070312,703.2000122070312,591.8984375
10-10-2016,703.2000122070312,706.0999755859375,454819,725.0,716.9000244140625,603.43017578125
13-10-2016,689.2999877929688,718.0,384721,718.0,691.3499755859375,581.924072265625
14-10-2016,694.0,696.9500122070312,562782,729.9000244140625,725.1500244140625,610.3743286132812
17-10-2016,729.0999755859375,729.9000244140625,720761,774.0,758.8499755859375,638.740234375
18-10-2016,747.0,763.4000244140625,333380,766.25,755.5,635.9205932617188
19-10-2016,751.0,759.7999877929688,252187,767.0,760.2999877929688,639.9607543945312
20-10-2016,753.4000244140625,763.0,222318,765.7999877929688,759.0999755859375,638.9508056640625
21-10-2016,756.4500122070312,762.4000244140625,472430,803.25,789.5,664.5390625
24-10-2016,786.0,793.2999877929688,306697,797.5,791.1500244140625,665.9279174804688
25-10-2016,766.0999755859375,790.0,305433,794.5999755859375,769.0999755859375,647.3679809570312
26-10-2016,762.0499877929688,765.25,212184,785.0,764.7000122070312,643.664306640625
27-10-2016,748.0,764.7000122070312,204834,768.9000244140625,752.8499755859375,633.68994140625
28-10-2016,754.4000244140625,757.7000122070312,425564,774.3499755859375,759.7999877929688,639.5399780273438
01-11-2016,767.3499755859375,773.5,148947,780.0,774.5,651.9132080078125
02-11-2016,752.0,752.0,90938,765.1500244140625,758.2000122070312,638.1932373046875
03-11-2016,751.2000122070312,758.0,73935,767.4500122070312,755.5999755859375,636.004638671875
04-11-2016,712.0499877929688,752.0999755859375,251873,758.9000244140625,719.3499755859375,605.4922485351562
07-11-2016,704.0499877929688,733.5,162941,737.7999877929688,708.8499755859375,596.6541137695312
08-11-2016,699.0,713.0,186133,722.4500122070312,715.4000244140625,602.1674194335938
09-11-2016,635.0999755859375,635.0999755859375,270403,740.0,728.4000244140625,613.1099853515625
10-11-2016,740.0,742.0,137893,758.9000244140625,747.5,629.1867065429688
11-11-2016,742.0,755.0,236564,767.1500244140625,747.2999877929688,629.0184326171875
15-11-2016,730.25,747.2999877929688,106195,753.4500122070312,744.3499755859375,626.535400390625
16-11-2016,724.75,753.5999755859375,184775,769.9500122070312,733.5999755859375,617.4869384765625
17-11-2016,735.5499877929688,735.5499877929688,263875,777.9500122070312,770.4000244140625,648.4622192382812
18-11-2016,743.0,774.9000244140625,301226,781.0,748.9000244140625,630.3651123046875
21-11-2016,735.0,758.9500122070312,133055,764.0,741.0,623.715576171875
22-11-2016,730.5999755859375,745.25,94191,756.0999755859375,736.75,620.1383666992188
23-11-2016,728.0,743.8499755859375,97277,746.6500244140625,730.9000244140625,615.2141723632812
24-11-2016,724.75,731.4000244140625,104570,742.0,735.7000122070312,619.25439453125
25-11-2016,740.0,747.9500122070312,188861,771.9000244140625,770.5499877929688,648.5885009765625
28-11-2016,761.25,774.9500122070312,256254,794.9000244140625,771.0999755859375,649.0513916015625
29-11-2016,771.0,805.0,1291736,828.0,778.25,655.0696411132812
30-11-2016,764.2000122070312,780.2000122070312,483822,783.7000122070312,769.1500244140625,647.4100341796875
01-12-2016,742.5,771.0,264603,775.5,746.5499877929688,628.3870849609375
02-12-2016,730.0999755859375,746.0,228108,748.0499877929688,734.25,618.0338745117188
05-12-2016,736.0,742.4000244140625,134351,748.9000244140625,743.5999755859375,625.904052734375
06-12-2016,750.0,764.8499755859375,232711,769.7000122070312,751.2000122070312,632.3010864257812
07-12-2016,742.5499877929688,752.8499755859375,70823,754.8499755859375,745.9500122070312,627.8821411132812
08-12-2016,748.0999755859375,753.0499877929688,66343,756.7999877929688,750.0499877929688,631.3331909179688
09-12-2016,746.0499877929688,752.9000244140625,217063,767.0,754.25,634.8682861328125
12-12-2016,744.0,751.4000244140625,113477,754.7000122070312,746.9500122070312,628.7238159179688
13-12-2016,741.0,745.0,183665,764.4000244140625,760.4000244140625,640.0449829101562
14-12-2016,747.0,758.5,133973,764.7000122070312,751.25,632.3431396484375
15-12-2016,745.0,747.7000122070312,180210,766.9000244140625,763.25,642.44384765625
16-12-2016,764.25,767.0,519978,797.0,784.2000122070312,660.0779418945312
19-12-2016,778.0,784.7999877929688,244212,795.0,782.6500244140625,658.7733154296875
20-12-2016,780.4000244140625,783.7999877929688,90395,788.75,784.75,660.5408935546875
21-12-2016,770.1500244140625,789.6500244140625,106355,789.9000244140625,777.0999755859375,654.1016845703125
22-12-2016,760.1500244140625,771.0999755859375,61069,774.1500244140625,769.5499877929688,647.7467651367188
23-12-2016,761.0,768.0,49162,770.0,763.8499755859375,642.9488525390625
26-12-2016,750.0,762.0,106687,780.0,776.75,653.80712890625
27-12-2016,770.0,779.0,88748,787.0,773.4000244140625,650.9874267578125
