Date,Low,Open,Volume,High,Close,Adjusted Close
18-09-2017,545.0,545.0,30096870,604.7999877929688,578.3099975585938,576.22705078125
19-09-2017,574.47998046875,589.2000122070312,3969920,599.0,578.5,576.4163818359375
20-09-2017,550.5700073242188,577.5999755859375,2513620,577.5999755859375,561.3699951171875,559.3480834960938
21-09-2017,536.7999877929688,560.719970703125,1599700,560.719970703125,552.8699951171875,550.878662109375
22-09-2017,527.0,558.0900268554688,941685,558.0900268554688,531.9299926757812,530.01416015625
25-09-2017,501.2699890136719,524.0,1658850,541.1199951171875,522.5499877929688,520.6678466796875
26-09-2017,523.219970703125,523.219970703125,531745,535.7999877929688,526.989990234375,525.0919189453125
27-09-2017,513.97998046875,531.5999755859375,678235,541.760009765625,519.9600219726562,518.0872802734375
28-09-2017,518.1099853515625,521.5999755859375,333980,532.0,526.780029296875,524.8826904296875
29-09-2017,528.0,529.2000122070312,292770,536.780029296875,529.75,527.8419189453125
03-10-2017,515.760009765625,533.0,405650,543.0,539.1799926757812,537.238037109375
04-10-2017,535.4000244140625,542.030029296875,394840,549.7999877929688,544.5599975585938,542.5986328125
05-10-2017,537.4000244140625,543.0,365310,548.2000122070312,539.4299926757812,537.4871215820312
06-10-2017,532.7000122070312,540.25,246925,549.0,535.4400024414062,533.511474609375
09-10-2017,520.2999877929688,535.4000244140625,226765,541.989990234375,526.3300170898438,524.4342651367188
10-10-2017,524.4000244140625,527.0,243150,536.260009765625,532.5499877929688,530.6318359375
11-10-2017,530.25,549.0,605790,551.0,533.489990234375,531.5684204101562
12-10-2017,534.0,539.2000122070312,417460,550.7999877929688,548.5399780273438,546.5643310546875
13-10-2017,544.02001953125,549.2000122070312,245930,557.4000244140625,546.8099975585938,544.8405151367188
16-10-2017,532.0599975585938,548.0,148510,549.0900268554688,534.3699951171875,532.4453125
17-10-2017,526.4099731445312,531.2000122070312,113105,536.4000244140625,530.22998046875,528.3202514648438
18-10-2017,526.8800048828125,529.0999755859375,91700,536.0,532.5399780273438,530.6218872070312
19-10-2017,526.02001953125,532.0,24115,537.3900146484375,530.969970703125,529.0575561523438
23-10-2017,529.2100219726562,531.0,142015,534.0700073242188,531.1900024414062,529.2767944335938
24-10-2017,530.3900146484375,531.780029296875,639245,561.0,552.0599975585938,550.0715942382812
25-10-2017,536.0,556.0,252415,561.1400146484375,553.6300048828125,551.635986328125
26-10-2017,544.5999755859375,544.6199951171875,178670,555.6900024414062,550.8499755859375,548.865966796875
27-10-2017,544.0,553.0,133125,553.0,547.4600219726562,545.4882202148438
30-10-2017,546.0,548.0,314770,556.0,547.3400268554688,545.36865234375
31-10-2017,535.0,546.0,246730,551.7999877929688,544.8599853515625,542.8975830078125
01-11-2017,541.0,545.7999877929688,33920,548.4400024414062,542.4600219726562,540.5061645507812
02-11-2017,540.0,546.3800048828125,46935,548.0,540.7999877929688,538.8521118164062
03-11-2017,536.6199951171875,542.780029296875,60235,542.7999877929688,537.6699829101562,535.7333984375
06-11-2017,533.8099975585938,537.5999755859375,58490,544.0,538.47998046875,536.54052734375
07-11-2017,530.0,539.7999877929688,66220,540.5999755859375,533.52001953125,531.598388671875
08-11-2017,530.2000122070312,532.2100219726562,65540,541.760009765625,536.6500244140625,534.7171020507812
09-11-2017,532.0,532.5999755859375,66975,544.0,535.52001953125,533.5911865234375
10-11-2017,531.7999877929688,531.7999877929688,88865,542.780029296875,539.0599975585938,537.1184692382812
13-11-2017,536.6900024414062,539.0,82995,545.0,540.969970703125,539.0215454101562
14-11-2017,537.3599853515625,537.3599853515625,90555,550.0,546.239990234375,544.2725219726562
15-11-2017,533.0,550.0,145830,553.9099731445312,537.989990234375,536.0523071289062
16-11-2017,535.4099731445312,540.0,1186690,558.7999877929688,552.7000122070312,550.7093505859375
17-11-2017,550.6300048828125,554.7999877929688,1256850,583.7999877929688,578.8099975585938,576.7252807617188
20-11-2017,572.010009765625,581.4000244140625,2037710,627.2000122070312,623.4000244140625,621.1546020507812
21-11-2017,607.3400268554688,626.7999877929688,954445,634.7999877929688,617.6199951171875,615.3954467773438
22-11-2017,602.2100219726562,620.7100219726562,469015,628.8599853515625,621.2000122070312,618.9625854492188
23-11-2017,614.8699951171875,620.0599975585938,842365,643.5999755859375,639.260009765625,636.9574584960938
24-11-2017,630.2000122070312,640.6400146484375,440410,650.0,647.02001953125,644.6895751953125
27-11-2017,639.3599853515625,644.2000122070312,447990,660.0,658.77001953125,656.3972778320312
28-11-2017,658.0,659.0,571020,676.7999877929688,672.9199829101562,670.4962768554688
29-11-2017,671.0,672.2000122070312,731140,699.989990234375,689.510009765625,687.0265502929688
30-11-2017,684.0,687.0,682690,711.1799926757812,703.9299926757812,701.3945922851562
01-12-2017,671.02001953125,706.0,547360,724.760009765625,680.4600219726562,678.0092163085938
04-12-2017,664.5999755859375,682.4000244140625,268340,699.0,678.0800170898438,675.6377563476562
05-12-2017,672.0,678.0,232155,685.0,678.47998046875,676.0362548828125
06-12-2017,674.0,674.0,196685,699.0,687.5599975585938,685.0835571289062
07-12-2017,690.0,694.7999877929688,182460,707.0,701.469970703125,698.9434204101562
08-12-2017,697.5999755859375,706.0,132605,715.0800170898438,704.3699951171875,701.8330078125
11-12-2017,687.4000244140625,706.02001953125,92155,709.6500244140625,689.97998046875,687.4948120117188
