Date,Low,Open,Volume,High,Close,Adjusted Close
30-06-2017,250.0,250.0,49138291,269.95001220703125,261.75,245.97801208496094
03-07-2017,243.14999389648438,262.0,14445613,264.70001220703125,262.1499938964844,246.35389709472656
04-07-2017,263.0,263.5,4484530,270.8999938964844,265.29998779296875,249.31411743164062
05-07-2017,262.1499938964844,265.8999938964844,1877748,266.5,263.95001220703125,248.0454559326172
06-07-2017,262.3999938964844,264.3999938964844,17400331,298.3999938964844,293.8999938964844,276.19073486328125
07-07-2017,290.0,290.1000061035156,38221190,344.79998779296875,331.1499938964844,311.1962585449219
10-07-2017,335.0,335.0,8845383,364.79998779296875,354.1499938964844,332.8103332519531
11-07-2017,357.70001220703125,357.70001220703125,23411261,386.3999938964844,381.70001220703125,358.7002868652344
12-07-2017,390.6000061035156,393.1499938964844,17877965,409.0,403.95001220703125,379.609619140625
13-07-2017,408.3999938964844,417.0,15896817,444.29998779296875,444.29998779296875,417.52825927734375
14-07-2017,399.8999938964844,471.1499938964844,31052454,486.0,399.8999938964844,375.80364990234375
17-07-2017,370.0,388.5,15705997,396.79998779296875,381.54998779296875,358.5593566894531
18-07-2017,371.0,375.0,5308410,392.0,382.3500061035156,359.3111572265625
19-07-2017,376.3999938964844,385.79998779296875,2577313,389.70001220703125,379.0,356.16302490234375
20-07-2017,363.3999938964844,381.8999938964844,6222337,384.70001220703125,373.6000061035156,351.0883483886719
21-07-2017,368.25,374.70001220703125,2469984,381.45001220703125,370.3500061035156,348.0342102050781
24-07-2017,362.5,371.79998779296875,2293565,376.0,363.8500061035156,341.9259033203125
25-07-2017,363.1000061035156,365.75,2760857,374.5,363.70001220703125,341.78497314453125
26-07-2017,355.0,365.20001220703125,1931369,367.0,355.70001220703125,334.2669982910156
27-07-2017,343.0,356.29998779296875,2850106,359.79998779296875,344.1499938964844,323.41290283203125
28-07-2017,337.5,340.0,10446183,378.54998779296875,373.54998779296875,351.0413818359375
31-07-2017,338.0,370.0,7912135,370.0,339.6000061035156,319.1371154785156
01-08-2017,335.6499938964844,342.5,2889107,348.0,337.29998779296875,316.97564697265625
02-08-2017,336.20001220703125,337.0,3677085,347.8500061035156,337.45001220703125,317.11663818359375
03-08-2017,325.1000061035156,337.3999938964844,2552070,342.70001220703125,327.1000061035156,307.3902587890625
04-08-2017,309.3999938964844,327.79998779296875,3544659,328.3500061035156,311.70001220703125,292.9182434082031
07-08-2017,308.04998779296875,312.70001220703125,7715813,338.6000061035156,333.3500061035156,313.263671875
08-08-2017,322.1000061035156,335.5,2688517,336.25,325.75,306.1216125488281
09-08-2017,317.5,322.8999938964844,1582568,326.95001220703125,319.45001220703125,300.20123291015625
10-08-2017,298.0,316.75,2718480,321.0,301.25,283.0978698730469
11-08-2017,291.1000061035156,296.8999938964844,2949441,311.0,304.54998779296875,286.19903564453125
14-08-2017,310.6000061035156,312.0,1513613,319.79998779296875,316.0,296.9591369628906
16-08-2017,315.20001220703125,319.6499938964844,2758656,331.0,326.25,306.59149169921875
17-08-2017,325.0,327.8500061035156,1480926,332.79998779296875,327.6000061035156,307.86016845703125
18-08-2017,317.0,325.0,1026505,325.0,321.3500061035156,301.98675537109375
21-08-2017,321.6000061035156,323.0,4886628,343.45001220703125,330.8500061035156,310.9143371582031
22-08-2017,326.5,334.0,1285706,336.70001220703125,328.6000061035156,308.7998962402344
23-08-2017,328.6000061035156,331.0,1383990,336.45001220703125,332.75,312.6998596191406
