Date,Low,Open,Volume,High,Close,Adjusted Close
09-08-2021,1105.0,1250.0,12087442,1263.0,1167.0,1167.0
10-08-2021,1112.6500244140625,1170.0,1803572,1187.0,1140.6500244140625,1140.6500244140625
11-08-2021,1073.0,1131.449951171875,986550,1149.9000244140625,1126.6500244140625,1126.6500244140625
12-08-2021,1115.0999755859375,1128.3499755859375,549865,1169.0,1153.0,1153.0
13-08-2021,1131.0,1153.0,360934,1175.0,1152.5,1152.5
16-08-2021,1094.0,1152.5,334567,1152.5,1105.550048828125,1105.550048828125
17-08-2021,1058.5,1105.0,237287,1105.5,1068.5,1068.5
18-08-2021,1062.0,1072.0,247030,1104.699951171875,1098.3499755859375,1098.3499755859375
20-08-2021,1051.5,1072.0999755859375,221804,1099.0,1091.4000244140625,1091.4000244140625
23-08-2021,1059.949951171875,1091.4000244140625,157059,1100.0,1078.1500244140625,1078.1500244140625
24-08-2021,1056.5999755859375,1084.75,101286,1087.449951171875,1080.1500244140625,1080.1500244140625
25-08-2021,1076.050048828125,1079.949951171875,81785,1097.0,1087.949951171875,1087.949951171875
26-08-2021,1075.25,1075.25,84419,1107.0,1100.300048828125,1100.300048828125
27-08-2021,1089.25,1096.0,64355,1112.5,1094.949951171875,1094.949951171875
30-08-2021,1061.0,1088.0,86380,1107.949951171875,1090.8499755859375,1090.8499755859375
31-08-2021,1090.0,1104.75,58270,1111.199951171875,1099.6500244140625,1099.6500244140625
01-09-2021,1085.0,1104.0,52750,1107.5,1100.4000244140625,1100.4000244140625
02-09-2021,1079.0,1090.5,33883,1100.0,1083.25,1083.25
03-09-2021,1066.949951171875,1084.5,68655,1098.800048828125,1088.0,1088.0
06-09-2021,1058.449951171875,1070.25,113744,1097.0,1092.4000244140625,1092.4000244140625
07-09-2021,1084.0,1092.0,82029,1105.0,1100.550048828125,1100.550048828125
08-09-2021,1081.0,1100.550048828125,40271,1104.300048828125,1092.9000244140625,1092.9000244140625
09-09-2021,1078.0,1085.0999755859375,49855,1096.5,1093.5,1093.5
13-09-2021,1078.0,1085.0,40231,1092.5999755859375,1083.0,1083.0
14-09-2021,1070.0999755859375,1085.0,63296,1094.4000244140625,1077.0999755859375,1077.0999755859375
15-09-2021,1070.0,1077.199951171875,116690,1087.4000244140625,1073.9000244140625,1073.9000244140625
16-09-2021,1061.449951171875,1078.75,63446,1080.9000244140625,1069.25,1069.25
17-09-2021,1056.5999755859375,1078.699951171875,127262,1092.0,1072.699951171875,1072.699951171875
20-09-2021,1050.0,1070.0,26637,1072.449951171875,1064.6500244140625,1064.6500244140625
21-09-2021,1026.9000244140625,1055.25,65968,1063.75,1045.9000244140625,1045.9000244140625
22-09-2021,1039.0,1047.0,65314,1095.0,1059.8499755859375,1059.8499755859375
23-09-2021,1055.0999755859375,1061.25,39244,1075.3499755859375,1064.449951171875,1064.449951171875
24-09-2021,1047.3499755859375,1072.0,24751,1072.0,1052.5,1052.5
27-09-2021,1032.949951171875,1050.0999755859375,33516,1052.5,1041.0999755859375,1041.0999755859375
28-09-2021,1022.5999755859375,1041.0999755859375,60739,1041.0999755859375,1028.050048828125,1028.050048828125
