Date,Low,Open,Volume,High,Close,Adjusted Close
25-05-2018,50.6951789855957,51.77386474609375,43738,53.459510803222656,51.723548889160156,50.42685317993164
28-05-2018,50.726627349853516,51.575740814208984,40637,53.7142448425293,52.35566329956055,51.043121337890625
29-05-2018,51.67951965332031,54.09162902832031,60654,54.28031921386719,52.87771224975586,51.55208206176758
30-05-2018,53.148170471191406,53.148170471191406,791242,57.846595764160156,56.396812438964844,54.98295974731445
31-05-2018,54.09477233886719,56.60751724243164,102961,56.60751724243164,54.89042282104492,53.51433181762695
01-06-2018,53.148170471191406,55.34957504272461,73484,55.34957504272461,53.302268981933594,51.96599578857422
04-06-2018,50.10394287109375,54.72060012817383,100878,54.72060012817383,51.538002014160156,50.2459602355957
05-06-2018,48.430877685546875,52.707889556884766,142072,52.707889556884766,48.946632385253906,47.71955108642578
06-06-2018,47.930843353271484,49.36175537109375,130609,50.63227844238281,49.75801086425781,48.510589599609375
07-06-2018,49.68882369995117,50.82097244262695,97651,51.575740814208984,51.210933685302734,49.927085876464844
08-06-2018,50.38069152832031,50.70146560668945,86983,51.641780853271484,50.723480224609375,49.45185470581055
11-06-2018,51.201499938964844,51.572593688964844,83994,52.582096099853516,51.40277099609375,50.11411666870117
12-06-2018,52.258174896240234,52.258174896240234,136826,53.96583557128906,53.29912185668945,51.962928771972656
13-06-2018,52.07891845703125,52.33050537109375,120752,55.60116195678711,55.30868911743164,53.922115325927734
14-06-2018,54.47844696044922,55.34957504272461,203299,57.61387252807617,57.07610321044922,55.64521789550781
15-06-2018,55.664058685302734,57.59500503540039,293860,58.808921813964844,57.15472412109375,55.72187042236328
18-06-2018,54.799224853515625,58.34977340698242,190835,58.67054748535156,55.77727508544922,54.37895202636719
19-06-2018,62.01668167114258,66.93209838867188,7845717,66.93209838867188,63.51992416381836,61.92749786376953
20-06-2018,61.651878356933594,64.09229278564453,2247888,64.7841567993164,62.46639633178711,60.9003791809082
21-06-2018,58.62023162841797,62.89724349975586,1738931,62.89724349975586,59.16743469238281,57.68412399291992
22-06-2018,58.07302474975586,58.808921813964844,821053,59.91905975341797,58.654823303222656,57.18436050415039
25-06-2018,58.43153762817383,58.61394119262695,743053,60.68954849243164,59.522804260253906,58.030582427978516
