Date,Low,Open,Volume,High,Close,Adjusted Close
10-05-2016,594.75,615.9000244140625,2902129,618.75,602.5999755859375,530.5254516601562
11-05-2016,585.4500122070312,590.0999755859375,2734316,629.9000244140625,627.25,552.2271728515625
12-05-2016,622.0999755859375,628.4000244140625,849875,634.2999877929688,629.5,554.2081298828125
13-05-2016,618.0,627.0,616134,633.75,625.4000244140625,550.5985107421875
16-05-2016,615.1500244140625,624.0,615793,642.5,630.0499877929688,554.6923217773438
17-05-2016,624.1500244140625,630.0499877929688,341194,635.7000122070312,625.7000122070312,550.8626098632812
18-05-2016,623.0,625.0,168022,630.0,625.3499755859375,550.5545043945312
19-05-2016,601.0499877929688,625.4500122070312,167565,628.6500244140625,606.5499877929688,534.0030517578125
20-05-2016,601.5,608.0999755859375,157728,615.5,603.3499755859375,531.185791015625
23-05-2016,599.9500122070312,605.4000244140625,187330,619.0,608.0,535.2796630859375
24-05-2016,603.0,609.0,130537,614.9500122070312,609.25,536.3800659179688
25-05-2016,610.0,614.0,165803,622.0,620.2000122070312,546.0203857421875
26-05-2016,620.0999755859375,620.0999755859375,477553,641.0,636.2999877929688,560.19482421875
27-05-2016,631.0999755859375,639.0,209977,642.0499877929688,637.0,560.81103515625
30-05-2016,635.0,637.1500244140625,155994,646.2999877929688,637.3499755859375,561.119140625
31-05-2016,624.4000244140625,640.7000122070312,224590,644.0499877929688,640.25,563.67236328125
01-06-2016,625.5,640.3499755859375,159325,646.7000122070312,628.4000244140625,553.2395629882812
02-06-2016,623.9000244140625,631.4000244140625,84209,633.4000244140625,628.7999877929688,553.5918579101562
03-06-2016,624.7000122070312,630.0,1288296,669.9000244140625,629.0499877929688,553.8118896484375
06-06-2016,590.0,624.9000244140625,1235071,634.4000244140625,595.5499877929688,524.3186645507812
07-06-2016,596.75,598.0499877929688,409974,619.4000244140625,610.3499755859375,537.3485717773438
08-06-2016,605.0,614.4000244140625,144198,617.5999755859375,607.2999877929688,534.6632080078125
09-06-2016,598.0,609.75,116741,609.75,600.2999877929688,528.5006103515625
10-06-2016,590.7999877929688,604.9500122070312,197831,609.7999877929688,596.5499877929688,525.1990966796875
13-06-2016,600.0,601.5,412557,615.0,602.0,529.9972534179688
14-06-2016,602.5499877929688,603.7999877929688,160051,612.7999877929688,604.0999755859375,531.8461303710938
15-06-2016,597.0,606.5,116445,610.2000122070312,599.6500244140625,527.9282836914062
16-06-2016,586.0,603.9500122070312,245784,608.7999877929688,589.0499877929688,518.5961303710938
17-06-2016,584.0,591.25,137866,600.0,586.6500244140625,516.4832153320312
20-06-2016,567.0,584.7999877929688,185601,584.7999877929688,570.4500122070312,502.22076416015625
21-06-2016,568.1500244140625,571.0,223540,582.7000122070312,580.0999755859375,510.7167053222656
22-06-2016,568.9500122070312,580.0,77267,581.7000122070312,570.2999877929688,502.0887756347656
23-06-2016,557.0,570.0999755859375,73066,573.75,559.5499877929688,492.62457275390625
24-06-2016,523.2000122070312,542.0,545488,554.8499755859375,544.0499877929688,478.9783630371094
27-06-2016,537.5499877929688,537.5499877929688,177671,580.7999877929688,568.6500244140625,500.63616943359375
28-06-2016,567.0,569.7000122070312,93774,575.0,571.0999755859375,502.7930603027344
29-06-2016,563.25,568.0999755859375,62105,572.4000244140625,565.8499755859375,498.1709899902344
30-06-2016,565.9000244140625,566.0,107609,579.6500244140625,571.4000244140625,503.0572814941406
01-07-2016,562.0,572.7999877929688,51833,575.0,565.0499877929688,497.4666442871094
04-07-2016,562.5,566.5,71530,572.0,564.0499877929688,496.5862731933594
05-07-2016,564.1500244140625,566.75,82651,576.0999755859375,565.5999755859375,497.9508056640625
07-07-2016,562.0,566.7000122070312,47357,572.0,562.8499755859375,495.5298156738281
08-07-2016,555.1500244140625,564.7999877929688,54153,567.5,559.0,492.1402893066406
11-07-2016,560.1500244140625,566.7999877929688,109480,579.0,568.4500122070312,500.46002197265625
12-07-2016,556.0499877929688,570.0,79691,572.6500244140625,559.5499877929688,492.62457275390625
13-07-2016,545.0,560.1500244140625,69115,565.0,548.1500244140625,482.588134765625
14-07-2016,541.0,545.0,65100,551.0499877929688,542.2999877929688,477.43768310546875
15-07-2016,537.0,545.4000244140625,47737,547.0499877929688,538.4500122070312,474.0481872558594
18-07-2016,537.2000122070312,537.2000122070312,67110,546.9500122070312,540.4000244140625,475.7650146484375
19-07-2016,536.0,541.0,78327,545.9500122070312,545.1500244140625,479.94677734375
20-07-2016,541.0999755859375,542.1500244140625,126201,551.0,543.0499877929688,478.0979919433594
21-07-2016,543.25,543.9000244140625,301000,577.2999877929688,567.3499755859375,499.49163818359375
22-07-2016,558.5,562.0,108902,574.25,565.4500122070312,497.8188171386719
