Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,18.299999237060547,18.5,84409.0,18.899999618530273,18.600000381469727,13.616021156311035
02-07-2002,18.5,18.600000381469727,34616.0,19.0,18.649999618530273,13.652623176574707
03-07-2002,17.649999618530273,18.649999618530273,89445.0,19.0,17.950000762939453,13.140191078186035
04-07-2002,17.899999618530273,18.25,58765.0,18.350000381469727,18.0,13.176795959472656
05-07-2002,17.649999618530273,17.850000381469727,30847.0,18.200000762939453,18.100000381469727,13.249998092651367
08-07-2002,18.25,18.25,60407.0,18.850000381469727,18.549999237060547,13.57941722869873
09-07-2002,18.299999237060547,18.600000381469727,50930.0,18.850000381469727,18.549999237060547,13.57941722869873
10-07-2002,18.200000762939453,18.899999618530273,42355.0,18.899999618530273,18.25,13.359804153442383
11-07-2002,17.899999618530273,18.0,26325.0,18.399999618530273,18.0,13.176795959472656
12-07-2002,17.5,18.0,32957.0,18.0,17.649999618530273,12.920578956604004
15-07-2002,17.049999237060547,17.350000381469727,34568.0,17.799999237060547,17.149999618530273,12.554556846618652
16-07-2002,17.0,17.0,31833.0,17.549999237060547,17.299999237060547,12.664361000061035
17-07-2002,17.0,17.399999618530273,22651.0,17.399999618530273,17.049999237060547,12.481351852416992
18-07-2002,16.799999237060547,17.200000762939453,11050.0,17.25,16.850000381469727,12.334944725036621
19-07-2002,16.700000762939453,16.799999237060547,11950.0,17.149999618530273,17.0,12.444751739501953
22-07-2002,16.149999618530273,16.399999618530273,31590.0,16.75,16.299999237060547,11.932317733764648
23-07-2002,16.0,16.200000762939453,39520.0,16.450000762939453,16.149999618530273,11.822513580322266
24-07-2002,15.800000190734863,15.800000190734863,24985.0,16.25,16.0,11.71270751953125
25-07-2002,16.100000381469727,16.600000381469727,24071.0,16.600000381469727,16.350000381469727,11.96892261505127
26-07-2002,15.800000190734863,16.399999618530273,64231.0,16.399999618530273,15.850000381469727,11.602900505065918
29-07-2002,15.5,15.850000381469727,52025.0,15.899999618530273,15.800000190734863,11.566298484802246
30-07-2002,15.699999809265137,17.0,31304.0,17.0,16.0,11.71270751953125
31-07-2002,15.600000381469727,15.949999809265137,27554.0,16.5,15.899999618530273,11.63950252532959
01-08-2002,16.0,16.5,23971.0,16.5,16.100000381469727,11.785909652709961
02-08-2002,15.899999618530273,16.0,33639.0,16.200000762939453,16.0,11.71270751953125
05-08-2002,16.149999618530273,16.200000762939453,41042.0,16.450000762939453,16.399999618530273,12.005521774291992
06-08-2002,16.25,16.600000381469727,8592.0,16.600000381469727,16.350000381469727,11.96892261505127
07-08-2002,16.399999618530273,16.75,24862.0,16.75,16.450000762939453,12.042126655578613
08-08-2002,16.049999237060547,16.450000762939453,24957.0,16.649999618530273,16.100000381469727,11.785909652709961
09-08-2002,15.850000381469727,16.200000762939453,8215.0,16.200000762939453,15.949999809265137,11.676104545593262
12-08-2002,15.800000190734863,15.800000190734863,16159.0,16.299999237060547,16.149999618530273,11.822513580322266
