Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,16.530000686645508,17.18000030517578,34848.0,17.5,17.25,12.142677307128906
02-07-2002,18.280000686645508,19.3799991607666,320102.0,19.3799991607666,18.649999618530273,13.128170013427734
03-07-2002,18.700000762939453,18.950000762939453,167888.0,19.75,19.100000381469727,13.444937705993652
04-07-2002,18.579999923706055,19.5,94564.0,19.6299991607666,18.75,13.198564529418945
05-07-2002,18.0,19.3799991607666,65442.0,19.479999542236328,18.100000381469727,12.741012573242188
08-07-2002,18.0,18.75,60574.0,18.979999542236328,18.18000030517578,12.79732894897461
09-07-2002,17.280000686645508,18.450000762939453,53902.0,18.450000762939453,17.399999618530273,12.248265266418457
10-07-2002,17.0,17.399999618530273,135996.0,17.780000686645508,17.5,12.318657875061035
11-07-2002,17.049999237060547,17.350000381469727,48398.0,17.5,17.100000381469727,12.037090301513672
12-07-2002,16.6299991607666,17.5,48870.0,17.5,16.979999542236328,11.952617645263672
15-07-2002,16.25,16.729999542236328,29148.0,16.850000381469727,16.450000762939453,11.579540252685547
16-07-2002,16.030000686645508,16.25,36218.0,16.5,16.149999618530273,11.368361473083496
17-07-2002,15.630000114440918,15.630000114440918,24404.0,16.280000686645508,16.0,11.262774467468262
18-07-2002,15.880000114440918,16.25,12660.0,16.5,16.1299991607666,11.354281425476074
19-07-2002,15.680000305175781,15.680000305175781,21222.0,16.3799991607666,15.899999618530273,11.192380905151367
22-07-2002,15.0,15.0,17790.0,16.1299991607666,15.979999542236328,11.248696327209473
23-07-2002,15.75,15.949999809265137,11842.0,16.100000381469727,15.949999809265137,11.227577209472656
24-07-2002,15.550000190734863,15.550000190734863,11180.0,16.0,15.829999923706055,11.143106460571289
25-07-2002,15.5,16.1299991607666,10200.0,16.1299991607666,15.800000190734863,11.121988296508789
26-07-2002,15.050000190734863,15.050000190734863,10090.0,15.930000305175781,15.579999923706055,10.967126846313477
29-07-2002,15.079999923706055,15.079999923706055,22808.0,15.899999618530273,15.329999923706055,10.791145324707031
30-07-2002,15.199999809265137,15.5,25424.0,15.949999809265137,15.279999732971191,10.755949020385742
31-07-2002,14.550000190734863,14.600000381469727,13730.0,15.380000114440918,15.25,10.734830856323242
01-08-2002,15.130000114440918,16.0,9714.0,16.0,15.199999809265137,10.699634552001953
02-08-2002,15.0,15.300000190734863,21268.0,15.5,15.279999732971191,10.755949020385742
05-08-2002,15.180000305175781,15.5,9020.0,15.630000114440918,15.199999809265137,10.699634552001953
06-08-2002,15.050000190734863,15.600000381469727,8580.0,15.600000381469727,15.229999542236328,10.720752716064453
07-08-2002,15.25,15.25,13800.0,15.680000305175781,15.380000114440918,10.826340675354004
08-08-2002,15.380000114440918,15.550000190734863,18146.0,15.75,15.5,10.910812377929688
09-08-2002,15.300000190734863,15.430000305175781,7200.0,15.75,15.630000114440918,11.002323150634766
12-08-2002,15.5,15.5,9538.0,15.949999809265137,15.850000381469727,11.157185554504395
13-08-2002,15.699999809265137,15.949999809265137,7796.0,15.949999809265137,15.899999618530273,11.192380905151367
14-08-2002,15.630000114440918,15.75,5750.0,15.850000381469727,15.75,11.0867919921875
15-08-2002,15.75,15.75,0.0,15.75,15.75,11.0867919921875
16-08-2002,15.850000381469727,15.949999809265137,6950.0,16.18000030517578,16.030000686645508,11.283891677856445
19-08-2002,15.5,15.5,5264.0,16.100000381469727,15.680000305175781,11.106805801391602
20-08-2002,15.5,15.779999732971191,2890.0,15.779999732971191,15.529999732971191,11.000555038452148
21-08-2002,15.180000305175781,15.5,5998.0,15.5,15.449999809265137,10.943885803222656
22-08-2002,15.199999809265137,15.449999809265137,2400.0,15.449999809265137,15.430000305175781,10.929718971252441
23-08-2002,15.149999618530273,15.199999809265137,7970.0,15.630000114440918,15.479999542236328,10.965136528015137
26-08-2002,15.399999618530273,15.5,3840.0,15.850000381469727,15.729999542236328,11.142221450805664
27-08-2002,15.380000114440918,15.550000190734863,10520.0,15.779999732971191,15.430000305175781,10.929718971252441
28-08-2002,15.329999923706055,15.350000381469727,2500.0,15.449999809265137,15.430000305175781,10.929718971252441
29-08-2002,15.050000190734863,15.050000190734863,1860.0,15.449999809265137,15.350000381469727,10.873052597045898
30-08-2002,15.079999923706055,15.380000114440918,7110.0,15.380000114440918,15.079999923706055,10.681798934936523
02-09-2002,15.25,15.300000190734863,5350.0,15.5,15.279999732971191,10.823470115661621
