Date,Low,Open,Volume,High,Close,Adjusted Close
30-08-2007,215.5500030517578,230.0,41425.0,246.0,218.0500030517578,212.57965087890625
31-08-2007,218.0,223.0,13499.0,243.0,222.35000610351562,216.77178955078125
03-09-2007,222.5,229.85000610351562,1885.0,234.9499969482422,222.5,216.9180145263672
04-09-2007,221.0,228.60000610351562,2066.0,235.0,232.0,226.1796875
05-09-2007,221.0,221.0,2472.0,240.0,232.0,226.1796875
06-09-2007,226.14999389648438,231.0,11650.0,240.0500030517578,227.0,221.30511474609375
07-09-2007,225.0,240.0,2615.0,240.0,228.0,222.280029296875
10-09-2007,217.0500030517578,232.0,8611.0,232.0,224.89999389648438,219.25779724121094
11-09-2007,210.10000610351562,225.0,6525.0,225.0,214.0,208.63125610351562
12-09-2007,217.0,223.4499969482422,3880.0,224.0,217.60000610351562,212.1409454345703
13-09-2007,220.0,240.0,9524.0,240.0,238.0,232.02915954589844
14-09-2007,235.39999389648438,238.0,2256.0,242.75,235.5,229.5918731689453
17-09-2007,211.14999389648438,235.5,6514.0,237.0,211.14999389648438,205.85275268554688
18-09-2007,220.10000610351562,224.6999969482422,331.0,231.8000030517578,220.10000610351562,214.57823181152344
19-09-2007,223.0,235.0,3302.0,235.0,225.14999389648438,219.50152587890625
20-09-2007,220.5,228.0,1916.0,229.0,225.0,219.3553009033203
21-09-2007,222.5,225.0,5549.0,230.0,230.0,224.2298583984375
24-09-2007,222.0,238.0,2311.0,238.0,223.14999389648438,217.5517120361328
25-09-2007,223.0,223.14999389648438,1390.0,229.1999969482422,223.0500030517578,217.4542236328125
26-09-2007,220.60000610351562,223.10000610351562,1252.0,228.0,225.0500030517578,219.40403747558594
27-09-2007,225.0,225.0,1182.0,233.0,230.0,224.2298583984375
28-09-2007,223.0,223.0,651.0,227.8000030517578,223.4499969482422,217.84417724609375
01-10-2007,222.64999389648438,227.0,350.0,227.9499969482422,227.9499969482422,222.23129272460938
03-10-2007,216.64999389648438,221.25,2605.0,223.9499969482422,218.25,212.77464294433594
04-10-2007,220.0500030517578,239.8000030517578,5649.0,244.64999389648438,222.9499969482422,217.35671997070312
05-10-2007,210.0,220.0,2014.0,220.0,214.0500030517578,208.6800079345703
08-10-2007,200.0,213.0500030517578,6295.0,213.0500030517578,200.0500030517578,195.03123474121094
09-10-2007,204.0,223.0,2995.0,223.0,210.0500030517578,204.78036499023438
10-10-2007,200.10000610351562,200.10000610351562,3390.0,211.0,205.0,199.85704040527344
11-10-2007,205.0,205.0,512.0,213.89999389648438,213.89999389648438,208.53375244140625
12-10-2007,205.8000030517578,207.0,207.0,219.0,205.8000030517578,200.63697814941406
15-10-2007,208.0500030517578,218.0,1618.0,218.0,212.0,206.6814422607422
16-10-2007,201.14999389648438,209.0,612.0,216.89999389648438,210.0,204.7316131591797
