Date,Low,Open,Volume,High,Close,Adjusted Close
30-04-2015,286.0,288.0,22868893,309.0,294.1000061035156,256.9049987792969
04-05-2015,280.3500061035156,295.3500061035156,2035400,298.6000061035156,283.0,247.2087860107422
05-05-2015,279.20001220703125,283.0,1427091,289.8500061035156,285.54998779296875,249.43626403808594
06-05-2015,275.75,285.79998779296875,1432505,292.0,279.25,243.93301391601562
07-05-2015,273.1000061035156,276.75,836450,283.79998779296875,275.1000061035156,240.30784606933594
08-05-2015,276.95001220703125,276.95001220703125,486076,283.0,281.0,245.461669921875
11-05-2015,278.8500061035156,282.45001220703125,423633,285.0,279.95001220703125,244.54446411132812
12-05-2015,261.04998779296875,280.0,399348,280.6000061035156,261.79998779296875,228.68992614746094
13-05-2015,264.0,264.1000061035156,635630,272.8999938964844,269.8999938964844,235.76553344726562
14-05-2015,266.5,271.70001220703125,206959,273.8999938964844,272.20001220703125,237.774658203125
15-05-2015,265.5,274.75,182416,275.54998779296875,267.54998779296875,233.7127227783203
18-05-2015,268.20001220703125,268.95001220703125,379421,281.0,278.6499938964844,243.40887451171875
19-05-2015,275.29998779296875,279.70001220703125,1087895,294.79998779296875,288.8999938964844,252.3625946044922
20-05-2015,290.0,290.5,1585201,303.3999938964844,301.25,263.1506652832031
21-05-2015,290.79998779296875,302.0,547292,303.5,292.5,255.50730895996094
22-05-2015,288.0,293.45001220703125,307189,295.3999938964844,290.29998779296875,253.58554077148438
25-05-2015,288.8500061035156,290.3999938964844,902993,303.0,297.20001220703125,259.6128845214844
26-05-2015,299.8999938964844,305.0,3561776,328.70001220703125,320.1499938964844,279.66033935546875
27-05-2015,301.0,315.8999938964844,1527300,323.6000061035156,304.79998779296875,266.2516784667969
28-05-2015,305.3999938964844,305.79998779296875,1229267,320.79998779296875,317.54998779296875,277.38922119140625
29-05-2015,307.1000061035156,316.1499938964844,627630,321.0,309.3500061035156,270.2262878417969
01-06-2015,305.6000061035156,308.8999938964844,313712,312.3500061035156,306.54998779296875,267.78033447265625
02-06-2015,298.5,308.75,485338,313.6499938964844,301.1499938964844,263.0633239746094
03-06-2015,275.75,301.25,471672,304.75,284.75,248.7374267578125
04-06-2015,280.20001220703125,286.45001220703125,354331,292.95001220703125,289.8999938964844,253.236083984375
05-06-2015,286.20001220703125,289.8999938964844,752667,299.70001220703125,290.45001220703125,253.71652221679688
08-06-2015,283.45001220703125,291.0,256736,292.95001220703125,285.29998779296875,249.21786499023438
09-06-2015,282.6000061035156,285.0,254115,291.6499938964844,289.79998779296875,253.14877319335938
10-06-2015,288.0,289.0,192384,294.29998779296875,289.45001220703125,252.84303283691406
11-06-2015,284.0,290.75,222135,292.29998779296875,285.3999938964844,249.3052215576172
12-06-2015,282.25,284.25,214550,288.0,283.25,247.4271240234375
15-06-2015,283.0,283.0,217439,291.75,289.95001220703125,253.27976989746094
16-06-2015,288.1000061035156,290.04998779296875,150693,294.3500061035156,292.8500061035156,255.81301879882812
17-06-2015,291.3999938964844,293.1499938964844,199630,295.8999938964844,293.70001220703125,256.5555725097656
18-06-2015,293.5,294.0,918950,315.5,312.1000061035156,272.6284484863281
19-06-2015,305.5,312.1000061035156,689812,318.95001220703125,316.0,276.0352478027344
22-06-2015,310.6000061035156,314.0,437924,320.70001220703125,312.25,272.7594909667969
23-06-2015,310.5,313.79998779296875,524583,323.3999938964844,316.8500061035156,276.7777404785156
24-06-2015,308.1000061035156,316.5,361574,324.5,310.8500061035156,271.53656005859375
25-06-2015,307.3999938964844,309.79998779296875,165047,315.0,309.79998779296875,270.61932373046875
26-06-2015,306.5,309.5,192517,315.25,307.79998779296875,268.8722839355469
29-06-2015,295.0,298.0,134383,304.70001220703125,302.75,264.46099853515625
30-06-2015,303.0,303.0,168959,309.8999938964844,306.29998779296875,267.56195068359375
01-07-2015,305.29998779296875,306.0,199366,313.8500061035156,306.54998779296875,267.78033447265625
02-07-2015,307.0,308.0,273575,318.0,313.8500061035156,274.1571350097656
03-07-2015,311.54998779296875,312.79998779296875,852938,324.6000061035156,320.04998779296875,279.572998046875
06-07-2015,311.0,315.6000061035156,856472,336.79998779296875,331.0,289.1381530761719
07-07-2015,329.1000061035156,333.5,561808,339.0,336.3500061035156,293.8115234375
08-07-2015,320.0,329.20001220703125,322673,333.95001220703125,322.6000061035156,281.8005065917969
09-07-2015,323.5,323.5,153708,329.6499938964844,327.3999938964844,285.99346923828125
10-07-2015,327.0,330.0,201039,334.0,328.20001220703125,286.69232177734375
13-07-2015,328.1000061035156,328.1000061035156,225623,331.75,330.25,288.4830627441406
14-07-2015,328.5,331.0,1574849,370.8500061035156,350.8999938964844,306.5213623046875
15-07-2015,342.6000061035156,352.5,628050,361.0,348.79998779296875,304.68695068359375
16-07-2015,349.3999938964844,350.3999938964844,389819,363.0,356.04998779296875,311.02001953125
17-07-2015,346.0,358.0,296994,359.3999938964844,348.1499938964844,304.1191711425781
20-07-2015,350.20001220703125,351.79998779296875,450448,364.45001220703125,358.95001220703125,313.55328369140625
21-07-2015,351.6000061035156,360.79998779296875,388656,368.0,354.20001220703125,309.404052734375
22-07-2015,353.75,353.8999938964844,578500,375.0,369.29998779296875,322.59429931640625
23-07-2015,359.75,370.0,282283,373.3999938964844,364.79998779296875,318.6634521484375
24-07-2015,357.5,364.79998779296875,231020,369.0,359.79998779296875,314.2957458496094
