Date,Low,Open,Volume,High,Close,Adjusted Close
20-09-2006,370.0,370.0,9531676.0,430.70001220703125,416.45001220703125,322.3091125488281
21-09-2006,417.0,424.8999938964844,3245973.0,444.0,428.3999938964844,331.55780029296875
22-09-2006,423.0,431.0,2838027.0,464.8999938964844,454.70001220703125,351.91253662109375
25-09-2006,437.5,470.0,1504206.0,471.45001220703125,440.75,341.115966796875
26-09-2006,431.5,442.3999938964844,486104.0,449.0,438.5,339.3746032714844
27-09-2006,431.6000061035156,443.0,732163.0,457.79998779296875,441.3999938964844,341.6190490722656
28-09-2006,436.5,443.6000061035156,455107.0,452.0,443.29998779296875,343.0895080566406
29-09-2006,436.0,446.79998779296875,495208.0,459.5,452.45001220703125,350.1711120605469
03-10-2006,450.25,456.8999938964844,111666.0,458.0,451.20001220703125,349.20367431640625
04-10-2006,368.70001220703125,450.0,573833.0,471.8999938964844,451.8500061035156,349.7067565917969
05-10-2006,451.5,458.5,227275.0,467.5,456.0,352.918701171875
06-10-2006,450.54998779296875,457.0,87656.0,463.95001220703125,452.8999938964844,350.5194396972656
09-10-2006,445.0,453.0,76600.0,458.0,447.8500061035156,346.61102294921875
10-10-2006,451.1000061035156,452.0,374337.0,474.0,463.6000061035156,358.8006591796875
11-10-2006,445.0,460.0,229542.0,473.5,450.6499938964844,348.77801513671875
12-10-2006,451.0,453.0,136541.0,468.0,465.3500061035156,360.15496826171875
13-10-2006,461.0,467.0,690358.0,494.0,482.3500061035156,373.3120422363281
16-10-2006,466.25,486.0,278062.0,496.8500061035156,470.20001220703125,363.90863037109375
17-10-2006,464.0,471.0,138527.0,478.5,469.6499938964844,363.4830017089844
18-10-2006,459.5,470.0,61754.0,477.0,462.29998779296875,357.79449462890625
19-10-2006,453.0,466.0,56598.0,471.0,459.04998779296875,355.27911376953125
20-10-2006,447.0,465.79998779296875,53366.0,468.3500061035156,450.1499938964844,348.3910217285156
23-10-2006,454.0,459.8999938964844,65531.0,467.3999938964844,461.79998779296875,357.4075012207031
26-10-2006,453.0,462.0,28033.0,464.0,457.20001220703125,353.84735107421875
27-10-2006,447.0,468.95001220703125,56347.0,468.95001220703125,463.79998779296875,358.9554138183594
30-10-2006,462.04998779296875,470.0,539202.0,511.20001220703125,483.0,373.8151550292969
31-10-2006,458.0,484.0,155179.0,487.5,464.75,359.6906433105469
01-11-2006,461.1000061035156,467.0,264653.0,487.0,486.0,376.136962890625
02-11-2006,480.0,488.0,190101.0,495.75,480.25,371.686767578125
03-11-2006,441.70001220703125,482.0,88456.0,487.0,478.79998779296875,370.5645751953125
06-11-2006,477.5,480.0,90017.0,487.0,482.6000061035156,373.50555419921875
07-11-2006,484.20001220703125,488.8999938964844,806067.0,534.9000244140625,515.3499755859375,398.8522033691406
08-11-2006,505.04998779296875,517.7999877929688,529764.0,541.9000244140625,511.25,395.67901611328125
09-11-2006,511.0,515.6500244140625,401980.0,530.0,519.5499877929688,402.1028137207031
10-11-2006,493.6499938964844,522.5499877929688,154866.0,522.5499877929688,497.6000061035156,385.1146545410156
13-11-2006,490.0,495.0,112592.0,510.0,498.54998779296875,385.84991455078125
14-11-2006,486.0,502.0,74126.0,507.6000061035156,490.8500061035156,379.890625
15-11-2006,484.25,493.0,44476.0,497.0,488.29998779296875,377.9170227050781
16-11-2006,490.0,490.0,1061785.0,554.9000244140625,532.75,412.31884765625
17-11-2006,511.29998779296875,539.8499755859375,1026176.0,557.0,543.7999877929688,420.870849609375
20-11-2006,513.2999877929688,544.7999877929688,304590.0,544.7999877929688,536.75,415.4147033691406
21-11-2006,537.9500122070312,540.0,1742762.0,632.7999877929688,602.2999877929688,466.146728515625
22-11-2006,588.5,608.7999877929688,883211.0,622.7000122070312,599.7000122070312,464.1344299316406
23-11-2006,572.0,603.7000122070312,293074.0,607.9000244140625,577.0999755859375,446.6432800292969
24-11-2006,569.0,578.0,381022.0,602.5,578.7000122070312,447.88165283203125
27-11-2006,572.0,582.0,192915.0,598.0,581.0499877929688,449.7003479003906
28-11-2006,562.0999755859375,573.0,296763.0,593.9000244140625,582.0,450.4355773925781
29-11-2006,585.0999755859375,589.2999877929688,571233.0,616.9000244140625,604.7999877929688,468.0815734863281
30-11-2006,593.0,610.0,256276.0,619.9000244140625,596.4000244140625,461.5804748535156
01-12-2006,597.0999755859375,599.0,1258881.0,656.0499877929688,632.0999755859375,489.2101745605469
04-12-2006,612.5,632.0999755859375,322929.0,635.0,622.5,481.7804260253906
05-12-2006,622.0,627.0,1092198.0,672.0,658.5999755859375,509.7196960449219
06-12-2006,630.0999755859375,664.0,796129.0,691.6500244140625,684.3499755859375,529.6488647460938
07-12-2006,665.0,685.0,1098934.0,719.0,698.0999755859375,540.2905883789062
08-12-2006,679.0999755859375,700.0,412887.0,711.7999877929688,685.5,530.5388793945312
11-12-2006,618.0499877929688,687.2000122070312,300320.0,687.8499755859375,636.2999877929688,492.4607849121094
12-12-2006,577.5,635.0,442736.0,638.9500122070312,590.8499755859375,457.2849426269531
13-12-2006,582.2999877929688,592.8499755859375,343222.0,631.0,625.5499877929688,484.140869140625
14-12-2006,621.0,628.0,425739.0,684.4500122070312,673.9500122070312,521.599853515625
15-12-2006,665.25,674.0,304908.0,702.0,677.9500122070312,524.6954956054688
18-12-2006,656.9500122070312,682.75,277465.0,694.0,673.3499755859375,521.1353759765625
