Date,Low,Open,Volume,High,Close,Adjusted Close
15-11-2021,1149.0,1150.0,36379065,1248.9000244140625,1202.300048828125,1202.300048828125
16-11-2021,1210.0,1210.0,14456023,1434.0,1341.9000244140625,1341.9000244140625
17-11-2021,1342.0,1350.0,7068789,1470.0,1447.949951171875,1447.949951171875
18-11-2021,1302.550048828125,1440.0,5505748,1464.800048828125,1332.3499755859375,1332.3499755859375
22-11-2021,1190.0999755859375,1332.0,3843305,1332.0,1237.550048828125,1237.550048828125
23-11-2021,1210.0,1230.0,1275807,1279.0,1214.8499755859375,1214.8499755859375
24-11-2021,1227.0,1228.800048828125,2005083,1328.4000244140625,1303.8499755859375,1303.8499755859375
25-11-2021,1245.199951171875,1315.0,1623994,1339.0,1260.6500244140625,1260.6500244140625
26-11-2021,1210.0,1254.0,1075975,1308.0,1273.449951171875,1273.449951171875
29-11-2021,1212.0,1251.0,523928,1300.0,1229.800048828125,1229.800048828125
30-11-2021,1210.0,1244.25,553534,1288.0,1215.5999755859375,1215.5999755859375
01-12-2021,1206.300048828125,1247.0,601108,1274.0,1214.25,1214.25
02-12-2021,1210.0,1224.0,278094,1235.300048828125,1213.800048828125,1213.800048828125
03-12-2021,1210.0,1215.0,323950,1224.75,1210.5999755859375,1210.5999755859375
06-12-2021,1121.300048828125,1214.800048828125,1131799,1217.8499755859375,1146.75,1146.75
07-12-2021,1163.0,1163.0,1045117,1198.0,1190.5999755859375,1190.5999755859375
08-12-2021,1170.0,1200.0,303568,1200.0,1187.6500244140625,1187.6500244140625
09-12-2021,1126.0999755859375,1190.0,427828,1190.050048828125,1131.25,1131.25
10-12-2021,1120.8499755859375,1124.75,486075,1160.0,1134.75,1134.75
13-12-2021,1075.6500244140625,1101.0,2879984,1173.949951171875,1153.0,1153.0
14-12-2021,1100.0,1153.0,1668073,1164.5999755859375,1125.6500244140625,1125.6500244140625
15-12-2021,1096.25,1127.0,918448,1136.050048828125,1119.550048828125,1119.550048828125
16-12-2021,1093.199951171875,1120.0,864396,1144.0,1101.8499755859375,1101.8499755859375
17-12-2021,1068.0999755859375,1105.0,771974,1111.550048828125,1083.75,1083.75
20-12-2021,885.0,1058.0,2343482,1074.550048828125,939.1500244140625,939.1500244140625
21-12-2021,950.0,985.0,1536838,1005.0,955.7000122070312,955.7000122070312
22-12-2021,968.0,985.0,791622,994.25,980.1500244140625,980.1500244140625
23-12-2021,973.2999877929688,991.9500122070312,327842,991.9500122070312,979.5999755859375,979.5999755859375
24-12-2021,975.0,985.0,433142,990.0,983.0499877929688,983.0499877929688
27-12-2021,955.0,975.0,366675,981.9000244140625,977.3499755859375,977.3499755859375
28-12-2021,931.0,987.0999755859375,545088,998.0,969.7999877929688,969.7999877929688
29-12-2021,952.3499755859375,961.0,466660,980.0,961.4500122070312,961.4500122070312
30-12-2021,925.0,959.0,457837,965.2000122070312,929.0499877929688,929.0499877929688
31-12-2021,942.0,942.0,519564,970.0,950.2999877929688,950.2999877929688
03-01-2022,940.8499755859375,957.9000244140625,160883,965.5499877929688,952.2999877929688,952.2999877929688
04-01-2022,955.0499877929688,958.0,359709,972.0499877929688,965.0499877929688,965.0499877929688
05-01-2022,933.0,968.0,401811,968.0,942.7000122070312,942.7000122070312
06-01-2022,885.0,942.6500244140625,964964,946.7999877929688,890.5999755859375,890.5999755859375
07-01-2022,885.0999755859375,894.0,351858,900.7000122070312,894.2000122070312,894.2000122070312
10-01-2022,885.3499755859375,900.0,280299,906.7000122070312,899.75,899.75
11-01-2022,856.8499755859375,929.0,1060408,929.4000244140625,860.5499877929688,860.5499877929688
12-01-2022,860.3499755859375,862.0,679115,892.0,871.7000122070312,871.7000122070312
13-01-2022,875.0,878.0,1119049,921.0,918.1500244140625,918.1500244140625
14-01-2022,898.3499755859375,900.0,896371,951.0,941.4000244140625,941.4000244140625
17-01-2022,942.1500244140625,945.0,1856173,1052.949951171875,1022.5999755859375,1022.5999755859375
18-01-2022,980.0999755859375,1022.5,702679,1027.0,998.7999877929688,998.7999877929688
19-01-2022,923.8499755859375,999.5,962903,999.7000122070312,929.25,929.25
20-01-2022,910.0,935.9000244140625,407879,948.5499877929688,915.4000244140625,915.4000244140625
21-01-2022,858.25,915.0,675052,915.0,864.25,864.25
24-01-2022,765.1500244140625,858.9000244140625,1403932,858.9000244140625,777.1500244140625,777.1500244140625
25-01-2022,725.25,776.7000122070312,1869594,809.0,777.5499877929688,777.5499877929688
27-01-2022,726.0,765.0,619828,768.5999755859375,735.4500122070312,735.4500122070312
28-01-2022,742.2999877929688,748.0,2854019,848.7000122070312,789.0499877929688,789.0499877929688
