Date,Low,Open,Volume,High,Close,Adjusted Close
23-05-2005,178.10000610351562,178.10000610351562,15353518.0,210.9499969482422,185.8000030517578,180.6506805419922
24-05-2005,173.35000610351562,187.47500610351562,6381336.0,188.9499969482422,175.6750030517578,170.80630493164062
25-05-2005,176.0500030517578,177.5,7356338.0,185.25,177.9250030517578,172.99395751953125
26-05-2005,176.125,179.0,1893332.0,181.0,178.375,173.43148803710938
27-05-2005,178.10000610351562,180.0,5923030.0,188.0,184.97500610351562,179.8485565185547
30-05-2005,186.0,186.0,6513300.0,195.3000030517578,193.125,187.772705078125
31-05-2005,192.0,193.3000030517578,3709298.0,196.0,192.97500610351562,187.62686157226562
01-06-2005,192.0,193.0,2595210.0,197.8249969482422,194.625,189.23109436035156
02-06-2005,190.1999969482422,196.85000610351562,1530406.0,196.85000610351562,192.77499389648438,187.43238830566406
03-06-2005,190.625,193.75,888278.0,194.9499969482422,192.89999389648438,187.5538787841797
06-06-2005,190.5,190.5,493180.0,193.8000030517578,192.125,186.80039978027344
07-06-2005,191.5,191.5,412204.0,193.6999969482422,192.6750030517578,187.3351593017578
08-06-2005,191.64999389648438,192.5,500708.0,194.4499969482422,193.3000030517578,187.9428253173828
09-06-2005,191.0,193.72500610351562,574278.0,200.875,197.85000610351562,192.36671447753906
10-06-2005,192.5749969482422,197.72500610351562,964992.0,203.22500610351562,194.35000610351562,188.96372985839844
13-06-2005,192.85000610351562,197.10000610351562,228210.0,197.10000610351562,194.0,188.6234130859375
14-06-2005,189.8249969482422,194.85000610351562,189240.0,194.89999389648438,191.0749969482422,185.77951049804688
15-06-2005,187.64999389648438,192.0,252998.0,192.9499969482422,188.35000610351562,183.13003540039062
16-06-2005,187.0,187.0,228328.0,189.75,188.125,182.91123962402344
17-06-2005,182.25,186.5500030517578,157092.0,187.5,184.6999969482422,179.58116149902344
20-06-2005,180.0,185.0,210036.0,185.0,181.97500610351562,176.93170166015625
21-06-2005,178.5,181.5,229838.0,186.0,183.1999969482422,178.12274169921875
22-06-2005,181.75,183.1999969482422,120844.0,185.9499969482422,183.14999389648438,178.07412719726562
23-06-2005,181.0,184.27499389648438,85252.0,184.5,182.52499389648438,177.46644592285156
24-06-2005,178.10000610351562,181.52499389648438,68096.0,183.5,180.0749969482422,175.08438110351562
27-06-2005,173.5,177.0,131436.0,181.0,175.5,170.6361541748047
28-06-2005,174.5500030517578,177.5,409912.0,180.0500030517578,177.47500610351562,172.55641174316406
29-06-2005,178.5,179.0,204188.0,183.75,179.72500610351562,174.74404907226562
30-06-2005,179.0,180.375,212570.0,184.5,180.3000030517578,175.30313110351562
01-07-2005,177.0,182.0,107632.0,183.75,177.9499969482422,173.01824951171875
04-07-2005,174.0,177.5,93854.0,180.0,178.60000610351562,173.6502227783203
05-07-2005,175.22500610351562,179.5,131870.0,179.75,175.72500610351562,170.85491943359375
06-07-2005,175.64999389648438,176.0,122004.0,177.39999389648438,176.10000610351562,171.2195281982422
07-07-2005,174.5,176.5,105264.0,178.60000610351562,175.3249969482422,170.4659881591797
08-07-2005,176.875,176.875,105770.0,180.0,179.75,174.76837158203125
11-07-2005,177.25,182.89999389648438,157722.0,184.85000610351562,178.10000610351562,173.16407775878906
12-07-2005,178.0749969482422,179.25,105110.0,181.0,180.1750030517578,175.1815948486328
13-07-2005,177.8000030517578,180.0,44702.0,180.97500610351562,178.89999389648438,173.94189453125
14-07-2005,176.0,177.5,40746.0,179.5,176.625,171.72998046875
15-07-2005,173.5500030517578,177.5,44130.0,177.5,173.9499969482422,169.12911987304688
18-07-2005,168.25,174.0,100254.0,177.0,171.6999969482422,166.9414825439453
19-07-2005,172.0,172.0,87246.0,177.5,176.3249969482422,171.43826293945312
20-07-2005,176.0,178.0,25594.0,179.4499969482422,176.0749969482422,171.19520568847656
21-07-2005,176.0,176.47500610351562,29190.0,177.1999969482422,176.1999969482422,171.31674194335938
22-07-2005,175.5500030517578,176.0,49364.0,177.9499969482422,176.8249969482422,171.92442321777344
25-07-2005,177.0,182.5,123854.0,182.5,180.02499389648438,175.0357208251953
26-07-2005,177.52499389648438,182.0,198670.0,184.47500610351562,182.52499389648438,177.46644592285156
27-07-2005,177.5,183.0,22410.0,183.22500610351562,178.02499389648438,173.09117126464844
28-07-2005,178.02499389648438,178.02499389648438,0.0,178.02499389648438,178.02499389648438,173.09117126464844
29-07-2005,176.0,176.0,46670.0,179.5,178.0749969482422,173.13980102539062
01-08-2005,172.5500030517578,177.5,35558.0,177.875,176.02499389648438,171.14659118652344
02-08-2005,176.0,177.375,81684.0,185.0,182.375,177.32061767578125
03-08-2005,180.0,181.52499389648438,52786.0,185.0,180.77499389648438,175.76492309570312
04-08-2005,176.5,180.0,72898.0,180.5,177.97500610351562,173.0425567626953
05-08-2005,176.0,176.5749969482422,55776.0,179.97500610351562,179.0,174.03912353515625
08-08-2005,178.0,179.0,51890.0,180.9499969482422,179.14999389648438,174.18499755859375
09-08-2005,175.1999969482422,179.5,65570.0,180.0,178.0500030517578,173.115478515625
10-08-2005,177.5,179.875,102620.0,180.0500030517578,179.47500610351562,174.5009765625
11-08-2005,177.52499389648438,177.52499389648438,63020.0,181.5,180.8249969482422,175.8135528564453
12-08-2005,178.3000030517578,179.0,663010.0,198.75,193.375,188.0157470703125
16-08-2005,185.0,191.0,360390.0,197.5,191.6750030517578,186.3628692626953
17-08-2005,186.0,190.10000610351562,165090.0,192.5,188.125,182.91123962402344
18-08-2005,184.0,189.5,179620.0,193.25,185.85000610351562,180.6992950439453
19-08-2005,184.0,186.4499969482422,48618.0,191.0,185.97500610351562,180.82083129882812
22-08-2005,182.5500030517578,187.0,33844.0,188.875,185.3249969482422,180.18887329101562
23-08-2005,179.5,186.97500610351562,115986.0,187.5,181.97500610351562,176.93170166015625
24-08-2005,175.60000610351562,180.0,82814.0,181.5,180.1999969482422,175.2058868408203
25-08-2005,177.0500030517578,180.0,32494.0,184.39999389648438,177.64999389648438,172.7265625
26-08-2005,179.4499969482422,179.9499969482422,231418.0,184.0,181.0500030517578,176.0323486328125
29-08-2005,175.5500030517578,175.5500030517578,21536.0,181.4499969482422,180.10000610351562,175.10865783691406
30-08-2005,179.25,184.39999389648438,36286.0,184.39999389648438,180.5,175.49758911132812
31-08-2005,179.02499389648438,179.02499389648438,71344.0,188.4499969482422,180.14999389648438,175.1572723388672
01-09-2005,180.0,181.0,42780.0,183.0,181.85000610351562,176.8101806640625
02-09-2005,179.5,180.52499389648438,47358.0,182.5,180.0,175.0114288330078
05-09-2005,179.0,182.5,57474.0,187.5,181.60000610351562,176.5670928955078
06-09-2005,181.0,183.5,43468.0,185.75,183.4250030517578,178.3415069580078
08-09-2005,181.5,182.0,35046.0,185.25,184.10000610351562,178.99783325195312
09-09-2005,181.75,184.4499969482422,28052.0,185.35000610351562,184.14999389648438,179.04641723632812
12-09-2005,180.5,183.5,21618.0,184.5,182.02499389648438,176.9803009033203
13-09-2005,180.0,182.0500030517578,66778.0,184.0,181.52499389648438,176.49415588378906
14-09-2005,181.0,183.0,51466.0,185.0,182.02499389648438,176.9803009033203
15-09-2005,181.0,182.0,60220.0,184.39999389648438,183.35000610351562,178.26856994628906
16-09-2005,182.5,185.0,21588.0,185.0,183.4499969482422,178.36582946777344
19-09-2005,184.0,184.5,64006.0,192.39999389648438,186.4499969482422,181.28265380859375
20-09-2005,183.5,192.0,86936.0,192.0,187.875,182.66818237304688
21-09-2005,180.0,188.0,86946.0,189.875,185.25,180.1159210205078
22-09-2005,177.5,183.0500030517578,71706.0,183.75,179.4499969482422,174.47665405273438
23-09-2005,177.5749969482422,180.0749969482422,34368.0,182.5,182.0,176.95599365234375
26-09-2005,180.89999389648438,182.5,18778.0,184.0,183.25,178.17138671875
27-09-2005,182.0500030517578,183.10000610351562,94240.0,187.0,185.5749969482422,180.43191528320312
28-09-2005,183.10000610351562,185.5,90098.0,189.5,185.60000610351562,180.4562225341797
29-09-2005,180.0,186.5,75902.0,187.0,181.4250030517578,176.39695739746094
30-09-2005,181.625,181.625,93874.0,190.0,187.89999389648438,182.69248962402344
03-10-2005,185.14999389648438,190.0,38440.0,190.0,189.14999389648438,183.9078369140625
04-10-2005,189.5,189.5,215700.0,201.5,193.375,188.0157470703125
05-10-2005,191.25,194.5,63662.0,196.0,192.5500030517578,187.21360778808594
06-10-2005,189.0,193.5,61662.0,195.5,192.97500610351562,187.62686157226562
07-10-2005,189.5,194.0,43694.0,194.0,191.6750030517578,186.3628692626953
10-10-2005,191.5500030517578,192.5,53784.0,195.0,192.64999389648438,187.3108367919922
11-10-2005,191.0,193.25,55518.0,194.5,192.39999389648438,187.0677490234375
13-10-2005,187.625,191.0749969482422,88720.0,198.0,191.5749969482422,186.265625
14-10-2005,192.0,192.5,42380.0,195.0,192.27499389648438,186.94622802734375
17-10-2005,184.0500030517578,192.0,34602.0,193.5,192.64999389648438,187.3108367919922
18-10-2005,187.5,187.5,659340.0,197.5,193.72500610351562,188.35606384277344
19-10-2005,185.5,193.0,43996.0,193.5,188.625,183.3973846435547
20-10-2005,182.5749969482422,194.0,42572.0,194.0,184.8000030517578,179.6783905029297
21-10-2005,176.77499389648438,183.0,28288.0,186.1999969482422,181.9250030517578,176.88308715820312
24-10-2005,182.5,189.5,30740.0,194.0,184.0500030517578,178.9491729736328
25-10-2005,180.8000030517578,186.0,15460.0,189.25,183.625,178.5359649658203
26-10-2005,183.5,184.875,11406.0,186.52499389648438,185.14999389648438,180.01866149902344
27-10-2005,182.5,183.5,17362.0,187.1999969482422,183.60000610351562,178.5116729736328
28-10-2005,179.5,182.0,39764.0,183.5,183.0749969482422,178.00120544433594
31-10-2005,182.47500610351562,182.5,10610.0,189.5,186.64999389648438,181.47711181640625
02-11-2005,183.3249969482422,185.47500610351562,28880.0,188.25,187.10000610351562,181.9146728515625
04-11-2005,187.10000610351562,187.10000610351562,0.0,187.10000610351562,187.10000610351562,181.9146728515625
07-11-2005,185.0,185.625,10374.0,188.47500610351562,187.52499389648438,182.32786560058594
08-11-2005,186.4499969482422,187.0,10394.0,188.5,187.6999969482422,182.49801635742188
09-11-2005,187.5,188.0,25090.0,194.5,192.5,187.1649627685547
10-11-2005,191.0,194.0,306066.0,207.47500610351562,206.3000030517578,200.58253479003906
11-11-2005,203.0,207.5,155086.0,210.0,207.25,201.50621032714844
14-11-2005,200.0,209.0,41284.0,209.0,200.14999389648438,194.6029815673828
16-11-2005,200.5749969482422,202.0,76146.0,207.5,204.72500610351562,199.05120849609375
17-11-2005,200.60000610351562,204.5,24950.0,206.75,205.875,200.16932678222656
18-11-2005,203.5,204.0,31508.0,207.0,205.47500610351562,199.7804412841797
21-11-2005,198.0,203.0500030517578,12402.0,204.97500610351562,198.625,193.12025451660156
22-11-2005,195.0,202.39999389648438,16006.0,202.39999389648438,198.6999969482422,193.1931610107422
23-11-2005,197.75,200.85000610351562,6564.0,200.85000610351562,199.1750030517578,193.65501403808594
24-11-2005,200.0,200.0,147300.0,214.0,210.14999389648438,204.32583618164062
25-11-2005,210.0,213.5,281210.0,222.5,217.3000030517578,211.27769470214844
28-11-2005,220.1750030517578,224.75,295918.0,237.5,233.375,226.9071807861328
29-11-2005,221.25,234.375,122638.0,234.375,222.89999389648438,216.7224884033203
30-11-2005,210.125,226.1999969482422,55650.0,229.375,213.77499389648438,207.85035705566406
01-12-2005,213.64999389648438,215.9250030517578,60534.0,222.5,220.39999389648438,214.29177856445312
02-12-2005,217.5500030517578,222.5,35410.0,224.9499969482422,219.75,213.6597900390625
05-12-2005,219.0,222.39999389648438,14896.0,222.39999389648438,220.125,214.02438354492188
06-12-2005,218.0,220.6999969482422,18726.0,222.25,219.4250030517578,213.34381103515625
07-12-2005,216.0,218.5,30116.0,219.75,217.6999969482422,211.6665802001953
08-12-2005,214.02499389648438,216.0,194278.0,218.5,215.72500610351562,209.74635314941406
09-12-2005,216.0,217.4499969482422,30438.0,227.5,219.60000610351562,213.5139617919922
12-12-2005,219.5,223.0,20854.0,227.0,220.89999389648438,214.7779541015625
13-12-2005,219.52499389648438,222.0,19314.0,223.5,222.39999389648438,216.23634338378906
14-12-2005,215.0749969482422,222.39999389648438,23670.0,222.5,220.0749969482422,213.9757843017578
15-12-2005,216.10000610351562,216.10000610351562,24406.0,222.0,221.14999389648438,215.02096557617188
16-12-2005,218.75,221.25,32866.0,225.5,224.75,218.52120971679688
19-12-2005,223.5,225.0,78832.0,237.35000610351562,230.5749969482422,224.18478393554688
20-12-2005,227.47500610351562,232.0,44644.0,232.5,230.5749969482422,224.18478393554688
21-12-2005,226.5,231.0749969482422,20226.0,234.97500610351562,230.9250030517578,224.52508544921875
22-12-2005,224.64999389648438,232.5,41114.0,232.5,226.4250030517578,220.14981079101562
23-12-2005,217.5,229.97500610351562,26400.0,230.5,220.02499389648438,213.9271697998047
