Date,Low,Open,Volume,High,Close,Adjusted Close
27-01-2006,105.3107681274414,127.3365478515625,45245.0,127.3365478515625,113.57535552978516,94.73982238769531
30-01-2006,107.17903137207031,111.1122055053711,2928.0,112.98046112060547,111.14662170410156,92.7138442993164
31-01-2006,109.14561462402344,111.40718841552734,21021.0,111.40718841552734,109.14561462402344,91.0447006225586
01-02-2006,100.39430236816406,113.06895446777344,915.0,113.06895446777344,103.89974212646484,86.66883087158203
02-02-2006,100.39430236816406,103.245849609375,4606.0,105.21244049072266,101.23501586914062,84.44600677490234
03-02-2006,96.55945587158203,100.39430236816406,5684.0,100.39430236816406,99.31267547607422,82.84249114990234
06-02-2006,92.42961883544922,99.31267547607422,8847.0,99.31267547607422,95.37950134277344,79.84298706054688
07-02-2006,93.21134185791016,96.36279296875,27092.0,100.73845672607422,97.86231994628906,81.92132568359375
08-02-2006,94.39620971679688,98.32938385009766,2176.0,98.32938385009766,95.68923950195312,80.1022720336914
10-02-2006,95.37950134277344,95.76298522949219,114716.0,97.22317504882812,95.49749755859375,79.9417495727539
13-02-2006,93.9045639038086,95.541748046875,36703.0,100.19763946533203,98.54570770263672,82.49344635009766
14-02-2006,98.32938385009766,101.27926635742188,36428.0,102.26255798339844,98.93411254882812,82.81858825683594
15-02-2006,95.08451080322266,106.09740447998047,6671.0,106.09740447998047,97.52307891845703,81.63737487792969
16-02-2006,95.48766326904297,101.6725845336914,2918.0,101.6725845336914,95.58599090576172,80.01581573486328
17-02-2006,95.47782897949219,99.21434783935547,823.0,99.21434783935547,95.86131286621094,80.24630737304688
20-02-2006,91.56432342529297,95.37950134277344,3905.0,95.87114715576172,94.88785552978516,79.43142700195312
21-02-2006,91.44632720947266,94.87310791015625,2206.0,94.88785552978516,91.50532531738281,76.59986877441406
22-02-2006,89.02250671386719,92.53286743164062,4342.0,93.40308380126953,90.3892822265625,75.66561126708984
23-02-2006,88.49644470214844,89.68131256103516,267590.0,92.2821273803711,90.4630355834961,75.72738647460938
24-02-2006,90.4630355834961,90.4630355834961,3508.0,91.5446548461914,90.9448471069336,76.13069915771484
27-02-2006,88.34895324707031,88.49644470214844,5135.0,90.9595947265625,88.40795135498047,74.00703430175781
28-02-2006,83.78154754638672,90.16804504394531,5674.0,98.2310562133789,98.2310562133789,82.23003387451172
01-03-2006,89.52890014648438,89.52890014648438,1881.0,96.85444641113281,95.61549377441406,80.04055786132812
02-03-2006,93.70790100097656,98.4277114868164,2145.0,98.4277114868164,93.97830963134766,78.67002868652344
03-03-2006,90.56136322021484,93.44241333007812,3976.0,95.87114715576172,90.56136322021484,75.80964660644531
06-03-2006,90.4630355834961,91.68231964111328,17044.0,94.69119262695312,91.44140625,76.54638671875
07-03-2006,88.98809051513672,90.95468139648438,166664.0,93.41291046142578,91.0874252319336,76.25003051757812
08-03-2006,86.66260528564453,86.66260528564453,21865.0,93.41291046142578,90.4630355834961,75.72738647460938
09-03-2006,89.67639923095703,89.67639923095703,1067.0,93.2064208984375,91.24966430664062,76.3858642578125
10-03-2006,90.4630355834961,93.11300659179688,20065.0,93.11300659179688,90.4630355834961,75.72738647460938
13-03-2006,81.78054809570312,81.78054809570312,24061.0,92.26245880126953,90.07955169677734,75.40634155273438
14-03-2006,89.51907348632812,92.33129119873047,4891.0,92.38536834716797,90.08446502685547,75.41044616699219
16-03-2006,88.66851806640625,88.66851806640625,4403.0,90.4630355834961,90.42861938476562,75.69855499267578
17-03-2006,83.5799789428711,83.5799789428711,10617.0,93.41291046142578,87.88188934326172,73.566650390625
20-03-2006,84.12078857421875,89.479736328125,13698.0,89.479736328125,88.49644470214844,74.08109283447266
21-03-2006,86.86909484863281,87.51315307617188,31913.0,88.47677612304688,88.14737701416016,73.78889465332031
22-03-2006,87.51315307617188,88.00479888916016,5206.0,89.18475341796875,88.98809051513672,74.49266052246094
23-03-2006,85.7137222290039,85.7137222290039,51307.0,90.050048828125,87.4787368774414,73.22917938232422
24-03-2006,86.23487091064453,86.23487091064453,125781.0,89.479736328125,88.73243713378906,74.2786636352539
27-03-2006,85.77763366699219,85.77763366699219,2471.0,89.479736328125,88.97825622558594,74.48443603515625
28-03-2006,86.25453186035156,89.479736328125,42662.0,89.479736328125,86.47577667236328,72.38957977294922
29-03-2006,87.0215072631836,96.39720916748047,21265.0,96.39720916748047,87.27716064453125,73.0604476928711
30-03-2006,86.52985382080078,90.36470031738281,2847.0,92.50336456298828,87.51315307617188,73.25801086425781
31-03-2006,84.56327056884766,88.49644470214844,37832.0,88.49644470214844,87.85238647460938,73.54198455810547
03-04-2006,83.88970947265625,93.41291046142578,5379.0,93.41291046142578,86.21520233154297,72.17146301269531
04-04-2006,83.67830657958984,90.16313171386719,5939.0,90.16313171386719,83.90446472167969,70.23712921142578
05-04-2006,82.5966796875,85.54656219482422,28343.0,85.54656219482422,83.71763610839844,70.08074188232422
07-04-2006,78.8699951171875,85.5416488647461,23451.0,86.5052719116211,81.8297119140625,68.5003433227539
10-04-2006,78.96340942382812,82.5966796875,6712.0,83.5799789428711,80.25643920898438,67.18333435058594
12-04-2006,71.4657974243164,80.14336395263672,66999.0,80.63009643554688,73.75686645507812,61.742462158203125
13-04-2006,60.50206756591797,73.50121307373047,127174.0,76.6969223022461,73.81586456298828,61.79186248779297
17-04-2006,71.8296127319336,72.75882720947266,138758.0,88.49644470214844,80.1925277709961,67.12981414794922
18-04-2006,74.73033142089844,80.1384506225586,49151.0,81.61338806152344,78.75691986083984,65.9280776977539
19-04-2006,75.61529541015625,75.91028594970703,8237.0,78.35868835449219,77.57205200195312,64.93621826171875
20-04-2006,75.713623046875,82.5966796875,17543.0,82.5966796875,76.39209747314453,63.948482513427734
