Date,Low,Open,Volume,High,Close,Adjusted Close
08-12-2000,6.5,7.0,300.0,7.0,6.75,5.13718843460083
11-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
12-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
13-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
14-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
15-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
18-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
19-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
20-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
21-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
22-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
25-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
26-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
27-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
28-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
29-12-2000,6.75,6.75,0.0,6.75,6.75,5.13718843460083
01-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
02-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
03-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
04-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
05-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
08-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
09-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
10-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
11-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
12-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
15-01-2001,6.75,6.75,0.0,6.75,6.75,5.13718843460083
