Date,Low,Open,Volume,High,Close,Adjusted Close
12-02-2007,97.0,137.0,13121403.0,140.0,100.05000305175781,77.88976287841797
13-02-2007,96.19999694824219,103.94999694824219,4516967.0,116.5,111.69999694824219,86.95938873291016
14-02-2007,106.19999694824219,112.0,3097298.0,116.30000305175781,111.0999984741211,86.49227905273438
15-02-2007,112.0,113.5999984741211,5889482.0,125.55000305175781,119.55000305175781,93.07067108154297
19-02-2007,114.1500015258789,120.0,3630723.0,125.0,115.5,89.91771697998047
20-02-2007,110.0999984741211,116.5,1351469.0,117.4000015258789,111.05000305175781,86.45336151123047
21-02-2007,109.6500015258789,112.0,1465392.0,114.44999694824219,111.0,86.41442108154297
22-02-2007,106.0,112.0,599043.0,112.6500015258789,106.94999694824219,83.26146697998047
23-02-2007,99.0,109.9000015258789,1652559.0,109.9000015258789,101.75,79.21324157714844
26-02-2007,99.0999984741211,102.5,444048.0,104.5999984741211,100.8499984741211,78.51256561279297
27-02-2007,100.0,101.0,854045.0,105.94999694824219,103.9000015258789,80.88701629638672
28-02-2007,92.80000305175781,100.4000015258789,279270.0,100.4000015258789,95.3499984741211,74.23076629638672
01-03-2007,94.5,96.0999984741211,224835.0,98.5999984741211,97.05000305175781,75.55424499511719
02-03-2007,96.0999984741211,98.4000015258789,1972948.0,110.75,105.05000305175781,81.78230285644531
05-03-2007,90.5999984741211,102.0,466728.0,102.0,92.19999694824219,71.7784652709961
06-03-2007,89.0999984741211,93.0,327317.0,97.30000305175781,91.05000305175781,70.8832015991211
07-03-2007,77.5999984741211,95.05000305175781,383029.0,95.05000305175781,82.3499984741211,64.11016845703125
08-03-2007,77.25,87.05000305175781,605463.0,92.4000015258789,90.44999694824219,70.41608428955078
09-03-2007,87.30000305175781,87.30000305175781,407465.0,95.0,89.3499984741211,69.5597152709961
12-03-2007,89.55000305175781,90.5,327131.0,96.0,92.5,72.01202392578125
13-03-2007,92.0,92.5999984741211,569002.0,101.69999694824219,99.1500015258789,77.1891098022461
14-03-2007,90.0,96.4000015258789,126321.0,97.0,94.25,73.3744125366211
15-03-2007,96.0,96.5999984741211,955647.0,108.75,100.9000015258789,78.5514907836914
16-03-2007,95.55000305175781,104.69999694824219,308131.0,105.0,97.5,75.9045639038086
19-03-2007,98.0,98.4000015258789,166004.0,101.5999984741211,99.5,77.46157836914062
20-03-2007,98.19999694824219,101.0,179642.0,102.5,98.80000305175781,76.91664123535156
21-03-2007,98.0999984741211,100.0,199349.0,102.4000015258789,100.0999984741211,77.9286880493164
