Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-2020,108.4000015258789,112.5,186792834,135.0,135.0,135.0
15-12-2020,145.0,147.0,60070880,162.0,162.0,162.0
16-12-2020,178.89999389648438,184.0,21103499,194.39999389648438,194.39999389648438,194.39999389648438
17-12-2020,175.0,213.8000030517578,20515521,213.8000030517578,175.0,175.0
18-12-2020,157.5,158.0,5185618,161.1999969482422,157.5,157.5
21-12-2020,145.35000610351562,151.10000610351562,65599552,173.25,158.3000030517578,158.3000030517578
22-12-2020,155.25,165.0,28942709,174.10000610351562,173.35000610351562,173.35000610351562
23-12-2020,176.85000610351562,177.9499969482422,27824176,190.64999389648438,189.4499969482422,189.4499969482422
24-12-2020,178.0,192.85000610351562,25703631,196.5,180.89999389648438,180.89999389648438
28-12-2020,176.0,184.4499969482422,7940387,186.0,178.39999389648438,178.39999389648438
29-12-2020,170.14999389648438,180.8000030517578,6886656,180.8000030517578,172.89999389648438,172.89999389648438
30-12-2020,168.8000030517578,173.85000610351562,9613637,181.5,175.60000610351562,175.60000610351562
31-12-2020,174.1999969482422,176.6999969482422,3011296,178.6999969482422,175.5,175.5
01-01-2021,173.10000610351562,174.89999389648438,2475468,176.89999389648438,173.35000610351562,173.35000610351562
04-01-2021,170.1999969482422,174.85000610351562,3961867,175.0500030517578,171.25,171.25
05-01-2021,166.0,170.0,5910562,174.4499969482422,170.1999969482422,170.1999969482422
06-01-2021,167.0,171.14999389648438,2756322,171.89999389648438,168.1999969482422,168.1999969482422
07-01-2021,165.0,169.5,2336566,169.85000610351562,165.25,165.25
08-01-2021,164.0,166.25,3554211,169.75,166.8000030517578,166.8000030517578
11-01-2021,150.14999389648438,164.89999389648438,14877440,165.0,150.14999389648438,150.14999389648438
12-01-2021,140.1999969482422,140.1999969482422,23039034,154.8000030517578,147.89999389648438,147.89999389648438
13-01-2021,143.6999969482422,151.0,7660500,152.85000610351562,144.9499969482422,144.9499969482422
14-01-2021,143.6999969482422,145.0,3868716,147.39999389648438,144.8000030517578,144.8000030517578
15-01-2021,142.0500030517578,146.39999389648438,4747121,148.8000030517578,143.89999389648438,143.89999389648438
18-01-2021,140.0,144.0500030517578,2702460,145.0,141.60000610351562,141.60000610351562
19-01-2021,142.14999389648438,142.14999389648438,2538971,146.5,144.75,144.75
20-01-2021,144.25,146.4499969482422,2287118,147.0,145.10000610351562,145.10000610351562
21-01-2021,140.64999389648438,145.6999969482422,2005259,145.89999389648438,141.6999969482422,141.6999969482422
22-01-2021,137.0,142.5,2718125,142.5,138.75,138.75
25-01-2021,128.5,140.0,4532119,140.14999389648438,135.1999969482422,135.1999969482422
27-01-2021,132.5,135.0,4339182,143.5,139.9499969482422,139.9499969482422
28-01-2021,135.0,138.0,2049403,141.89999389648438,138.9499969482422,138.9499969482422
29-01-2021,135.5,140.64999389648438,1721136,142.5,137.60000610351562,137.60000610351562
01-02-2021,135.25,139.35000610351562,1577215,139.35000610351562,136.9499969482422,136.9499969482422
02-02-2021,137.10000610351562,137.5,3962413,142.1999969482422,138.9499969482422,138.9499969482422
03-02-2021,138.1999969482422,140.0,4483184,147.8000030517578,141.8000030517578,141.8000030517578
04-02-2021,141.8000030517578,142.39999389648438,5449231,150.3000030517578,147.89999389648438,147.89999389648438
05-02-2021,144.60000610351562,153.0,5167373,153.89999389648438,146.0,146.0
08-02-2021,147.25,147.25,5152174,152.39999389648438,150.6999969482422,150.6999969482422
09-02-2021,151.5,152.5,8507818,157.5,154.10000610351562,154.10000610351562
10-02-2021,146.0,148.0,6953228,154.3000030517578,152.4499969482422,152.4499969482422
11-02-2021,149.35000610351562,152.89999389648438,1767751,152.9499969482422,151.0500030517578,151.0500030517578
