Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2021,295.0,301.0,41848082,361.20001220703125,361.20001220703125,360.2786560058594
25-06-2021,355.45001220703125,387.8999938964844,30784367,413.8999938964844,364.70001220703125,363.76971435546875
28-06-2021,337.29998779296875,357.0,5967165,361.70001220703125,347.5,346.61358642578125
29-06-2021,340.8500061035156,345.0,2476272,352.0,349.1000061035156,348.2095031738281
30-06-2021,341.29998779296875,350.75,983870,359.0,342.29998779296875,341.4268493652344
01-07-2021,333.25,342.0,1740419,350.0,344.95001220703125,344.0700988769531
02-07-2021,341.29998779296875,343.0,4600866,385.0,377.45001220703125,376.4871826171875
05-07-2021,366.5,381.3999938964844,3150274,387.8999938964844,383.04998779296875,382.0729064941406
06-07-2021,376.0,382.6499938964844,3504682,395.70001220703125,388.0,387.0102844238281
07-07-2021,378.5,384.25,5935443,420.79998779296875,405.3500061035156,404.3160400390625
08-07-2021,396.1000061035156,404.75,2421453,412.3999938964844,402.45001220703125,401.4234313964844
09-07-2021,398.04998779296875,400.0,3886823,426.79998779296875,422.25,421.17291259765625
12-07-2021,402.0,424.8999938964844,1845286,427.0,409.1000061035156,408.05645751953125
13-07-2021,400.3999938964844,411.0,1526457,415.5,402.04998779296875,401.0244140625
14-07-2021,399.0,404.95001220703125,625983,406.95001220703125,401.79998779296875,400.7750549316406
15-07-2021,392.20001220703125,404.70001220703125,727281,409.29998779296875,394.70001220703125,393.69317626953125
16-07-2021,399.20001220703125,400.0,1023571,409.0,401.5,400.475830078125
19-07-2021,388.0,399.5,1220437,404.95001220703125,393.79998779296875,392.79547119140625
20-07-2021,392.0,401.70001220703125,8324982,456.8999938964844,439.8500061035156,438.72802734375
22-07-2021,411.1000061035156,428.0,9450575,452.0,440.5,439.3763732910156
23-07-2021,418.75,441.0,4378428,452.8999938964844,423.25,422.1703796386719
26-07-2021,402.6000061035156,424.0,3491888,424.0,405.54998779296875,404.5155029296875
27-07-2021,393.8500061035156,408.0,2330599,415.45001220703125,396.6000061035156,395.5883483886719
28-07-2021,395.5,400.45001220703125,4790986,424.29998779296875,418.75,417.6818542480469
29-07-2021,416.1000061035156,420.75,2548002,438.95001220703125,435.3999938964844,434.28936767578125
30-07-2021,426.70001220703125,432.8500061035156,1833069,443.95001220703125,439.25,438.1295471191406
02-08-2021,435.5,442.6499938964844,2478124,454.25,439.25,438.1295471191406
03-08-2021,432.20001220703125,443.0,909060,446.79998779296875,436.04998779296875,434.93768310546875
04-08-2021,421.0,439.75,1674935,439.75,421.95001220703125,420.8736877441406
05-08-2021,408.0,424.8999938964844,1476251,425.0,409.5,408.4554138183594
06-08-2021,408.0,410.20001220703125,1736766,422.5,411.45001220703125,410.4004821777344
09-08-2021,427.25,427.70001220703125,13161558,486.70001220703125,477.79998779296875,476.5812072753906
10-08-2021,474.0,481.25,20850838,559.4000244140625,489.3500061035156,488.1017761230469
11-08-2021,478.3500061035156,497.79998779296875,7578893,522.9000244140625,498.8999938964844,497.6274108886719
12-08-2021,486.8500061035156,503.70001220703125,1918516,508.75,491.25,489.99688720703125
13-08-2021,494.1499938964844,494.1499938964844,2797664,517.4000244140625,501.79998779296875,500.5199890136719
16-08-2021,493.04998779296875,503.5,5838267,542.0,516.25,514.9331665039062
17-08-2021,494.0,515.4000244140625,2846613,523.7999877929688,496.3500061035156,495.0838928222656
18-08-2021,464.1000061035156,498.95001220703125,3623680,504.75,473.75,472.5415344238281
20-08-2021,463.0,467.6000061035156,2441515,493.0,466.3500061035156,465.1604309082031
23-08-2021,438.1499938964844,472.1499938964844,2657952,480.8999938964844,445.20001220703125,444.06439208984375
24-08-2021,440.20001220703125,448.6499938964844,2849668,456.5,450.1499938964844,449.0017395019531
25-08-2021,455.25,457.0,4691070,491.1499938964844,472.3999938964844,471.1949768066406
26-08-2021,466.1499938964844,475.0,2658679,484.0,471.5,470.2972717285156
27-08-2021,467.20001220703125,471.0,1346020,478.8999938964844,474.20001220703125,472.9903869628906
30-08-2021,483.0,483.0,5769574,521.7000122070312,512.6500244140625,511.34234619140625
31-08-2021,496.3999938964844,510.0,2502460,518.7999877929688,500.1000061035156,498.8243408203125
01-09-2021,496.0,500.1000061035156,1701574,513.0999755859375,498.45001220703125,497.1785583496094
02-09-2021,493.0,498.5,1525755,511.0,494.54998779296875,493.2884826660156
03-09-2021,491.0,496.0,8377452,538.7999877929688,525.7000122070312,524.3590698242188
06-09-2021,527.2999877929688,532.4000244140625,5941536,561.9000244140625,548.75,547.3502197265625
07-09-2021,540.5999755859375,550.4500122070312,3524987,560.9000244140625,548.9000244140625,547.4998779296875
08-09-2021,526.0999755859375,551.9000244140625,3217349,551.9000244140625,544.8499755859375,543.460205078125
09-09-2021,545.2000122070312,545.5,4521235,571.0,550.5,549.0957641601562
13-09-2021,546.0,553.0,5695633,589.2999877929688,583.4500122070312,581.9617309570312
14-09-2021,567.2000122070312,587.4500122070312,3046264,596.7999877929688,572.0,570.5409545898438
15-09-2021,567.2000122070312,575.4000244140625,3207889,589.2999877929688,582.4500122070312,580.9642944335938
16-09-2021,582.5499877929688,584.1500244140625,4361456,610.0,585.3499755859375,583.8568725585938
17-09-2021,560.25,589.0,2113066,592.25,570.4000244140625,568.9450073242188
20-09-2021,556.0999755859375,564.0,1784926,580.0,566.0999755859375,564.6559448242188
21-09-2021,547.1500244140625,569.7999877929688,2457993,572.7000122070312,562.7999877929688,561.3643798828125
