Date,Low,Open,Volume,High,Close,Adjusted Close
15-12-2016,350.79998779296875,369.25,124002,387.70001220703125,351.95001220703125,342.6712646484375
16-12-2016,334.3999938964844,355.04998779296875,44145,356.0,346.8999938964844,337.75439453125
19-12-2016,329.6000061035156,342.0,33427,342.1499938964844,330.1000061035156,321.39727783203125
20-12-2016,313.6000061035156,316.1000061035156,17598,340.0,314.70001220703125,306.4033508300781
21-12-2016,299.0,315.5,38020,316.0,299.04998779296875,291.16595458984375
22-12-2016,284.1000061035156,286.3500061035156,19595,295.0,284.1000061035156,276.61004638671875
23-12-2016,277.0,294.0,12127,294.0,285.54998779296875,278.0218200683594
26-12-2016,271.29998779296875,295.8999938964844,19557,295.8999938964844,271.45001220703125,264.2935485839844
27-12-2016,268.5,283.95001220703125,20260,285.0,283.3999938964844,275.9285583496094
28-12-2016,294.75,296.79998779296875,81821,297.54998779296875,296.75,288.926513671875
29-12-2016,296.54998779296875,306.45001220703125,203934,327.0,299.25,291.3606262207031
30-12-2016,287.0,297.0,30651,304.70001220703125,289.3500061035156,281.72161865234375
02-01-2017,281.5,285.0,28863,302.45001220703125,295.3500061035156,287.56341552734375
03-01-2017,291.0,298.8999938964844,20565,304.5,296.04998779296875,288.2449645996094
04-01-2017,291.25,296.5,29606,300.0,292.45001220703125,284.7398986816406
05-01-2017,291.5,293.20001220703125,11956,295.5,293.0,285.27545166015625
06-01-2017,291.20001220703125,291.20001220703125,10357,298.1000061035156,293.1000061035156,285.37274169921875
09-01-2017,289.04998779296875,291.0,6321,294.0,290.70001220703125,283.0360412597656
10-01-2017,289.5,290.1000061035156,15969,295.0,290.45001220703125,282.7926330566406
11-01-2017,285.0,287.0,11846,292.95001220703125,287.70001220703125,280.1151428222656
12-01-2017,285.0,287.0,10069,289.79998779296875,286.70001220703125,279.1415100097656
13-01-2017,284.0,284.0,8908,293.0,291.75,284.058349609375
16-01-2017,288.04998779296875,292.0,22916,303.95001220703125,302.1499938964844,294.18414306640625
17-01-2017,300.0,306.0,15434,310.0,304.25,296.2288818359375
18-01-2017,304.0,304.25,10728,311.0,304.70001220703125,296.6669616699219
19-01-2017,294.1000061035156,309.0,9311,309.0,299.3999938964844,291.5066833496094
20-01-2017,291.04998779296875,300.0,8791,304.5,295.29998779296875,287.5147399902344
23-01-2017,291.0,291.04998779296875,6033,297.6499938964844,296.0,288.1962890625
24-01-2017,296.5,298.0,9205,304.5,298.6499938964844,290.77642822265625
25-01-2017,295.0,299.95001220703125,11996,302.0,300.95001220703125,293.0158386230469
27-01-2017,293.25,299.95001220703125,15656,300.95001220703125,298.8999938964844,291.0198669433594
30-01-2017,293.1000061035156,293.1000061035156,6940,301.8500061035156,294.79998779296875,287.0279541015625
31-01-2017,280.0,293.95001220703125,49106,313.20001220703125,304.6000061035156,296.5696105957031
01-02-2017,291.0,300.1000061035156,14414,308.45001220703125,299.95001220703125,292.042236328125
02-02-2017,296.0,302.0,13401,303.95001220703125,298.8999938964844,291.0198669433594
03-02-2017,294.0,297.95001220703125,19777,309.75,301.45001220703125,293.502685546875
06-02-2017,296.0,301.1000061035156,36527,316.8500061035156,310.95001220703125,302.7522277832031
07-02-2017,305.04998779296875,309.04998779296875,21804,315.0,312.75,305.2901306152344
08-02-2017,307.0,311.75,8707,315.75,311.6499938964844,304.2164611816406
09-02-2017,303.1000061035156,311.0,14474,311.0,307.70001220703125,300.36065673828125
10-02-2017,301.20001220703125,306.0,16108,308.95001220703125,307.54998779296875,300.2142333984375
13-02-2017,301.0,304.0,12838,307.3500061035156,302.54998779296875,295.33343505859375
14-02-2017,297.1499938964844,302.0,14614,306.5,300.3500061035156,293.18597412109375
15-02-2017,292.04998779296875,299.8999938964844,12853,299.8999938964844,294.6499938964844,287.6218566894531
16-02-2017,291.5,293.54998779296875,9239,298.8500061035156,296.75,289.6717529296875
17-02-2017,294.25,298.0,7612,300.0,295.8999938964844,288.84197998046875
20-02-2017,293.29998779296875,299.0,10613,299.95001220703125,295.04998779296875,288.0122985839844
21-02-2017,291.5,296.20001220703125,21642,296.20001220703125,294.95001220703125,287.91473388671875
22-02-2017,291.1000061035156,295.0,11614,297.0,292.0,285.0351257324219
23-02-2017,287.0,291.0,12721,297.0,292.5,285.5231018066406
27-02-2017,287.25,297.25,85595,297.25,291.8500061035156,284.888671875
28-02-2017,287.0,287.0,170787,305.04998779296875,296.6499938964844,289.5741271972656
01-03-2017,293.04998779296875,304.79998779296875,35422,312.0,307.54998779296875,300.2142333984375
02-03-2017,300.1000061035156,312.0,17067,312.0,301.3500061035156,294.1620788574219
03-03-2017,300.0,300.0,27212,307.0,305.79998779296875,298.5059509277344
06-03-2017,301.8500061035156,305.1000061035156,15686,313.79998779296875,305.45001220703125,298.1642761230469
07-03-2017,295.3500061035156,306.04998779296875,12591,306.04998779296875,299.29998779296875,292.1609191894531
08-03-2017,303.25,304.79998779296875,46073,311.0,304.3999938964844,297.13934326171875
09-03-2017,299.5,305.5,10738,307.6499938964844,301.29998779296875,294.1133117675781
10-03-2017,301.0,308.0,6919,308.0,302.3999938964844,295.18707275390625
