Date,Low,Open,Volume,High,Close,Adjusted Close
22-12-2021,426.0,437.0,19716936,507.8999938964844,493.3500061035156,491.5341796875
23-12-2021,478.0,499.8999938964844,2173869,512.0,480.6000061035156,478.83111572265625
24-12-2021,466.04998779296875,484.0,951656,489.0,470.45001220703125,468.7184753417969
27-12-2021,444.20001220703125,460.1000061035156,540067,464.8999938964844,449.95001220703125,448.2939453125
28-12-2021,446.25,446.25,419620,464.5,460.25,458.5559997558594
29-12-2021,450.0,459.0,572715,469.70001220703125,453.95001220703125,452.2792053222656
30-12-2021,450.0,451.0,166176,462.0,452.1499938964844,450.4858093261719
31-12-2021,451.0,451.0,247933,460.8999938964844,458.20001220703125,456.5135498046875
03-01-2022,450.04998779296875,454.5,327782,461.79998779296875,453.6000061035156,451.9305114746094
04-01-2022,434.79998779296875,458.70001220703125,374329,458.70001220703125,436.6000061035156,434.9930419921875
05-01-2022,428.75,437.25,360297,448.70001220703125,439.8500061035156,438.2311096191406
06-01-2022,431.6499938964844,432.1000061035156,408705,457.0,455.20001220703125,453.52459716796875
07-01-2022,456.54998779296875,465.0,319032,471.1000061035156,468.25,466.5265808105469
10-01-2022,458.6499938964844,468.0,295438,480.0,478.25,476.48974609375
11-01-2022,478.0,484.75,606349,498.1000061035156,494.54998779296875,492.729736328125
12-01-2022,484.25,488.29998779296875,459370,502.0,499.0,497.16339111328125
13-01-2022,488.8999938964844,492.20001220703125,505248,509.79998779296875,500.95001220703125,499.1062316894531
14-01-2022,492.95001220703125,500.8999938964844,508691,512.0,507.95001220703125,506.0804748535156
17-01-2022,545.0,545.0,5552207,609.5,605.0,602.7732543945312
18-01-2022,595.25,621.0,5058331,673.0,605.2000122070312,602.9725341796875
19-01-2022,586.0,596.0,887038,621.7000122070312,608.0999755859375,605.86181640625
20-01-2022,600.0,611.9000244140625,865251,627.0,608.5499877929688,606.3101806640625
21-01-2022,591.0,606.9000244140625,384543,619.7000122070312,601.75,599.5352172851562
24-01-2022,556.5,600.0,441786,609.9000244140625,597.4500122070312,595.2510375976562
25-01-2022,584.0,597.0,319471,625.0,612.9000244140625,610.6441650390625
27-01-2022,595.2999877929688,600.0,397438,630.0,625.7999877929688,623.4966430664062
28-01-2022,602.5,629.7999877929688,328952,630.5999755859375,615.1500244140625,612.8859252929688
31-01-2022,600.5,616.0,321552,625.0,608.9000244140625,606.6588745117188
01-02-2022,575.4000244140625,610.0,326331,614.75,595.1500244140625,592.95947265625
02-02-2022,585.1500244140625,595.4500122070312,361387,608.25,598.7000122070312,596.4963989257812
03-02-2022,589.0,592.0,364061,603.25,591.0499877929688,588.8745727539062
04-02-2022,581.0999755859375,592.0,92462,592.7000122070312,582.5,580.3560180664062
07-02-2022,573.2000122070312,582.0,186031,595.5499877929688,577.9000244140625,575.7730102539062
08-02-2022,565.0,575.0,136380,589.5,567.2000122070312,565.1123657226562
09-02-2022,559.25,570.9000244140625,192902,604.4000244140625,594.5999755859375,592.4114990234375
10-02-2022,580.0999755859375,595.0999755859375,63064,597.0,586.4500122070312,584.2915649414062
11-02-2022,573.0499877929688,584.0,70637,584.9500122070312,578.7000122070312,576.570068359375
14-02-2022,550.0999755859375,565.25,250995,589.75,559.5999755859375,557.5403442382812
15-02-2022,550.2999877929688,565.0,100356,580.0,574.5999755859375,572.485107421875
16-02-2022,570.0,580.0,91253,582.25,572.1500244140625,570.044189453125
17-02-2022,558.0,570.0999755859375,167101,570.9500122070312,558.2000122070312,556.1455078125
18-02-2022,551.25,557.0,123520,559.9000244140625,554.4000244140625,552.3594970703125
21-02-2022,540.0,550.0,136516,560.0,548.75,546.7302856445312
22-02-2022,526.0,534.0,86409,552.9000244140625,547.5,545.48486328125
23-02-2022,538.0499877929688,545.0,226462,553.0,542.7999877929688,540.8021850585938
24-02-2022,510.54998779296875,520.0,564698,532.25,522.7999877929688,520.8757934570312
25-02-2022,520.25,520.25,275706,560.0,545.0999755859375,543.0936889648438
28-02-2022,533.0,550.0,112419,550.0,544.0,541.9977416992188
02-03-2022,530.25,538.0,47030,548.0,536.2000122070312,534.2264404296875
03-03-2022,528.0,544.75,79234,547.0,531.9500122070312,529.9920654296875
04-03-2022,515.0,530.0,103406,531.9000244140625,519.0,517.0897827148438
07-03-2022,505.1000061035156,515.0,147347,531.5999755859375,518.25,516.342529296875
08-03-2022,514.6500244140625,527.0,101245,527.0,520.1500244140625,518.235595703125
09-03-2022,519.0,520.0499877929688,171982,530.0,522.0,520.0787353515625
10-03-2022,523.75,526.0,581113,548.0,535.3499755859375,533.3795776367188
11-03-2022,540.0999755859375,544.75,202230,550.0,548.7999877929688,546.780029296875
14-03-2022,532.0499877929688,552.0999755859375,68068,552.0999755859375,539.75,537.7633666992188
15-03-2022,539.5,541.0,243904,558.75,551.5999755859375,549.5697631835938
16-03-2022,551.0499877929688,559.0,164931,574.5499877929688,570.0999755859375,569.5504760742188
17-03-2022,565.75,575.0,283725,589.4500122070312,573.1500244140625,572.5975952148438
21-03-2022,562.2999877929688,573.2000122070312,145451,579.8499755859375,572.5499877929688,571.9981079101562
22-03-2022,565.6500244140625,571.0,417622,583.9500122070312,570.0999755859375,569.5504760742188
23-03-2022,567.0,571.0499877929688,104992,580.25,569.9500122070312,569.400634765625
24-03-2022,565.1500244140625,574.0,93984,584.5,575.4500122070312,574.8953247070312
25-03-2022,578.2000122070312,579.75,247121,597.1500244140625,582.9000244140625,582.3381958007812
28-03-2022,576.0,579.0,178019,599.2000122070312,594.3499755859375,593.777099609375
29-03-2022,582.7999877929688,591.0,136544,607.4000244140625,598.7999877929688,598.2228393554688
30-03-2022,591.0,596.0,210076,610.0,606.5,605.9154052734375
31-03-2022,581.3499755859375,605.5999755859375,401020,635.5,612.2000122070312,611.6099243164062
01-04-2022,601.5999755859375,611.0,169484,624.0,606.25,605.6656494140625
04-04-2022,598.0999755859375,619.75,82918,619.75,601.2000122070312,600.6205444335938
05-04-2022,595.0499877929688,604.0,72435,610.0,597.7000122070312,597.1239013671875
06-04-2022,592.25,594.0,113163,607.7000122070312,600.1500244140625,599.571533203125
07-04-2022,588.4000244140625,595.0,82338,610.0,596.75,596.1748046875
08-04-2022,582.4500122070312,591.0999755859375,101489,595.4000244140625,592.4500122070312,591.8789672851562
11-04-2022,594.0,594.0,156911,612.1500244140625,603.6500244140625,603.0681762695312
12-04-2022,594.0,599.0,130259,614.0,603.5999755859375,603.0181884765625
13-04-2022,599.0,602.1500244140625,53350,611.0,600.7000122070312,600.1210327148438
18-04-2022,535.25,593.0,63276,600.7000122070312,594.6500244140625,594.0768432617188
19-04-2022,565.8499755859375,602.0,70371,603.5499877929688,574.2000122070312,573.6465454101562
20-04-2022,552.0999755859375,582.0,155842,583.0,568.9000244140625,568.3516845703125
21-04-2022,565.7000122070312,567.0,41793,575.7000122070312,570.1500244140625,569.6004638671875
22-04-2022,565.0,568.0,21859,575.0,567.7000122070312,567.15283203125
25-04-2022,555.0999755859375,555.0999755859375,66315,570.0,566.2000122070312,565.654296875
26-04-2022,567.0,579.0,128639,588.5499877929688,572.0999755859375,571.5485229492188
27-04-2022,555.4000244140625,571.7000122070312,30140,574.1500244140625,558.8499755859375,558.3113403320312
28-04-2022,550.0,560.0,107186,570.0,566.0499877929688,565.50439453125
29-04-2022,553.0,566.1500244140625,194711,579.0,570.0999755859375,569.5504760742188
02-05-2022,556.2000122070312,567.2999877929688,200218,573.9000244140625,562.6500244140625,562.1077270507812
04-05-2022,535.0999755859375,561.0,71342,564.5,552.75,552.2172241210938
05-05-2022,543.0,558.75,32909,558.75,547.5,546.9722900390625
06-05-2022,534.0499877929688,535.0,71079,550.0999755859375,542.8499755859375,542.3267211914062
09-05-2022,526.5499877929688,540.7999877929688,95648,540.7999877929688,533.25,532.7360229492188
10-05-2022,520.1500244140625,528.7999877929688,91361,550.0,537.2999877929688,536.7821044921875
11-05-2022,520.0,532.7000122070312,105327,537.4000244140625,525.9000244140625,525.3931274414062
12-05-2022,505.1000061035156,518.0,69786,524.75,517.4500122070312,516.9512329101562
13-05-2022,513.25,517.5999755859375,74621,533.0,521.9000244140625,521.39697265625
16-05-2022,505.3999938964844,518.25,66276,528.75,515.0499877929688,514.5535278320312
17-05-2022,508.1000061035156,519.0,87796,539.7999877929688,527.0,526.4920654296875
18-05-2022,521.0999755859375,535.0,59893,536.0,528.2000122070312,527.69091796875
19-05-2022,511.3500061035156,515.0999755859375,51143,536.0,529.0,528.4901123046875
20-05-2022,526.7000122070312,534.0,85612,545.0,536.9000244140625,536.3825073242188
23-05-2022,531.25,556.0,538524,582.7999877929688,546.6500244140625,546.1231079101562
24-05-2022,531.0,554.75,105455,554.75,538.6500244140625,538.130859375
25-05-2022,522.2999877929688,538.6500244140625,200781,546.5999755859375,530.3499755859375,529.8388061523438
26-05-2022,520.7000122070312,527.0,93880,535.0999755859375,530.75,530.2384033203125
27-05-2022,521.2999877929688,532.4500122070312,130504,537.7000122070312,525.1500244140625,524.6438598632812
30-05-2022,525.2000122070312,530.0,1095155,596.0499877929688,574.7999877929688,574.2459716796875
31-05-2022,565.25,572.2000122070312,762000,607.0,596.4000244140625,595.8251953125
01-06-2022,576.5499877929688,597.0,376957,619.0,582.0,581.4390258789062
02-06-2022,572.5,580.9000244140625,107489,594.5,588.2000122070312,587.633056640625
03-06-2022,576.4500122070312,593.0,37976,599.0,578.5499877929688,577.9923706054688
06-06-2022,567.1500244140625,583.4000244140625,87520,587.5999755859375,573.7999877929688,573.2469482421875
07-06-2022,566.7000122070312,571.0,27010,585.0,579.0499877929688,578.4918823242188
08-06-2022,551.0,579.0,37717,581.0,560.7000122070312,560.1595458984375
09-06-2022,551.1500244140625,558.9000244140625,63106,572.0,565.9500122070312,565.404541015625
10-06-2022,553.0999755859375,560.0999755859375,82889,580.0,574.0999755859375,573.546630859375
13-06-2022,542.1500244140625,557.0,146885,574.0999755859375,564.0499877929688,563.50634765625
14-06-2022,557.5499877929688,569.75,29298,572.0,566.3499755859375,565.8040771484375
15-06-2022,543.7000122070312,566.3499755859375,113255,571.9500122070312,557.0,556.463134765625
16-06-2022,535.5999755859375,567.0,165273,567.0,549.6500244140625,549.1202392578125
17-06-2022,535.0999755859375,548.0,20960,548.0,540.5,539.97900390625
20-06-2022,525.5,544.7999877929688,279706,544.7999877929688,536.7999877929688,536.2825927734375
21-06-2022,532.0,535.9500122070312,82169,559.5,553.3499755859375,552.816650390625
22-06-2022,548.4000244140625,567.75,165020,567.75,561.9500122070312,561.4083862304688
23-06-2022,551.5999755859375,567.75,42865,569.0499877929688,559.9500122070312,559.4102783203125
24-06-2022,556.3499755859375,556.3499755859375,16640,568.7000122070312,560.5999755859375,560.0596313476562
27-06-2022,555.5499877929688,565.0,85341,576.9000244140625,562.5999755859375,562.0576782226562
28-06-2022,562.5999755859375,570.0,190948,588.9000244140625,580.1500244140625,579.5908203125
