Date,Low,Open,Volume,High,Close,Adjusted Close
24-12-2020,500.0,500.0,37066792,600.0,594.2000122070312,586.5584716796875
28-12-2020,538.2999877929688,604.2999877929688,12523905,624.0,559.1500244140625,551.9592895507812
29-12-2020,517.0999755859375,553.0,6256476,564.4500122070312,521.3499755859375,514.6453247070312
30-12-2020,507.1499938964844,520.0,5803600,538.0,514.75,508.1302185058594
31-12-2020,510.0,517.7999877929688,2382600,524.9500122070312,514.3499755859375,507.7353210449219
01-01-2021,501.25,516.0,2117248,519.4500122070312,502.70001220703125,496.2351989746094
04-01-2021,467.5,503.20001220703125,3119301,505.3999938964844,470.1499938964844,464.1037902832031
05-01-2021,450.1000061035156,460.0,4837879,489.8999938964844,475.8500061035156,469.7304992675781
06-01-2021,461.70001220703125,476.0,1166890,481.70001220703125,464.1499938964844,458.1809387207031
07-01-2021,455.1000061035156,461.1000061035156,713031,468.04998779296875,455.8500061035156,449.9877014160156
08-01-2021,453.70001220703125,457.0,955664,467.8999938964844,456.79998779296875,450.9254455566406
11-01-2021,451.0,465.0,789630,465.0,453.5,447.66790771484375
12-01-2021,435.0,451.0,1304843,451.0,436.70001220703125,431.0839538574219
13-01-2021,427.0,437.0,720330,443.8999938964844,429.04998779296875,423.5323181152344
14-01-2021,422.45001220703125,428.0,1253003,445.3999938964844,438.8500061035156,433.2063293457031
15-01-2021,438.0,438.0,1588383,459.8999938964844,449.04998779296875,443.2751159667969
18-01-2021,432.0,453.0,455523,453.0,433.95001220703125,428.36932373046875
19-01-2021,434.0,439.45001220703125,363002,443.70001220703125,434.70001220703125,429.10968017578125
20-01-2021,430.0,434.70001220703125,370929,439.5,431.3500061035156,425.8027648925781
21-01-2021,407.1000061035156,430.0,2927474,432.0,409.8500061035156,404.5792541503906
22-01-2021,394.0,410.0,1827611,427.8999938964844,396.54998779296875,391.45025634765625
25-01-2021,377.0,397.25,1026018,400.6000061035156,392.45001220703125,387.40301513671875
27-01-2021,384.04998779296875,392.0,562871,395.79998779296875,386.5,381.529541015625
28-01-2021,379.6499938964844,380.0,463043,391.45001220703125,384.0,379.0616760253906
29-01-2021,372.5,388.0,382485,389.75,374.95001220703125,370.1280822753906
01-02-2021,370.6000061035156,372.0,639305,382.29998779296875,376.20001220703125,371.36199951171875
02-02-2021,378.6499938964844,382.0,1499601,408.95001220703125,405.1499938964844,399.939697265625
03-02-2021,402.6000061035156,410.0,1023770,419.1499938964844,411.29998779296875,406.01055908203125
04-02-2021,411.3999938964844,415.20001220703125,685406,423.95001220703125,418.5,413.1180114746094
05-02-2021,409.6000061035156,424.0,658799,426.8999938964844,410.8500061035156,405.56640625
08-02-2021,409.0,417.79998779296875,803027,421.8999938964844,410.29998779296875,405.0234680175781
09-02-2021,395.0,413.0,734358,413.70001220703125,397.1499938964844,392.0425720214844
10-02-2021,386.25,398.95001220703125,680537,399.0,389.29998779296875,384.29351806640625
11-02-2021,386.20001220703125,389.5,445939,394.0,387.20001220703125,382.2205505371094
12-02-2021,387.8999938964844,390.0,698854,396.8999938964844,391.1000061035156,386.07037353515625
15-02-2021,386.8500061035156,392.0,302556,395.45001220703125,392.1000061035156,387.0574951171875
16-02-2021,381.6000061035156,391.75,464991,393.54998779296875,384.29998779296875,379.3578186035156
17-02-2021,380.20001220703125,382.5,372380,387.8999938964844,384.95001220703125,379.99945068359375
18-02-2021,381.8500061035156,386.0,1136869,410.0,405.79998779296875,400.581298828125
19-02-2021,400.0,406.6499938964844,808501,418.8500061035156,403.5,398.3109130859375
22-02-2021,393.6000061035156,406.6499938964844,300877,406.6499938964844,395.25,390.1669921875
23-02-2021,394.75,395.0,876903,415.95001220703125,405.29998779296875,400.0877380371094
24-02-2021,402.5,408.3999938964844,234201,412.45001220703125,406.3500061035156,401.124267578125
25-02-2021,403.0,407.6000061035156,316326,411.5,408.25,402.99981689453125
26-02-2021,396.3500061035156,402.0,470941,407.8500061035156,400.1499938964844,395.0039978027344
01-03-2021,390.20001220703125,405.0,648802,405.0,392.25,387.20556640625
02-03-2021,393.04998779296875,395.0,407258,400.45001220703125,395.29998779296875,390.2163391113281
