Date,Low,Open,Volume,High,Close,Adjusted Close
19-09-2003,10.125,10.643750190734863,485600.0,11.0625,10.675000190734863,6.9465651512146
22-09-2003,10.774999618530273,10.774999618530273,1109600.0,11.206250190734863,11.1875,7.280065536499023
23-09-2003,11.3125,11.487500190734863,472800.0,11.737500190734863,11.631250381469727,7.568829536437988
24-09-2003,11.262499809265137,11.75,2187200.0,11.75,11.362500190734863,7.393942832946777
25-09-2003,11.175000190734863,11.3125,817600.0,11.600000381469727,11.193750381469727,7.2841315269470215
26-09-2003,11.28125,11.28125,740800.0,11.756250381469727,11.725000381469727,7.629834175109863
29-09-2003,11.993749618530273,12.0,781600.0,12.3125,12.306249618530273,8.008070945739746
30-09-2003,12.481249809265137,12.5,759200.0,12.8125,12.681249618530273,8.252096176147461
01-10-2003,12.5625,12.9375,832000.0,12.993749618530273,12.637499809265137,8.223626136779785
02-10-2003,12.637499809265137,12.637499809265137,0.0,12.637499809265137,12.637499809265137,8.223626136779785
03-10-2003,12.8125,12.868749618530273,844000.0,13.25,12.850000381469727,8.361906051635742
06-10-2003,12.737500190734863,13.087499618530273,795200.0,13.125,12.8125,8.337503433227539
07-10-2003,12.25,13.100000381469727,1020000.0,13.112500190734863,12.256250381469727,7.975534915924072
08-10-2003,12.21875,12.75,811200.0,12.75,12.3125,8.012138366699219
09-10-2003,12.25,12.381250381469727,945600.0,12.931249618530273,12.706250190734863,8.268362998962402
10-10-2003,12.625,12.75,933600.0,13.34375,12.643750190734863,8.227693557739258
13-10-2003,12.5,12.78125,747200.0,13.0,12.625,8.215492248535156
14-10-2003,12.25,12.925000190734863,429600.0,12.9375,12.293749809265137,7.999935626983643
15-10-2003,12.125,12.375,399200.0,12.675000190734863,12.262499809265137,7.979604244232178
16-10-2003,12.143750190734863,12.5,605600.0,12.625,12.21875,7.951132774353027
17-10-2003,12.0625,12.3125,570400.0,12.487500190734863,12.100000381469727,7.873855113983154
20-10-2003,11.875,12.3125,409600.0,12.46875,12.018750190734863,7.820983409881592
21-10-2003,11.4375,12.125,404000.0,12.34375,11.606249809265137,7.552557945251465
22-10-2003,11.03125,11.5,414400.0,11.625,11.03125,7.178388595581055
23-10-2003,10.481249809265137,10.9375,478400.0,10.9375,10.550000190734863,6.865222454071045
24-10-2003,10.024999618530273,10.4375,463944.0,10.543749809265137,10.443750381469727,6.796083927154541
27-10-2003,10.4375,10.5,172000.0,10.862500190734863,10.46875,6.812350273132324
28-10-2003,10.03125,10.21875,307200.0,10.6875,10.0625,6.547990798950195
29-10-2003,9.574999809265137,10.0,248000.0,10.481249809265137,9.78125,6.3649725914001465
30-10-2003,9.518750190734863,10.25,763200.0,10.274999618530273,10.274999618530273,6.686271667480469
31-10-2003,10.28125,10.375,725600.0,10.793749809265137,10.793749809265137,7.023840427398682
03-11-2003,10.8125,10.875,613600.0,11.25,11.03125,7.178388595581055
04-11-2003,10.8125,11.03125,439200.0,11.15625,10.84375,7.056375980377197
