Date,Low,Open,Volume,High,Close,Adjusted Close
28-12-2006,30.0,34.95000076293945,22920.0,34.95000076293945,30.899999618530273,23.9007511138916
29-12-2006,30.75,32.0,9786.0,32.0,30.899999618530273,23.9007511138916
02-01-2007,30.799999237060547,32.400001525878906,3653.0,32.400001525878906,30.950000762939453,23.939424514770508
03-01-2007,30.5,30.5,2141.0,32.0,31.649999618530273,24.480867385864258
04-01-2007,32.0,32.0,3601.0,32.95000076293945,32.45000076293945,25.099655151367188
05-01-2007,32.650001525878906,32.70000076293945,46817.0,35.900001525878906,34.29999923706055,26.53060531616211
08-01-2007,33.0,33.0,13249.0,34.95000076293945,33.900001525878906,26.22121238708496
09-01-2007,33.70000076293945,34.0,4616.0,34.150001525878906,33.79999923706055,26.143857955932617
10-01-2007,32.20000076293945,33.95000076293945,3219.0,33.95000076293945,32.650001525878906,25.25435447692871
11-01-2007,32.70000076293945,32.75,9146.0,35.79999923706055,33.95000076293945,26.259885787963867
12-01-2007,33.25,35.0,69357.0,36.900001525878906,33.599998474121094,25.989164352416992
15-01-2007,32.0,34.20000076293945,67362.0,35.0,32.650001525878906,25.25435447692871
16-01-2007,31.600000381469727,32.599998474121094,95152.0,34.099998474121094,33.400001525878906,25.8344669342041
17-01-2007,32.5,34.400001525878906,100063.0,35.0,32.75,25.33169937133789
18-01-2007,33.0,33.79999923706055,19800.0,34.0,33.04999923706055,25.563745498657227
19-01-2007,32.04999923706055,33.5,37031.0,33.70000076293945,32.5,25.138328552246094
22-01-2007,32.349998474121094,33.5,3539.0,33.5,32.349998474121094,25.022306442260742
23-01-2007,32.400001525878906,33.400001525878906,12617.0,33.400001525878906,32.5,25.138328552246094
24-01-2007,31.899999618530273,32.54999923706055,8323.0,32.95000076293945,32.04999923706055,24.790260314941406
25-01-2007,32.150001525878906,32.20000076293945,4367.0,32.75,32.45000076293945,25.099655151367188
29-01-2007,32.5,33.79999923706055,12536.0,33.79999923706055,32.54999923706055,25.177003860473633
31-01-2007,31.799999237060547,32.54999923706055,15585.0,32.900001525878906,31.950000762939453,24.712913513183594
01-02-2007,31.399999618530273,32.849998474121094,23475.0,33.0,32.70000076293945,25.293027877807617
02-02-2007,32.0,32.70000076293945,31893.0,34.0,32.099998474121094,24.82893180847168
05-02-2007,31.5,32.04999923706055,18310.0,32.75,32.25,24.944957733154297
06-02-2007,31.799999237060547,32.70000076293945,15561.0,33.0,32.0,24.751583099365234
07-02-2007,32.0,32.0,19612.0,32.70000076293945,32.04999923706055,24.790260314941406
08-02-2007,31.600000381469727,32.70000076293945,14675.0,33.70000076293945,33.04999923706055,25.563745498657227
09-02-2007,32.54999923706055,33.0,35354.0,34.45000076293945,32.849998474121094,25.409048080444336
12-02-2007,30.350000381469727,32.099998474121094,7105.0,32.099998474121094,30.5,23.591354370117188
13-02-2007,30.0,31.850000381469727,13532.0,31.850000381469727,30.25,23.39798355102539
14-02-2007,29.100000381469727,30.0,2350.0,30.899999618530273,30.850000381469727,23.86207389831543
15-02-2007,31.049999237060547,31.600000381469727,3909.0,31.850000381469727,31.450000762939453,24.326168060302734
19-02-2007,31.25,32.650001525878906,4744.0,32.650001525878906,31.350000381469727,24.248821258544922
20-02-2007,31.0,32.849998474121094,4900.0,32.849998474121094,31.25,24.171472549438477
21-02-2007,31.0,31.450000762939453,1836.0,31.700000762939453,31.049999237060547,24.016773223876953
22-02-2007,30.200000762939453,31.049999237060547,1942.0,31.200000762939453,30.5,23.591354370117188
23-02-2007,29.549999237060547,31.399999618530273,5748.0,31.399999618530273,29.700000762939453,22.972566604614258
26-02-2007,29.75,30.0,5458.0,30.899999618530273,30.549999237060547,23.630027770996094
27-02-2007,30.149999618530273,30.799999237060547,9463.0,31.799999237060547,31.299999237060547,24.210145950317383
28-02-2007,28.350000381469727,31.899999618530273,13319.0,32.5,30.049999237060547,23.2432861328125
01-03-2007,25.0,25.100000381469727,3442.0,30.5,30.25,23.39798355102539
02-03-2007,29.100000381469727,30.700000762939453,2920.0,30.700000762939453,29.299999237060547,22.663171768188477
05-03-2007,27.0,28.049999237060547,2585.0,29.600000381469727,27.149999618530273,21.000171661376953
06-03-2007,27.700000762939453,29.0,2049.0,29.0,28.5,22.044384002685547
07-03-2007,27.100000381469727,29.0,5346.0,29.0,27.5,21.27089500427246
08-03-2007,27.0,27.5,2154.0,28.399999618530273,28.049999237060547,21.696311950683594
09-03-2007,27.5,27.5,5246.0,28.5,28.350000381469727,21.928359985351562
12-03-2007,27.799999237060547,28.5,4179.0,28.649999618530273,28.25,21.85100555419922
13-03-2007,27.0,28.649999618530273,2770.0,28.649999618530273,28.049999237060547,21.696311950683594
14-03-2007,27.399999618530273,27.5,1810.0,28.700000762939453,27.600000381469727,21.348243713378906
15-03-2007,26.75,28.5,5520.0,28.5,27.350000381469727,21.15487289428711
16-03-2007,26.649999618530273,27.899999618530273,2085.0,27.899999618530273,27.049999237060547,20.922826766967773
19-03-2007,27.0,29.5,1511.0,29.5,27.5,21.27089500427246
20-03-2007,27.100000381469727,28.100000381469727,5420.0,28.25,27.200000762939453,21.038848876953125
21-03-2007,27.100000381469727,27.850000381469727,1019.0,27.850000381469727,27.149999618530273,21.000171661376953
22-03-2007,27.0,27.850000381469727,9769.0,27.850000381469727,27.100000381469727,20.96150016784668
23-03-2007,27.100000381469727,27.5,4010.0,27.5,27.100000381469727,20.96150016784668
26-03-2007,27.0,27.399999618530273,1529.0,27.75,27.299999237060547,21.116195678710938
28-03-2007,25.100000381469727,27.399999618530273,2682.0,27.899999618530273,27.0,20.88414764404297
29-03-2007,26.0,26.0,3495.0,28.350000381469727,27.899999618530273,21.58028793334961
