Date,Low,Open,Volume,High,Close,Adjusted Close
08-05-2015,252.10000610351562,295.0,1241,308.8999938964844,290.04998779296875,279.94171142578125
11-05-2015,290.0,299.75,407,299.79998779296875,290.0,279.89349365234375
12-05-2015,290.0,290.20001220703125,23402,299.75,290.0,279.89349365234375
13-05-2015,280.5,290.0,863,295.0,295.0,284.7192687988281
14-05-2015,275.0,285.0,2503,295.0,289.45001220703125,279.3626403808594
15-05-2015,285.0,308.70001220703125,782,308.70001220703125,289.45001220703125,279.3626403808594
18-05-2015,276.25,282.0,315,293.0,288.0,277.96319580078125
19-05-2015,280.20001220703125,280.20001220703125,176,294.0,283.0,273.137451171875
20-05-2015,256.1000061035156,256.1000061035156,3441,293.0,291.29998779296875,281.148193359375
21-05-2015,280.29998779296875,285.0,181,290.0,289.8999938964844,279.7969665527344
22-05-2015,282.04998779296875,282.04998779296875,3322,300.0,300.0,289.54498291015625
25-05-2015,285.1000061035156,285.1000061035156,5562,293.04998779296875,293.0,282.7889709472656
26-05-2015,284.1000061035156,284.1000061035156,513,290.0,286.70001220703125,276.70849609375
27-05-2015,265.1000061035156,280.0,1415,294.0,294.0,283.75408935546875
28-05-2015,282.6000061035156,295.0,85,295.0,294.8999938964844,284.6226806640625
29-05-2015,274.0,285.0,451,290.70001220703125,290.70001220703125,280.5691223144531
01-06-2015,273.04998779296875,283.0,5703,292.0,290.8999938964844,280.76214599609375
02-06-2015,280.0,287.95001220703125,8,287.95001220703125,280.0,270.2419738769531
03-06-2015,273.8500061035156,282.0,6627,290.0,280.45001220703125,270.67633056640625
04-06-2015,267.0,285.0,764,289.0,272.1000061035156,262.6173400878906
05-06-2015,270.0,280.0,745,284.0,270.75,261.31439208984375
08-06-2015,268.0,273.0,2067,280.0,272.29998779296875,262.8103332519531
09-06-2015,270.8500061035156,271.1000061035156,572,275.0,272.20001220703125,262.7138366699219
10-06-2015,270.0,270.0,1860,281.0,280.20001220703125,270.43505859375
11-06-2015,270.0,279.8999938964844,3971,279.8999938964844,270.29998779296875,260.88006591796875
12-06-2015,273.70001220703125,281.0,105,281.0,279.3999938964844,269.6629333496094
15-06-2015,265.0,265.0,385,274.8500061035156,270.20001220703125,260.7835693359375
16-06-2015,238.6999969482422,270.0,2657,270.0,261.8999938964844,252.77279663085938
17-06-2015,241.10000610351562,262.0,7624,265.75,264.29998779296875,255.0891571044922
18-06-2015,250.0,260.0,2202,260.0,254.10000610351562,245.24464416503906
19-06-2015,250.0,255.10000610351562,2627,262.0,258.1000061035156,251.58041381835938
22-06-2015,256.0,260.8999938964844,602,266.0,263.1499938964844,256.50286865234375
23-06-2015,268.0,268.0,377,279.0,274.0,267.0787658691406
24-06-2015,270.0,280.0,2014,285.0,274.6499938964844,267.7123718261719
25-06-2015,258.70001220703125,274.0,1408,278.0,264.45001220703125,257.77008056640625
26-06-2015,263.0,263.0,845,275.0,267.95001220703125,261.181640625
29-06-2015,258.0,263.0,613,263.0,259.20001220703125,252.6526641845703
30-06-2015,258.20001220703125,258.29998779296875,5121,277.0,260.6000061035156,254.01727294921875
01-07-2015,263.0,263.0,225,270.0,265.75,259.0372009277344
02-07-2015,264.04998779296875,266.0,1153,272.0,272.0,265.1293029785156
03-07-2015,267.0,267.0,53,273.0,267.0,260.25567626953125
06-07-2015,266.0,267.0,196,272.8999938964844,270.1000061035156,263.2773132324219
07-07-2015,264.0,268.5,69,268.5,264.0,257.3313903808594
08-07-2015,256.04998779296875,263.0,1077,267.0,262.70001220703125,256.064208984375
09-07-2015,253.0,263.0,501,263.0,254.10000610351562,247.68148803710938
10-07-2015,250.0,265.0,8061,265.0,262.8999938964844,256.2591857910156
13-07-2015,252.5,260.0,8191,270.0,263.20001220703125,256.5516052246094
14-07-2015,255.10000610351562,268.0,2430,271.25,259.3500061035156,252.7988739013672
15-07-2015,254.10000610351562,260.0,2787,265.0,257.8999938964844,251.38546752929688
16-07-2015,250.0,258.0,22539,261.95001220703125,258.79998779296875,252.26272583007812
17-07-2015,251.0500030517578,257.0,2139,260.0,254.85000610351562,248.41253662109375
20-07-2015,244.60000610351562,245.0,19842,255.0,247.8000030517578,241.54061889648438
21-07-2015,241.0,250.0,7249,250.0,243.8000030517578,237.6416473388672
22-07-2015,237.10000610351562,247.0,4525,247.0,242.85000610351562,236.71563720703125
23-07-2015,238.5500030517578,245.0,8947,249.89999389648438,242.39999389648438,236.27699279785156
24-07-2015,240.3000030517578,245.0,8973,249.0,242.4499969482422,236.32574462890625
27-07-2015,242.0,247.0,4848,254.9499969482422,246.0,239.78607177734375
28-07-2015,220.0,232.75,25781,240.0,227.75,221.99708557128906
29-07-2015,221.0500030517578,226.9499969482422,10085,243.0,239.14999389648438,233.10910034179688
30-07-2015,226.9499969482422,238.89999389648438,3957,238.89999389648438,229.0500030517578,223.26425170898438
31-07-2015,221.0,229.10000610351562,3678,230.0,222.0500030517578,216.44105529785156
03-08-2015,215.10000610351562,215.10000610351562,23097,226.0,218.8000030517578,213.2731475830078
04-08-2015,209.8000030517578,210.0,9333,216.9499969482422,211.10000610351562,205.76763916015625
05-08-2015,211.0,211.0,16907,218.0,212.5,207.1322784423828
06-08-2015,208.0,212.0,28469,223.0,209.5,204.2080535888672
07-08-2015,192.0,214.6999969482422,22645,214.6999969482422,196.5,191.53643798828125
10-08-2015,182.0,182.10000610351562,63696,203.0,195.60000610351562,190.65919494628906
11-08-2015,178.0500030517578,193.0,8623,193.25,181.14999389648438,176.5741424560547
12-08-2015,178.10000610351562,181.14999389648438,7093,197.3000030517578,190.89999389648438,186.07789611816406
13-08-2015,192.0,192.0,14850,201.9499969482422,199.3000030517578,194.2657012939453
14-08-2015,190.0500030517578,200.0,1299,203.0,202.3000030517578,197.18994140625
17-08-2015,213.0,213.0,17887,235.6999969482422,226.14999389648438,220.43746948242188
18-08-2015,218.6999969482422,230.0,8583,232.60000610351562,230.6999969482422,224.87254333496094
19-08-2015,225.10000610351562,230.6999969482422,2428,234.5,229.6999969482422,223.89781188964844
20-08-2015,216.0,231.0,5160,232.6999969482422,219.8000030517578,214.24789428710938
21-08-2015,211.0,212.0,4525,223.6999969482422,218.35000610351562,212.8345184326172
24-08-2015,205.0,210.10000610351562,5591,221.0,211.85000610351562,206.49871826171875
25-08-2015,195.0,217.0,11305,217.0,199.85000610351562,194.80181884765625
26-08-2015,193.5,199.9499969482422,2958,200.0,198.39999389648438,193.38844299316406
27-08-2015,185.10000610351562,198.4499969482422,12772,200.0,191.64999389648438,186.80894470214844
28-08-2015,186.25,190.0,9381,208.0,189.8000030517578,185.00567626953125
31-08-2015,181.0,194.0,3206,200.0,196.89999389648438,191.9263153076172
01-09-2015,190.0,203.0,1477,205.0,194.64999389648438,189.733154296875
02-09-2015,190.0,192.0,1118,199.0,197.39999389648438,192.4136962890625
03-09-2015,192.3000030517578,197.39999389648438,12447,200.0,195.89999389648438,190.9515838623047
04-09-2015,187.0,195.0,2549,197.4499969482422,188.4499969482422,183.68978881835938
07-09-2015,188.0,189.89999389648438,1256,195.0,191.5,186.66273498535156
08-09-2015,185.10000610351562,190.0,927,192.9499969482422,190.89999389648438,186.07789611816406
09-09-2015,190.0,194.89999389648438,1110,194.89999389648438,194.89999389648438,189.9768524169922
10-09-2015,190.14999389648438,190.14999389648438,621,196.0,192.5,187.6374969482422
11-09-2015,190.0,190.0,1436,199.0,197.5,192.51116943359375
14-09-2015,193.0,197.5,2597,199.5,197.5500030517578,192.55992126464844
15-09-2015,192.14999389648438,192.14999389648438,592,198.6999969482422,197.9499969482422,192.9497833251953
16-09-2015,195.0,198.64999389648438,328,198.64999389648438,195.0500030517578,190.12306213378906
18-09-2015,191.0,199.0,1411,199.0,193.9499969482422,189.05088806152344
21-09-2015,190.75,200.0,831,200.0,192.6999969482422,187.8324432373047
22-09-2015,191.10000610351562,198.89999389648438,2383,199.89999389648438,198.85000610351562,193.82708740234375
23-09-2015,193.0,193.0,605,197.0,194.85000610351562,189.9281005859375
24-09-2015,193.0,193.5,496,196.9499969482422,195.0,190.07432556152344
28-09-2015,190.10000610351562,199.89999389648438,833,199.89999389648438,191.9499969482422,187.1013641357422
29-09-2015,188.89999389648438,193.0,1820,195.6999969482422,189.5,184.71322631835938
30-09-2015,189.0500030517578,193.0,967,196.0,191.8000030517578,186.9551544189453
01-10-2015,192.0,192.0,2758,194.0,192.14999389648438,187.29632568359375
05-10-2015,192.0,194.0,1702,195.0,193.0500030517578,188.173583984375
06-10-2015,190.0,192.75,2144,202.0,195.39999389648438,190.46421813964844
07-10-2015,195.0,201.0,3441,214.0,207.89999389648438,202.64845275878906
08-10-2015,203.3000030517578,209.0,1279,214.5,205.6999969482422,200.50405883789062
09-10-2015,196.39999389648438,209.0,3449,209.0,197.39999389648438,192.4136962890625
12-10-2015,197.0,203.0,1020,207.89999389648438,203.0500030517578,197.92098999023438
13-10-2015,201.25,201.25,3355,210.0,206.8000030517578,201.57627868652344
14-10-2015,202.35000610351562,206.8000030517578,238,212.0,209.64999389648438,204.35426330566406
15-10-2015,204.5,214.85000610351562,1223,214.85000610351562,207.60000610351562,202.35604858398438
16-10-2015,210.0,213.0,367,214.0,211.3000030517578,205.9626007080078
19-10-2015,210.0,222.0,1449,222.0,213.0500030517578,207.6683807373047
20-10-2015,210.89999389648438,210.89999389648438,1170,219.9499969482422,215.64999389648438,210.20269775390625
21-10-2015,212.25,223.6999969482422,1843,223.6999969482422,218.0,212.4933624267578
23-10-2015,217.0,221.64999389648438,560,225.0,220.75,215.17388916015625
26-10-2015,215.89999389648438,216.5,415,220.0,219.0500030517578,213.51683044433594
27-10-2015,197.10000610351562,214.0,6886,214.0,199.75,194.704345703125
28-10-2015,189.0,202.0,60357,202.0,199.60000610351562,194.55813598632812
29-10-2015,203.0,203.0,8646,220.0,212.10000610351562,206.74240112304688
30-10-2015,205.0,214.8000030517578,2224,214.8000030517578,208.5500030517578,203.28204345703125
02-11-2015,207.0,210.10000610351562,1924,214.89999389648438,212.14999389648438,206.79110717773438
03-11-2015,200.0,205.8000030517578,12852,224.0,216.9499969482422,211.46986389160156
04-11-2015,210.10000610351562,218.0,2061,222.6999969482422,212.35000610351562,206.986083984375
05-11-2015,223.1999969482422,254.5,171589,254.5,227.14999389648438,221.4122314453125
