Date,Low,Open,Volume,High,Close,Adjusted Close
23-10-2019,40.45000076293945,42.54999923706055,35451,44.650001525878906,40.45000076293945,40.21731948852539
24-10-2019,38.45000076293945,38.45000076293945,942,38.45000076293945,38.45000076293945,38.228824615478516
25-10-2019,36.54999923706055,36.54999923706055,9383,36.54999923706055,36.54999923706055,36.339752197265625
27-10-2019,34.75,34.75,1252,34.75,34.75,34.550106048583984
29-10-2019,33.04999923706055,33.04999923706055,1767669,36.45000076293945,33.04999923706055,32.859886169433594
30-10-2019,31.399999618530273,31.399999618530273,162234,32.95000076293945,31.399999618530273,31.219377517700195
31-10-2019,29.850000381469727,29.850000381469727,471976,31.0,29.850000381469727,29.678293228149414
01-11-2019,28.399999618530273,29.399999618530273,390460,31.299999237060547,31.299999237060547,31.119953155517578
04-11-2019,32.5,32.5,66644,32.849998474121094,32.849998474121094,32.661033630371094
05-11-2019,32.099998474121094,34.20000076293945,876129,34.45000076293945,34.099998474121094,33.903846740722656
06-11-2019,28.350000381469727,35.900001525878906,138583,35.900001525878906,33.20000076293945,33.0090217590332
07-11-2019,32.75,32.75,939547,38.0,35.0,34.798667907714844
08-11-2019,35.849998474121094,35.849998474121094,999702,42.0,40.349998474121094,40.11789321899414
11-11-2019,44.0,44.0,602224,48.400001525878906,48.400001525878906,48.12158966064453
13-11-2019,45.0,53.20000076293945,815608,53.20000076293945,48.349998474121094,48.07187271118164
14-11-2019,44.20000076293945,48.0,115819,48.0,46.25,45.98395538330078
15-11-2019,44.400001525878906,44.400001525878906,197753,48.0,45.650001525878906,45.38740921020508
18-11-2019,42.0,45.650001525878906,99444,47.0,46.150001525878906,45.8845329284668
19-11-2019,45.650001525878906,46.150001525878906,222630,49.29999923706055,48.29999923706055,48.02216339111328
20-11-2019,46.0,49.20000076293945,176732,49.20000076293945,47.5,47.22676467895508
21-11-2019,47.0,48.5,249446,48.70000076293945,47.5,47.22676467895508
22-11-2019,45.0,47.25,40154,48.0,46.0,45.73539352416992
25-11-2019,45.900001525878906,47.5,112390,47.900001525878906,47.29999923706055,47.02791213989258
26-11-2019,46.0,47.29999923706055,114713,50.0,47.0,46.729644775390625
27-11-2019,45.0,46.5,139523,48.25,47.45000076293945,47.17705535888672
28-11-2019,45.04999923706055,47.45000076293945,85675,47.79999923706055,45.95000076293945,45.68568420410156
29-11-2019,45.29999923706055,47.349998474121094,18011,47.349998474121094,45.70000076293945,45.43711853027344
02-12-2019,44.599998474121094,45.0,52614,46.900001525878906,46.29999923706055,46.033668518066406
03-12-2019,44.099998474121094,46.29999923706055,65973,47.5,45.45000076293945,45.18855667114258
