Date,Low,Open,Volume,High,Close,Adjusted Close
02-03-2016,58.0,61.900001525878906,38803,61.900001525878906,59.5,55.947574615478516
03-03-2016,56.150001525878906,59.79999923706055,45216,59.95000076293945,57.95000076293945,54.49011993408203
04-03-2016,56.099998474121094,58.0,28755,59.0,56.650001525878906,53.267738342285156
08-03-2016,55.5,59.5,25462,59.5,56.04999923706055,52.70355224609375
09-03-2016,55.20000076293945,55.54999923706055,3849,58.0,57.349998474121094,53.92593765258789
10-03-2016,57.0,59.0,13050,64.80000305175781,59.0,55.47743225097656
11-03-2016,57.0,57.5,12316,59.599998474121094,58.70000076293945,55.195335388183594
14-03-2016,57.0,59.95000076293945,67125,60.0,58.0,54.53713607788086
15-03-2016,56.75,57.349998474121094,7590,58.0,57.25,53.8319091796875
16-03-2016,55.5,56.25,15585,58.5,57.25,53.8319091796875
17-03-2016,55.5,57.599998474121094,7845,58.5,57.650001525878906,54.20804214477539
18-03-2016,57.349998474121094,58.75,2577,58.75,57.599998474121094,54.16101837158203
21-03-2016,56.29999923706055,58.400001525878906,42070,58.400001525878906,56.75,53.36176681518555
22-03-2016,55.79999923706055,55.849998474121094,22682,57.349998474121094,56.650001525878906,53.267738342285156
23-03-2016,56.150001525878906,57.400001525878906,142254,66.0,64.25,60.41397476196289
28-03-2016,63.5,66.69999694824219,64996,67.5,64.19999694824219,60.36696243286133
29-03-2016,63.0,64.1500015258789,56093,66.0,63.95000076293945,60.13189697265625
30-03-2016,64.5999984741211,64.94999694824219,32367,68.0,67.1500015258789,63.14082336425781
31-03-2016,64.0,67.8499984741211,29951,68.9000015258789,65.1500015258789,61.26025390625
01-04-2016,64.05000305175781,66.0,19878,66.0,65.25,61.354270935058594
04-04-2016,64.94999694824219,67.44999694824219,36865,68.1500015258789,67.8499984741211,63.79904556274414
05-04-2016,62.0,68.94999694824219,17371,68.94999694824219,65.4000015258789,61.495323181152344
06-04-2016,65.75,69.94999694824219,192092,74.19999694824219,71.8499984741211,67.56022644042969
07-04-2016,68.5,70.25,38241,72.94999694824219,68.94999694824219,64.83336639404297
08-04-2016,67.80000305175781,68.05000305175781,34672,69.9000015258789,68.3499984741211,64.2691879272461
11-04-2016,69.0,69.0,96277,72.0,71.6500015258789,67.37217712402344
12-04-2016,69.55000305175781,70.9000015258789,129718,73.80000305175781,72.1500015258789,67.84232330322266
13-04-2016,70.0,73.69999694824219,35905,73.75,70.05000305175781,65.86770629882812
18-04-2016,69.05000305175781,71.4000015258789,37903,71.44999694824219,69.30000305175781,65.16248321533203
20-04-2016,67.0,70.0,23835,72.0,67.69999694824219,63.65799331665039
21-04-2016,68.0,69.05000305175781,39977,70.0,68.6500015258789,64.5512924194336
22-04-2016,66.5999984741211,67.30000305175781,29010,68.9000015258789,66.80000305175781,62.811737060546875
25-04-2016,66.0,67.25,31770,68.0,66.25,62.29457092285156
26-04-2016,65.25,65.44999694824219,16203,68.80000305175781,66.30000305175781,62.34160232543945
27-04-2016,66.19999694824219,66.30000305175781,26376,68.5,67.55000305175781,63.516971588134766
28-04-2016,64.0,67.80000305175781,15329,67.80000305175781,65.05000305175781,61.16621780395508
29-04-2016,65.5,65.5999984741211,32181,67.9000015258789,65.80000305175781,61.87144088745117
02-05-2016,65.30000305175781,66.55000305175781,12556,66.9000015258789,65.94999694824219,62.01248550415039
03-05-2016,63.5,65.25,26528,67.75,64.25,60.41397476196289
04-05-2016,61.0,62.54999923706055,88440,64.5,62.0,58.298316955566406
05-05-2016,62.0,62.0,19552,66.4000015258789,62.5,58.76846694946289
06-05-2016,60.0,63.79999923706055,23108,63.79999923706055,62.0,58.298316955566406
09-05-2016,60.70000076293945,63.95000076293945,18101,63.95000076293945,61.150001525878906,57.499061584472656
10-05-2016,59.099998474121094,59.099998474121094,9788,64.25,62.349998474121094,58.62742614746094
11-05-2016,58.0,62.0,17002,63.400001525878906,60.75,57.122955322265625
12-05-2016,60.5,60.5,15198,63.0,61.54999923706055,57.87517166137695
13-05-2016,57.0,59.29999923706055,21973,62.95000076293945,62.45000076293945,58.72145462036133
16-05-2016,60.0,61.0,36005,62.900001525878906,61.79999923706055,58.110260009765625
17-05-2016,61.0,63.45000076293945,20674,63.45000076293945,61.400001525878906,57.7341423034668
18-05-2016,60.0,62.400001525878906,29948,62.45000076293945,60.75,57.122955322265625
19-05-2016,58.0,62.79999923706055,53176,62.79999923706055,59.900001525878906,56.32368850708008
20-05-2016,59.599998474121094,62.04999923706055,62452,62.04999923706055,60.099998474121094,56.51174545288086
23-05-2016,60.0,61.849998474121094,16419,62.20000076293945,61.599998474121094,57.92219924926758
24-05-2016,61.70000076293945,61.70000076293945,78919,65.75,65.05000305175781,61.16621780395508
25-05-2016,61.599998474121094,66.0,88778,66.75,61.900001525878906,58.204288482666016
26-05-2016,59.349998474121094,62.79999923706055,54764,62.79999923706055,60.20000076293945,56.60579299926758
27-05-2016,54.45000076293945,61.95000076293945,312118,62.5,55.75,52.42147445678711
