Date,Low,Open,Volume,High,Close,Adjusted Close
15-03-2021,1040.0,1050.0,14975890,1154.9000244140625,1082.5,1078.625
16-03-2021,986.0,1079.0,3988465,1079.0,1008.0499877929688,1004.4414672851562
17-03-2021,933.0,1001.0,2904461,1003.0,950.3499755859375,946.9480590820312
18-03-2021,904.5,953.0,1515177,973.0,920.7000122070312,917.4041748046875
19-03-2021,860.0,910.0,2007979,977.9500122070312,969.4500122070312,965.9796752929688
22-03-2021,960.1500244140625,973.9000244140625,1223675,1038.0,1030.5,1026.8111572265625
23-03-2021,1003.0499877929688,1043.0,1003400,1066.0,1052.4000244140625,1048.6328125
24-03-2021,996.3499755859375,1045.0,886211,1076.300048828125,1013.7000122070312,1010.0712890625
25-03-2021,970.0,1010.0,444381,1027.199951171875,981.4000244140625,977.8869018554688
26-03-2021,1001.0,1001.0499877929688,304365,1026.699951171875,1017.7000122070312,1014.0570068359375
30-03-2021,991.0,1026.0,248848,1033.0,1011.0499877929688,1007.4307861328125
31-03-2021,990.9000244140625,1011.0,295357,1050.699951171875,1023.7000122070312,1020.0355224609375
01-04-2021,1035.0,1049.5,241427,1059.0,1045.6500244140625,1041.9068603515625
05-04-2021,1008.3499755859375,1050.0,276148,1060.0,1038.300048828125,1034.583251953125
06-04-2021,1007.1500244140625,1050.0,181540,1053.0,1016.0,1012.363037109375
07-04-2021,1008.0499877929688,1021.0,183243,1041.800048828125,1023.5499877929688,1019.8860473632812
08-04-2021,1022.0499877929688,1028.8499755859375,328991,1070.0,1042.949951171875,1039.216552734375
09-04-2021,1022.0,1046.0,337491,1051.0,1028.3499755859375,1024.6688232421875
12-04-2021,957.0499877929688,1018.0,220266,1019.2000122070312,967.1500244140625,963.68798828125
13-04-2021,948.7000122070312,974.0,256826,988.0,974.3499755859375,970.8621215820312
15-04-2021,953.0,981.0,393921,996.3499755859375,960.4500122070312,957.0119018554688
16-04-2021,943.0499877929688,972.9500122070312,221781,977.9500122070312,949.7999877929688,946.4000244140625
19-04-2021,914.1500244140625,940.0,155531,940.0,919.5,916.20849609375
