Date,Low,Open,Volume,High,Close,Adjusted Close
12-12-2016,954.0,1122.0,2806329,1164.0,1007.0499877929688,1007.0499877929688
13-12-2016,969.4000244140625,988.0,790335,1013.0,998.1500244140625,998.1500244140625
14-12-2016,947.2000122070312,994.0,1912964,1052.0,961.6500244140625,961.6500244140625
15-12-2016,931.0499877929688,939.0,657598,969.9500122070312,959.3499755859375,959.3499755859375
16-12-2016,952.5999755859375,960.0,241941,978.0,959.3499755859375,959.3499755859375
19-12-2016,926.7000122070312,963.7000122070312,193491,963.7000122070312,930.7000122070312,930.7000122070312
20-12-2016,926.2000122070312,930.0,102020,943.0,930.4500122070312,930.4500122070312
21-12-2016,923.0,935.0,70668,935.0,925.6500244140625,925.6500244140625
22-12-2016,914.9500122070312,925.0,190884,956.0,946.5,946.5
23-12-2016,930.0,957.0,290979,957.0,941.3499755859375,941.3499755859375
26-12-2016,912.5999755859375,940.9000244140625,44257,940.9000244140625,916.0,916.0
27-12-2016,910.0,910.0,42610,939.0,932.9500122070312,932.9500122070312
28-12-2016,931.5499877929688,935.0,28817,948.0,934.25,934.25
29-12-2016,925.0,939.75,18725,944.5,936.4000244140625,936.4000244140625
30-12-2016,929.9000244140625,938.9500122070312,23976,950.0,935.4500122070312,935.4500122070312
02-01-2017,930.0,930.0,35565,952.8499755859375,949.7999877929688,949.7999877929688
03-01-2017,940.0,945.0,11622,950.0,941.25,941.25
04-01-2017,931.5,941.0499877929688,8249,948.0,935.8499755859375,935.8499755859375
05-01-2017,921.0,940.8499755859375,9468,945.0,928.7999877929688,928.7999877929688
06-01-2017,934.8499755859375,934.9000244140625,335531,989.0,966.0,966.0
09-01-2017,945.0,970.0,130539,970.0,950.7000122070312,950.7000122070312
10-01-2017,942.0,949.9500122070312,29984,970.0,966.7999877929688,966.7999877929688
11-01-2017,953.0499877929688,968.8499755859375,26325,981.0,977.0499877929688,977.0499877929688
12-01-2017,966.0,971.0,26445,998.9000244140625,992.3499755859375,992.3499755859375
13-01-2017,970.5499877929688,990.0,22076,999.0,990.4000244140625,990.4000244140625
16-01-2017,962.0,989.9500122070312,29489,989.9500122070312,968.4000244140625,968.4000244140625
17-01-2017,960.0,965.25,12897,981.5999755859375,977.8499755859375,977.8499755859375
18-01-2017,955.0,977.0499877929688,58743,983.0,964.7999877929688,964.7999877929688
19-01-2017,956.0,965.0,22611,973.9500122070312,969.9500122070312,969.9500122070312
20-01-2017,946.8499755859375,965.0,9783,973.7999877929688,953.6500244140625,953.6500244140625
23-01-2017,946.0,950.1500244140625,8044,964.9000244140625,955.6500244140625,955.6500244140625
24-01-2017,925.0,954.9500122070312,79693,963.9000244140625,952.4000244140625,952.4000244140625
25-01-2017,930.0,952.2999877929688,14745,952.2999877929688,942.8499755859375,942.8499755859375
27-01-2017,936.5499877929688,948.7999877929688,23573,971.0,957.4500122070312,957.4500122070312
30-01-2017,946.1500244140625,962.25,29723,968.0,962.2000122070312,962.2000122070312
31-01-2017,960.0,965.0,29969,985.0,973.7000122070312,973.7000122070312
01-02-2017,958.0,980.0499877929688,4613,980.0499877929688,960.9500122070312,960.9500122070312
02-02-2017,957.0,969.9500122070312,9796,983.0,979.4000244140625,979.4000244140625
