Date,Low,Open,Volume,High,Close,Adjusted Close
19-08-2019,81.83999633789062,82.5999984741211,14285,84.95999908447266,83.08000183105469,83.08000183105469
20-08-2019,80.19999694824219,80.19999694824219,9175,84.95999908447266,81.98999786376953,81.98999786376953
21-08-2019,80.0,80.4000015258789,5200,83.0,80.0999984741211,80.0999984741211
22-08-2019,76.5999984741211,78.0,5385,81.37000274658203,79.44000244140625,79.44000244140625
23-08-2019,76.5999984741211,76.5999984741211,3925,79.01000213623047,78.88999938964844,78.88999938964844
26-08-2019,78.0,81.80000305175781,8195,84.0,79.01000213623047,79.01000213623047
27-08-2019,80.19999694824219,83.56999969482422,119740,90.9800033569336,89.80000305175781,89.80000305175781
28-08-2019,87.0,90.9800033569336,29005,92.30000305175781,87.13999938964844,87.13999938964844
29-08-2019,83.13999938964844,89.9800033569336,9650,89.9800033569336,86.04000091552734,86.04000091552734
30-08-2019,83.5999984741211,86.01000213623047,24710,92.01000213623047,91.61000061035156,91.61000061035156
03-09-2019,88.01000213623047,92.80000305175781,72755,97.0,93.9000015258789,93.9000015258789
04-09-2019,91.70999908447266,91.70999908447266,474115,103.0,101.72000122070312,101.72000122070312
05-09-2019,97.41000366210938,102.0,79410,104.0,100.1500015258789,100.1500015258789
06-09-2019,99.23999786376953,103.0,40510,103.0,101.81999969482422,101.81999969482422
09-09-2019,100.0,107.19999694824219,88835,107.19999694824219,101.55000305175781,101.55000305175781
11-09-2019,98.98999786376953,101.55999755859375,26375,103.5199966430664,100.36000061035156,100.36000061035156
12-09-2019,97.19999694824219,100.69000244140625,51550,102.0,100.7300033569336,100.7300033569336
13-09-2019,99.12000274658203,103.0,11550,103.0,100.02999877929688,100.02999877929688
16-09-2019,97.02999877929688,99.0,29450,100.80000305175781,98.83999633789062,98.83999633789062
17-09-2019,94.0,98.41999816894531,6985,98.41999816894531,94.0,94.0
18-09-2019,89.30000305175781,94.0,13450,97.5999984741211,97.0,97.0
19-09-2019,92.19999694824219,92.61000061035156,3885,99.19999694824219,97.0,97.0
20-09-2019,95.0,97.0,8360,100.0,97.62999725341797,97.62999725341797
23-09-2019,94.19999694824219,98.22000122070312,6935,99.77999877929688,96.0999984741211,96.0999984741211
24-09-2019,95.0,96.22000122070312,9330,100.9000015258789,100.9000015258789,100.9000015258789
25-09-2019,99.19999694824219,101.8499984741211,10785,102.0,99.41000366210938,99.41000366210938
26-09-2019,98.11000061035156,102.79000091552734,2935,102.79000091552734,99.4000015258789,99.4000015258789
27-09-2019,96.61000061035156,96.61000061035156,8655,104.37000274658203,104.37000274658203,104.37000274658203
30-09-2019,101.04000091552734,104.37000274658203,33010,108.0,106.05000305175781,106.05000305175781
01-10-2019,102.20999908447266,102.20999908447266,31390,110.5,106.0,106.0
03-10-2019,101.19999694824219,105.0,6000,109.0,106.55000305175781,106.55000305175781
04-10-2019,103.0999984741211,109.19999694824219,10700,109.19999694824219,105.5,105.5
07-10-2019,103.48999786376953,103.48999786376953,3815,107.37000274658203,105.63999938964844,105.63999938964844
09-10-2019,103.30999755859375,109.9800033569336,29315,109.9800033569336,106.62000274658203,106.62000274658203
10-10-2019,105.11000061035156,109.79000091552734,5205,109.79000091552734,106.36000061035156,106.36000061035156
11-10-2019,105.4000015258789,108.19000244140625,6720,108.19000244140625,106.31999969482422,106.31999969482422
14-10-2019,102.19999694824219,107.76000213623047,3180,107.7699966430664,105.77999877929688,105.77999877929688
15-10-2019,104.0,104.41000366210938,6905,107.58999633789062,107.58999633789062,107.58999633789062
16-10-2019,104.0999984741211,104.12999725341797,9775,107.19999694824219,107.0,107.0
17-10-2019,105.22000122070312,107.88999938964844,27565,111.4000015258789,109.11000061035156,109.11000061035156
18-10-2019,105.61000061035156,105.61000061035156,18795,114.55999755859375,114.55999755859375,114.55999755859375
22-10-2019,114.0,118.0,38905,120.27999877929688,114.47000122070312,114.47000122070312
23-10-2019,112.19999694824219,115.01000213623047,116420,120.19000244140625,120.11000061035156,120.11000061035156
24-10-2019,115.20999908447266,125.38999938964844,32770,125.38999938964844,116.0,116.0
25-10-2019,110.4000015258789,110.4000015258789,10515,119.80000305175781,117.01000213623047,117.01000213623047
27-10-2019,117.0,120.75,4020,120.75,119.41000366210938,119.41000366210938
29-10-2019,116.0,119.51000213623047,8230,119.51000213623047,117.19999694824219,117.19999694824219
30-10-2019,112.0,112.0,15560,119.98999786376953,116.30999755859375,116.30999755859375
31-10-2019,114.02999877929688,114.02999877929688,2410,120.0,119.44999694824219,119.44999694824219
01-11-2019,117.4000015258789,119.5999984741211,4085,121.80000305175781,121.12999725341797,121.12999725341797
04-11-2019,120.0,121.4000015258789,29170,127.18000030517578,126.19999694824219,126.19999694824219
05-11-2019,122.0,129.58999633789062,9185,129.58999633789062,122.9800033569336,122.9800033569336
06-11-2019,122.01000213623047,122.01000213623047,7430,129.1199951171875,127.1500015258789,127.1500015258789
07-11-2019,124.05000305175781,124.05000305175781,3695,128.0,125.33000183105469,125.33000183105469
08-11-2019,123.01000213623047,124.5999984741211,9245,128.0,124.83999633789062,124.83999633789062
11-11-2019,122.05000305175781,127.98999786376953,18610,131.0,128.0399932861328,128.0399932861328
