Date,Low,Open,Volume,High,Close,Adjusted Close
06-06-2005,61.5,64.1500015258789,38200.0,65.875,64.32499694824219,57.77496337890625
07-06-2005,60.5,68.0,3200.0,68.0,62.67499923706055,56.29298782348633
08-06-2005,63.0,65.5,2400.0,65.5,64.0,57.48305892944336
09-06-2005,62.025001525878906,63.0,45600.0,67.44999694824219,66.4000015258789,59.638671875
10-06-2005,67.5,67.5,99400.0,73.05000305175781,71.3499984741211,64.0846176147461
13-06-2005,72.5,74.75,33952.0,74.92500305175781,74.92500305175781,67.29560852050781
14-06-2005,73.5250015258789,77.5,31200.0,77.5,73.9749984741211,66.44233703613281
15-06-2005,72.75,73.5,15000.0,75.0,72.92500305175781,65.49927520751953
16-06-2005,70.125,75.0,10000.0,75.0,71.2249984741211,63.972354888916016
17-06-2005,67.69999694824219,68.05000305175781,23000.0,70.125,69.375,62.31073760986328
20-06-2005,68.7750015258789,71.5,8200.0,72.44999694824219,72.0,64.66844940185547
21-06-2005,69.25,69.25,14600.0,73.0,71.4000015258789,64.12954711914062
22-06-2005,69.0,69.0,13800.0,71.75,69.25,62.19845962524414
23-06-2005,68.5250015258789,68.5250015258789,14200.0,72.25,70.94999694824219,63.7253532409668
24-06-2005,70.1500015258789,70.75,7400.0,72.5,71.9749984741211,64.64599609375
27-06-2005,68.5,68.5,6000.0,72.0,69.125,62.0861930847168
28-06-2005,66.07499694824219,71.0,7600.0,71.0,66.5250015258789,59.750946044921875
29-06-2005,68.5,68.5,3800.0,69.8499984741211,69.8499984741211,62.737369537353516
30-06-2005,71.0,71.0999984741211,11000.0,73.0,72.55000305175781,65.16243743896484
01-07-2005,72.0,72.5,27876.0,76.19999694824219,76.19999694824219,68.4407730102539
04-07-2005,77.5,77.5,65800.0,80.0250015258789,78.55000305175781,70.55146789550781
05-07-2005,74.625,76.5,6800.0,76.5,74.625,67.0261459350586
06-07-2005,72.5999984741211,76.125,4800.0,76.125,73.5,66.01571655273438
07-07-2005,71.0,71.75,400.0,71.75,71.30000305175781,64.03973388671875
08-07-2005,70.0,72.0,1500.0,72.44999694824219,70.5250015258789,63.34364318847656
11-07-2005,71.5,71.5,3600.0,73.5,72.55000305175781,65.16243743896484
12-07-2005,69.5,72.0,4174.0,72.0,70.25,63.09663009643555
13-07-2005,67.75,69.0999984741211,6000.0,69.0999984741211,68.30000305175781,61.345211029052734
14-07-2005,67.0,67.0,5800.0,71.7249984741211,71.7249984741211,64.42145538330078
15-07-2005,73.5,74.5,24400.0,75.32499694824219,75.32499694824219,67.65486145019531
18-07-2005,77.5,79.0,27400.0,79.0999984741211,79.0999984741211,71.04545593261719
19-07-2005,76.05000305175781,82.8499984741211,88600.0,83.07499694824219,82.55000305175781,74.1441879272461
20-07-2005,78.5999984741211,85.0,39800.0,86.5999984741211,80.2750015258789,72.100830078125
21-07-2005,77.05000305175781,80.2750015258789,12600.0,81.0,79.05000305175781,71.00057220458984
22-07-2005,80.05000305175781,81.4000015258789,4600.0,81.92500305175781,80.17500305175781,72.01101684570312
25-07-2005,78.0,80.0,6000.0,81.0,78.0,70.05750274658203
