Date,Low,Open,Volume,High,Close,Adjusted Close
21-04-2017,262.79998779296875,262.79998779296875,214080,275.94000244140625,275.94000244140625,264.7759094238281
24-04-2017,289.7300109863281,289.7300109863281,3747455,289.7300109863281,289.7300109863281,278.0079650878906
25-04-2017,300.0,304.2099914550781,1589175,304.2099914550781,304.2099914550781,291.90216064453125
26-04-2017,299.0,308.0,322235,318.9800109863281,303.8800048828125,291.5854797363281
27-04-2017,291.6000061035156,305.6000061035156,799050,305.6000061035156,298.8900146484375,286.79742431640625
28-04-2017,304.0,304.0,197015,313.8299865722656,313.8299865722656,301.1329040527344
02-05-2017,329.5199890136719,329.5199890136719,39745,329.5199890136719,329.5199890136719,316.1880798339844
03-05-2017,335.20001220703125,345.989990234375,255580,345.989990234375,338.80999755859375,325.102294921875
04-05-2017,325.04998779296875,337.0,326095,355.75,355.510009765625,341.12664794921875
05-05-2017,342.0,360.0,120705,365.0,352.04998779296875,337.8066101074219
08-05-2017,340.0,355.79998779296875,68665,356.7900085449219,352.70001220703125,338.4303283691406
09-05-2017,338.239990234375,349.0,49575,353.79998779296875,340.42999267578125,326.65673828125
10-05-2017,337.0,341.0,35040,345.6000061035156,339.69000244140625,325.9466552734375
11-05-2017,335.3999938964844,341.04998779296875,29425,345.989990234375,337.45001220703125,323.7972717285156
12-05-2017,329.0,340.0,23950,340.0,336.2099914550781,322.60748291015625
15-05-2017,332.0199890136719,340.20001220703125,58130,341.0,334.9599914550781,321.40802001953125
16-05-2017,330.20001220703125,333.0,24645,338.0,334.8999938964844,321.3504638671875
17-05-2017,331.20001220703125,332.3999938964844,21475,340.0,334.010009765625,320.4964904785156
18-05-2017,326.20001220703125,332.0,82085,332.0,329.95001220703125,316.60076904296875
19-05-2017,322.0199890136719,329.6000061035156,119505,330.0,323.7099914550781,310.61322021484375
22-05-2017,320.0,325.20001220703125,11915,326.0,320.4599914550781,307.49468994140625
23-05-2017,316.20001220703125,320.0199890136719,41230,328.0,319.9800109863281,307.0340881347656
24-05-2017,311.20001220703125,317.20001220703125,44460,320.0,315.9100036621094,303.1287841796875
25-05-2017,308.0,313.6000061035156,26330,322.0,320.0199890136719,307.0724792480469
26-05-2017,320.0,323.20001220703125,79595,336.0199890136719,336.0199890136719,322.4251403808594
29-05-2017,332.0,345.79998779296875,80935,347.0,343.54998779296875,329.6505126953125
30-05-2017,340.0,355.0,156425,360.7200012207031,360.7200012207031,346.1258239746094
31-05-2017,357.0299987792969,374.6000061035156,253635,378.75,378.75,363.4263610839844
01-06-2017,365.05999755859375,381.0,105605,381.0,368.9700012207031,354.0420227050781
02-06-2017,370.3999938964844,375.79998779296875,255560,387.4100036621094,382.54998779296875,367.0726013183594
05-06-2017,382.3999938964844,388.79998779296875,229255,401.6700134277344,401.6700134277344,385.4190368652344
06-06-2017,391.6600036621094,394.79998779296875,296895,421.75,413.489990234375,396.76080322265625
07-06-2017,410.0199890136719,424.0,349485,436.0,424.2900085449219,407.1239013671875
08-06-2017,410.0,418.010009765625,173660,427.3399963378906,412.70001220703125,396.0028076171875
09-06-2017,407.0,416.0,52565,416.0,411.9800109863281,395.31195068359375
12-06-2017,411.0199890136719,418.17999267578125,63670,493.9700012207031,415.95001220703125,399.121337890625
13-06-2017,413.0,418.79998779296875,142360,438.20001220703125,434.69000244140625,417.1031188964844
14-06-2017,420.0,436.04998779296875,518240,445.6000061035156,431.42999267578125,413.9750061035156
15-06-2017,422.20001220703125,441.20001220703125,365955,446.0,428.1499938964844,410.82769775390625
16-06-2017,421.0,429.989990234375,325300,435.0,429.92999267578125,412.5356750488281
19-06-2017,430.0,431.0,327270,439.79998779296875,431.2699890136719,413.8215026855469
20-06-2017,423.0,428.0,28335,436.5199890136719,425.8800048828125,408.6495666503906
21-06-2017,421.2900085449219,431.3999938964844,31030,431.3999938964844,425.05999755859375,407.8627624511719
22-06-2017,414.0,422.0,43065,428.0,420.9800109863281,403.9477844238281
23-06-2017,401.3999938964844,418.3999938964844,57940,419.0,417.010009765625,400.1384582519531
