Date,Low,Open,Volume,High,Close,Adjusted Close
02-03-2007,29.010000228881836,32.099998474121094,265180.0,34.790000915527344,30.030000686645508,28.592113494873047
05-03-2007,27.104999542236328,29.989999771118164,30570.0,29.989999771118164,27.75,26.421281814575195
06-03-2007,25.5,25.5,14290.0,29.0,28.579999923706055,27.21154022216797
07-03-2007,27.100000381469727,29.200000762939453,17940.0,29.200000762939453,27.825000762939453,26.49268913269043
08-03-2007,26.549999237060547,28.9950008392334,15490.0,29.5,28.190000534057617,26.840211868286133
09-03-2007,27.049999237060547,29.69499969482422,17170.0,29.69499969482422,27.975000381469727,26.63551139831543
12-03-2007,27.899999618530273,28.5,14970.0,28.5,28.165000915527344,26.8164119720459
13-03-2007,27.649999618530273,27.649999618530273,37860.0,28.5,28.5,27.13536834716797
14-03-2007,27.510000228881836,27.510000228881836,5730.0,28.649999618530273,27.924999237060547,26.587900161743164
15-03-2007,27.014999389648438,28.899999618530273,11990.0,30.0,27.8700008392334,26.535537719726562
16-03-2007,27.700000762939453,27.700000762939453,20140.0,28.649999618530273,28.334999084472656,26.978267669677734
19-03-2007,28.0049991607666,28.010000228881836,5220.0,28.485000610351562,28.25,26.8973388671875
20-03-2007,27.420000076293945,30.5,68090.0,30.5,28.25,26.8973388671875
21-03-2007,27.639999389648438,27.639999389648438,12250.0,28.545000076293945,27.860000610351562,26.52601432800293
22-03-2007,28.049999237060547,28.299999237060547,4200.0,28.389999389648438,28.100000381469727,26.7545223236084
23-03-2007,27.899999618530273,27.899999618530273,10530.0,28.899999618530273,28.530000686645508,27.1639347076416
26-03-2007,27.014999389648438,28.5,13410.0,28.5,28.165000915527344,26.8164119720459
28-03-2007,27.0,27.399999618530273,22690.0,27.59000015258789,27.110000610351562,25.811927795410156
29-03-2007,27.200000762939453,27.5,3670.0,27.875,27.46500015258789,26.14992904663086
30-03-2007,27.514999389648438,29.649999618530273,15930.0,29.649999618530273,27.71500015258789,26.38796043395996
02-04-2007,27.010000228881836,28.100000381469727,2910.0,28.100000381469727,27.290000915527344,25.983304977416992
03-04-2007,26.850000381469727,27.895000457763672,3250.0,27.899999618530273,27.09000015258789,25.792882919311523
04-04-2007,27.204999923706055,27.399999618530273,2750.0,27.600000381469727,27.399999618530273,26.088041305541992
05-04-2007,26.579999923706055,28.485000610351562,8760.0,28.600000381469727,27.09000015258789,25.792882919311523
09-04-2007,26.799999237060547,27.5,5410.0,27.594999313354492,27.030000686645508,25.735754013061523
10-04-2007,26.0,27.0,28890.0,28.489999771118164,26.78499984741211,25.502485275268555
11-04-2007,27.5,27.5,28140.0,28.489999771118164,27.975000381469727,26.63551139831543
12-04-2007,26.610000610351562,27.6299991607666,28400.0,27.895000457763672,27.174999237060547,25.873817443847656
13-04-2007,27.2549991607666,27.2549991607666,16220.0,28.290000915527344,28.21500015258789,26.864017486572266
16-04-2007,28.0,28.0,56840.0,30.100000381469727,29.975000381469727,28.539743423461914
17-04-2007,28.5,28.5,33230.0,31.170000076293945,29.295000076293945,27.892303466796875
18-04-2007,28.5,28.75,27810.0,29.200000762939453,28.604999542236328,27.235340118408203
19-04-2007,28.100000381469727,28.100000381469727,2250.0,28.895000457763672,28.25,26.8973388671875
20-04-2007,27.100000381469727,28.4950008392334,21410.0,28.9950008392334,27.875,26.540300369262695
23-04-2007,25.09000015258789,28.389999389648438,109330.0,28.389999389648438,25.09000015258789,23.888647079467773
24-04-2007,22.59000015258789,25.09000015258789,153820.0,25.9950008392334,24.780000686645508,23.593490600585938
25-04-2007,24.780000686645508,24.780000686645508,65580.0,26.950000762939453,26.594999313354492,25.321582794189453
26-04-2007,25.209999084472656,26.899999618530273,22620.0,27.299999237060547,25.350000381469727,24.13619613647461
27-04-2007,25.200000762939453,25.799999237060547,86290.0,27.489999771118164,26.989999771118164,25.697668075561523
30-04-2007,26.100000381469727,27.200000762939453,51970.0,27.299999237060547,27.014999389648438,25.72147560119629
03-05-2007,26.5,27.110000610351562,17350.0,27.514999389648438,26.709999084472656,25.431081771850586
04-05-2007,26.020000457763672,27.399999618530273,12270.0,27.399999618530273,26.5049991607666,25.23589324951172
07-05-2007,26.5,27.0,73690.0,27.899999618530273,27.424999237060547,26.11184310913086
08-05-2007,26.6200008392334,29.799999237060547,5210.0,29.799999237060547,26.774999618530273,25.492963790893555
09-05-2007,26.0,26.0,15440.0,27.399999618530273,26.78499984741211,25.502485275268555
10-05-2007,26.899999618530273,26.899999618530273,60670.0,28.200000762939453,27.229999542236328,25.926177978515625
11-05-2007,26.510000228881836,27.0,100950.0,28.350000381469727,27.5,26.183252334594727
