Date,Low,Open,Volume,High,Close,Adjusted Close
01-01-1996,40.76874923706055,41.431251525878906,3600.0,41.4375,40.76874923706055,26.830644607543945
02-01-1996,40.006248474121094,40.76874923706055,15600.0,40.6875,40.1875,26.4481143951416
03-01-1996,25.5,24.112499237060547,17600.0,26.25,25.631250381469727,16.86838722229004
04-01-1996,25.25,25.631250381469727,8800.0,25.75,25.5,16.78200912475586
05-01-1996,25.25,25.5,15200.0,25.75,25.631250381469727,16.86838722229004
08-01-1996,25.131250381469727,25.631250381469727,8800.0,25.4375,25.21875,16.596912384033203
09-01-1996,24.381250381469727,25.21875,25600.0,25.375,24.431249618530273,16.078645706176758
10-01-1996,24.375,25.125,14800.0,25.125,24.84375,16.35011863708496
11-01-1996,24.5,24.84375,3600.0,24.875,24.71875,16.267858505249023
12-01-1996,24.375,24.71875,24800.0,25.375,25.231250762939453,16.605138778686523
15-01-1996,25.0,25.231250762939453,4800.0,25.25,25.231250762939453,16.605138778686523
16-01-1996,24.875,25.231250762939453,7200.0,25.5,25.368749618530273,16.695629119873047
17-01-1996,25.0,25.368749618530273,6400.0,25.375,25.231250762939453,16.605138778686523
18-01-1996,24.993749618530273,25.231250762939453,250800.0,25.625,25.625,16.864276885986328
19-01-1996,25.006250381469727,25.25,20800.0,25.375,25.25,16.617475509643555
22-01-1996,25.024999618530273,25.25,24800.0,25.375,25.25,16.617475509643555
23-01-1996,25.087499618530273,25.25,52000.0,26.3125,25.912500381469727,17.053482055664062
24-01-1996,25.34375,25.75,6800.0,25.875,25.5,16.78200912475586
25-01-1996,25.25,25.5,122800.0,26.25,26.25,17.27559471130371
26-01-1996,26.25,26.25,0.0,26.25,26.25,17.27559471130371
29-01-1996,25.625,26.25,4000.0,26.625,26.53125,17.460695266723633
30-01-1996,26.112499237060547,26.53125,249200.0,28.125,28.125,18.509571075439453
31-01-1996,26.256250381469727,27.5,100800.0,28.125,28.125,18.509571075439453
01-02-1996,27.40625,28.125,445200.0,29.375,29.34375,19.311647415161133
02-02-1996,28.125,28.125,32400.0,29.1875,29.043750762939453,19.11421775817871
05-02-1996,28.5,29.043750762939453,507600.0,30.3125,30.25,19.908069610595703
06-02-1996,29.4375,30.25,68800.0,30.256250381469727,29.950000762939453,19.71063232421875
07-02-1996,29.0,29.950000762939453,67600.0,30.96875,30.462499618530273,20.04792022705078
08-02-1996,31.0,30.462499618530273,42800.0,32.0,31.5,20.730714797973633
